stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
98.0,10.0,7.650500059,1.0,1.0,281.0,124.0,102.0,141.0,17.0,17.00084011933794,-26.0,179.0,3.7306252733921297,2.7614441732662325,-0.012447956011195681,3.979302445802075,-1.1687177953004187e-17
124.0,141.0,1.5347340109999998,2.0,1.0,102.0,54.0,237.0,48.0,-6.0,-6.002346886916792,70.0,-135.0,-2.3342139429534,2.077409934803222,-0.10580691431644684,-3.7152426096323823,-0.004113352858972521
54.0,48.0,8.434113979,3.0,1.0,237.0,22.0,358.0,17.0,-5.0,-5.0,32.0,-121.0,-5.643790351524972,0.8518965127521838,-0.736833210548965,6.957824049086649,-0.008264847037260516
22.0,17.0,8.965801001,4.0,1.0,358.0,97.0,106.0,104.0,7.0,7.0062046507851585,71.0,-108.0,2.8111520779864776,-0.6166640334628842,0.39276926299765486,0.40609526802858925,-0.012493061649559947
97.0,104.0,12.33266401,5.0,1.0,106.0,73.0,33.0,106.0,33.0,33.0,24.0,73.0,2.3966789219111337,-0.05592340975342574,-0.27981320507688673,3.477700126528388,-0.016837454626676383
73.0,106.0,5.8831439020000005,6.0,1.0,33.0,19.0,232.0,19.0,0.0,-0.0006709251798808706,54.0,161.0,1.1501635955026397,0.6554202265051089,-0.16383311760155903,1.2844059525033735,-0.021338810099018737
19.0,19.0,2.617584944,7.0,1.0,232.0,113.0,255.0,118.0,5.0,5.001845831888105,52.0,-23.0,0.8019622189340799,0.18462948718944283,0.12156692915372654,0.00964217760145498,-0.02603969509949444
113.0,118.0,4.980408192,8.0,1.0,255.0,144.0,326.0,141.0,-3.0,-3.001844163060392,-31.0,-71.0,1.9871010493582097,0.3372737807416971,0.24646044018374538,-0.0636579675383447,-0.030984928258966562
144.0,141.0,6.4028530120000005,9.0,1.0,326.0,49.0,235.0,50.0,1.0,-1.9894324225966633,-51.0,91.0,-1.796493081263374,-0.8148818688379125,-0.1906739949075893,3.7352667620454785,-0.036222062766432285
49.0,50.0,1.082783937,10.0,1.0,235.0,50.0,114.0,37.0,-13.0,-13.00100284285642,-1.0,121.0,-3.4815221554003704,-1.1702715070984064,-0.40334409907659485,2.307344349540747,-0.041801885327718086
50.0,37.0,7.333853006,11.0,1.0,114.0,62.0,90.0,57.0,-5.0,-5.0,-12.0,24.0,4.5520408492923545,-0.7091150305192898,0.3377903352775485,-0.3023101934497149,-0.04777893215592149
62.0,57.0,4.582386017,12.0,1.0,90.0,106.0,3.0,96.0,-10.0,-9.999999999999911,-44.0,87.0,4.504347641685849,-0.17837967410308236,0.1329018255662067,-1.2532846140468907,-0.05421202213430705
106.0,96.0,5.933133841,13.0,1.0,3.0,128.0,202.0,145.0,17.0,17.0,-22.0,161.0,-2.5027126554858548,0.6623882625656188,-0.18316028465265746,1.5680034801761067,-0.061164806173447356
128.0,145.0,2.819470882,14.0,1.0,202.0,85.0,14.0,94.0,9.0,9.0,43.0,-172.0,-5.8864069312318295,0.9881239303184498,-0.6258939298572154,1.9560928945420988,-0.06870633040041348
135.0,61.0,2.765799046,16.0,1.0,20.0,136.0,45.0,147.0,11.0,-0.002681114374670557,-1.0,-25.0,3.846053016943679,1.588726262861524,0.46517267098632725,-3.0881404588997303,-0.07691160912658743
136.0,147.0,3.8338108060000002,17.0,1.0,45.0,58.0,134.0,53.0,-5.0,4.004024031630657,-68.0,-89.0,-3.4678416034620576,1.4454930832341,-0.4022413877929208,4.214058482244979,-0.08586220149768783
58.0,53.0,6.883448124,18.0,1.0,134.0,33.0,161.0,71.0,38.0,38.005925193250974,25.0,-27.0,-1.3036829779066783,1.4146879774862082,-0.05415304230794493,1.1105943705309111,-0.09564678328967503
33.0,71.0,7.166296721,19.0,1.0,161.0,56.0,190.0,52.0,-4.0,-3.999999999999886,-23.0,-29.0,1.9689269214637897,2.032398585692433,-0.21643492047654947,4.993936959698463,-0.10636170243384546
112.0,46.0,11.11633396,21.0,1.0,354.0,3.0,352.0,142.0,-7.0,-7.0,-37.0,2.0,-3.1452966753726397,2.0530381715579007,-0.40303287941498617,-1.2813376917917456,-0.11811150349487802
3.0,142.0,1.050533772,22.0,1.0,352.0,9.0,257.0,11.0,2.0,2.0,-6.0,95.0,-2.9293051190022825,2.6835470444334906,-0.32300111785750024,0.3309493152104308,-0.13100940245702117
9.0,11.0,2.9030232430000003,23.0,1.0,257.0,95.0,173.0,103.0,8.0,8.000835222917589,60.0,84.0,2.7151057910099885,2.317188561100789,0.4427426566987229,-1.8344572576481102,-0.14517768878003287
