stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
98.0,10.0,5.8831439020000005,1.0,1.0,281.0,22.0,358.0,17.0,-5.0,-2.993850152838285,-70.0,-77.0,-2.5203934972468884,3.8249438190176996,-0.358268177927543,-3.312238733449506,7.960553514002861e-18
124.0,141.0,2.617584944,2.0,1.0,102.0,97.0,106.0,104.0,7.0,4.663760174576508,27.0,-4.0,-3.7330585031849894,3.527496613364691,-0.12148821427467256,-2.950772949354856,0.0028017512600129507
54.0,48.0,4.980408192,3.0,1.0,237.0,73.0,33.0,106.0,33.0,33.0,-19.0,-156.0,0.8382783683004007,4.003732993425551,0.2914022181998732,-5.658959048181777,0.005629481932225511
22.0,17.0,6.4028530120000005,4.0,1.0,358.0,19.0,232.0,19.0,0.0,6.190612771253711e-31,3.0,126.0,0.9766090110798767,3.617702590032118,0.09151284977791566,-2.7009590328240662,0.008509469626876891
97.0,104.0,1.082783937,5.0,1.0,106.0,113.0,255.0,118.0,5.0,5.001845831888105,-16.0,-149.0,3.368347089429283,3.091489805298929,0.33642011850851417,-4.961968691909748,0.011468590547185457
73.0,106.0,7.333853006,6.0,1.0,33.0,144.0,326.0,141.0,-3.0,-3.000671262741714,-71.0,67.0,0.6408633162377518,2.664126476676363,0.0014547847830002033,-4.910786508177135,0.014534624218194049
19.0,19.0,4.582386017,7.0,1.0,232.0,49.0,235.0,50.0,1.0,1.0157659515371789,-30.0,-3.0,0.5666149112295793,3.0422827550739844,0.21248001909837452,-1.5230334330648088,0.017736564563391816
113.0,118.0,5.933133841,8.0,1.0,255.0,50.0,114.0,37.0,-13.0,-13.000837587296486,63.0,141.0,-3.2121501009294873,3.4647123196866607,-0.29542717623339443,-5.663293107793414,0.021104939149897552
144.0,141.0,2.819470882,9.0,1.0,326.0,62.0,90.0,57.0,-5.0,-5.000000000000089,-64.0,-124.0,-1.1802301884344615,2.29410387157667,-0.37783515302702464,-4.059295272029415,0.024672138149853095
49.0,50.0,8.116642952000001,10.0,1.0,235.0,106.0,3.0,96.0,-10.0,-10.0,-57.0,-128.0,1.9689710014643307,2.63410387157667,0.33842288467983195,-2.882093613432949,0.028472754198976928
