stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,142.0,0.0,4.0,1.0,256.0,87.0,170.0,46.0,-41.0,-14.33680278103601,44.0,86.0,3.7244010377074566,0.05583582982180083,0.16667628908225504,1.6330337409790032,-0.00420392052152079
7.0,104.0,0.0,5.0,1.0,68.0,11.0,77.0,26.0,15.0,15.000502744640064,-4.0,-9.0,2.333363073414067,-0.3694183859576992,0.1061387236748581,2.0725113600745795,-0.006352037926786274
26.0,64.0,0.0,6.0,1.0,175.0,97.0,85.0,80.0,-17.0,-17.0,-71.0,90.0,8.306873343696514,-1.4312699629038381,0.42778409856030014,2.5977853816667773,-0.00855610503329367
125.0,137.0,4.04987812,7.0,1.0,136.0,131.0,256.0,142.0,11.0,10.99999999999983,-6.0,-120.0,2.648638110834968,-1.3396580364603083,0.11085815051844655,2.0907124689084817,-0.010835711107290215
79.0,85.0,4.700180054,8.0,1.0,31.0,7.0,68.0,104.0,-49.0,-49.0000000000002,72.0,-37.0,-2.51838294104278,-2.3505434451055405,-0.22863099149089522,-0.40324670076938357,-0.013211258776269549
114.0,80.0,2.749785185,9.0,1.0,172.0,26.0,175.0,64.0,38.0,38.0,-58.0,-3.0,3.372520063545778,-2.2256202627867117,0.2485815071338867,0.07095171339367386,-0.015704177342456143
25.0,23.0,3.450253963,10.0,1.0,301.0,125.0,136.0,137.0,12.0,11.999999999999929,46.0,165.0,-4.9618456479828215,-2.2256202627867117,-0.43345200457726346,-0.43709065814545617,-0.018337142317658033
86.0,84.0,0.033504009,11.0,1.0,139.0,79.0,31.0,85.0,6.0,6.0,7.0,108.0,-1.0606262753224591,-2.456416562151091,-0.019826388757445863,-2.4940724949311925,-0.02113430196892212
101.0,98.0,1.9336709980000002,12.0,1.0,153.0,114.0,172.0,80.0,-34.0,-34.0,-13.0,-19.0,1.1510842793339267,-2.036376292009383,-0.07244292219877534,2.363850413838442,-0.024121511381345967
31.0,21.0,5.082980871,13.0,1.0,100.0,25.0,301.0,23.0,-2.0,-2.0,6.0,159.0,2.186974730364689,-2.361903299714627,0.13418299937138178,-0.17481374848745662,-0.02732657418493452
17.0,16.0,1.617341995,14.0,1.0,352.0,86.0,139.0,84.0,-2.0,-1.9910554937926435,-69.0,-147.0,3.0692909583761594,-1.505791341761878,0.09048777906438675,-1.874578773234119,-0.030779491643134826
10.0,11.0,2.2999629969999997,15.0,1.0,263.0,101.0,153.0,98.0,-3.0,-3.0,55.0,110.0,2.226743588061916,-1.505791341761878,0.0990717480020559,4.429227639829738,-0.03451271824654392
55.0,53.0,2.333483934,16.0,1.0,102.0,31.0,100.0,21.0,-10.0,-2.6656622782376393,24.0,2.0,3.161202433529847,-1.2937209873085787,0.3098031646958103,-2.3475119483884375,-0.03856142227972847
119.0,119.0,1.449687004,17.0,1.0,12.0,17.0,352.0,16.0,-1.0,5.501173387586731,-44.0,20.0,-0.25515643117973946,-1.9066685855719936,-0.14995152544949683,0.944356114354416,-0.04296374901454055
94.0,103.0,2.86633873,18.0,1.0,216.0,10.0,263.0,11.0,1.0,2.4934595186109583,-62.0,-47.0,-2.440324913680725,-1.115919695407277,-0.19146909914511473,0.985077635899716,-0.047761083211720054
