stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,6.900277138,1.0,1.0,178.0,129.0,68.0,114.0,-15.0,-9.79936237220199,-26.0,110.0,-1.4876757923132373,0.8471692500829837,0.0023473382001768304,2.775244813400213,0.004690229970286334
145.0,126.0,3.08212018,2.0,1.0,151.0,11.0,347.0,9.0,-2.0,3.4740303532230357,-12.0,164.0,-3.260992188379748,0.18082763978847924,-0.3057688924344703,0.22725193334892396,0.007086841557563716
129.0,114.0,2.982511997,3.0,1.0,68.0,90.0,163.0,114.0,24.0,10.316122568669293,39.0,-95.0,-3.147959305219751,0.33326450692329557,-0.2229980226134988,-0.784113503066623,0.00954587510649571
11.0,9.0,9.582818985,4.0,1.0,347.0,35.0,356.0,39.0,4.0,-0.9360935514479891,-24.0,-9.0,-2.449189630587987,0.5165716324233336,-0.1338125861804588,1.4741225565526959,0.012089185969289465
90.0,114.0,3.3495609760000002,5.0,1.0,163.0,125.0,77.0,130.0,5.0,13.294619466272074,-35.0,86.0,-1.7803900357405782,0.2658438556082078,-0.09124566177106204,1.8424297717174833,0.014739536949012595
35.0,39.0,2.80074501,6.0,1.0,356.0,12.0,246.0,15.0,3.0,8.538080147744033,23.0,110.0,,0.21730689692958116,,,0.01752083628917756
125.0,130.0,6.283191919,7.0,1.0,77.0,140.0,309.0,136.0,-4.0,-0.16494131651979416,-15.0,128.0,,0.11963889594142137,,,0.02045838260438214
12.0,15.0,2.532427073,8.0,1.0,246.0,70.0,226.0,48.0,-22.0,-16.65820616505534,-58.0,20.0,,-0.14129967916839536,,,0.023579117632761968
140.0,136.0,7.516113997000001,9.0,1.0,309.0,101.0,299.0,112.0,11.0,0.6774196008944315,39.0,10.0,,-0.5138372606123255,,,0.02691188737518412
101.0,112.0,6.305679082999999,11.0,1.0,299.0,17.0,16.0,20.0,3.0,4.579153505211302,-62.0,-77.0,,0.28718956538976453,,,0.030487711785062183
36.0,125.0,8.515903234,12.0,1.0,81.0,41.0,251.0,42.0,1.0,-5.579232183768973,-5.0,-170.0,,0.367833336118957,,,0.03434006267144808
17.0,20.0,5.803548097999999,13.0,1.0,16.0,147.0,168.0,138.0,-9.0,-0.583186182920322,16.0,-152.0,,0.7469033757824484,,,0.03850514885981541
41.0,42.0,3.816026211,14.0,1.0,251.0,67.0,119.0,55.0,-12.0,-7.1384912736836625,-26.0,132.0,,0.8001063996483412,,,0.04302220690124398
147.0,138.0,4.799834013,15.0,1.0,168.0,120.0,38.0,117.0,-3.0,0.6388271019930514,27.0,130.0,,0.6591513351165432,,,0.04793379471193355
67.0,55.0,4.381584167,16.0,1.0,119.0,108.0,12.0,115.0,7.0,0.5589521480081245,-41.0,107.0,,0.6354535444822895,,,0.05328608444098681
120.0,117.0,3.9216132160000003,17.0,1.0,38.0,58.0,55.0,46.0,-12.0,-8.458992598794971,62.0,-17.0,,0.7127599293621861,,,0.05912914958543175
108.0,115.0,4.3504970069999995,18.0,1.0,12.0,72.0,354.0,61.0,-11.0,-5.63112297491643,36.0,18.0,,0.685987475590807,,,0.06551723987931808
58.0,46.0,3.50000596,19.0,1.0,55.0,130.0,239.0,124.0,-6.0,-2.427404802042652,-72.0,176.0,,0.8200722581145118,,,0.07250903576336097
72.0,61.0,5.61603713,20.0,1.0,354.0,137.0,192.0,130.0,-7.0,-8.604430594676792,-65.0,162.0,,0.7259821571655554,,,0.08016787228308624
130.0,124.0,3.71389389,21.0,1.0,239.0,22.0,265.0,17.0,-5.0,-6.217734264385236,-38.0,-26.0,,0.06175853349703655,,,0.08856192006437928
137.0,130.0,7.615617037000001,22.0,1.0,192.0,111.0,169.0,121.0,10.0,4.49014593318298,26.0,23.0,,0.062386742792625925,,,0.09776430858388153
22.0,17.0,2.06703496,23.0,1.0,265.0,37.0,252.0,43.0,6.0,-0.028645532602304513,-15.0,13.0,,0.0024245047840521926,,,0.1078531743098302
111.0,121.0,2.932688236,24.0,1.0,169.0,123.0,111.0,119.0,-4.0,3.3003366472515197,-12.0,58.0,,0.08195117158736348,,,0.11891161347655044
37.0,43.0,4.231956959,25.0,1.0,252.0,43.0,262.0,39.0,-4.0,-9.848895477572178,-6.0,-10.0,,0.8279437037624869,,,0.13102751633473284
123.0,119.0,4.249533176,26.0,1.0,111.0,142.0,346.0,125.0,-17.0,-10.320247799517524,-19.0,125.0,,0.712574586587378,,,0.14429325677829388
43.0,39.0,6.900948047999999,27.0,1.0,262.0,29.0,114.0,17.0,-12.0,-13.58298220392971,14.0,148.0,,-0.02003034105483003,,,0.15880520840646756
142.0,125.0,5.449741125,28.0,1.0,346.0,52.0,235.0,48.0,-4.0,-2.8390596380044784,-56.0,111.0,,-0.02003034105483003,,,0.1746630554914416
29.0,17.0,4.6072390080000005,29.0,1.0,114.0,63.0,66.0,56.0,-7.0,-2.8246056906488732,-34.0,48.0,,0.21865028883007334,,,0.19196886518066764
52.0,48.0,4.950470209,30.0,1.0,235.0,53.0,91.0,47.0,-6.0,-4.222607197314524,-1.0,144.0,,0.6421375655458549,,,0.2108258858030554
63.0,56.0,2.33291316,31.0,1.0,66.0,100.0,286.0,124.0,24.0,12.843987004086834,-37.0,140.0,,0.7349260917306504,,,0.23133703564484806
53.0,47.0,7.832525015,32.0,1.0,91.0,104.0,352.0,107.0,3.0,-5.148671079758692,-51.0,99.0,,1.0568201745610903,,,0.2536030473280027
100.0,124.0,4.272127151,33.0,1.0,286.0,83.0,286.0,56.0,-27.0,-31.540787245387442,17.0,0.0,,1.5290333952906272,,,0.27772023530817835
104.0,107.0,5.935321807999999,34.0,1.0,352.0,127.0,161.0,116.0,-11.0,-3.4197030687188956,-23.0,-169.0,,1.2012485135263051,,,0.30377785838046256
83.0,56.0,7.499877214,35.0,1.0,286.0,74.0,64.0,56.0,-18.0,-13.055290233803994,9.0,-138.0,,1.2251775208378848,,,0.33185505581578806
127.0,116.0,2.85768795,36.0,1.0,161.0,56.0,311.0,51.0,-5.0,-1.9272950234746489,71.0,-150.0,,1.4501988321163612,,,0.3620173452131792
74.0,56.0,4.385262966,37.0,1.0,64.0,66.0,19.0,70.0,4.0,8.668785041061533,8.0,45.0,,1.2089115975830622,,,0.3943126826656427
56.0,51.0,4.449882983999999,38.0,1.0,311.0,57.0,241.0,55.0,-2.0,1.3383016688279028,-1.0,70.0,,1.4216091421862218,,,0.42876710165014825
66.0,70.0,4.069510698,39.0,1.0,19.0,14.0,30.0,23.0,9.0,13.506557795918802,52.0,-11.0,,1.50010324475656,,,0.4653799663018272
57.0,55.0,2.9534878730000003,40.0,1.0,241.0,115.0,165.0,122.0,7.0,4.084389680633016,-58.0,76.0,,1.7780301593547692,,,0.504118897400823
14.0,23.0,4.868451834,41.0,1.0,30.0,42.0,131.0,50.0,8.0,1.7054499031232169,-28.0,-101.0,,1.7437247459326919,,,0.5449144552677966
115.0,122.0,3.6662278180000003,42.0,1.0,165.0,64.0,329.0,52.0,-12.0,-7.680061445696261,51.0,-164.0,,0.9908110652349363,,,0.5876546923656425
42.0,50.0,3.276030064,43.0,1.0,131.0,92.0,239.0,87.0,-5.0,-19.730449139575917,-50.0,-108.0,,0.39348482078070207,,,0.632179718988957
64.0,52.0,4.199374914,44.0,1.0,329.0,133.0,241.0,120.0,-13.0,-14.291891785990352,-69.0,88.0,,0.6878241408552578,,,0.678276456919857
92.0,87.0,4.633701324,45.0,1.0,239.0,44.0,8.0,48.0,4.0,-1.2606914367128823,48.0,-129.0,,0.21082616944826577,,,0.7256737869351371
133.0,120.0,3.26904583,46.0,1.0,241.0,18.0,265.0,22.0,4.0,4.668072349156823,-31.0,-24.0,,0.4236645939114176,,,0.7740383248305676
44.0,48.0,1.365997076,47.0,1.0,8.0,112.0,233.0,121.0,9.0,3.9239085817533166,-68.0,135.0,,0.44032078321856777,,,0.8229710851468685
18.0,22.0,4.866945982,48.0,1.0,265.0,146.0,218.0,134.0,-12.0,-6.932416293876209,18.0,47.0,,0.4573871396816244,,,0.8720053097607413
112.0,121.0,4.91857028,49.0,1.0,233.0,21.0,27.0,25.0,4.0,2.9805613409395093,-55.0,-154.0,,0.47992625389912974,,,0.920605747518797
146.0,134.0,3.700208187,50.0,1.0,218.0,119.0,321.0,114.0,-5.0,-2.821578766708349,27.0,-103.0,,0.2666150443985252,,,0.9681696687017382
21.0,25.0,3.94836998,51.0,1.0,27.0,106.0,88.0,106.0,0.0,-7.137102733629668,61.0,-61.0,,0.08104742118016332,,,1.0140298820183455
119.0,114.0,2.953963995,52.0,1.0,321.0,38.0,305.0,50.0,12.0,5.595119631262996,-65.0,16.0,,0.4921832119708789,,,1.0574599900928265
106.0,106.0,2.649775743,53.0,1.0,88.0,3.0,71.0,3.0,0.0,2.7629034430781516,-43.0,17.0,,1.3761824299534777,,,1.0976820706275723
38.0,50.0,3.8154487610000003,54.0,1.0,305.0,39.0,244.0,46.0,7.0,0.3683544117965809,-1.0,61.0,,0.7429323226557937,,,1.133876903970342
3.0,3.0,4.536162138,55.0,1.0,71.0,25.0,205.0,42.0,17.0,15.789430103522754,-22.0,-134.0,,0.6346271802828787,,,1.1651967840410205
39.0,46.0,3.935998917,56.0,1.0,244.0,27.0,239.0,38.0,11.0,9.789137531383567,12.0,5.0,,0.04382766944449141,,,1.190780849978265
25.0,42.0,4.734122038,57.0,1.0,205.0,124.0,314.0,127.0,3.0,10.992139298746956,47.0,-109.0,,-0.2182540966848998,,,1.2097727632172726
27.0,38.0,7.649377822999999,58.0,1.0,239.0,33.0,11.0,41.0,8.0,4.369892900105519,-6.0,-132.0,,0.9934103332876387,,,1.2213404330805644
124.0,127.0,3.917221785,59.0,1.0,314.0,76.0,326.0,64.0,-12.0,-8.083457163512271,48.0,-12.0,,1.118431012296555,,,1.2246973686804443
33.0,41.0,5.132781744,60.0,1.0,11.0,68.0,16.0,68.0,0.0,5.0502599559738925,-35.0,-5.0,,1.1298100246316987,,,1.219125112408634
76.0,64.0,4.251003981,61.0,1.0,326.0,31.0,162.0,32.0,1.0,-1.425965214665844,45.0,164.0,,1.0703902381469403,,,1.2039960977477453
68.0,68.0,3.4652159210000004,62.0,1.0,16.0,135.0,188.0,134.0,-1.0,-3.748073298281902,-67.0,-172.0,,0.8949449149651115,,,1.1787961792211137
31.0,32.0,4.615717888,63.0,1.0,162.0,102.0,173.0,130.0,28.0,18.473640439777505,-71.0,-11.0,,0.49375385876773475,,,1.1431460125763182
135.0,134.0,4.734144211,64.0,1.0,188.0,32.0,284.0,42.0,10.0,7.0033938171202905,-43.0,-96.0,,0.20099076622777792,,,1.0968204257304586
102.0,130.0,3.966987133,65.0,1.0,173.0,5.0,276.0,36.0,31.0,32.19897381168543,-49.0,-103.0,,0.5047770874465153,,,1.0397649213529399
32.0,42.0,3.6005213260000004,66.0,1.0,284.0,34.0,227.0,38.0,4.0,-0.2899439781110189,-2.0,57.0,,0.444415028989108,,,0.9721084942297972
5.0,36.0,1.967208862,67.0,1.0,276.0,110.0,162.0,110.0,0.0,-5.854956325343387,41.0,114.0,,0.15856320130313087,,,0.8941720325048117
