stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,2.98395896,1.0,1.0,299.0,86.0,42.0,122.0,36.0,36.0,-24.0,-103.0,-1.6380054291149828,0.32304230801836875,0.012203012321510198,-1.1777445621597773,-8.438391230381855e-19
65.0,67.0,1.166131973,2.0,1.0,312.0,58.0,227.0,39.0,-19.0,-13.495472493429045,7.0,85.0,4.193526853525666,0.7468482123743695,0.5496873572081611,-4.128739377935333,-0.0002972679397295629
105.0,84.0,2.3671741490000002,3.0,1.0,135.0,45.0,250.0,43.0,-2.0,-2.0011184336453947,60.0,-115.0,5.550738638512627,1.464890055906703,0.5206954417865076,-5.259691531052433,-0.0005989526659754057
86.0,122.0,8.151458979,4.0,1.0,42.0,36.0,332.0,45.0,9.0,4.501845803754189,50.0,70.0,2.028614091128734,2.0110226752469624,0.05788425062321765,-1.9686798586251721,-0.0009095642389037389
58.0,39.0,2.617252111,5.0,1.0,227.0,17.0,180.0,8.0,-9.0,-9.001173162724335,41.0,47.0,2.1573214476435782,1.727320468693189,0.19003722332854717,-1.386182689291003,-0.0012338014156669107
45.0,43.0,2.700441122,6.0,1.0,250.0,100.0,212.0,115.0,15.0,8.668233108992185,-55.0,38.0,,2.0039758131124397,,,-0.0015766514096967718
36.0,45.0,1.150131941,7.0,1.0,332.0,78.0,84.0,93.0,15.0,14.998322274450736,-42.0,-112.0,,1.7986171899022083,,,-0.0019434962447292766
17.0,8.0,7.3503351210000005,8.0,1.0,180.0,31.0,31.0,20.0,-11.0,-0.00011223360763779056,-14.0,149.0,,2.2942380379059246,,,-0.0023402280693161784
100.0,115.0,3.1666140560000002,9.0,1.0,212.0,59.0,97.0,44.0,-15.0,-14.998153436737285,41.0,115.0,,2.1603751443444446,,,-0.0027733759366057446
78.0,93.0,3.383265018,10.0,1.0,84.0,146.0,47.0,147.0,1.0,1.0,-68.0,37.0,,2.136121444002265,,,-0.0032502467214757334
59.0,44.0,2.817061186,12.0,1.0,97.0,141.0,355.0,147.0,6.0,0.6659961415863043,64.0,102.0,,1.0113580704703977,,,-0.003779083037103355
146.0,147.0,1.383744001,13.0,1.0,47.0,43.0,180.0,45.0,2.0,1.9992158488806455,-43.0,-133.0,,2.1672642227729058,,,-0.0043692412177611705
55.0,113.0,4.333076,14.0,1.0,109.0,37.0,196.0,147.0,-36.0,-36.00150896262738,18.0,-87.0,,2.1805459026996235,,,-0.005031392642840021
141.0,147.0,4.633505106,15.0,1.0,355.0,97.0,22.0,102.0,5.0,5.0,44.0,-27.0,,1.9494442373144942,,,-0.005777751873483549
43.0,45.0,2.899363995,16.0,1.0,180.0,109.0,332.0,97.0,-12.0,-12.0,-66.0,-152.0,,1.7061391561710455,,,-0.006622335237169472
37.0,147.0,3.783168077,17.0,1.0,196.0,94.0,263.0,114.0,20.0,-0.013078538137779816,-57.0,-67.0,,1.9738188312860239,,,-0.007581253599921583
97.0,102.0,1.0832240579999999,18.0,1.0,22.0,25.0,99.0,12.0,-13.0,0.33601664732242575,72.0,-77.0,,2.0737852767750384,,,-0.008673043075387752
109.0,97.0,6.66676116,19.0,1.0,332.0,83.0,143.0,109.0,26.0,26.0,26.0,-171.0,,2.2642537043458417,,,-0.009919037289979546
94.0,114.0,6.716310023999999,20.0,1.0,263.0,19.0,344.0,11.0,-8.0,-8.0,-71.0,-81.0,,2.1996742954442725,,,-0.011343784497617821
25.0,12.0,2.683504105,21.0,1.0,99.0,6.0,353.0,140.0,-12.0,-12.0,19.0,106.0,,2.1484329385414473,,,-0.012975512247582319
83.0,109.0,4.083645821,22.0,1.0,143.0,79.0,207.0,99.0,20.0,14.993403392770526,4.0,-64.0,,2.1633218137362333,,,-0.01484664137165762
6.0,140.0,5.799787997999999,24.0,1.0,353.0,108.0,328.0,112.0,4.0,4.0,44.0,25.0,,2.0726596761727767,,,-0.016994349674471883
79.0,99.0,3.7666532989999997,25.0,1.0,207.0,38.0,137.0,52.0,14.0,13.999999999999943,41.0,70.0,,1.7335336379774673,,,-0.019461183771026406
140.0,47.0,4.18407774,26.0,1.0,297.0,110.0,350.0,109.0,-1.0,-1.0,30.0,-53.0,,2.4420726963393875,,,-0.022295714891716216
108.0,112.0,5.533403158,27.0,1.0,328.0,64.0,6.0,58.0,-6.0,-6.000000000000038,44.0,-38.0,,2.659336508443357,,,-0.025553231030858194
38.0,52.0,4.516708851000001,28.0,1.0,137.0,87.0,148.0,104.0,17.0,17.0,-49.0,-11.0,,2.9072280551513416,,,-0.029296453407975164
110.0,109.0,7.366485119,29.0,1.0,350.0,14.0,41.0,145.0,-15.0,-3.997317959483679,-50.0,-51.0,,2.511820663851179,,,-0.03359625970330582
87.0,104.0,4.2176527980000005,31.0,1.0,148.0,130.0,203.0,2.0,18.0,17.99999999999995,-43.0,-55.0,,2.224731563203638,,,-0.0385323897974989
14.0,145.0,4.616849899,32.0,1.0,41.0,76.0,271.0,94.0,18.0,18.000000000000064,-62.0,130.0,,2.273141531145588,,,-0.044194101700161366
77.0,132.0,4.566206932,33.0,1.0,134.0,134.0,258.0,4.0,16.0,15.999999999999822,-57.0,-124.0,,2.2029085243029987,,,-0.05068073595764267
130.0,2.0,3.050149202,34.0,1.0,203.0,115.0,185.0,99.0,-16.0,-15.997818593128207,15.0,18.0,,1.2074176026208432,,,-0.05810213613422665
76.0,94.0,5.850255013,35.0,1.0,271.0,123.0,345.0,25.0,48.0,48.00000000000017,-47.0,-74.0,,1.236155689333284,,,-0.06657886112506672
134.0,4.0,3.5008232589999997,36.0,1.0,258.0,107.0,127.0,94.0,-13.0,-13.0,27.0,131.0,,1.0077045569527303,,,-0.0762421123985587
115.0,99.0,3.51658988,37.0,1.0,185.0,96.0,167.0,97.0,1.0,0.9999999999997465,19.0,18.0,,0.6076747843202862,,,-0.08723328628790462
123.0,25.0,3.184093952,38.0,1.0,345.0,16.0,27.0,17.0,1.0,-2.497148793204817,-39.0,-42.0,,1.1770958125722457,,,-0.0997030488964114
107.0,94.0,5.666853905,39.0,1.0,127.0,92.0,199.0,95.0,3.0,2.99999999999962,15.0,-72.0,,1.4739689289227145,,,-0.11380982005651286
96.0,97.0,2.550000191,40.0,1.0,167.0,132.0,292.0,6.0,20.0,16.00620650805819,-36.0,-125.0,,1.0002257597579833,,,-0.1297175443891421
16.0,17.0,4.183628082,41.0,1.0,27.0,116.0,280.0,105.0,-11.0,-4.497317762537739,46.0,107.0,,1.022528967174852,,,-0.14759262344777685
92.0,95.0,7.150188922999999,42.0,1.0,199.0,139.0,104.0,138.0,-1.0,-1.0000000000000675,-47.0,95.0,,1.47957553807975,,,-0.1675998850791122
132.0,6.0,2.299366951,43.0,1.0,292.0,90.0,80.0,93.0,3.0,-7.00704246289785,42.0,-148.0,,1.4268831487528089,,,-0.18989747659078682
116.0,105.0,5.683777094,44.0,1.0,280.0,125.0,119.0,113.0,-12.0,1.5031853753814666,-9.0,161.0,,0.994112988725483,,,-0.21463058930552506
139.0,138.0,3.9002280239999996,45.0,1.0,104.0,24.0,32.0,13.0,-11.0,4.332996395554627,-31.0,72.0,,1.4151951110072278,,,-0.24192395578109305
90.0,93.0,3.116776943,46.0,1.0,80.0,8.0,2.0,146.0,-8.0,-8.0,-64.0,78.0,,0.35902837073273974,,,-0.2718731093112039
125.0,113.0,2.0668427940000003,47.0,1.0,119.0,50.0,288.0,56.0,6.0,6.0,-71.0,-169.0,,0.4837479708583986,,,-0.3045344596867902
24.0,13.0,7.233991861,48.0,1.0,32.0,136.0,266.0,143.0,7.0,-2.997986099107573,34.0,126.0,,0.10501920543609616,,,-0.3399143201247844
8.0,146.0,11.59961295,49.0,1.0,2.0,42.0,178.0,41.0,-1.0,0.0016804289141105766,-34.0,-176.0,,-0.19333538291256705,,,-0.377957117081299
50.0,56.0,4.05077219,50.0,1.0,288.0,117.0,0.0,147.0,30.0,30.002181406871795,-67.0,-72.0,,-0.15430628992829562,,,-0.4185331250993331
136.0,143.0,1.6992199419999998,51.0,1.0,266.0,13.0,278.0,12.0,-1.0,-0.9963090113687126,-23.0,-12.0,,-0.9011867315844432,,,-0.46142618874081226
117.0,147.0,8.281781912000001,53.0,1.0,0.0,95.0,23.0,122.0,27.0,26.99328636008118,22.0,-23.0,,-1.234488935842595,,,-0.5063220167340758
13.0,12.0,3.366488934,54.0,1.0,278.0,113.0,200.0,101.0,-12.0,-12.0,46.0,78.0,,-1.0770908916435178,,,-0.5527977512417035
72.0,126.0,2.566226959,55.0,1.0,123.0,68.0,85.0,115.0,47.0,48.66677842501877,4.0,38.0,,-1.0502973463310405,,,-0.6003136170644664
95.0,122.0,3.966595173,56.0,1.0,23.0,73.0,323.0,48.0,-25.0,-24.99831902994023,22.0,60.0,,-0.5127707710063901,,,-0.6482075294324912
113.0,101.0,4.633320808,57.0,1.0,200.0,135.0,175.0,121.0,-14.0,-14.00335395069054,-22.0,25.0,,-1.5471188993832727,,,-0.6956935716424334
68.0,115.0,4.232665062,58.0,1.0,85.0,44.0,294.0,50.0,6.0,2.665996291972669,24.0,151.0,,-2.16052773804636,,,-0.7418652321258852
73.0,48.0,1.283076763,59.0,1.0,323.0,39.0,131.0,45.0,6.0,6.000000000000196,34.0,-168.0,,-2.16052773804636,,,-0.7857042029517033
135.0,121.0,1.3999950890000001,60.0,1.0,175.0,54.0,186.0,47.0,-7.0,-7.0,-65.0,-11.0,,-2.3271416383215966,,,-0.8260953796118394
44.0,50.0,1.400079012,61.0,1.0,294.0,46.0,168.0,1.0,-45.0,-45.0016712356759,-2.0,126.0,,-2.97622210961942,,,-0.8618484611441851
39.0,45.0,2.883885145,62.0,1.0,131.0,18.0,319.0,144.0,-20.0,-20.000000000000043,21.0,172.0,,-2.488132888270229,,,-0.8917262322521874
54.0,47.0,2.783113956,63.0,1.0,186.0,12.0,109.0,7.0,-5.0,-4.999999999999861,42.0,77.0,,-2.9166308674019144,,,-0.9144792244726307
46.0,1.0,2.800338268,64.0,1.0,168.0,98.0,173.0,91.0,-7.0,-7.00000000000008,-52.0,-5.0,,-2.733938560795672,,,-0.9288860190252218
18.0,144.0,3.433491945,65.0,1.0,319.0,11.0,357.0,8.0,-3.0,-2.9999971866215818,7.0,-38.0,,-2.262710486835969,,,-0.9337979951140272
12.0,7.0,3.583267927,66.0,1.0,109.0,41.0,208.0,147.0,-40.0,-24.503859845904653,-29.0,-99.0,,-2.438147013011658,,,-0.9281868764912485
98.0,91.0,2.283992767,67.0,1.0,173.0,82.0,355.0,94.0,12.0,11.999999999999797,16.0,178.0,,-1.3773856199037724,,,-0.9111930234206044
11.0,8.0,3.966845036,68.0,1.0,357.0,29.0,227.0,4.0,-25.0,-24.99999999999986,-18.0,130.0,,-2.1784872299044262,,,-0.8821720963142916
41.0,147.0,2.150485039,69.0,1.0,208.0,119.0,321.0,145.0,26.0,26.0,68.0,-113.0,,-2.3570347340390674,,,-0.8407375192822851
82.0,94.0,4.299968004,70.0,1.0,355.0,103.0,4.0,90.0,-13.0,-6.666219858344802,-21.0,-9.0,,-3.601666248460329,,,-0.7867961290530052
29.0,4.0,3.183309078,71.0,1.0,227.0,4.0,46.0,144.0,-6.0,-5.999999999999956,25.0,-179.0,,-4.287220742937047,,,-0.7205745299476443
119.0,145.0,1.232761145,72.0,1.0,321.0,51.0,67.0,54.0,3.0,3.0,68.0,-106.0,,-4.1743416640680335,,,-0.6426339982958453
