stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.002148151,1.0,1.0,55.0,53.0,111.0,51.0,-2.0,-1.9847659249644671,69.0,-56.0,2.7803808064152054,0.20814748212674525,0.46153672375835897,-5.0365663812932,-0.01175676947031613
30.0,33.0,3.101404905,2.0,1.0,88.0,142.0,209.0,140.0,-2.0,-4.781966393610066,34.0,-121.0,4.265793433240979,-0.13033404914871752,0.1811182571563071,-0.13121030007254553,-0.01776423821278986
53.0,51.0,1.915325165,3.0,1.0,111.0,54.0,93.0,51.0,-3.0,-2.8591128776240176,-1.0,18.0,3.227740173241908,-0.28043923465190546,0.08242145027009105,-2.135720415684767,-0.02392817702553893
142.0,140.0,3.7159307,4.0,1.0,209.0,119.0,116.0,97.0,-22.0,-20.539431678868215,23.0,93.0,3.322736172891997,0.6185133322802312,0.11610533610534653,-3.632590534080966,-0.03030336964821361
54.0,51.0,3.482673883,5.0,1.0,93.0,35.0,170.0,26.0,-9.0,-11.731005489773924,19.0,-77.0,6.006840913974367,0.6796809056180134,0.4071034317081896,-3.8734050174148136,-0.03694687448303714
119.0,97.0,1.419749975,6.0,1.0,116.0,46.0,20.0,46.0,0.0,-1.6640741423572258,-73.0,96.0,2.2009388447261196,-0.48529480749227766,0.2720872724011171,-1.8058716300731787,-0.04391862115162658
35.0,26.0,3.133388042,7.0,1.0,170.0,91.0,357.0,97.0,6.0,-6.275548406928369,-56.0,173.0,3.629941246561054,-1.4601940940401115,0.3213255754815903,1.1201510668938899,-0.05128202445061851
46.0,46.0,1.7347931859999999,8.0,1.0,20.0,19.0,308.0,11.0,-8.0,-3.307496743577662,27.0,72.0,2.660879409170631,-3.809769393707446,0.2507422287161414,-5.114942471666813,-0.0591046179138475
91.0,97.0,2.1656382080000003,9.0,1.0,357.0,84.0,132.0,91.0,7.0,-6.01922369283422,7.0,-135.0,3.7720769246583474,-3.6137735221930285,0.2330472767565372,-2.5407435090024095,-0.06745870839715716
19.0,11.0,1.199367762,10.0,1.0,308.0,74.0,216.0,66.0,-8.0,-15.971741192392148,-55.0,92.0,3.3572672158055115,-2.142416380791048,0.17781350019408354,-2.1106082995469446,-0.0764220520966346
