stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
56.0,47.0,2.666566849,1.0,1.0,56.0,91.0,339.0,112.0,21.0,20.993849701584924,-35.0,77.0,-0.4408708825992145,-4.176246084177776,0.2721946710863634,1.363992803247792,-2.5888801409479316e-17
116.0,140.0,1.682703733,2.0,1.0,318.0,42.0,194.0,43.0,1.0,1.0,-72.0,124.0,0.6782554125524728,-4.939781968091405,0.04017438463076116,-1.5779975773128978,-0.009099029933659977
87.0,105.0,2.7006609439999996,3.0,1.0,202.0,101.0,283.0,107.0,6.0,6.0,-14.0,-81.0,0.8240801488869705,-4.774286341836473,0.14585033665882954,0.240282619049555,-0.01820646305566445
91.0,112.0,3.533488989,4.0,1.0,339.0,10.0,338.0,17.0,7.0,7.000000000000095,-65.0,1.0,0.5111012946139822,-5.287481135621264,0.0550723082034937,1.083908348111727,-0.027330616567735323
42.0,43.0,2.950073957,5.0,1.0,194.0,104.0,185.0,92.0,-12.0,-12.000000000000076,-62.0,9.0,0.5773633247777574,-5.068016926724543,0.17735021930517067,0.012239678454126702,-0.03647963518944375
101.0,107.0,1.616785765,6.0,1.0,283.0,9.0,174.0,16.0,7.0,7.0025145625951195,-54.0,109.0,,-5.700165701788416,,,-0.04566140365456426
10.0,17.0,1.333808899,7.0,1.0,338.0,14.0,219.0,14.0,0.0,-2.68467792160493e-32,-4.0,119.0,,-5.731860394018767,,,-0.054883457719587754
104.0,92.0,2.433428288,8.0,1.0,185.0,34.0,1.0,30.0,-4.0,-3.9999972998173163,70.0,-176.0,,-4.679324617210719,,,-0.06415289323415861
9.0,16.0,1.683900833,9.0,1.0,174.0,131.0,186.0,146.0,15.0,15.0,24.0,-12.0,,-5.01651101027893,,,-0.07347627286298074
14.0,14.0,1.4673581119999999,10.0,1.0,219.0,106.0,236.0,106.0,0.0,-6.003017136999271,54.0,-17.0,,-4.649781721432687,,,-0.08285953009917581
34.0,30.0,2.150301933,11.0,1.0,1.0,55.0,58.0,55.0,0.0,-0.008385550049988455,-21.0,-57.0,,-4.797867039839121,,,-0.09230787027059842
131.0,146.0,2.700128078,12.0,1.0,186.0,92.0,112.0,102.0,10.0,9.999999999999767,39.0,74.0,,-4.156944382501558,,,-0.10182566831367491
106.0,106.0,2.266756296,13.0,1.0,236.0,25.0,45.0,3.0,-22.0,-0.0016797887238411136,-65.0,-169.0,,-3.1380679861097263,,,-0.1114163631743948
55.0,55.0,2.116964817,14.0,1.0,58.0,29.0,76.0,20.0,-9.0,2.5061998663060105,26.0,-18.0,,-2.860262114777494,,,-0.12108234879357772
92.0,102.0,3.416653156,15.0,1.0,112.0,2.0,197.0,141.0,-7.0,-7.0,-56.0,-85.0,,-2.6057351095623282,,,-0.1308248617438253
25.0,3.0,0.933588028,16.0,1.0,45.0,105.0,271.0,116.0,11.0,10.997986212095878,66.0,134.0,,-2.3388672109811948,,,-0.14064386570889748
29.0,20.0,2.234039068,17.0,1.0,76.0,124.0,114.0,9.0,31.0,31.0,51.0,-38.0,,-1.6214431304986265,,,-0.15053793313270752
2.0,141.0,2.2168431280000003,18.0,1.0,197.0,48.0,339.0,62.0,14.0,13.999999999999963,-46.0,-142.0,,-1.5065354619257079,,,-0.16050412451459886
105.0,116.0,2.616993904,19.0,1.0,271.0,82.0,313.0,82.0,0.0,-17.99999958731427,23.0,-42.0,,-1.5598660036688015,,,-0.1705378659896311
124.0,9.0,1.81683898,20.0,1.0,114.0,115.0,286.0,91.0,-24.0,-24.00000000000002,9.0,-172.0,,-1.2832274124367986,,,-0.1806328260065779
48.0,62.0,2.350467205,21.0,1.0,339.0,147.0,20.0,143.0,-4.0,-4.0,47.0,-41.0,,-0.4126531625757633,,,-0.190780792101075
82.0,82.0,5.950285912000001,22.0,1.0,313.0,94.0,343.0,111.0,17.0,17.0,-12.0,-30.0,,-0.4126531625757633,,,-0.20097154895535763
115.0,91.0,0.950514793,23.0,1.0,286.0,88.0,67.0,101.0,13.0,7.993794221013666,27.0,-141.0,,-0.5103205027406417,,,-0.21119275913719274
147.0,143.0,3.117012978,24.0,1.0,20.0,21.0,346.0,15.0,-6.0,-5.9989918679912595,-20.0,34.0,,-0.09982427854450344,,,-0.22142984811640498
94.0,111.0,2.93295002,25.0,1.0,343.0,30.0,50.0,23.0,-7.0,-6.9902672552374066,64.0,-67.0,,-0.5729472891406631,,,-0.23166589536457985
88.0,101.0,2.184278011,26.0,1.0,67.0,110.0,159.0,99.0,-11.0,-10.996533740793708,-22.0,-92.0,,-0.3104455751706097,,,-0.24188153354835673
21.0,15.0,2.849826097,27.0,1.0,346.0,31.0,251.0,144.0,-33.0,-15.493296630413024,-10.0,95.0,,-0.4178526048905053,,,-0.25205485802470484
30.0,23.0,1.150641203,28.0,1.0,50.0,109.0,56.0,93.0,-16.0,-15.999999999999869,67.0,-6.0,,-0.32973438575378355,,,-0.26216134903268296
110.0,99.0,2.233498096,29.0,1.0,159.0,136.0,219.0,2.0,12.0,8.670915147923315,-26.0,-60.0,,-0.4622218829814279,,,-0.27217380914469136
31.0,144.0,2.066920042,30.0,1.0,251.0,53.0,123.0,50.0,-3.0,-3.4958052269764934,-22.0,128.0,,-0.29484157399044014,,,-0.2820623186849135
