stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,2.28312397,1.0,1.0,350.0,70.0,299.0,68.0,-2.0,-5.259468784021632,-31.0,51.0,2.216322410569874,2.3784508167401333,-0.0020884450561368035,1.6210823254003144,-0.0031237545843672662
136.0,147.0,4.716586113,2.0,1.0,204.0,89.0,304.0,110.0,21.0,5.725576015993969,47.0,-100.0,2.29187333048612,2.220755612959255,0.11618244681539402,0.2506035398963321,-0.004731303626862756
70.0,68.0,3.150047064,3.0,1.0,299.0,13.0,194.0,20.0,7.0,7.547865522392087,57.0,105.0,3.1126954989722733,2.1378561971209815,0.2818011111120951,1.9682169294503808,-0.0063944726440276645
89.0,110.0,1.73431015,4.0,1.0,304.0,16.0,201.0,13.0,-3.0,-1.5478081162393487,-73.0,103.0,4.651054543474636,1.0040354359421255,0.23082902647710854,0.5055621089636416,-0.008133171563270512
13.0,20.0,3.284326077,5.0,1.0,194.0,140.0,121.0,6.0,12.0,7.959489705784964,19.0,73.0,2.9278457674107274,0.8062859954422096,0.27983896092900795,-1.8759966382113977,-0.009968511557181243
140.0,6.0,5.766885757000001,7.0,1.0,121.0,108.0,349.0,143.0,35.0,29.786701810147836,32.0,132.0,2.801417196116181,1.0130553488594076,0.2534135995127014,-1.3774971844291553,-0.011923139240783795
76.0,124.0,1.966599226,8.0,1.0,85.0,48.0,83.0,59.0,11.0,9.81136507882373,28.0,2.0,0.8625112254674442,1.0695099799924228,-0.027157783505354374,0.49394890815055553,-0.01402159361662182
108.0,143.0,5.067037344,9.0,1.0,349.0,31.0,288.0,34.0,3.0,3.3200195342547865,-69.0,61.0,2.8349991063638504,1.6977079624778015,0.16871686640779335,-1.601546736986934,-0.016290690425927984
48.0,59.0,8.533227921,10.0,1.0,83.0,68.0,181.0,74.0,6.0,3.8536484659892984,-20.0,-98.0,1.9520142274025918,1.7525355470386184,0.11361749942141705,0.09842103287183065,-0.018759938558963508
31.0,34.0,3.3001930710000003,11.0,1.0,288.0,85.0,214.0,109.0,24.0,10.19747355235302,-54.0,74.0,2.1253962800258277,3.4353318820764183,0.22172487449654876,-0.3702059092840455,-0.02146199311386451
68.0,74.0,4.967076778,12.0,1.0,181.0,55.0,207.0,62.0,7.0,6.95011227932638,13.0,-26.0,1.5717902231933092,3.4353318820764183,0.08210482539846856,0.19296711034239555,-0.024433149540101912
85.0,109.0,3.1841819289999997,13.0,1.0,214.0,28.0,288.0,24.0,-4.0,-2.821260044468527,57.0,-74.0,2.0748097303047293,3.0572144790963236,0.17287472044486565,1.5902373658207636,-0.0277138830217391
55.0,62.0,2.533756018,14.0,1.0,207.0,90.0,344.0,76.0,-14.0,-29.43815416245442,-35.0,-137.0,4.884732308330089,2.1729755391223833,0.20007142563200866,0.0730865600123727,-0.03134943680052301
28.0,24.0,3.433037758,15.0,1.0,288.0,8.0,58.0,13.0,5.0,4.4804457271823335,20.0,-130.0,0.23196406939969877,2.1729755391223833,0.02475209726051243,-0.18229921599334156,-0.03539046245364405
90.0,76.0,2.8499200339999997,16.0,1.0,344.0,109.0,266.0,90.0,-19.0,-23.358734419429194,-19.0,78.0,2.208140297025409,2.720585959263189,0.23580121861969264,1.6545904600427328,-0.039893714159785855
8.0,13.0,3.933349848,17.0,1.0,58.0,121.0,93.0,120.0,-1.0,-1.3359442382397866,33.0,-35.0,1.7124260446099908,2.8996961336791363,0.16795686198618134,-0.5865748971538057,-0.04492279763314074
109.0,90.0,2.8667850489999998,18.0,1.0,266.0,45.0,133.0,63.0,18.0,16.432901557298397,64.0,133.0,1.1811827017463954,2.9925464865966425,-0.13062039732377023,-1.0979554390397646,-0.05054897259076426
121.0,120.0,4.149912119,19.0,1.0,93.0,69.0,171.0,60.0,-9.0,-11.678339710520017,52.0,-78.0,2.2118643189180576,3.657220518266635,0.17917901240188208,-1.0925372592236484,-0.0568520052458741
45.0,63.0,2.9498090739999996,20.0,1.0,133.0,144.0,60.0,2.0,4.0,3.8120954185211,47.0,73.0,1.0466904564036617,4.012841818671085,-0.06906756653376774,1.1623892128492443,-0.06392106428125371
69.0,60.0,3.349660873,21.0,1.0,171.0,101.0,343.0,123.0,22.0,10.628657925666065,-32.0,-172.0,1.911731990921926,3.3062326514856055,0.028509219916179496,0.8159920868989139,-0.07185564993904503
144.0,2.0,5.216783047,22.0,1.0,60.0,23.0,156.0,132.0,-37.0,-34.87217703074434,-25.0,-96.0,1.7672318492330208,3.776925736729869,0.15921768074268738,-0.264684231944996,-0.08076654114980548
101.0,123.0,6.6338009829999995,23.0,1.0,343.0,50.0,83.0,58.0,8.0,7.14597986152673,51.0,-100.0,3.0750824935449086,2.0105241665634734,0.14867319143484217,1.3682771085296428,-0.09077673990244409
23.0,132.0,3.26770997,24.0,1.0,156.0,35.0,294.0,29.0,-6.0,-6.781777372629133,-12.0,-138.0,2.1854267080208563,1.0532937339141557,0.15810362421278948,-1.9390541146650575,-0.10202238522767494
50.0,58.0,4.533747911,25.0,1.0,83.0,52.0,308.0,51.0,-1.0,-1.5033016956096894,-2.0,135.0,2.9240412488361573,0.5837717046667542,0.2430154897347005,0.8035406507379734,-0.11465360115490403
35.0,29.0,4.816849947,26.0,1.0,294.0,33.0,325.0,43.0,10.0,9.7417484202841,2.0,-31.0,3.075258343870039,3.3321794088543895,0.24866546828674888,-3.4035998705265293,-0.1288352337685547
52.0,51.0,2.983876944,27.0,1.0,308.0,17.0,195.0,17.0,0.0,1.6985052881877571,35.0,113.0,3.084971579261851,2.9488805135665017,0.22938051660143172,0.0075020088750313825,-0.14474742205399446
33.0,43.0,3.1995649339999996,28.0,1.0,325.0,93.0,249.0,90.0,-3.0,-18.382744906932086,-60.0,76.0,0.33889654665647023,2.9227657166873553,0.028002744360217022,0.000966255823980073,-0.1625859356830277
17.0,17.0,4.449984074,29.0,1.0,195.0,83.0,140.0,117.0,34.0,21.34433677916292,-66.0,55.0,2.8473703912896475,1.538532406610212,0.11377038376700163,0.09229113822766852,-0.1825622004452367
83.0,117.0,1.8669359680000002,31.0,1.0,140.0,134.0,357.0,135.0,1.0,-5.736368999981547,-51.0,143.0,1.8917715577764227,0.39028761893749875,0.12475621172946166,-0.7103270493314019,-0.20490291901577412
139.0,63.0,2.450675011,32.0,1.0,296.0,128.0,263.0,139.0,11.0,6.889402120012225,11.0,33.0,1.3092991226640371,-0.20645296684329567,0.17066387635470157,-1.1262436844755006,-0.2298491816534525
134.0,135.0,2.9672138689999996,33.0,1.0,357.0,34.0,326.0,34.0,0.0,-0.5296801236164832,-46.0,31.0,2.9171248895392172,-2.1045234577647847,0.2897857594727526,-0.6025368154102275,-0.25765494892349855
128.0,139.0,3.716412067,34.0,1.0,263.0,3.0,291.0,136.0,-13.0,-11.232112428034391,-21.0,-28.0,2.299213706357206,-1.5108597685899554,0.19074060439655088,-0.49730148592746204,-0.2885847775276693
34.0,34.0,2.69922924,35.0,1.0,326.0,96.0,73.0,126.0,30.0,15.506165556534231,-62.0,-107.0,1.2799182528693078,-0.8507971952291604,-0.0057777195193135485,-0.11248843136055846,-0.32291065192080864
3.0,136.0,2.700427055,36.0,1.0,291.0,51.0,44.0,63.0,12.0,11.322211520215877,-48.0,-113.0,3.018902886221249,-0.2844645017848395,0.22123208443674106,1.648662846960658,-0.3609077799535279
96.0,126.0,3.799832106,37.0,1.0,73.0,71.0,204.0,75.0,4.0,0.11418554615395138,25.0,-131.0,2.3860882902405547,-0.2844645017848395,0.031391883666445186,-1.879209035122057,-0.40284921188673595
51.0,63.0,2.600991964,38.0,1.0,44.0,36.0,73.0,30.0,-6.0,-7.009700272253095,15.0,-29.0,1.9045788608675875,-1.0824607012280805,0.057381787191933216,1.5756722935451213,-0.44899915054801326
71.0,75.0,4.083439112,39.0,1.0,204.0,10.0,229.0,13.0,3.0,2.712688735908859,61.0,-25.0,2.6667997454859207,-1.6903687214219378,0.27938452175163453,-1.5509596314752343,-0.4996048380444572
36.0,30.0,5.134447813,40.0,1.0,73.0,59.0,153.0,46.0,-13.0,-12.822745079758672,-23.0,-80.0,3.4228777599515685,-1.2658430013093518,-0.03876285547731181,2.2237072064166505,-0.5548869332464494
10.0,13.0,5.69890523,41.0,1.0,229.0,141.0,150.0,5.0,10.0,6.939571723495252,15.0,79.0,1.3083388516320011,-2.5437761411899764,0.16208167114888766,-0.6663210152228034,-0.6150283360442356
59.0,46.0,4.4331581589999995,42.0,1.0,153.0,124.0,248.0,2.0,24.0,22.38468016549354,-65.0,-95.0,3.3875827377515546,-2.420219900825256,0.11814975105559998,2.572126877495917,-0.6801614707086556
141.0,5.0,3.932654142,43.0,1.0,150.0,64.0,37.0,66.0,2.0,1.4393874808878344,-69.0,113.0,0.5775660414605446,-2.5562341036571117,0.21425935123272835,-0.9571048279396925,-0.7503541126205235
124.0,2.0,1.283428907,44.0,1.0,248.0,66.0,327.0,73.0,7.0,5.758423170112625,58.0,-79.0,1.8466201579369648,-2.5535588194270233,0.1851617993775102,-0.4986054833528283,-0.8255939304919442
64.0,66.0,3.967798948,45.0,1.0,37.0,131.0,344.0,120.0,-11.0,-16.85195534471313,-67.0,53.0,2.5673158422167974,-2.82578888031497,0.025481063333980477,-1.1052470986046181,-0.905772019301541
66.0,73.0,1.100195169,46.0,1.0,327.0,7.0,49.0,7.0,0.0,-0.455591116259324,59.0,-82.0,2.3870036901371305,-2.4231813740295753,0.16902163071760493,-0.4125878506388849,-0.9906658155417368
131.0,120.0,1.032732248,47.0,1.0,344.0,135.0,0.0,7.0,18.0,11.26724647377171,-4.0,-16.0,2.075069910008777,-2.773222204627983,0.04213480452288073,0.5672803266108696,-1.0799219125456376
7.0,7.0,4.716438055,48.0,1.0,49.0,125.0,72.0,130.0,5.0,2.810575206263028,28.0,-23.0,2.610985736970674,-2.946819859618333,0.2243369527088867,0.7229836158384569,-1.1730394244295583
135.0,7.0,6.550120115,49.0,1.0,0.0,79.0,191.0,79.0,0.0,-9.831473585513574,56.0,169.0,1.8583713535676512,-3.072638946749189,0.10955935470221174,1.835224897229953,-1.2693546755570022
125.0,130.0,4.733566284,50.0,1.0,72.0,111.0,101.0,125.0,14.0,11.205279912430743,14.0,-29.0,1.791446368831974,-3.015559878627623,0.053936273292952586,-0.33564011325754556,-1.3680281096394753
79.0,79.0,2.300170898,51.0,1.0,191.0,43.0,256.0,38.0,-5.0,-6.686332355771423,36.0,-65.0,3.3821699662181723,-2.6260494149236604,0.20423186932382126,-2.13336713231064,-1.4680344083265608
