stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,2.800162792,1.0,1.0,9.0,138.0,306.0,138.0,0.0,7.100017160740544,23.0,63.0,2.65955739679731,0.9187359715630043,0.00365482162333378,2.7204324200981036,-0.007315647768822298
2.0,146.0,2.300807238,2.0,1.0,163.0,105.0,98.0,123.0,18.0,11.834344277288602,43.0,65.0,2.4916055396820176,1.0059807325767984,0.09343998808101268,2.0317267731406736,-0.011053794154452307
138.0,138.0,2.199856997,3.0,1.0,306.0,64.0,115.0,43.0,-21.0,-19.834839953218683,-72.0,-169.0,1.9382155735691542,1.2682778224296885,-0.0702585344583365,3.2872857592696016,-0.01488930401423967
105.0,123.0,1.2999348640000001,4.0,1.0,98.0,98.0,118.0,102.0,4.0,-3.8596932954730274,7.0,-20.0,3.3550425353651963,1.0677740906191362,-0.06884442106158072,2.7692091701560106,-0.018856266520703418
64.0,43.0,2.067513227,5.0,1.0,115.0,23.0,137.0,29.0,6.0,5.637451054023005,41.0,-22.0,2.5724680410932645,0.6736915321975091,0.053658067284425494,1.8976443527018996,-0.022990186254755077
98.0,102.0,2.066941023,6.0,1.0,118.0,112.0,219.0,122.0,10.0,8.997198155138046,-14.0,-101.0,1.6524989198011542,0.9211338514630776,-0.016429773752293625,2.13272871392062,-0.027328354413077214
23.0,29.0,2.8173768519999998,7.0,1.0,137.0,111.0,169.0,108.0,-3.0,-4.883715293164192,58.0,-32.0,1.3839202696586481,0.5391392847939949,0.003254687103861192,0.5540159403831317,-0.03191023084190531
112.0,122.0,2.2168159480000003,8.0,1.0,219.0,69.0,299.0,42.0,-27.0,-24.983022978603607,43.0,-80.0,1.5632669630120024,-0.05462712097553428,-0.02067124780026464,3.2252692551632633,-0.036777838270983666
111.0,108.0,3.4667439460000002,9.0,1.0,169.0,73.0,49.0,67.0,-6.0,-4.078887205718223,38.0,120.0,1.9789140392382638,-0.35137262238769507,0.06804916496567365,0.6787700972302235,-0.04197616962885089
69.0,42.0,2.9343049530000003,10.0,1.0,299.0,56.0,209.0,63.0,7.0,5.8245307866943055,13.0,90.0,1.9893624741329659,-0.3549373661795748,0.1296542627831889,1.3115756773478022,-0.047553608695069347
73.0,67.0,2.750525951,11.0,1.0,49.0,46.0,11.0,55.0,9.0,6.418142001933953,27.0,38.0,3.366359207001495,-0.2049776144738087,0.12076009701393194,2.278087835695678,-0.053562363563220826
