stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
90.0,107.0,13.23340225,1.0,1.0,84.0,73.0,90.0,74.0,1.0,1.0,17.0,-6.0,2.963562384480983,-0.6489576202633657,0.14992194163676942,-1.2602885895818874,-6.014663857428797e-17
137.0,146.0,6.367063999,2.0,1.0,50.0,96.0,123.0,127.0,31.0,31.000000000000018,41.0,-73.0,1.875088982633037,-1.5150506070089067,0.24333047692454823,4.060079683083405,-0.021139490242922172
8.0,126.0,5.000292063,3.0,1.0,195.0,133.0,61.0,138.0,5.0,13.665435986920029,21.0,134.0,-1.384146194409657,-1.4392831865544864,-0.10101956024694222,0.4054549005512024,-0.042298503349232956
73.0,74.0,1.016514063,4.0,1.0,90.0,68.0,242.0,89.0,21.0,21.0,5.0,-152.0,2.3816528550060934,-2.263437122335104,0.12155014681368347,0.00041262506251115116,-0.06349636241230337
96.0,127.0,3.866402149,5.0,1.0,123.0,58.0,266.0,87.0,29.0,24.666666516720646,38.0,-143.0,0.8126228721453621,-1.760864066797289,0.14795475783116488,-0.5047770434689836,-0.08475198980314515
133.0,138.0,3.100269079,6.0,1.0,61.0,1.0,330.0,124.0,-23.0,-23.0,-14.0,91.0,,-0.6215926530773261,,,-0.1060837038759406
68.0,89.0,2.400203943,7.0,1.0,242.0,125.0,100.0,108.0,-17.0,-16.9994961309038,-57.0,142.0,,-0.8589010049350674,,,-0.12750901221691804
58.0,87.0,2.10040617,8.0,1.0,266.0,57.0,149.0,55.0,-2.0,0.0013409493998524091,1.0,117.0,,-1.8783010592558746,,,-0.1490444003905564
1.0,124.0,6.033483027999999,9.0,1.0,330.0,82.0,193.0,100.0,18.0,17.999999999999837,65.0,137.0,,-2.1826798990883254,,,-0.17070511522952142
125.0,108.0,2.783899784,10.0,1.0,100.0,54.0,27.0,57.0,3.0,3.000671450243591,71.0,73.0,,-2.0116517141315513,,,-0.19250494183191796
57.0,55.0,1.3170490259999998,11.0,1.0,149.0,40.0,264.0,55.0,15.0,14.99999999999998,17.0,-115.0,,-1.8775415998561202,,,-0.21445597357237337
82.0,100.0,1.249716043,12.0,1.0,193.0,110.0,116.0,114.0,4.0,4.3352342379237605,-28.0,77.0,,-2.322045703351574,,,-0.23656837460321023
54.0,57.0,1.5160579680000001,13.0,1.0,27.0,76.0,10.0,78.0,2.0,-3.664765499280211,-22.0,17.0,,-2.322045703351574,,,-0.25885013451958916
40.0,55.0,2.2662029269999997,14.0,1.0,264.0,74.0,219.0,68.0,-6.0,-6.000000000000072,-34.0,45.0,,-1.7498419152405282,,,-0.28130681508900557
110.0,114.0,2.650444031,15.0,1.0,116.0,52.0,345.0,50.0,-2.0,-3.664765337085899,58.0,131.0,,-1.3368288287876966,,,-0.30394128920175156
76.0,78.0,1.46657896,16.0,1.0,10.0,84.0,83.0,101.0,17.0,3.990441511154078,-8.0,-73.0,,-1.5747351571873696,,,-0.3267534724854823
74.0,68.0,3.798907995,17.0,1.0,219.0,28.0,209.0,26.0,-2.0,5.013920515088795,46.0,10.0,,-1.9513060937824285,,,-0.3497400483440449
52.0,50.0,2.283694029,18.0,1.0,345.0,106.0,161.0,118.0,12.0,3.32874932796563,-54.0,-176.0,,-1.875777013773014,,,-0.37289418752799
84.0,101.0,1.5996789930000002,19.0,1.0,83.0,2.0,208.0,18.0,16.0,16.0,-64.0,-125.0,,-1.7374827089917755,,,-0.39620526372069664
28.0,26.0,1.683839083,20.0,1.0,209.0,127.0,179.0,9.0,28.0,28.0,47.0,30.0,,-1.8638165523138408,,,-0.41965856702824206
106.0,118.0,1.5166649819999998,21.0,1.0,161.0,50.0,281.0,54.0,4.0,3.9969797123566635,56.0,-120.0,,-1.8495492365368273,,,-0.4432350176903278
2.0,18.0,1.866129875,22.0,1.0,208.0,108.0,218.0,113.0,5.0,4.999999999999894,40.0,-10.0,,-1.4086752090585413,,,-0.46691088278030113
127.0,9.0,4.167587757,23.0,1.0,179.0,145.0,173.0,141.0,-4.0,-4.0,-18.0,6.0,,-1.2434574246173595,,,-0.4906574991296644
50.0,54.0,2.149729013,24.0,1.0,281.0,21.0,173.0,14.0,-7.0,-7.0,29.0,108.0,,-0.9632493815405246,,,-0.514441006190583
108.0,113.0,2.316684008,25.0,1.0,218.0,93.0,56.0,94.0,1.0,0.9932881602659082,15.0,162.0,,-2.0219892782798112,,,-0.5382220930312483
145.0,141.0,1.91714406,26.0,1.0,173.0,111.0,81.0,108.0,-3.0,-2.9998875414415833,34.0,92.0,,-2.3301883418326934,,,-0.5619557641348242
21.0,14.0,1.900377274,27.0,1.0,173.0,144.0,9.0,119.0,-25.0,-25.0,23.0,164.0,,-1.7789890862355844,,,-0.5855911291326643
93.0,94.0,2.767128944,28.0,1.0,56.0,60.0,132.0,51.0,-9.0,-9.000000000000055,33.0,-76.0,,-0.6986862578866292,,,-0.6090712220348741
111.0,108.0,3.683045149,29.0,1.0,81.0,27.0,159.0,141.0,-32.0,-31.99764709179211,-62.0,-78.0,,-0.4049615786044202,,,-0.6323328559127684
144.0,119.0,2.517328024,30.0,1.0,9.0,48.0,74.0,48.0,0.0,-0.0030202876433155423,-50.0,-65.0,,-0.4968623515337364,,,-0.6553065193239399
60.0,51.0,2.716426849,31.0,1.0,132.0,29.0,180.0,139.0,-36.0,-35.99764709179211,31.0,-48.0,,-0.021750926026476373,,,-0.6779163210357325
27.0,141.0,2.900109053,32.0,1.0,159.0,147.0,319.0,8.0,7.0,7.0,26.0,-160.0,,0.24688303561732525,,,-0.70007998978047
48.0,48.0,5.500485182,33.0,1.0,74.0,17.0,223.0,147.0,-16.0,-15.999999999999963,31.0,-149.0,,0.10221949284333853,,,-0.7217089358486151
29.0,139.0,3.283432245,34.0,1.0,180.0,55.0,230.0,50.0,-5.0,-2.998435033403741,-26.0,-50.0,,0.10221949284333853,,,-0.7427083812769384
147.0,8.0,3.4334220889999996,35.0,1.0,319.0,53.0,291.0,50.0,-3.0,-3.0005584665547946,-52.0,28.0,,0.10221949284333853,,,-0.7629775652007724
