stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
98.0,10.0,7.650500059,1.0,1.0,281.0,124.0,102.0,141.0,17.0,16.823718579952086,-26.0,-0.561870924142829,1.6252912681044318,-0.19706363009177116
124.0,141.0,1.5347340109999998,2.0,1.0,102.0,54.0,237.0,48.0,-6.0,-1.9593191573633675,70.0,0.0073783615937840896,0.7317278896611225,-2.668882290386803
54.0,48.0,8.434113979,3.0,1.0,237.0,22.0,358.0,17.0,-5.0,0.1121272989551585,32.0,0.38583661232982225,-2.083709362007649,-2.6192725665775956
22.0,17.0,8.965801001,4.0,1.0,358.0,97.0,106.0,104.0,7.0,0.15634247013720426,73.0,0.002862575922526549,-0.957618706236202,-1.3351475684146086
97.0,104.0,12.33266401,5.0,1.0,106.0,73.0,33.0,106.0,33.0,21.005681012323763,24.0,0.6188902344602186,0.6528788941960946,-0.3878480580919602
73.0,106.0,5.8831439020000005,6.0,1.0,33.0,19.0,232.0,19.0,0.0,9.092892806113909,54.0,0.054051767537081644,4.055497436030313,1.051850311021891
19.0,19.0,2.617584944,7.0,1.0,232.0,113.0,255.0,118.0,5.0,9.674014068518048,54.0,0.054051767537081644,3.2227970762972924,-0.28961131888557523
113.0,118.0,4.980408192,8.0,1.0,255.0,144.0,326.0,141.0,-3.0,-3.8262764177781463,-31.0,-0.4139707151345328,1.555937314286352,0.8835704295023968
144.0,141.0,6.4028530120000005,9.0,1.0,326.0,49.0,235.0,50.0,1.0,3.953590815361977,-53.0,-0.059668237513333826,5.203540422984508,0.057319302908971505
49.0,50.0,1.082783937,10.0,1.0,235.0,50.0,114.0,37.0,-13.0,-9.626009406955788,-1.0,-0.077531448807012,3.4552696156354097,-0.015040565806049271
50.0,37.0,7.333853006,11.0,1.0,114.0,62.0,90.0,57.0,-5.0,-5.012035203994614,-12.0,-0.6976933484359501,-0.8343190322824625,-0.34531067422111694
62.0,57.0,4.582386017,12.0,1.0,90.0,106.0,3.0,96.0,-10.0,-7.718542082233213,-44.0,-0.14119133443960522,0.8202418748749226,-0.07829145935963375
106.0,96.0,5.933133841,13.0,1.0,3.0,128.0,202.0,145.0,17.0,14.660302770824913,-22.0,-0.6699454583248998,-5.124973265247661,1.603425416041389
128.0,145.0,2.819470882,14.0,1.0,202.0,85.0,14.0,94.0,9.0,-8.036224537286827,43.0,0.15478089174396895,2.2069965165004404,2.4752747603424985
135.0,61.0,2.765799046,16.0,1.0,20.0,136.0,45.0,147.0,11.0,7.8419707039094675,-1.0,-0.077531448807012,2.001467178237043,1.7323329107037018
136.0,147.0,3.8338108060000002,17.0,1.0,45.0,58.0,134.0,53.0,-5.0,-2.1207356494592062,-70.0,-0.0073783615937840896,-1.839241471403038,0.5498013465286794
58.0,53.0,6.883448124,18.0,1.0,134.0,33.0,161.0,71.0,38.0,33.03275262539573,25.0,0.5909004891085151,3.3738903846688304,0.6356689692966467
33.0,71.0,7.166296721,19.0,1.0,161.0,56.0,190.0,52.0,-4.0,-0.3072782284549902,-23.0,-0.6453968199668061,0.9754797455709642,1.0263729289810144
112.0,46.0,11.11633396,21.0,1.0,354.0,3.0,352.0,142.0,-9.0,-4.542833067684741,-39.0,-0.22094910968669404,1.7237823958198881,0.37463330047911947
3.0,142.0,1.050533772,22.0,1.0,352.0,9.0,257.0,11.0,2.0,12.205609736580044,-6.0,-0.43315966132432326,2.848155160598024,-0.5394549213963671
9.0,11.0,2.9030232430000003,23.0,1.0,257.0,95.0,173.0,103.0,8.0,-1.1516431838590933,62.0,0.023500747878287487,-2.9017114538011683,0.026609323920258783
95.0,103.0,7.26702404,24.0,1.0,173.0,26.0,54.0,3.0,-23.0,-23.149533903016774,69.0,0.008995943449894713,-2.6446308388480286,-1.3137489322791274
26.0,3.0,1.148738146,25.0,1.0,54.0,32.0,73.0,32.0,0.0,-4.733210706159312,-6.0,-0.43315966132432326,2.2341616255099566,-0.996057232814757
32.0,32.0,7.249805927000001,26.0,1.0,73.0,21.0,89.0,4.0,-17.0,-10.50732946969572,11.0,0.6694195728676088,-0.7003130605392885,-0.46368149439816037
21.0,4.0,3.080808163,27.0,1.0,89.0,75.0,273.0,96.0,21.0,7.131227341900413,-54.0,-0.054051767537081644,-1.6310595753475727,-0.06587618585209004
75.0,96.0,5.734173297999999,28.0,1.0,273.0,143.0,203.0,146.0,3.0,2.0419401845112617,-68.0,-0.010693446680037005,3.2353391013087767,-0.7365401353614333
143.0,146.0,6.349945784,29.0,1.0,203.0,24.0,46.0,12.0,-12.0,-9.631885868777246,-29.0,-0.47241680823253834,-1.8219868339271055,-0.09341759110248622
24.0,12.0,8.267546892,30.0,1.0,46.0,6.0,281.0,5.0,-1.0,5.3133585168963435,18.0,0.7383574807610235,-0.7395471304694572,0.6656797528852255
6.0,5.0,0.9160120490000001,31.0,1.0,281.0,116.0,9.0,113.0,-3.0,1.120867802152091,38.0,0.24065983944127692,4.031334636274617,0.6024265340036116
116.0,113.0,9.233846903,32.0,1.0,9.0,1.0,197.0,146.0,-3.0,4.752080808860226,-33.0,-0.3586617680216448,0.7684122088794776,1.2173331710862658
86.0,2.0,6.217074871,34.0,1.0,87.0,130.0,14.0,12.0,30.0,26.93905752710255,-44.0,-0.14119133443960522,3.4300374482178375,2.017009319107653
130.0,12.0,0.832452297,35.0,1.0,14.0,115.0,114.0,108.0,-7.0,-2.6003042071521776,15.0,0.7440654758607651,-5.895044519942826,2.3770926217249326
115.0,108.0,0.38283801100000003,36.0,1.0,114.0,96.0,241.0,53.0,-43.0,-51.006251839160015,19.0,0.726766195483237,-3.625177539671377,2.354663041632379
96.0,53.0,5.383301735,37.0,1.0,241.0,118.0,80.0,92.0,-26.0,-22.67859110079273,-22.0,-0.6699454583248998,2.091053567120971,1.8270330150944236
118.0,92.0,3.2499232289999997,38.0,1.0,80.0,146.0,312.0,142.0,-4.0,-5.0221728375609445,-28.0,-0.5022818132438609,1.0659360744951878,0.634040001600761
146.0,142.0,11.13259006,39.0,1.0,312.0,45.0,26.0,28.0,-17.0,-16.44377036734467,-47.0,-0.10660165075920304,1.5186950440341198,0.5954562232445616
45.0,28.0,0.850911856,40.0,1.0,26.0,121.0,229.0,101.0,-20.0,-18.31872026849605,72.0,0.00432529367173521,1.1499620490584117,0.3995592453024801
121.0,101.0,4.104074001,41.0,1.0,229.0,79.0,309.0,110.0,31.0,14.46812838869927,42.0,0.1695002726885297,-2.430284313881181,-0.46452175321730427
79.0,110.0,3.481725931,42.0,1.0,309.0,92.0,222.0,101.0,9.0,-3.3547505292460613,-13.0,-0.7194516224107672,1.8704270376262304,-0.05821722462598308
92.0,101.0,3.8857316969999998,43.0,1.0,222.0,35.0,281.0,57.0,22.0,17.01114085442434,57.0,0.0399869675022999,2.711520975341466,0.46444740193780193
35.0,57.0,1.01564908,44.0,1.0,281.0,65.0,85.0,55.0,-10.0,-13.0305025289354,-30.0,-0.44289860494171973,-1.8802860810608606,0.7350062422088158
65.0,55.0,3.43292594,45.0,1.0,85.0,72.0,138.0,50.0,-22.0,-32.957372028346114,-7.0,-0.4922117866720529,1.3899150966698248,-0.21525652531696565
72.0,50.0,5.633778334,46.0,1.0,138.0,12.0,279.0,10.0,-2.0,10.65729370719312,60.0,0.029255308906545454,2.496759902454591,-0.5195794353937028
12.0,10.0,7.266346931,47.0,1.0,279.0,102.0,290.0,112.0,10.0,8.765842436148844,58.0,0.03608814088095982,-0.42194110506942617,-0.7321505287041977
102.0,112.0,3.732897758,48.0,1.0,290.0,101.0,245.0,104.0,3.0,0.7139289189920675,1.0,0.077531448807012,4.714331226472995,-1.0869606855771934
101.0,104.0,7.317604065,49.0,1.0,245.0,67.0,169.0,54.0,-13.0,-18.279694253841555,34.0,0.33257622968743417,-1.9999352978098657,-1.4576166258156837
67.0,54.0,5.033216953,50.0,1.0,169.0,122.0,86.0,112.0,-10.0,-8.932333493012877,-55.0,-0.04892865007225576,1.4060654445383998,-1.2603590979855879
122.0,112.0,3.1837790010000004,51.0,1.0,86.0,126.0,204.0,124.0,-2.0,-3.3478408774048347,-4.0,-0.300766302681726,-1.1749718349150693,-1.9633351404102486
126.0,124.0,1.78607893,52.0,1.0,204.0,127.0,319.0,115.0,-12.0,-13.872421590658561,-1.0,-0.077531448807012,1.8342042026475027,-2.4506034279060955
127.0,115.0,3.017105103,53.0,1.0,319.0,4.0,236.0,145.0,-7.0,-2.504011035336939,-25.0,-0.5909004891085151,0.6811397464233987,-0.5810107343493818
4.0,145.0,7.433247089,54.0,1.0,236.0,31.0,278.0,42.0,11.0,6.656415368776308,-27.0,-0.5322087446978565,2.5325331550402668,-0.6874976433710405
