stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,142.0,0.0,4.0,1.0,256.0,87.0,170.0,46.0,-41.0,-41.0,44.0,86.0,2.231835808582604,-0.9823569127174648,0.17802661222211758,1.4784516890089272,-1.6264634430815233e-17
7.0,104.0,0.0,5.0,1.0,68.0,11.0,77.0,26.0,15.0,15.000000000000284,-4.0,-9.0,1.0760611636792767,-1.4267581606917623,-0.034861471067298325,-2.9268266064172996,-0.005724408476122735
26.0,64.0,0.0,6.0,1.0,175.0,97.0,85.0,80.0,-17.0,-17.000334899876627,-71.0,90.0,2.8655070217493113,-2.9863686909375073,0.11978347632710082,-0.11174919808671638,-0.011501896884615849
125.0,137.0,4.04987812,7.0,1.0,136.0,131.0,256.0,142.0,11.0,-1.998991192440867,-6.0,-120.0,1.131950468839747,-2.928953567955511,0.2630163942306117,-4.8474628723914,-0.017386154422280097
79.0,85.0,4.700180054,8.0,1.0,31.0,7.0,68.0,104.0,-49.0,-49.0,72.0,-37.0,2.8602866099242785,-3.516807477526531,0.2604163093914132,-3.840445801298804,-0.023432093303381238
114.0,80.0,2.749785185,9.0,1.0,172.0,26.0,175.0,64.0,38.0,38.0,-58.0,-3.0,3.6398454080720652,-3.329272528821688,0.28184106819928983,-0.2265109929352891,-0.02969647136752034
25.0,23.0,3.450253963,10.0,1.0,301.0,125.0,136.0,137.0,12.0,11.497317799873214,46.0,165.0,2.463717267907087,-3.329272528821688,0.22936594596899706,-0.26652037670424816,-0.036238527656987166
86.0,84.0,0.033504009,11.0,1.0,139.0,79.0,31.0,85.0,6.0,6.0,7.0,108.0,2.6120418066976803,-3.5161284455484387,0.13024878741285434,-3.6676690530092393,-0.04312063468374031
101.0,98.0,1.9336709980000002,12.0,1.0,153.0,114.0,172.0,80.0,-34.0,-33.993454428226215,-13.0,-19.0,2.246818842357995,-3.0161217768055,0.09828164717268406,0.26597407539726364,-0.05040897054809802
31.0,21.0,5.082980871,13.0,1.0,100.0,25.0,301.0,23.0,-2.0,-2.0,6.0,159.0,-1.5697898050328278,-3.198129579306358,0.10671499671902147,-0.10585147149652042,-0.058174213322002115
17.0,16.0,1.617341995,14.0,1.0,352.0,86.0,139.0,84.0,-2.0,-2.0,-69.0,-147.0,2.374270894681699,-2.3026823949056725,0.09377199224081138,0.9275337162358581,-0.06649225913476436
