stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
11.0,26.0,4.04987812,2.0,1.0,77.0,87.0,170.0,46.0,-41.0,-41.00167314886743,70.0,-93.0,0.9661141854444771,0.5105856528403789,0.10915154425299527,-0.07378380364401278,-3.3787013964832785e-18
97.0,80.0,4.700180054,3.0,1.0,85.0,11.0,77.0,26.0,15.0,15.00049925507028,-60.0,8.0,-0.1620510330420816,0.15378577505473626,-0.03899847318294892,-2.1083108440522764,-0.001189352481583817
131.0,142.0,2.749785185,4.0,1.0,256.0,97.0,85.0,80.0,-17.0,-16.99882486831639,34.0,171.0,1.87158246200981,0.15378577505473626,0.16392390078967267,2.416317473538648,-0.0023909620611487674
7.0,104.0,3.450253963,5.0,1.0,68.0,131.0,256.0,142.0,11.0,10.999999999999892,22.0,172.0,0.9697408829939465,0.23541844191003014,-0.15785749454193349,-0.8121638878611671,-0.0036172486964230637
26.0,64.0,0.033504009,6.0,1.0,175.0,7.0,68.0,104.0,-49.0,-34.6637620127767,19.0,107.0,-0.3859924581059801,0.22617971328129838,-0.01812824578090374,-0.891038843550654,-0.0048809597877556175
125.0,137.0,1.9336709980000002,7.0,1.0,136.0,26.0,175.0,64.0,38.0,19.502014857857247,-47.0,-39.0,0.4824309019686967,1.8861492786947178,-0.018763681988751356,2.3399001294630435,-0.0061953381873796265
79.0,85.0,5.082980871,8.0,1.0,31.0,125.0,136.0,137.0,12.0,11.999999999999675,-46.0,-105.0,3.7303365062695333,1.6212656195383797,0.08218760816736646,-0.5490351046139469,-0.007574295296539384
114.0,80.0,1.617341995,9.0,1.0,172.0,79.0,31.0,85.0,6.0,-6.504527507476764,35.0,141.0,1.6977805594328217,1.9388493608233548,0.32667225997325733,-0.4607345702855746,-0.009032590844068551
25.0,23.0,2.2999629969999997,10.0,1.0,301.0,114.0,172.0,80.0,-34.0,-34.0,57.0,129.0,-1.8558265398429838,1.9614270339973263,0.05996402093071478,-0.12718096457068173,-0.010586020839678516
86.0,84.0,2.333483934,11.0,1.0,139.0,25.0,301.0,23.0,-2.0,2.9999993240905294,61.0,-162.0,1.0463860878530216,0.6564911241154984,-0.1409541734496981,2.0923717846651684,-0.01225161505380306
101.0,98.0,1.449687004,12.0,1.0,153.0,86.0,139.0,84.0,-2.0,-6.987586479570489,15.0,14.0,-3.0056849096532483,1.4134291077857202,-0.06092860853216525,-0.7718015197532596,-0.014047845182298728
31.0,21.0,2.86633873,13.0,1.0,100.0,101.0,153.0,98.0,-3.0,-2.9912777474725236,-70.0,-53.0,2.0860217783984702,0.8339294454642946,0.1677357084917242,-1.0012577635932223,-0.015994844595028635
17.0,16.0,3.249624252,14.0,1.0,352.0,31.0,100.0,21.0,-10.0,-9.999999999999806,-14.0,-108.0,0.67186258907807,1.6236916388914429,-0.13927907998275016,-0.01448787288232271,-0.01811464022612625
10.0,11.0,2.9005661010000003,15.0,1.0,263.0,17.0,352.0,16.0,-1.0,-0.9988239679028884,-7.0,-89.0,0.7913387355077122,2.2252703332456067,-0.1718584929248945,1.925392349782928,-0.0204313967216175
55.0,53.0,2.850250959,16.0,1.0,102.0,10.0,263.0,11.0,1.0,2.4882583893198227,45.0,-161.0,4.914081857761738,2.574159588921223,0.0390561662552154,1.5081263743725095,-0.022971672395489542
119.0,119.0,3.849765778,17.0,1.0,12.0,55.0,102.0,53.0,-2.0,-2.0,64.0,-90.0,-0.9375194742371502,2.4474741437184693,-0.07408018962692822,0.24566194668277014,-0.025764685834175294
94.0,103.0,2.5332629680000003,18.0,1.0,216.0,119.0,12.0,119.0,0.0,-6.602578814511102e-55,-25.0,-156.0,-1.3789133831532243,2.740493205864457,-0.1765733381579688,1.8491164589351612,-0.02884259110561224
100.0,74.0,2.566549063,19.0,1.0,101.0,94.0,216.0,103.0,9.0,9.000000000000044,6.0,-115.0,-1.103716047348737,2.8808164520190096,-0.04803294132749731,2.722427039586239,-0.03224075844493028
84.0,83.0,2.316910982,20.0,1.0,206.0,100.0,101.0,74.0,-26.0,0.0003298356799099622,-16.0,105.0,2.83773069529734,2.4338967744626774,0.08897478280594019,1.6157075431759609,-0.03599805597634841
61.0,58.0,1.6669280530000001,21.0,1.0,171.0,84.0,206.0,83.0,-1.0,-1.000000000000063,-23.0,-35.0,-1.018772288736962,2.1586787181494955,-0.1568912441463613,-1.5275354186660897,-0.04015712646293763
44.0,69.0,3.800035715,22.0,1.0,6.0,61.0,171.0,58.0,-3.0,-3.0,-17.0,-165.0,-2.2187165875744825,1.0086787181494956,-0.1210555514424556,1.2776478962024072,-0.04476465122837062
42.0,56.0,1.233630896,23.0,1.0,278.0,44.0,6.0,69.0,25.0,25.0,-2.0,-88.0,3.5713090193188917,0.7728800732086499,-0.030441852465781415,0.6897280222081019,-0.049871591249027465
48.0,53.0,2.083956003,24.0,1.0,12.0,42.0,278.0,56.0,14.0,14.0,6.0,94.0,2.970217139440201,1.2836088104109808,0.10260557446997629,-0.9383336673498927,-0.05553339296104883
4.0,18.0,1.884115934,25.0,1.0,312.0,48.0,12.0,53.0,5.0,4.996980705233922,-44.0,-60.0,2.031993577329709,1.0719518347623442,-0.0029132298870949264,-0.10817509132058584,-0.06181014356825895
57.0,54.0,2.9498322010000004,26.0,1.0,135.0,4.0,312.0,18.0,14.0,14.0,53.0,-177.0,2.346617085755649,1.0719518347623442,-0.1815534681773086,0.025973580255106217,-0.06876665759417476
63.0,45.0,2.9165880680000003,27.0,1.0,158.0,57.0,135.0,54.0,-3.0,-3.0,6.0,23.0,-3.1363889422823257,2.0005579328172622,-0.017827969822638873,2.5025708259890007,-0.0764724731388806
27.0,26.0,1.13351512,28.0,1.0,204.0,63.0,158.0,45.0,-18.0,-18.0,-36.0,46.0,-1.7217345694277548,2.189923946461567,-0.13618250708506385,-1.6633664529031864,-0.08500173285331615
128.0,143.0,0.73337698,29.0,1.0,222.0,27.0,204.0,26.0,-1.0,-1.0062059460808062,-45.0,18.0,2.567948931975816,2.3853157724605922,-0.03603019918759798,-0.28903438622322714,-0.09443292113988368
129.0,8.0,2.001390219,30.0,1.0,188.0,128.0,222.0,143.0,15.0,15.0,1.0,-34.0,0.0585559605289867,2.3853157724605922,0.15207622100440069,-0.3355227669617256,-0.10484842568272378
54.0,43.0,3.399992943,31.0,1.0,159.0,129.0,188.0,8.0,25.0,25.0,71.0,-29.0,1.411190540662567,2.650921678706104,-0.04290912830978372,0.008446717139927557,-0.11633388830659531
98.0,97.0,2.667079926,32.0,1.0,225.0,54.0,159.0,43.0,-11.0,-11.0,44.0,66.0,0.1983666470538126,2.715578266598106,-0.09704230495908014,-0.21018544005899023,-0.12897730761766948
41.0,46.0,1.9835128780000002,33.0,1.0,173.0,98.0,225.0,97.0,-1.0,-1.0003385011329233,-57.0,-52.0,2.1586185620754277,2.333405420749518,0.049672507426392995,4.048864509310143,-0.1428678542081805
32.0,29.0,2.350071907,34.0,1.0,231.0,41.0,173.0,46.0,5.0,5.0,-9.0,58.0,1.706713685782996,2.3113002773942024,0.19423628467282364,1.1234267693524338,-0.15809435878284342
6.0,128.0,4.833462954,35.0,1.0,155.0,32.0,231.0,29.0,-3.0,-2.994853689873436,-26.0,-76.0,0.7847350048745955,2.106564095377432,0.0029139077570136947,3.1507294848199217,-0.17474343481458715
58.0,56.0,0.883860111,36.0,1.0,181.0,6.0,155.0,128.0,-24.0,-23.99519072793057,52.0,26.0,2.6749061932576783,1.8880314774564153,0.14186181888664845,0.4304191499269946,-0.1928972007295972
108.0,74.0,2.8170151710000004,37.0,1.0,341.0,58.0,181.0,56.0,-2.0,-2.0,50.0,160.0,-4.122642801401058,1.8232058473251982,-0.17269585128746953,-0.6421951368273169,-0.21263057265156246
89.0,84.0,1.8838877680000001,38.0,1.0,314.0,108.0,341.0,74.0,-34.0,-34.002457958413444,-19.0,-27.0,4.247332941596474,1.7370225729525597,0.2984845450334361,0.9588622405288062,-0.2340081078965299
62.0,73.0,1.8335278030000002,39.0,1.0,333.0,89.0,314.0,84.0,-5.0,-13.335681259042605,-27.0,19.0,-2.176960572901434,2.0242206103402163,-0.10075935962658643,0.12215677158153337,-0.25708039216150547
74.0,85.0,2.399877071,40.0,1.0,112.0,62.0,333.0,73.0,11.0,11.0,12.0,139.0,-0.4185718112137542,0.513434054074571,0.13467688154685273,-1.6010906497958795,-0.28187998007012294
142.0,2.0,3.0503520969999998,41.0,1.0,152.0,74.0,112.0,85.0,11.0,10.999999999999556,68.0,40.0,0.7575911671722364,0.8304361307574938,-0.01296450138861308,-2.4463616851645957,-0.30841691967123125
47.0,51.0,2.416977882,42.0,1.0,267.0,142.0,152.0,2.0,6.0,-6.989093810268264,51.0,115.0,-4.679185365301864,1.2779908331228063,-0.31959053400121057,-0.7265166744867898,-0.3366739166791174
109.0,3.0,1.71732235,43.0,1.0,315.0,47.0,267.0,51.0,4.0,3.999999999999886,62.0,48.0,2.518413090555675,0.3619224499020148,0.04572821616490355,-2.605980671967992,-0.3666012234831646
146.0,3.0,4.533468008,44.0,1.0,319.0,109.0,315.0,3.0,40.0,32.67292923506108,37.0,4.0,-1.5466376927498326,0.21630008930795247,-0.09610685156751499,1.4678275364115652,-0.39811137069731456
96.0,93.0,4.283298254,45.0,1.0,187.0,146.0,319.0,3.0,3.0,3.0,-50.0,-132.0,1.7731939760589897,-0.5781114172103369,0.17885207893851354,-1.412888300591698,-0.43107389433381743
106.0,89.0,0.750377893,46.0,1.0,55.0,96.0,187.0,93.0,-3.0,0.503018178119047,10.0,-132.0,1.0779434411203046,-1.339688302150914,-0.04360574959409137,-0.8978781932925064,-0.4653102482030193
34.0,20.0,3.400078058,47.0,1.0,233.0,106.0,55.0,89.0,-17.0,-1.9958100941493235,-72.0,178.0,-3.8014305978112515,-1.7664786805480335,-0.2374866209348209,0.3504528362007769,-0.500589127031509
81.0,83.0,2.7835309510000004,48.0,1.0,164.0,34.0,233.0,20.0,-14.0,-13.994853689873436,47.0,-69.0,2.0644454525804714,-1.7413047760694234,0.16649250591585174,0.5393941702607272,-0.5366224587700651
46.0,54.0,1.900341988,49.0,1.0,141.0,81.0,164.0,83.0,2.0,1.9999999999998417,-35.0,-23.0,-4.939857704660272,-1.6926261574000387,-0.26125109278090514,-0.43034382568530316,-0.5730623519382595
13.0,2.0,1.783894062,50.0,1.0,4.0,46.0,141.0,54.0,8.0,8.0,-33.0,-137.0,2.707653566788681,-1.5155459250453167,0.061704181366749496,0.21446638080477456,-0.6094993026204241
67.0,77.0,1.983309031,51.0,1.0,265.0,13.0,4.0,2.0,-11.0,-11.0,54.0,-99.0,1.0903551148322512,-1.3962432298074643,-0.31130069730392,1.0395665215428398,-0.6454619727221781
