stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
105.0,84.0,0.0,3.0,1.0,135.0,62.0,299.0,66.0,4.0,6.217954553194861,43.0,-164.0,2.6968503795600682,-0.3302088958916811,0.09238920241866487,0.4736943809696539,-0.007069296186007832
86.0,122.0,3.95025301,4.0,1.0,42.0,65.0,312.0,67.0,2.0,3.3193349061342694,21.0,90.0,0.823667960384928,-0.4543342969036165,0.06767584847999644,-0.004220055737719906,-0.010681561951357431
58.0,39.0,1.4999279980000002,5.0,1.0,227.0,105.0,135.0,84.0,-21.0,-20.44416761654369,-47.0,92.0,2.048606402023122,-0.0995478675960835,-0.07156469085626774,-2.765358379069855,-0.014387912513879757
45.0,43.0,5.3169360160000005,6.0,1.0,250.0,86.0,42.0,122.0,36.0,26.05654750745185,-41.0,-152.0,2.2492774407133687,0.06171036292247782,0.1060335969024668,0.4710835564091068,-0.018221289106516603
36.0,45.0,4.5667998789999995,7.0,1.0,332.0,58.0,227.0,39.0,-19.0,-16.29856226257787,-22.0,105.0,0.7138580120603261,0.39235566415321765,0.14877846600524633,-1.3614582991375794,-0.02221600070727716
17.0,8.0,4.5169000630000005,8.0,1.0,180.0,45.0,250.0,43.0,-2.0,-0.64111467978503,-28.0,-70.0,2.428302119242459,-0.5673764362474121,0.11207123633918628,-1.456599087430782,-0.026408082746353017
100.0,115.0,2.566730976,9.0,1.0,212.0,36.0,332.0,45.0,9.0,11.36652994650402,64.0,-120.0,-3.0110989144759635,-1.2792531753013767,-0.26903000901204543,-2.048254872044269,-0.030835666275061523
78.0,93.0,2.98395896,10.0,1.0,84.0,17.0,180.0,8.0,-9.0,-0.08482321929175285,61.0,-96.0,-0.2209491648724104,-1.0760867066764188,0.016548599561887298,-0.5731109383283471,-0.035539358924127226
31.0,20.0,1.166131973,11.0,1.0,31.0,100.0,212.0,115.0,15.0,10.873100611261112,-69.0,179.0,1.7679145997162753,-1.1544659536916646,0.11984832457895236,-1.3368491254620525,-0.04056263850278399
59.0,44.0,2.3671741490000002,12.0,1.0,97.0,78.0,84.0,93.0,15.0,8.614313025127931,-19.0,13.0,0.7633648029458358,-2.048989715903609,0.1477202683117231,-2.3074022695066096,-0.045952259485704854
146.0,147.0,8.151458979,13.0,1.0,47.0,31.0,31.0,20.0,-11.0,-6.632108971307673,-31.0,16.0,4.589070215782783,-2.0769346081323126,0.21450707749123205,0.38156467970446345,-0.0517586718793007
55.0,113.0,2.617252111,14.0,1.0,109.0,59.0,97.0,44.0,-15.0,-12.347711353548284,-4.0,12.0,2.7532437589331487,-2.7518085451918175,0.19532478147289914,-0.2846076046735876,-0.05803645102709237
141.0,147.0,2.700441122,15.0,1.0,355.0,146.0,47.0,147.0,1.0,-2.8927305419109395,-5.0,-52.0,0.564509622682536,-2.8519417989652904,0.18422010128569505,-1.1454225654884864,-0.06484473577784794
37.0,147.0,7.3503351210000005,17.0,1.0,196.0,141.0,355.0,147.0,6.0,7.1875314369510015,42.0,-159.0,-2.0694188473318533,-2.405147356808233,0.26566479052291436,-2.302821489289163,-0.07224767107042566
