stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,3.9482213902240204,9.0,-161.0,5.518610375878657,2.310201495963543,0.4319990874768838,-3.8156362656664267,-0.002858964399740442
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,11.085682125378511,1.0,29.0,5.111519502713232,2.2852160228211273,0.24101037674316103,-1.6704977346497096,-0.0043389726327288086
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,6.865717583417094,-2.0,-42.0,3.9667049888820065,2.075828944068342,0.14267042824257675,-1.0512052286144686,-0.005880748792481032
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,24.75285601455765,8.0,-112.0,2.8327200852201737,2.201999921968808,0.16598917682296874,-2.6896051560407277,-0.007506803354212752
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,3.8045264326926684,-44.0,-142.0,6.224844907065575,1.7429843956877966,0.18871365482333938,-1.8145464425312199,-0.009241347335396848
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,5.627067831204144,70.0,11.0,,1.2893373882039405,,,-0.011110785726634488
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,15.738010640370007,-30.0,-141.0,,1.4357166670895452,,,-0.013144258002797938
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,-2.858054633703219,-20.0,-126.0,,1.163524695166598,,,-0.015374236639484798
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,36.0,42.31684092072395,29.0,-15.0,,0.9217021278110066,,,-0.017837195323776592
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,16.694567757315994,14.0,-7.0,,0.8365012285089818,,,-0.020574359379771222
108.0,112.0,3.232711792,12.0,1.0,89.0,126.0,350.0,111.0,-15.0,-7.644091889108282,-18.0,99.0,,1.389279062844045,,,-0.023632551789004374
126.0,111.0,3.763752222,13.0,1.0,350.0,30.0,187.0,32.0,2.0,-1.0442610162424586,-50.0,163.0,,1.4482455805984389,,,-0.027065149019826977
30.0,32.0,1.09992075,14.0,1.0,187.0,128.0,190.0,111.0,-17.0,-8.999968028780827,48.0,-3.0,,1.3829514829327247,,,-0.03093316161575248
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-12.53968477353989,48.0,90.0,,1.2735712459728035,,,-0.035306455035389525
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,39.0,31.355056154249937,-58.0,-137.0,,1.4092563209183855,,,-0.04026512646229696
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-12.442861160966245,14.0,10.0,,1.478521206067765,,,-0.04590105305451831
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,-4.081432984293102,61.0,17.0,,1.6110955439563004,,,-0.0523196261834468
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,19.331585381896033,7.0,179.0,,1.6164775173915265,,,-0.059641684377091955
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,10.601775595511512,7.0,1.0,,2.3458205767499662,,,-0.06800565463980142
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-9.865321924659625,-65.0,29.0,,2.6761946152015383,,,-0.07756990722004262
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,-2.4435445911915536,69.0,162.0,,2.210698751934032,,,-0.08851532233428874
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-5.835998535222885,13.0,-92.0,,2.4016565908557537,,,-0.10104805836792354
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,-1.0798372042234092,-52.0,76.0,,2.350057112488482,,,-0.11540249915544737
84.0,90.0,2.965490103,25.0,1.0,215.0,35.0,265.0,38.0,3.0,-2.9568653674684953,49.0,-50.0,,2.193842876891041,,,-0.1318443425511587
35.0,38.0,2.2664079669999997,26.0,1.0,265.0,64.0,176.0,75.0,11.0,4.38230715943449,-29.0,89.0,,1.3771402260353813,,,-0.1506737730880555
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,3.449143121643587,49.0,119.0,,0.5997416644143011,,,-0.17222863756443177
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,14.563911384663342,7.0,-53.0,,-0.24991470258202322,,,-0.196887513450258
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,4.0,3.5245320962869613,9.0,144.0,,-0.03902863595499801,,,-0.22507252577103576
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,4.441637591555477,-67.0,-52.0,,0.14659460106367755,,,-0.2572517285408241
