stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
58.0,70.0,4.300511122,2.0,1.0,0.0,135.0,277.0,143.0,8.0,6.839117454897888,69.0,83.0,-0.6869278921955986,1.112775854310555,0.15886175734465932,-3.3212241527105792,-0.004115489896855359
57.0,76.0,11.38290095,3.0,1.0,331.0,127.0,29.0,144.0,17.0,24.772439743068418,-70.0,-58.0,3.466403312438475,1.1721456998854436,0.2950296815923195,-1.2090520635470114,-0.006218421061588418
133.0,78.0,3.53169179,4.0,1.0,235.0,25.0,171.0,26.0,1.0,3.813878140087155,-38.0,64.0,-2.67405004082099,1.310471632502369,-0.16622377971620692,-4.090810012538313,-0.00837612501024631
135.0,143.0,3.316788912,5.0,1.0,277.0,101.0,160.0,104.0,3.0,5.579656673066012,34.0,117.0,-1.891287395786611,1.1926830656121428,-0.177217808535391,-1.4322740422321685,-0.010607778943486818
127.0,144.0,5.683295965,6.0,1.0,29.0,131.0,301.0,140.0,9.0,15.747022632642285,-4.0,88.0,1.6302068358253259,1.3905858190999965,-0.23984705146966556,-0.27299347798373824,-0.012933356313937983
25.0,26.0,3.232711792,7.0,1.0,171.0,5.0,67.0,5.0,0.0,-2.8237740736463195,20.0,104.0,,1.5736828746227827,,,-0.01537383565257513
101.0,104.0,3.763752222,8.0,1.0,160.0,122.0,82.0,12.0,36.0,42.29516197393971,-21.0,78.0,,1.634216499264396,,,-0.017951415485597998
131.0,140.0,1.09992075,9.0,1.0,301.0,108.0,89.0,112.0,4.0,16.727365990076606,23.0,-148.0,,1.4388122517624835,,,-0.02068973611463634
5.0,5.0,12.28266764,10.0,1.0,67.0,126.0,350.0,111.0,-15.0,-7.630530388780215,25.0,77.0,,1.4388122517624835,,,-0.023614108755986612
122.0,12.0,9.433410882999999,11.0,1.0,82.0,30.0,187.0,32.0,2.0,-0.9024256859201785,-54.0,-105.0,,0.9530450106584523,,,-0.02675175218267835
108.0,112.0,4.436342955,12.0,1.0,89.0,128.0,190.0,111.0,-17.0,-8.977561594007028,-20.0,-101.0,,1.557231478089997,,,-0.030132036573363656
126.0,111.0,3.499443769,13.0,1.0,350.0,80.0,100.0,72.0,-8.0,-12.574136350511225,46.0,-110.0,,1.1482951926585998,,,-0.03378673372954182
30.0,32.0,6.599967241,14.0,1.0,187.0,138.0,237.0,31.0,39.0,31.341172457776366,38.0,-50.0,,0.2600272341933423,,,-0.03775027216128502
128.0,111.0,2.2510747909999997,15.0,1.0,190.0,124.0,227.0,105.0,-19.0,-12.447052203129687,4.0,-37.0,,0.34498203261745936,,,-0.04205999474421106
80.0,72.0,2.783049107,16.0,1.0,100.0,63.0,210.0,66.0,3.0,-3.579740728728183,17.0,-110.0,,0.7298607567944518,,,-0.046756415699293376
138.0,31.0,7.382296801,17.0,1.0,237.0,56.0,31.0,83.0,27.0,20.126205821453397,-64.0,-154.0,,1.536586026174184,,,-0.05188347252485283
124.0,105.0,4.0335958,18.0,1.0,227.0,49.0,30.0,64.0,15.0,10.917220971486614,-71.0,-163.0,,1.2547299426723972,,,-0.0574887672007867
63.0,66.0,3.782966614,19.0,1.0,210.0,114.0,1.0,92.0,-22.0,-9.85584145017853,-51.0,-151.0,,1.3942347725197852,,,-0.06362378947554179
56.0,83.0,2.965490103,20.0,1.0,31.0,45.0,199.0,46.0,1.0,-2.4936716896126825,11.0,-168.0,,1.580549702610219,,,-0.07034411332781582
49.0,64.0,2.2664079669999997,21.0,1.0,30.0,32.0,291.0,31.0,-1.0,-5.7272427047482495,17.0,99.0,,1.7761113890227733,,,-0.07770955576539113
114.0,92.0,5.6665780539999995,22.0,1.0,1.0,84.0,215.0,90.0,6.0,-1.0245951477390633,30.0,146.0,,1.6307367867343912,,,-0.08578428498999639
45.0,46.0,6.299943924,23.0,1.0,199.0,35.0,265.0,38.0,3.0,-2.9772612908427334,10.0,-66.0,,1.1209212383072444,,,-0.09463686263897658
32.0,31.0,2.9829907419999997,24.0,1.0,291.0,64.0,176.0,75.0,11.0,4.7995676592563825,-32.0,115.0,,1.0942139251534324,,,-0.10434020234679271
84.0,90.0,5.168006897,25.0,1.0,215.0,15.0,57.0,22.0,7.0,3.5253405866328933,69.0,158.0,,1.0942139251534324,,,-0.1149714243062463
35.0,38.0,10.82475209,26.0,1.0,265.0,8.0,110.0,26.0,18.0,14.469649540712254,27.0,155.0,,1.33939671120231,,,-0.1266115829284186
64.0,75.0,2.366969824,27.0,1.0,176.0,145.0,326.0,3.0,4.0,3.5128780993564135,65.0,-150.0,,0.20855373459876472,,,-0.1393452422064411
15.0,22.0,4.416986227,28.0,1.0,57.0,66.0,18.0,76.0,10.0,4.687311116603297,-51.0,39.0,,-0.2595694584944174,,,-0.153259871117054
8.0,26.0,1.683563709,29.0,1.0,110.0,2.0,105.0,131.0,-17.0,-0.9810164140542099,6.0,5.0,,-0.04026918127878313,,,-0.16844502951510515
145.0,3.0,5.434008597999999,30.0,1.0,326.0,23.0,66.0,25.0,2.0,6.046260019341872,-24.0,-100.0,,0.25929805267409983,,,-0.18499131369512162
66.0,76.0,5.250460148,31.0,1.0,18.0,33.0,227.0,35.0,2.0,-3.3517767765119686,33.0,151.0,,0.29681806664182675,,,-0.2029890303523598
2.0,131.0,5.998422861,32.0,1.0,105.0,59.0,126.0,45.0,-14.0,-21.3167072819069,-57.0,-21.0,,0.29681806664182675,,,-0.22252656834877726
23.0,25.0,6.533402205,33.0,1.0,66.0,100.0,295.0,89.0,-11.0,-10.206572441169527,69.0,131.0,,0.4291548786272912,,,-0.24368843978147747
33.0,35.0,7.751111984,34.0,1.0,227.0,11.0,132.0,16.0,5.0,-0.5180524464504686,22.0,95.0,,0.35478958782816294,,,-0.26655296568658327
59.0,45.0,1.332080841,35.0,1.0,126.0,71.0,304.0,76.0,5.0,1.758133172742447,-12.0,-178.0,,-0.08292066406113636,,,-0.2911895876210285
100.0,89.0,3.217430115,36.0,1.0,295.0,76.0,339.0,73.0,-3.0,-5.997871946246931,24.0,-44.0,,0.12985850199078242,,,-0.3176557946674561
11.0,16.0,9.799526215,37.0,1.0,132.0,42.0,323.0,67.0,25.0,20.873962285017143,-31.0,169.0,,-0.10769982265404922,,,-0.3459936663867781
71.0,76.0,6.167501688,38.0,1.0,304.0,98.0,176.0,99.0,1.0,-1.5633355873423795,-27.0,128.0,,-0.07681092240460999,,,-0.3762260461179096
76.0,73.0,2.850319862,39.0,1.0,339.0,109.0,313.0,98.0,-11.0,2.3243588298574025,-33.0,26.0,,0.7540120755629257,,,-0.408352375915021
42.0,67.0,4.722424984,40.0,1.0,323.0,143.0,2.0,143.0,0.0,-3.4588449323291286,45.0,-39.0,,0.5315140654994998,,,-0.44234424430318015
98.0,99.0,2.9024000169999997,41.0,1.0,176.0,123.0,67.0,4.0,27.0,33.323006862925496,-25.0,109.0,,0.5315140654994998,,,-0.4781407207310263
109.0,98.0,8.415850877999999,42.0,1.0,313.0,111.0,224.0,91.0,-20.0,-6.359282893476092,-2.0,89.0,,-0.7360603032821162,,,-0.5156435756958354
143.0,143.0,6.95016408,43.0,1.0,2.0,86.0,316.0,95.0,9.0,0.8458030708261788,57.0,46.0,,-1.114505864365546,,,-0.5547125123525621
123.0,4.0,9.132101774,44.0,1.0,67.0,146.0,88.0,3.0,3.0,2.0953882270551105,-23.0,-21.0,,-1.2486322022982312,,,-0.5951605630558672
111.0,91.0,8.383508921,45.0,1.0,224.0,72.0,108.0,70.0,-2.0,-4.998973389302563,39.0,116.0,,-0.6760941915905059,,,-0.636749831490996
86.0,95.0,6.449153900000001,46.0,1.0,316.0,147.0,134.0,4.0,3.0,0.6948171907970675,-61.0,-178.0,,-0.7148260635642641,,,-0.6791877863034063
146.0,3.0,3.401770115,47.0,1.0,88.0,75.0,114.0,75.0,0.0,-2.842429628864892,71.0,-26.0,,-1.355710927637156,,,-0.7221243336512393
72.0,70.0,6.116941928999999,48.0,1.0,108.0,140.0,67.0,1.0,7.0,-1.5594099361205451,-68.0,41.0,,-1.9423928722443122,,,-0.7651499118804664
147.0,4.0,4.2003068919999995,49.0,1.0,134.0,73.0,227.0,76.0,3.0,0.15370292015452947,-72.0,-93.0,,-1.8995110013954748,,,-0.8077948594323534
75.0,75.0,4.133723021000001,50.0,1.0,114.0,20.0,29.0,29.0,9.0,12.210770212869221,55.0,85.0,,-1.8995110013954748,,,-0.8495303049953494
140.0,1.0,7.448523998,51.0,1.0,67.0,90.0,19.0,90.0,0.0,-9.195918991983461,50.0,48.0,,-2.1428889739424783,,,-0.8897708147970796
