stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.8504979610000003,1.0,1.0,265.0,44.0,49.0,38.0,-6.0,2.701220815914951e-06,-67.0,-144.0,2.51966730133176,1.5279929845429325,0.15878788002766814,-3.1516303682361397,-8.678591407269095e-18
133.0,111.0,4.583461046,2.0,1.0,35.0,146.0,254.0,147.0,1.0,1.0016781012255949,-13.0,141.0,1.643817607621944,1.8487477015240645,0.143667506472952,1.5111600806003924,-0.0030544678039890745
117.0,101.0,2.283322096,3.0,1.0,48.0,30.0,234.0,19.0,-11.0,-11.0,-59.0,174.0,0.40389292768399987,1.8793481578977493,0.021761979767997177,-1.3816769855189628,-0.006137258349994174
44.0,38.0,2.099830866,4.0,1.0,49.0,135.0,146.0,137.0,2.0,2.0,55.0,-97.0,2.024589830683633,1.8793481578977493,0.29133915729248855,0.2768913408761084,-0.009277019475383008
146.0,147.0,4.017532349,5.0,1.0,254.0,23.0,264.0,25.0,2.0,2.0000000000000298,-23.0,-10.0,1.1884317707146923,1.7126411965793849,0.1828767459915094,-1.0724955832454965,-0.012503051603285834
30.0,19.0,3.949364901,6.0,1.0,234.0,142.0,147.0,140.0,-2.0,-2.001844649787802,34.0,87.0,1.4477677491763594,1.7155758953499436,0.22857828709181166,-1.361182314004861,-0.015845639957828242
135.0,137.0,3.683828831,7.0,1.0,146.0,110.0,52.0,124.0,14.0,3.997876735427443,25.0,94.0,2.4330252415779263,1.8395164276008928,0.2790771100997292,-2.562250759319343,-0.01933639369970665
23.0,25.0,3.084054947,8.0,1.0,264.0,138.0,242.0,142.0,4.0,3.9999999999999556,31.0,22.0,2.741643224001292,2.1853418696424107,0.2911924396221683,-0.746126129188595,-0.023008593967125398
142.0,140.0,4.283463955,9.0,1.0,147.0,88.0,258.0,94.0,6.0,6.0,54.0,-111.0,2.677404501399078,1.9665256791934995,0.15223978060006554,-0.14194077219469567,-0.02689755250934117
110.0,124.0,2.8337240219999997,10.0,1.0,52.0,79.0,187.0,100.0,21.0,21.0,31.0,-135.0,2.133038238486464,2.0280923651242784,0.10625185138616465,1.1510824806307862,-0.031040982200285932
138.0,142.0,2.53335309,11.0,1.0,242.0,81.0,332.0,82.0,1.0,0.9999999999995736,57.0,-90.0,3.1792981928014887,2.0280923651242784,0.196692434232262,-2.1069283280925264,-0.03547938019951734
88.0,94.0,5.849199772,12.0,1.0,258.0,118.0,264.0,85.0,-33.0,-33.0,-30.0,-6.0,2.033452688939084,2.1506695589665408,0.2705644333701501,0.3174194477191671,-0.04025642386498279
79.0,100.0,2.733940125,13.0,1.0,187.0,35.0,38.0,33.0,-2.0,-6.4976512835504785,44.0,149.0,-1.263885884828602,2.409937489362587,-0.009978776177970189,2.1936114501085555,-0.045419378691204604
81.0,82.0,5.067022799999999,14.0,1.0,332.0,41.0,3.0,46.0,5.0,1.9959738869218246,40.0,-31.0,4.070250411470552,2.4870196631615586,0.24706949787993976,-0.2407235757309523,-0.051019516518781546
118.0,85.0,3.083181143,15.0,1.0,264.0,31.0,177.0,50.0,19.0,19.0,-59.0,87.0,2.7980229078430745,3.1792961674425677,0.2841957130702341,-0.5894139524804763,-0.05711254100523854
35.0,33.0,2.1180682180000003,16.0,1.0,38.0,53.0,236.0,56.0,3.0,3.0,-18.0,162.0,2.37516446360239,2.9009492658807123,0.40019264443324304,0.2445425956243374,-0.06375901583019097
41.0,46.0,1.5328590869999998,17.0,1.0,3.0,94.0,87.0,103.0,9.0,9.0,-53.0,-84.0,1.1242426883416687,3.1444044812601395,0.013269203288741623,-1.0815407582954866,-0.07102478929596678
31.0,50.0,1.350528955,18.0,1.0,177.0,85.0,220.0,93.0,8.0,-5.0021771492289115,-54.0,-43.0,2.2418345947063827,2.597266332226664,0.32815610406783985,0.47019830685109604,-0.07898140684595152
53.0,56.0,4.683954,19.0,1.0,236.0,95.0,280.0,109.0,14.0,14.0,-42.0,-44.0,1.6056772591648785,2.257538255966049,0.20990568315400493,-3.045510000124786,-0.08770650052821108
94.0,103.0,5.932993889,20.0,1.0,87.0,122.0,317.0,115.0,-7.0,-7.0,-28.0,130.0,1.5091459229980297,1.8330379740317067,0.0788242532140063,-1.5058571902011482,-0.09728414155924507
85.0,93.0,2.450572729,21.0,1.0,220.0,5.0,253.0,142.0,-9.0,-9.0,-66.0,-33.0,3.2180754550181474,1.8274348197255443,0.2742085132272962,-1.2186405295002178,-0.10780513888016802
95.0,109.0,1.366731167,22.0,1.0,280.0,139.0,309.0,140.0,1.0,0.998825093386911,-44.0,-29.0,2.051129054755238,1.9719580280052789,0.30452453307623883,-0.6789677632852009,-0.11936726294843641
122.0,115.0,4.233540058,23.0,1.0,317.0,7.0,235.0,12.0,5.0,5.0,-31.0,82.0,2.6425472446100473,2.3857703659811875,0.40304226678179844,-0.4940516787635526,-0.13207536999612357
5.0,142.0,6.133494139,24.0,1.0,253.0,101.0,154.0,114.0,13.0,12.999999999999797,50.0,99.0,2.4301624484543978,2.312865895842611,0.1995012015437456,1.2071205585595506,-0.14604139766145088
139.0,140.0,2.249898911,25.0,1.0,309.0,127.0,28.0,115.0,-12.0,-12.000445745439368,12.0,-79.0,1.7725220468178151,1.993708053938472,0.2545474063658718,0.745543722085486,-0.16138419834860085
7.0,12.0,1.4833688740000002,26.0,1.0,235.0,91.0,357.0,107.0,16.0,16.0,62.0,-122.0,-1.1760636901993635,2.063883492534963,-0.04578610807904106,-3.5363274373905442,-0.1782291720185526
101.0,114.0,1.183697224,27.0,1.0,154.0,6.0,45.0,25.0,19.0,19.0,-51.0,109.0,0.35263317303912284,1.8448779573551,0.29499554227070995,-5.834234546731275,-0.19670765553728858
127.0,115.0,1.2003531459999999,28.0,1.0,28.0,144.0,283.0,138.0,-6.0,-2.0000004126415174,-17.0,105.0,3.5411881743177145,2.0113205068513897,0.4362512461907321,0.9630582621450274,-0.21695602144134382
91.0,107.0,2.351204872,29.0,1.0,357.0,60.0,226.0,46.0,-14.0,-2.4996658315639966,31.0,131.0,5.135836588496324,0.5194113371276158,0.49260043056746644,1.7804765189487584,-0.2391144353224285
6.0,25.0,4.3670170310000005,30.0,1.0,45.0,126.0,68.0,116.0,-10.0,-9.99530314826832,26.0,-23.0,1.411931449158576,0.4118846572532564,0.11711772963138231,-1.4872884087211047,-0.26332521834992406
144.0,138.0,2.5157339569999997,31.0,1.0,283.0,112.0,108.0,99.0,-13.0,-12.999999999999988,32.0,175.0,3.190013472147647,-0.26557053704434613,0.2670878433046966,-0.619960906200676,-0.289730760180079
60.0,46.0,1.350161791,32.0,1.0,226.0,132.0,83.0,126.0,-6.0,-6.0,-72.0,143.0,3.7346984788774753,0.17886563201538738,0.5393641959245538,-2.357627161668422,-0.31847092814950106
126.0,116.0,1.883156061,33.0,1.0,68.0,19.0,232.0,5.0,-14.0,-13.99999999999997,-39.0,-164.0,1.1955134836021126,-0.3334570579566407,0.1511729350095224,-0.18718970487043457,-0.3496799217832794
112.0,99.0,4.334069014,34.0,1.0,108.0,16.0,0.0,22.0,6.0,3.6678967213563656,-50.0,108.0,-0.9036111938269326,-0.6795954477115799,-0.052079157617117074,-0.003738373727210011,-0.38348252787388204
132.0,126.0,2.433264017,35.0,1.0,83.0,102.0,190.0,100.0,-2.0,-2.0,30.0,-107.0,0.32363160096461685,-0.6173572100739464,0.19990997028475707,-2.1061830503206442,-0.41998974133401473
19.0,5.0,2.233362913,36.0,1.0,232.0,36.0,99.0,22.0,-14.0,-14.002850119036564,-17.0,133.0,1.9591432091969045,-0.4968889326943659,0.1823078186203534,-1.6299874039600282,-0.4592937313075062
16.0,22.0,4.116593838,37.0,1.0,0.0,141.0,198.0,146.0,5.0,4.998822899233955,21.0,162.0,1.6646160224945838,-0.6854225956256151,0.060744969194056135,-1.8561396146768447,-0.5014621511882847
36.0,22.0,1.351270914,39.0,1.0,99.0,70.0,100.0,65.0,-5.0,-5.0,-34.0,-1.0,1.4927240950745246,-0.41818426604230785,0.11031631059436131,2.6344958686652564,-0.546531815681814
141.0,146.0,2.800268888,40.0,1.0,198.0,11.0,299.0,135.0,-22.0,0.012740148237625704,-16.0,-101.0,-1.0992294461937946,-0.7515965427782137,-0.21100020621592971,-2.196965159721799,-0.5945017980940372
8.0,108.0,3.349988699,41.0,1.0,118.0,114.0,44.0,95.0,-19.0,-7.9996661879380575,40.0,74.0,-1.2637224955513169,-1.1334560997619212,-0.08868101303726392,1.7057507633412676,-0.6453260366376109
70.0,65.0,2.9334099289999997,42.0,1.0,100.0,50.0,45.0,46.0,-4.0,-4.0,20.0,55.0,1.9263491927441727,-1.3205083471202241,0.25780214403797785,-1.8130385349865927,-0.6989055793515128
11.0,135.0,1.382177114,43.0,1.0,299.0,17.0,311.0,21.0,4.0,4.000446870774397,-6.0,-12.0,4.791639109453598,-1.3100247447931235,0.4669432372741588,-0.061246054138818506,-0.755080642466334
114.0,95.0,5.050480843,44.0,1.0,44.0,32.0,136.0,31.0,-1.0,-1.0,-64.0,-92.0,0.22071545895318856,-1.5200175693348263,0.04485327694424134,0.2504857846358009,-0.8136227054515752
