stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,2.317329884,1.0,1.0,265.0,133.0,35.0,111.0,-22.0,-22.001507161904698,-10.0,-130.0,7.623666857003369,0.02395103525799566,0.4595300560922032,0.7868459564423201,-2.145465478450554e-17
133.0,111.0,1.6167862419999999,2.0,1.0,35.0,117.0,48.0,101.0,-16.0,-15.994631697974224,16.0,-13.0,4.1696943113111855,0.9704225308754447,0.18625962207109584,-0.10128661416742318,-0.007551058600371866
117.0,101.0,1.8503930569999998,3.0,1.0,48.0,44.0,49.0,38.0,-6.0,-6.0,-73.0,-1.0,4.215795956055305,0.9883655442194829,0.07134910117124586,2.3932693676018135,-0.015172134859599938
44.0,38.0,2.566482067,4.0,1.0,49.0,146.0,254.0,147.0,1.0,1.0016799005032917,44.0,155.0,3.882905376166824,1.0598200573135474,0.0705551241252668,1.6280856874239995,-0.022934050116333028
146.0,147.0,2.650411844,5.0,1.0,254.0,30.0,234.0,19.0,-11.0,-11.0,-30.0,20.0,3.0381553218046076,1.6283881663824677,-0.00784646970733217,1.499942953798409,-0.03090923898971632
30.0,19.0,2.8504979610000003,6.0,1.0,234.0,135.0,146.0,137.0,2.0,1.997153013876313,41.0,88.0,1.8437779375397088,1.7712542722314677,-0.10901019493013583,2.3945101054260207,-0.03917257066049544
135.0,137.0,4.583461046,7.0,1.0,146.0,23.0,264.0,25.0,2.0,2.0,-34.0,-118.0,5.954502122210847,1.9051399511037939,0.45403946404594514,2.969637059436558,-0.047802187260146276
23.0,25.0,2.283322096,8.0,1.0,264.0,142.0,147.0,140.0,-2.0,-2.0,27.0,117.0,5.2363957174588025,1.8762035118757834,0.12191411447402453,-0.9864416593827404,-0.056880364275266146
142.0,140.0,2.099830866,9.0,1.0,147.0,110.0,52.0,124.0,14.0,13.999999999999996,32.0,95.0,6.160433713942691,1.768568936288692,0.3115334839542245,1.462988932816199,-0.06649439713832679
110.0,124.0,4.017532349,10.0,1.0,52.0,138.0,242.0,142.0,4.0,3.5028520216646735,-28.0,170.0,5.530048229169184,2.1439380568405655,0.3340067102290165,-0.19761549504785,-0.07673751718759209
138.0,142.0,3.949364901,11.0,1.0,242.0,88.0,258.0,94.0,6.0,5.991164763859021,50.0,-16.0,3.2749514096107566,1.6509526027947357,0.03928081397884005,1.5146829683758523,-0.08770983889294477
88.0,94.0,3.683828831,12.0,1.0,258.0,79.0,187.0,100.0,21.0,21.000000000000025,9.0,71.0,3.2501845184751326,1.3747716928434375,0.24303130413045046,2.938413679280615,-0.09951933860592516
79.0,100.0,3.084054947,13.0,1.0,187.0,81.0,332.0,82.0,1.0,0.9999999999995736,-2.0,-145.0,4.800339187202897,1.2382018466796714,0.2978736544699513,2.1794892791893283,-0.11228286303824173
81.0,82.0,4.283463955,14.0,1.0,332.0,118.0,264.0,85.0,-33.0,-16.99731719940897,-37.0,68.0,6.523742823771008,0.670309706670172,0.25850637715192903,0.6709436973357924,-0.1261271631323686
118.0,85.0,2.8337240219999997,15.0,1.0,264.0,35.0,38.0,33.0,-2.0,-1.9953054385965945,-63.0,-134.0,3.2607473932485393,0.5493950155596556,0.034076332795933854,1.1790016582689122,-0.14118994588318043
35.0,33.0,2.53335309,16.0,1.0,38.0,41.0,3.0,46.0,5.0,5.0,-6.0,35.0,2.2985302042857447,0.7519085140739289,0.006445051164369398,-0.3726954321676665,-0.15762093291918347
41.0,46.0,5.849199772,17.0,1.0,3.0,31.0,177.0,50.0,19.0,19.0,10.0,-174.0,5.496320927665972,0.6248545653984636,0.1107794638763907,2.042204641149172,-0.17558291017282965
31.0,50.0,2.733940125,18.0,1.0,177.0,53.0,236.0,56.0,3.0,3.0000000000000635,-22.0,-59.0,3.7761619008314296,0.5948756545296858,0.10327347853215894,0.07291849355791806,-0.19525274768180356
53.0,56.0,5.067022799999999,19.0,1.0,236.0,94.0,87.0,103.0,9.0,1.3333335956951986,-41.0,149.0,5.769970294166057,0.6087459955144753,0.30222346386653737,0.2896461693759976,-0.21682236239590974
94.0,103.0,3.083181143,20.0,1.0,87.0,85.0,220.0,93.0,8.0,7.999999999999574,9.0,-133.0,4.117733363646805,0.6087459955144753,0.07622029889272641,1.7711380626823001,-0.2404995897624785
85.0,93.0,2.1180682180000003,21.0,1.0,220.0,95.0,280.0,109.0,14.0,-3.501173134725594,-10.0,-60.0,4.946884833698522,0.43514258763512054,0.2966219173790264,2.161003777852277,-0.266508921797731
95.0,109.0,1.5328590869999998,22.0,1.0,280.0,122.0,317.0,115.0,-7.0,-6.995637748441252,-27.0,-37.0,2.901623537275281,-0.18653247772075887,0.11235944768427977,2.2059362719702555,-0.2950920603302745
122.0,115.0,1.350528955,23.0,1.0,317.0,5.0,253.0,142.0,-9.0,-8.999999999999886,-29.0,64.0,4.486425601772009,-0.06591360781822408,0.13642617614509764,-0.13288669978074588,-0.3265082241844073
5.0,142.0,4.683954,24.0,1.0,253.0,139.0,309.0,140.0,1.0,0.9998332254327312,12.0,-56.0,3.495849074001446,0.08215755913046668,0.18415043418806856,2.0605619350302775,-0.36103413838067216
