stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Training.thisRepN,Training.thisTrialN,Training.thisN,Training.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,image.started,image.stopped,image_2.started,image_2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,image_6.started,image_6.stopped,image_7.started,image_7.stopped,image_8.started,image_8.stopped,image_9.started,image_9.stopped,image_10.started,image_10.stopped,image_12.started,image_12.stopped,xrayID,trialNumber,blockNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,blockType,trainingXray.started,trainingXray.stopped,trainingTumors.started,trainingTumors.stopped,trainingScore%,startTrainingRespTime,endTrainingRespTime,trainingRT,morphTrack,morphID,errorRaw,errorCorrected,startTrainingStimTime,endTrainingStimTime,key_resp_3.keys,key_resp_3.rt,text.started,text.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate
69,Stimuli/Morph69.JPG,Stimuli/Morph69.png,Stimuli/BlurLevel5/BlurEditedMorph69,Stimuli/BlurLevel5/BlurEditedMorph69.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph69.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph69.png,Stimuli/BlurMorphTrio/EditedMorph69.png,020220right.gif,Stimuli/normal_thumbnails/69right.gif,,,,,2,0,2,0,0,54,54,68,,,,,,,,,,,,,,,,,,,,,,,34,55,3,163,-2.39076189,0.730929262,69,Experiment,,,,,,,,,30,73,-4,-4,,,,,,,,,,,,,,,2312.852037,2313.351671,2312.852037,2313.351671,94.55782313,1575405215,1575405220,5.7029109,1575405212,1575405215,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
79,Stimuli/Morph79.JPG,Stimuli/Morph79.png,Stimuli/BlurLevel5/BlurEditedMorph79,Stimuli/BlurLevel5/BlurEditedMorph79.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph79.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph79.png,Stimuli/BlurMorphTrio/EditedMorph79.png,020239right.gif,Stimuli/normal_thumbnails/79right.gif,,,,,2,0,2,0,0,55,55,78,,,,,,,,,,,,,,,,,,,,,,,91,56,3,104,-0.604804739,2.425739316,79,Experiment,,,,,,,,,66,108,-29,-29,,,,,,,,,,,,,,,2321.685042,2322.185754,2321.685042,2322.185754,60.54421769,1575405224,1575405228,4.633183956,1575405221,1575405224,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
83,Stimuli/Morph83.JPG,Stimuli/Morph83.png,Stimuli/BlurLevel5/BlurEditedMorph83,Stimuli/BlurLevel5/BlurEditedMorph83.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph83.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph83.png,Stimuli/BlurMorphTrio/EditedMorph83.png,020259right.gif,Stimuli/normal_thumbnails/83right.gif,,,,,2,0,2,0,0,56,56,82,,,,,,,,,,,,,,,,,,,,,,,55,57,3,129,-1.573300978,1.942864904,83,Experiment,,,,,,,,,46,117,-34,-34,,,,,,,,,,,,,,,2328.892521,2329.382719,2328.892521,2329.382719,53.7414966,1575405231,1575405235,3.818707943,1575405229,1575405231,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
127,Stimuli/Morph127.JPG,Stimuli/Morph127.png,Stimuli/BlurLevel5/BlurEditedMorph127,Stimuli/BlurLevel5/BlurEditedMorph127.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph127.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph127.png,Stimuli/BlurMorphTrio/EditedMorph127.png,None,None,,,,,2,0,2,0,0,57,57,126,,,,,,,,,,,,,,,,,,,,,,,15,58,3,169,-2.454067959,0.477022488,127,Experiment,,,,,,,,,45,122,5,5,,,,,,,,,,,,,,,2335.326405,2335.816028,2335.326405,2335.816028,93.19727891,1575405237,1575405242,5.216273785,1575405235,1575405237,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,,,,,2,0,2,0,0,58,58,9,,,,,,,,,,,,,,,,,,,,,,,56,59,3,270,-4.59E-16,-2.5,10,Experiment,,,,,,,,,79,143,-133,14,,,,,,,,,,,,,,,2343.582614,2344.083622,2343.582614,2344.083622,80.95238095,1575405245,1575405250,4.766757965,1575405243,1575405245,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
52,Stimuli/Morph52.JPG,Stimuli/Morph52.png,Stimuli/BlurLevel5/BlurEditedMorph52,Stimuli/BlurLevel5/BlurEditedMorph52.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph52.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph52.png,Stimuli/BlurMorphTrio/EditedMorph52.png,010148right.gif,Stimuli/normal_thumbnails/52right.gif,,,,,2,0,2,0,0,59,59,51,,,,,,,,,,,,,,,,,,,,,,,94,60,3,25,2.265769468,1.056545654,52,Experiment,,,,,,,,,19,52,0,0,,,,,,,,,,,,,,,2351.552803,2352.049083,2351.552803,2352.049083,100,1575405253,1575405258,5.083673239,1575405251,1575405253,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
49,Stimuli/Morph49.JPG,Stimuli/Morph49.png,Stimuli/BlurLevel5/BlurEditedMorph49,Stimuli/BlurLevel5/BlurEditedMorph49.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph49.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph49.png,Stimuli/BlurMorphTrio/EditedMorph49.png,010135right.gif,Stimuli/normal_thumbnails/49right.gif,,,,,2,0,2,0,0,60,60,48,,,,,,,,,,,,,,,,,,,,,,,6,61,3,9,2.469220851,0.391086163,49,Experiment,,,,,,,,,41,54,-5,-5,,,,,,,,,,,,,,,2359.838546,2360.365085,2359.838546,2360.365085,93.19727891,1575405262,1575405268,5.833957911,1575405259,1575405262,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,,,,,2,0,2,0,0,61,61,113,,,,,,,,,,,,,,,,,,,,,,,87,62,3,127,-1.504537558,1.996588775,114,Experiment,,,,,,,,,36,115,-1,-1,,,,,,,,,,,,,,,2368.30426,2368.798837,2368.30426,2368.798837,98.63945578,1575405270,1575405274,3.617379904,1575405268,1575405270,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
47,Stimuli/Morph47.JPG,Stimuli/Morph47.png,Stimuli/BlurLevel5/BlurEditedMorph47,Stimuli/BlurLevel5/BlurEditedMorph47.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph47.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph47.png,Stimuli/BlurMorphTrio/EditedMorph47.png,010130right.gif,Stimuli/normal_thumbnails/47right.gif,,,,,2,0,2,0,0,62,62,46,,,,,,,,,,,,,,,,,,,,,,,4,63,3,248,-0.936516484,-2.317959636,47,Experiment,,,,,,,,,143,48,-1,-1,,,,,,,,,,,,,,,2375.151954,2375.648195,2375.151954,2375.648195,98.63945578,1575405277,1575405280,3.367472887,1575405274,1575405277,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
85,Stimuli/Morph85.JPG,Stimuli/Morph85.png,Stimuli/BlurLevel5/BlurEditedMorph85,Stimuli/BlurLevel5/BlurEditedMorph85.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph85.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph85.png,Stimuli/BlurMorphTrio/EditedMorph85.png,020264right.gif,Stimuli/normal_thumbnails/85right.gif,,,,,2,0,2,0,0,63,63,84,,,,,,,,,,,,,,,,,,,,,,,81,64,3,108,-0.772542486,2.377641291,85,Experiment,,,,,,,,,51,105,-20,-20,,,,,,,,,,,,,,,2380.956657,2381.448146,2380.956657,2381.448146,72.78911565,1575405283,1575405287,3.831368208,1575405281,1575405283,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
116,Stimuli/Morph116.JPG,Stimuli/Morph116.png,Stimuli/BlurLevel5/BlurEditedMorph116,Stimuli/BlurLevel5/BlurEditedMorph116.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph116.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph116.png,Stimuli/BlurMorphTrio/EditedMorph116.png,None,None,,,,,2,0,2,0,0,64,64,115,,,,,,,,,,,,,,,,,,,,,,,92,65,3,123,-1.361597588,2.09667642,116,Experiment,,,,,,,,,108,108,8,8,,,,,,,,,,,,,,,2387.542058,2388.031233,2387.542058,2388.031233,89.11564626,1575405289,1575405291,1.282361746,1575405287,1575405289,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,,,,,2,0,2,0,0,65,65,36,,,,,,,,,,,,,,,,,,,,,,,58,66,3,330,2.165063509,-1.25,37,Experiment,,,,,,,,,124,30,7,7,,,,,,,,,,,,,,,2391.38166,2391.883513,2391.38166,2391.883513,90.47619048,1575405293,1575405298,4.620040894,1575405291,1575405293,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
22,Stimuli/Morph22.JPG,Stimuli/Morph22.png,Stimuli/BlurLevel5/BlurEditedMorph22,Stimuli/BlurLevel5/BlurEditedMorph22.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph22.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph22.png,Stimuli/BlurMorphTrio/EditedMorph22.png,010055right.gif,Stimuli/normal_thumbnails/22right.gif,,,,,2,0,2,0,0,66,66,21,,,,,,,,,,,,,,,,,,,,,,,6,67,3,91,-0.043631016,2.499619238,22,Experiment,,,,,,,,,125,20,2,2,,,,,,,,,,,,,,,2398.987181,2399.481672,2398.987181,2399.481672,97.27891156,1575405301,1575405304,3.123342991,1575405298,1575405301,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,,,,,2,0,2,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,26,68,3,181,-2.499619238,-0.043631016,68,Experiment,,,,,,,,,122,51,17,17,,,,,,,,,,,,,,,2404.852951,2405.349567,2404.852951,2405.349567,76.8707483,1575405307,1575405310,3.316498041,1575405304,1575405307,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,,,,,2,0,2,0,0,68,68,119,,,,,,,,,,,,,,,,,,,,,,,84,69,3,71,0.813920386,2.363796439,120,Experiment,,,,,,,,,116,142,-22,-22,,,,,,,,,,,,,,,2410.822185,2411.316005,2410.822185,2411.316005,70.06802721,1575405313,1575405327,13.99769497,1575405310,1575405313,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
2,Stimuli/Morph2.JPG,Stimuli/Morph2.png,Stimuli/BlurLevel5/BlurEditedMorph2,Stimuli/BlurLevel5/BlurEditedMorph2.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph2.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph2.png,Stimuli/BlurMorphTrio/EditedMorph2.png,010006right.gif,Stimuli/normal_thumbnails/2right.gif,,,,,2,0,2,0,0,69,69,1,,,,,,,,,,,,,,,,,,,,,,,44,70,3,12,2.445369002,0.519779227,2,Experiment,,,,,,,,,98,143,-141,6,,,,,,,,,,,,,,,2427.718713,2428.214271,2427.718713,2428.214271,91.83673469,1575405330,1575405333,3.800659895,1575405327,1575405330,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
30,Stimuli/Morph30.JPG,Stimuli/Morph30.png,Stimuli/BlurLevel5/BlurEditedMorph30,Stimuli/BlurLevel5/BlurEditedMorph30.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph30.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph30.png,Stimuli/BlurMorphTrio/EditedMorph30.png,010076right.gif,Stimuli/normal_thumbnails/30right.gif,,,,,2,0,2,0,0,70,70,29,,,,,,,,,,,,,,,,,,,,,,,80,71,3,221,-1.886773951,-1.640147572,30,Experiment,,,,,,,,,40,30,0,0,,,,,,,,,,,,,,,2434.233232,2434.730086,2434.233232,2434.730086,100,1575405336,1575405339,3.299235821,1575405334,1575405336,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
35,Stimuli/Morph35.JPG,Stimuli/Morph35.png,Stimuli/BlurLevel5/BlurEditedMorph35,Stimuli/BlurLevel5/BlurEditedMorph35.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph35.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph35.png,Stimuli/BlurMorphTrio/EditedMorph35.png,010094right.gif,Stimuli/normal_thumbnails/35right.gif,,,,,2,0,2,0,0,71,71,34,,,,,,,,,,,,,,,,,,,,,,,65,72,3,312,1.672826516,-1.857862064,35,Experiment,,,,,,,,,10,37,-2,-2,,,,,,,,,,,,,,,2440.417633,2440.915947,2440.417633,2440.915947,97.27891156,1575405342,1575405345,2.982263088,1575405340,1575405342,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,,,,,2,0,2,0,0,72,72,116,,,,,,,,,,,,,,,,,,,,,,,96,73,3,339,2.333951066,-0.895919874,117,Experiment,,,,,,,,,144,12,105,-42,,,,,,,,,,,,,,,2446.254043,2446.747414,2446.254043,2446.747414,42.85714286,1575405348,1575405353,5.23319602,1575405346,1575405348,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
56,Stimuli/Morph56.JPG,Stimuli/Morph56.png,Stimuli/BlurLevel5/BlurEditedMorph56,Stimuli/BlurLevel5/BlurEditedMorph56.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph56.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph56.png,Stimuli/BlurMorphTrio/EditedMorph56.png,010157right.gif,Stimuli/normal_thumbnails/56right.gif,,,,,2,0,2,0,0,73,73,55,,,,,,,,,,,,,,,,,,,,,,,34,74,3,177,-2.496573837,0.130839891,56,Experiment,,,,,,,,,17,48,8,8,,,,,,,,,,,,,,,2454.285568,2454.797361,2454.285568,2454.797361,89.11564626,1575405356,1575405358,1.802191257,1575405354,1575405356,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
145,Stimuli/Morph145.JPG,Stimuli/Morph145.png,Stimuli/BlurLevel5/BlurEditedMorph145,Stimuli/BlurLevel5/BlurEditedMorph145.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph145.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph145.png,Stimuli/BlurMorphTrio/EditedMorph145.png,None,None,,,,,2,0,2,0,0,74,74,144,,,,,,,,,,,,,,,,,,,,,,,82,75,3,200,-2.349231552,-0.855050358,145,Experiment,,,,,,,,,132,146,-1,-1,,,,,,,,,,,,,,,2458.957014,2459.46547,2458.957014,2459.46547,98.63945578,1575405361,1575405368,7.234910965,1575405358,1575405361,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,,,,,2,0,2,0,0,75,75,146,,,,,,,,,,,,,,,,,,,,,,,67,76,3,105,-0.647047613,2.414814566,147,Experiment,,,,,,,,,43,140,7,7,,,,,,,,,,,,,,,2469.149868,2469.698741,2469.149868,2469.698741,90.47619048,1575405371,1575405377,5.718873024,1575405368,1575405371,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,,,,,2,0,2,0,0,76,76,0,,,,,,,,,,,,,,,,,,,,,,,89,77,3,44,1.798349501,1.736645926,1,Experiment,,,,,,,,,65,143,-142,5,,,,,,,,,,,,,,,2477.86491,2478.363436,2477.86491,2478.363436,93.19727891,1575405380,1575405383,3.184196949,1575405377,1575405380,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,,,,,2,0,2,0,0,77,77,52,,,,,,,,,,,,,,,,,,,,,,,47,78,3,285,0.647047613,-2.414814566,53,Experiment,,,,,,,,,145,60,-7,-7,,,,,,,,,,,,,,,2484.385114,2484.879785,2484.385114,2484.879785,90.47619048,1575405386,1575405389,3.266930819,1575405383,1575405386,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,,,,,2,0,2,0,0,78,78,28,,,,,,,,,,,,,,,,,,,,,,,16,79,3,125,-1.433941091,2.047880111,29,Experiment,,,,,,,,,50,29,0,0,,,,,,,,,,,,,,,2490.581041,2491.096786,2490.581041,2491.096786,100,1575405392,1575405398,5.782710791,1575405390,1575405392,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
105,Stimuli/Morph105.JPG,Stimuli/Morph105.png,Stimuli/BlurLevel5/BlurEditedMorph105,Stimuli/BlurLevel5/BlurEditedMorph105.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph105.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph105.png,Stimuli/BlurMorphTrio/EditedMorph105.png,None,None,,,,,2,0,2,0,0,79,79,104,,,,,,,,,,,,,,,,,,,,,,,77,80,3,315,1.767766953,-1.767766953,105,Experiment,,,,,,,,,57,100,5,5,,,,,,,,,,,,,,,2499.205993,2499.696422,2499.205993,2499.696422,93.19727891,1575405401,1575405403,1.532828093,1575405399,1575405401,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
132,Stimuli/Morph132.JPG,Stimuli/Morph132.png,Stimuli/BlurLevel5/BlurEditedMorph132,Stimuli/BlurLevel5/BlurEditedMorph132.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph132.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph132.png,Stimuli/BlurMorphTrio/EditedMorph132.png,None,None,,,,,2,0,2,0,0,80,80,131,,,,,,,,,,,,,,,,,,,,,,,6,81,3,124,-1.397982259,2.072593931,132,Experiment,,,,,,,,,105,3,129,-18,,,,,,,,,,,,,,,2503.447785,2504.114441,2503.447785,2504.114441,75.51020408,1575405405,1575405416,10.74941301,1575405403,1575405405,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
31,Stimuli/Morph31.JPG,Stimuli/Morph31.png,Stimuli/BlurLevel5/BlurEditedMorph31,Stimuli/BlurLevel5/BlurEditedMorph31.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph31.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph31.png,Stimuli/BlurMorphTrio/EditedMorph31.png,010079right.gif,Stimuli/normal_thumbnails/31right.gif,,,,,2,0,2,0,0,81,81,30,,,,,,,,,,,,,,,,,,,,,,,30,82,3,246,-1.016841608,-2.283863644,31,Experiment,,,,,,,,,146,34,-3,-3,,,,,,,,,,,,,,,2516.868193,2517.363084,2516.868193,2517.363084,95.91836735,1575405419,1575405429,9.950082064,1575405417,1575405419,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
76,Stimuli/Morph76.JPG,Stimuli/Morph76.png,Stimuli/BlurLevel5/BlurEditedMorph76,Stimuli/BlurLevel5/BlurEditedMorph76.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph76.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph76.png,Stimuli/BlurMorphTrio/EditedMorph76.png,020234right.gif,Stimuli/normal_thumbnails/76right.gif,,,,,2,0,2,0,0,82,82,75,,,,,,,,,,,,,,,,,,,,,,,93,83,3,15,2.414814566,0.647047613,76,Experiment,,,,,,,,,115,115,-39,-39,,,,,,,,,,,,,,,2530.479256,2530.980963,2530.479256,2530.980963,46.93877551,1575405432,1575405434,1.736835003,1575405429,1575405432,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,,,,,2,0,2,0,0,83,83,125,,,,,,,,,,,,,,,,,,,,,,,52,84,3,175,-2.490486745,0.217889357,126,Experiment,,,,,,,,,87,87,39,39,,,,,,,,,,,,,,,2534.78966,2535.279456,2534.78966,2535.279456,46.93877551,1575405437,1575405438,1.383483887,1575405434,1575405437,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,,,,,2,0,2,0,0,84,84,79,,,,,,,,,,,,,,,,,,,,,,,47,85,3,103,-0.562377636,2.435925162,80,Experiment,,,,,,,,,34,124,-44,-44,,,,,,,,,,,,,,,2538.898368,2539.398249,2538.898368,2539.398249,40.13605442,1575405441,1575405447,6.01533699,1575405438,1575405441,,,S3,1,72,f,Expert Radiologist,2019_Dec_03_1355,AdjustEyeTrack,3.1.5,60.0628096
