stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
45.0,45.0,0.0,5.0,1.0,75.0,121.0,221.0,109.0,-12.0,-11.999999999999908,70.0,-146.0,-2.552812307668328,-0.4829378138842517,-0.3389985147311931,4.282509616368453,2.137573818437355e-19
85.0,111.0,0.0,6.0,1.0,34.0,124.0,182.0,102.0,-22.0,-22.0,-39.0,-148.0,-0.3614200402650716,0.04250398224359012,-0.32783740889010915,4.92314767398288,7.53722785750953e-05
73.0,76.0,3.3825681210000003,7.0,1.0,72.0,53.0,240.0,47.0,-6.0,0.007710571831930579,20.0,-168.0,-0.40520077507445995,0.18144416741256367,-0.28014386597145235,4.29782798990486,0.00015228658551746506
32.0,32.0,2.16539979,8.0,1.0,305.0,45.0,75.0,45.0,0.0,3.4184734553485647e-13,-13.0,-130.0,1.0411868072726633,0.18144416741256367,-0.344539868557504,3.794807119848927,0.00023233216307595774
115.0,112.0,4.01527071,9.0,1.0,159.0,85.0,34.0,111.0,26.0,26.0,30.0,125.0,2.349509788457338,-0.08419373882863175,0.022212085899834772,4.456397517592834,0.0003171944320496664
48.0,44.0,4.983588219,10.0,1.0,238.0,73.0,72.0,76.0,3.0,2.9998881791324217,-25.0,166.0,-0.9107822889959011,0.05409444693565199,-0.15725025586045707,2.240428041657975,0.0004087075249408489
29.0,12.0,2.283046961,11.0,1.0,231.0,32.0,305.0,32.0,0.0,0.002851094250374748,-3.0,-74.0,-2.3229914659140976,-0.0659055530643473,-0.26466383434264956,3.8957098465255298,0.0005089123410941793
42.0,31.0,2.7327861789999996,12.0,1.0,289.0,115.0,159.0,112.0,-3.0,-3.0,-73.0,130.0,-2.25970100141761,0.8211521009637953,-0.19021558981014797,3.136001060459628,0.0006201222859735261
17.0,4.0,2.333548784,13.0,1.0,348.0,48.0,238.0,44.0,-4.0,-4.0,-31.0,110.0,-1.3104138448241807,0.9172629585721126,-0.3920312777689451,4.309255989933869,0.00074499914408369
76.0,82.0,3.2508730889999997,14.0,1.0,195.0,29.0,231.0,12.0,-17.0,-16.999999999999893,47.0,-36.0,0.08288856287492403,1.0129612824095782,-0.10149536518464616,-0.5034203458071609,0.0008866419087823179
61.0,75.0,1.966748238,15.0,1.0,146.0,42.0,289.0,31.0,-11.0,-10.990161830760767,19.0,-143.0,0.3559945808483503,1.297947597548494,-0.0488102964921418,2.6310834599694153,0.0010486918616455043
109.0,93.0,3.181998253,16.0,1.0,281.0,17.0,348.0,4.0,-13.0,-13.0,-54.0,-67.0,-3.0120687609830323,0.6902119170126082,-0.36132746447801734,2.2058186897827916,0.0012354577697530067
43.0,16.0,5.166774035,17.0,1.0,219.0,76.0,195.0,82.0,6.0,6.0,-33.0,24.0,-2.1672313072744203,0.7935664734167017,-0.11900246406468891,2.5816969627048194,0.0014520657626350918
23.0,6.0,3.434499025,18.0,1.0,44.0,61.0,146.0,75.0,14.0,14.008721800801514,-38.0,-102.0,-3.2242607043760763,0.4279625761012831,-0.45579330348175606,3.9963241567870633,0.0017046392730436276
20.0,11.0,1.950363874,19.0,1.0,94.0,109.0,281.0,93.0,-16.0,-16.0,57.0,173.0,1.7117108640463587,0.46569842515788684,-0.32422682543194026,4.213042979471596,0.0020005153873244204
135.0,147.0,4.615874052,20.0,1.0,298.0,43.0,219.0,16.0,-27.0,-0.006721665976009206,-54.0,79.0,-2.112465325876252,0.42003734321051855,-0.12111344209874775,2.1893904010023846,0.0023485050591634474
59.0,44.0,3.9170339110000003,21.0,1.0,320.0,23.0,44.0,6.0,-17.0,-16.99966251181491,36.0,-84.0,-2.6174313467210637,0.5275415633427697,-0.3722473498003812,5.839600646005977,0.0027592058966327904
88.0,108.0,2.234530687,22.0,1.0,210.0,20.0,94.0,11.0,-9.0,0.0016752871295171445,68.0,116.0,-0.5324144206574498,0.5267510883282116,6.875617842707859e-05,2.7027057059955197,0.003245377629783301
10.0,22.0,2.316107035,23.0,1.0,290.0,135.0,298.0,147.0,12.0,12.001342919369081,21.0,-8.0,0.40331682384013795,0.3267354138968035,-0.18113005096603774,5.584098526141959,0.003822391884274733
63.0,43.0,2.93223381,24.0,1.0,229.0,59.0,320.0,44.0,-15.0,-14.991278199198657,4.0,-91.0,0.6150829387084807,1.019290421625202,-0.36623679700313494,0.7529637904360604,0.004508769486346538
93.0,98.0,1.4827981000000001,25.0,1.0,292.0,88.0,210.0,108.0,20.0,8.330427252932575,5.0,82.0,0.10323489834452426,1.4615850708588274,-0.003790840505242653,3.8055589110971786,0.005326820139893786
80.0,95.0,2.09995389,26.0,1.0,65.0,10.0,290.0,22.0,12.0,7.502348997611313,70.0,135.0,-2.736487195372328,1.2986080570266474,-0.22821536981259719,2.040793709543264,0.006303400845810892
89.0,95.0,3.899945974,27.0,1.0,275.0,63.0,229.0,43.0,-20.0,-6.499833787929804,26.0,46.0,-2.199445916710139,0.6068381707616062,-0.40845162812671926,3.643386455467507,0.007470810728491882
70.0,65.0,2.786036015,28.0,1.0,106.0,93.0,292.0,98.0,5.0,5.0,-23.0,174.0,-1.526804792112093,0.5724983218250258,-0.11511777704112269,2.4250868461998074,0.008867840786065765
114.0,105.0,4.015270233,29.0,1.0,314.0,80.0,65.0,95.0,15.0,15.0,34.0,-111.0,-3.617019215057018,1.0805266611641233,-0.33651262490979034,6.178616706662426,0.010540997207201145
118.0,124.0,2.068059921,30.0,1.0,313.0,89.0,275.0,95.0,6.0,-0.007375226369121357,29.0,38.0,-1.8852067473976888,1.4216686736389124,-0.1580985851907501,1.779647360590174,0.012545915926848915
65.0,76.0,2.898406744,31.0,1.0,21.0,70.0,106.0,65.0,-5.0,-5.000000000000004,-5.0,-85.0,-1.0411748364606628,0.8744988623181601,-0.36211184396516044,-0.1534001009403103,0.014948983551806605
44.0,58.0,4.166880846000001,32.0,1.0,349.0,114.0,314.0,105.0,-9.0,-8.999999999999867,-70.0,35.0,-4.303330417224257,1.342701925726047,-0.5132169827662993,5.783793097907719,0.017829175086002468
67.0,64.0,2.416392326,33.0,1.0,301.0,118.0,313.0,124.0,6.0,6.002459871435838,-51.0,-12.0,-1.711138405059406,1.7652065356946216,-0.2046309840112642,4.219038313433486,0.02128011131703222
62.0,63.0,1.6391921040000001,34.0,1.0,2.0,65.0,21.0,76.0,11.0,11.00000000000017,-3.0,-19.0,-1.7150106698474703,1.2831845690489152,-0.10019685068307028,0.6041431629518628,0.025412327467531193
72.0,74.0,1.602717161,35.0,1.0,321.0,44.0,349.0,58.0,14.0,14.009055236085636,28.0,-28.0,-1.3052445057353257,1.2519072339958437,-0.06596555908996622,6.73133201289756,0.030355728851566798
27.0,12.0,1.200505733,36.0,1.0,51.0,67.0,301.0,64.0,-3.0,-3.0,-40.0,110.0,-2.4632214809490964,1.5343836604782743,-0.39431861122291667,0.9720335487758149,0.036262187840877556
34.0,30.0,3.215895176,37.0,1.0,124.0,62.0,2.0,63.0,1.0,1.004528801234951,-28.0,122.0,-6.513407724070013,1.0904903593033963,-0.7402589945493511,4.964954054587924,0.043308208494005795
146.0,144.0,2.566550016,38.0,1.0,231.0,72.0,321.0,74.0,2.0,1.6666666916745778,-72.0,-90.0,-0.037199479310932995,1.2542333530548129,0.03239396569842165,-1.3873126841947474,0.051697549921107054
56.0,53.0,2.3153069019999997,39.0,1.0,66.0,27.0,51.0,12.0,-15.0,-15.0,29.0,15.0,-0.7440147313117612,1.1972874501946402,-0.12967527105354135,-0.5686195954420387,0.06166365632366033
9.0,6.0,2.031772137,40.0,1.0,293.0,34.0,124.0,30.0,-4.0,-4.0,-25.0,169.0,-1.3522288148814383,1.8004209022788578,-0.25748024033044814,1.477775833137987,0.07347169062814997
