stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,2.98395896,1.0,1.0,299.0,86.0,42.0,122.0,36.0,25.956043096325203,-24.0,-103.0,3.876539358842647,1.8386160294853418,0.33575281776856775,-2.6497209669691,-0.006594572147211087
65.0,67.0,1.166131973,2.0,1.0,312.0,58.0,227.0,39.0,-19.0,-15.940145409175782,7.0,85.0,1.902228676970858,2.0128957360190443,0.24029624717808729,-8.983488401973666,-0.009969341251449234
105.0,84.0,2.3671741490000002,3.0,1.0,135.0,45.0,250.0,43.0,-2.0,-0.7680210051924856,60.0,-115.0,-1.2729878497299443,3.225940501765068,-0.013895254589010966,-4.094442156266323,-0.013438125626118224
86.0,122.0,8.151458979,4.0,1.0,42.0,36.0,332.0,45.0,9.0,10.81040065182466,50.0,70.0,3.883622091800755,2.705465627575977,0.44994980633298187,-4.43920634481493,-0.01703399957135397
58.0,39.0,2.617252111,5.0,1.0,227.0,17.0,180.0,8.0,-9.0,-0.03917620225882601,41.0,47.0,0.8200396022656823,4.674313547877597,0.003788907714977217,-4.947090268588865,-0.02079154476018411
45.0,43.0,2.700441122,6.0,1.0,250.0,100.0,212.0,115.0,15.0,10.399451826073234,-55.0,38.0,2.4930966618595662,3.5268658273986424,0.21067413203785101,-5.828830662550283,-0.024747251051965936
36.0,45.0,1.150131941,7.0,1.0,332.0,78.0,84.0,93.0,15.0,8.704342237898304,-42.0,-112.0,2.9068155491347176,4.198543015115873,0.07443736501931658,-7.844225913087565,-0.028939932667162844
17.0,8.0,7.3503351210000005,8.0,1.0,180.0,31.0,31.0,20.0,-11.0,-7.248918760027033,-14.0,149.0,1.4898236952042954,4.517338750592096,0.06188963429366347,-2.6590329913999713,-0.03341116212120106
100.0,115.0,3.1666140560000002,9.0,1.0,212.0,59.0,97.0,44.0,-15.0,-11.979103400295534,41.0,115.0,-1.4045089235098194,4.496035435600128,-0.3768902763782646,-6.158764878942208,-0.03820572387554976
78.0,93.0,3.383265018,10.0,1.0,84.0,146.0,47.0,147.0,1.0,-2.5919634644367004,-68.0,37.0,4.42441461416424,4.542681891402679,0.3770227905702013,-2.501113545010379,-0.043372089090565814
59.0,44.0,2.817061186,12.0,1.0,97.0,141.0,355.0,147.0,6.0,6.962330753706583,64.0,102.0,4.624696594330606,4.540334252590877,0.310687325318077,-2.411162908971295,-0.048962912128166496
146.0,147.0,1.383744001,13.0,1.0,47.0,43.0,180.0,45.0,2.0,3.052485173471668,-43.0,-133.0,-3.2574879756515274,3.879039531934132,-0.3970260437291767,-6.251098989404365,-0.055035548519764194
55.0,113.0,4.333076,14.0,1.0,109.0,37.0,196.0,147.0,-36.0,-34.44584232186042,18.0,-87.0,1.704436585783753,3.184830446355315,0.05695833332558669,-1.940166907082185,-0.06165259294864174
141.0,147.0,4.633505106,15.0,1.0,355.0,97.0,22.0,102.0,5.0,-2.0184281427061688,44.0,-27.0,6.357843565774449,2.3305491951686212,0.46221536660879875,-1.0105283204461017,-0.0688824343548519
43.0,45.0,2.899363995,16.0,1.0,180.0,109.0,332.0,97.0,-12.0,-8.72838572338105,-66.0,-152.0,5.1148090519074945,1.767620634800001,0.49636998137356725,-6.943986622707389,-0.07679982351064578
37.0,147.0,3.783168077,17.0,1.0,196.0,94.0,263.0,114.0,20.0,11.132232016675859,-57.0,-67.0,5.301062990639611,1.446068386884156,0.2552814275260835,-6.460245614833281,-0.08548644628949563
97.0,102.0,1.0832240579999999,18.0,1.0,22.0,25.0,99.0,12.0,-13.0,-6.22175982569299,72.0,-77.0,2.736147184742253,3.5499362121464495,0.0994501151778372,-3.8921164782974236,-0.09503149331623759
109.0,97.0,6.66676116,19.0,1.0,332.0,83.0,143.0,109.0,26.0,16.914127417755623,26.0,-171.0,2.215635970372206,2.043947202585832,0.037819417373326114,-8.634457203866358,-0.10553221369654799
94.0,114.0,6.716310023999999,20.0,1.0,263.0,19.0,344.0,11.0,-8.0,0.822370863296543,-71.0,-81.0,-0.2157432222545573,3.2127871655384905,-0.22670862820782067,-3.179446613118937,-0.11709443704366498
25.0,12.0,2.683504105,21.0,1.0,99.0,6.0,353.0,140.0,-12.0,-7.18020475860601,19.0,106.0,2.47234902046283,3.283027198411608,0.14458482855665014,-6.540852493077555,-0.12983304402196055
83.0,109.0,4.083645821,22.0,1.0,143.0,79.0,207.0,99.0,20.0,13.06100214449589,4.0,-64.0,1.7091347145520144,3.354588293715225,0.11115017773283256,-6.305430224575236,-0.14387236109924212
6.0,140.0,5.799787997999999,24.0,1.0,353.0,108.0,328.0,112.0,4.0,6.529578762318311,44.0,25.0,1.8878062804054463,3.6028843927874856,0.2623105305248172,-1.4183292433001793,-0.1593464501531689
79.0,99.0,3.7666532989999997,25.0,1.0,207.0,38.0,137.0,52.0,14.0,15.347932179436429,41.0,70.0,2.4772326212515567,3.3851211826640184,0.1734309807375368,-10.099654909105572,-0.17639925805238404
140.0,47.0,4.18407774,26.0,1.0,297.0,110.0,350.0,109.0,-1.0,2.94006714927926,30.0,-53.0,2.5326131341598317,3.319497586860104,0.2161012748698954,-10.698923113468828,-0.19518458540889755
108.0,112.0,5.533403158,27.0,1.0,328.0,64.0,6.0,58.0,-6.0,-3.9645106303120183,44.0,-38.0,2.1750732415963503,4.084086923829428,0.10101423575722958,-5.50423208131868,-0.21586582750227162
38.0,52.0,4.516708851000001,28.0,1.0,137.0,87.0,148.0,104.0,17.0,6.7930549442085795,-49.0,-11.0,7.868949495378702,2.3884635240602305,0.6574076659381387,-4.798011667944443,-0.23861543409426372
110.0,109.0,7.366485119,29.0,1.0,350.0,14.0,41.0,145.0,-15.0,-6.470370826947013,-50.0,-51.0,3.8918120819910964,1.9762780359826886,0.22380635203009897,-6.2196457494124155,-0.26361402873983536
87.0,104.0,4.2176527980000005,31.0,1.0,148.0,130.0,203.0,2.0,18.0,16.70219591875194,-43.0,-55.0,3.560367574294813,2.038696706238338,0.3828456864368394,-4.789248136201944,-0.2910491225907706
14.0,145.0,4.616849899,32.0,1.0,41.0,76.0,271.0,94.0,18.0,13.06212048238615,-62.0,130.0,0.851517635358305,1.767547644361307,0.038274474565893786,-4.390475204873657,-0.3211133530024363
77.0,132.0,4.566206932,33.0,1.0,134.0,134.0,258.0,4.0,16.0,13.853976672083066,-57.0,-124.0,2.7111237342783947,1.5841058930064298,0.29640102388330153,-3.484187137483331,-0.35400217400542766
130.0,2.0,3.050149202,34.0,1.0,203.0,115.0,185.0,99.0,-16.0,-10.145649625097361,15.0,18.0,1.433639893863193,1.6922086242803325,-0.10154182632705024,-1.1612743103686802,-0.38991092449782855
76.0,94.0,5.850255013,35.0,1.0,271.0,123.0,345.0,25.0,48.0,51.31503394788804,-47.0,-74.0,4.193563818014425,0.7681994637428343,0.2643187178556096,-3.545869748247698,-0.4290312015437261
134.0,4.0,3.5008232589999997,36.0,1.0,258.0,107.0,127.0,94.0,-13.0,-11.274625298806397,27.0,131.0,1.595764567489348,1.0386211035853168,-0.026569900116826865,-3.5326732793207243,-0.47154647119619836
115.0,99.0,3.51658988,37.0,1.0,185.0,96.0,167.0,97.0,1.0,-6.708217689826865,19.0,18.0,3.720810146631578,2.3651510505734286,0.15725625982733327,-1.8666011268912162,-0.5176268586147946
123.0,25.0,3.184093952,38.0,1.0,345.0,16.0,27.0,17.0,1.0,9.90309647725932,-39.0,-42.0,3.0840176732595723,1.3803117174143924,0.15567134978682162,-8.54158209333696,-0.567423073749007
107.0,94.0,5.666853905,39.0,1.0,127.0,92.0,199.0,95.0,3.0,-6.698097116136948,15.0,-72.0,3.9248485628551384,1.9223795727847985,0.29574382492033685,-7.895985265886662,-0.6210594493054012
96.0,97.0,2.550000191,40.0,1.0,167.0,132.0,292.0,6.0,20.0,17.997002335363234,-36.0,-125.0,-3.196384377970876,1.976575930154729,-0.1661748211774567,-4.940132653361584,-0.6786260948029422
16.0,17.0,4.183628082,41.0,1.0,27.0,116.0,280.0,105.0,-11.0,-5.092488583873971,46.0,107.0,2.958692009050391,-0.1206800509017733,0.03444176279554639,-1.6837180893773969,-0.7401702047677482
92.0,95.0,7.150188922999999,42.0,1.0,199.0,139.0,104.0,138.0,-1.0,-1.0960404101513301,-47.0,95.0,2.6295696161973456,0.0770550882144859,0.14819094100108843,-1.9666196691550426,-0.8056866007768912
132.0,6.0,2.299366951,43.0,1.0,292.0,90.0,80.0,93.0,3.0,-7.172818761881258,42.0,-148.0,1.7449690457743599,1.0181590495945099,0.03880544830393381,-6.05881110775173,-0.8751076360157525
