stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,4.5667998789999995,1.0,1.0,299.0,105.0,135.0,84.0,-21.0,-20.400089614280578,-43.0,164.0,2.97809733479686,-0.9690932249051794,0.265983649053383,2.1783836282320244,-0.00031439925891380216
65.0,67.0,4.5169000630000005,2.0,1.0,312.0,86.0,42.0,122.0,36.0,25.985453822243525,-21.0,-90.0,1.9177455388279925,-1.5736027957843213,0.1984817457418299,0.6603908259091968,-0.00047922881029107935
105.0,84.0,2.566730976,3.0,1.0,135.0,58.0,227.0,39.0,-19.0,-15.886209235427597,47.0,-92.0,3.559387338468546,-1.259346824880782,0.21930133517658953,-0.08400710666156885,-0.0006534623166132968
86.0,122.0,2.98395896,4.0,1.0,42.0,45.0,250.0,43.0,-2.0,-0.7502749421011954,41.0,152.0,4.2651748601942705,-0.3821515258387702,0.30782964546840186,3.401810189000271,-0.0008406571743585189
58.0,39.0,1.166131973,5.0,1.0,227.0,36.0,332.0,45.0,9.0,10.76556314830832,22.0,-105.0,3.9613232039229773,-0.8902702701325302,0.25897092666869725,1.672401145166901,-0.0010447521464070578
45.0,43.0,2.3671741490000002,6.0,1.0,250.0,17.0,180.0,8.0,-9.0,-0.00014677431114407113,28.0,70.0,2.4319674737289456,-1.0517766826266208,0.19008976990100868,2.271112565981945,-0.0012701872747743063
36.0,45.0,8.151458979,7.0,1.0,332.0,100.0,212.0,115.0,15.0,10.914960999106338,-64.0,120.0,4.018135631083208,-1.5129594903035715,0.21799310285616033,3.076987188693903,-0.0015220414494760651
17.0,8.0,2.617252111,8.0,1.0,180.0,78.0,84.0,93.0,15.0,8.608722607098127,-61.0,96.0,3.4923552717932864,-1.540506713654715,0.20294373867856266,1.2475544658774496,-0.001806192484212919
100.0,115.0,2.700441122,9.0,1.0,212.0,31.0,31.0,20.0,-11.0,-7.294034661684644,69.0,-179.0,1.8857403609970147,-1.164226301826342,-0.04262317276641943,2.1190344488263104,-0.002129505324541495
78.0,93.0,1.150131941,10.0,1.0,84.0,59.0,97.0,44.0,-15.0,-11.931132417010208,19.0,-13.0,2.9992694684734644,-1.672518417228054,0.15041925128690664,3.829120380453885,-0.0025000549628544414
31.0,20.0,7.3503351210000005,11.0,1.0,31.0,146.0,47.0,147.0,1.0,-2.815282453232089,31.0,-16.0,0.4401344382502491,-1.672518417228054,0.07937340332316263,0.05123430094776332,-0.002927391775138597
