stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
68.0,113.0,2.16539979,1.0,1.0,327.0,121.0,221.0,109.0,-12.0,-12.0,-53.0,106.0,-0.7410647026664876,0.4701111541391539,0.03065954248875707,-2.1340766322198688,-6.994877669817942e-05
121.0,109.0,4.01527071,2.0,1.0,221.0,124.0,182.0,102.0,-22.0,-22.0,-3.0,39.0,1.2388892140294534,0.23937920469550092,0.24029075541668243,1.5643243889916854,-0.00010662069991749082
124.0,102.0,4.983588219,3.0,1.0,182.0,53.0,240.0,47.0,-6.0,-6.000000000000038,71.0,-58.0,1.7715668607300146,0.6032330495811629,0.23222113743803577,-1.608797925819295,-0.0001453848518128107
53.0,47.0,2.283046961,4.0,1.0,240.0,45.0,75.0,45.0,0.0,-3.0729345778835896e-125,8.0,165.0,-0.2861413237988639,0.07750228644808685,0.15072774802667507,0.1604001871997814,-0.00018703269586603933
45.0,45.0,2.7327861789999996,5.0,1.0,75.0,85.0,34.0,111.0,26.0,26.000000000000075,-40.0,41.0,2.7108000269304333,0.17386787164003437,0.2602831911104162,2.045515059248043,-0.00023244054344791725
85.0,111.0,2.333548784,6.0,1.0,34.0,73.0,72.0,76.0,3.0,3.0,12.0,-38.0,-0.6953529501756851,0.47738116805226755,0.034510003314331704,0.8218987794627469,-0.00028259623247185717
73.0,76.0,3.2508730889999997,7.0,1.0,72.0,32.0,305.0,32.0,0.0,0.0017884026123301407,41.0,127.0,-0.3957183647204671,-0.13292943214566508,0.13566240186395936,1.3390300013253855,-0.0003386297342531992
32.0,32.0,1.966748238,8.0,1.0,305.0,115.0,159.0,112.0,-3.0,-3.0,63.0,146.0,0.9069679125511156,-0.3852562219731368,0.12931247029707096,-0.04723734482249886,-0.0004018487677736086
115.0,112.0,3.181998253,9.0,1.0,159.0,48.0,238.0,44.0,-4.0,-4.0,67.0,-79.0,-1.5307378197259927,-0.8270551257822493,-0.07163137879805737,0.5033731787157665,-0.0004737806729712041
48.0,44.0,5.166774035,10.0,1.0,238.0,29.0,231.0,12.0,-17.0,-16.99999999999995,19.0,7.0,-0.3221188672591096,-0.20352918304840295,0.11516228143885626,-1.6237911504208231,-0.000556222005737255
29.0,12.0,3.434499025,11.0,1.0,231.0,42.0,289.0,31.0,-11.0,-11.0,-13.0,-58.0,0.9383087910864808,-0.5504738929585883,0.10697657701621334,-1.7566005974669818,-0.0006512975710760386
42.0,31.0,1.950363874,12.0,1.0,289.0,17.0,348.0,4.0,-13.0,-8.997093257848555,25.0,-59.0,-1.3489183769487043,-0.7265090802083857,-0.045633954107211626,0.08056523542006747,-0.0007615309115146358
17.0,4.0,4.615874052,13.0,1.0,348.0,76.0,195.0,82.0,6.0,5.995412906339423,-59.0,153.0,-1.1561830423102017,-0.851900597285799,-0.052770636505614046,-0.8142783294939931,-0.0008899286191589425
76.0,82.0,3.9170339110000003,14.0,1.0,195.0,61.0,146.0,75.0,14.0,14.008720396596523,15.0,49.0,0.6358537537298533,-0.17295658079187393,0.1666218472464005,-1.3089740550038076,-0.001040081244748
61.0,75.0,2.234530687,15.0,1.0,146.0,109.0,281.0,93.0,-16.0,-16.0,-48.0,-135.0,1.3245446973844315,-0.5417795600493077,0.19808125661320897,0.42395522343989445,-0.0012162840370066811
109.0,93.0,2.316107035,16.0,1.0,281.0,43.0,219.0,16.0,-27.0,-27.0,66.0,62.0,1.1892281709038042,-0.8925967183509658,0.13181214540173167,-2.909689084845852,-0.0014236812592153083
43.0,16.0,2.93223381,17.0,1.0,219.0,23.0,44.0,6.0,-17.0,-17.0,20.0,175.0,2.403100185689577,-0.9675201427205707,0.2563065021967755,1.500686479336501,-0.0016684383918182909
23.0,6.0,1.4827981000000001,18.0,1.0,44.0,20.0,94.0,11.0,-9.0,-9.0,3.0,-50.0,-1.2891091474954977,-0.7836454784325803,0.07744216105696616,0.6379619564204985,-0.0019579471288054826
20.0,11.0,2.09995389,19.0,1.0,94.0,135.0,298.0,147.0,12.0,12.0,31.0,156.0,1.1557334665267367,-1.0267807167709753,0.252782688563949,0.5795377879109226,-0.0023010686920215146
135.0,147.0,3.899945974,20.0,1.0,298.0,59.0,320.0,44.0,-15.0,-10.000109681541797,-70.0,-22.0,0.6336384088354615,-0.765361893033272,0.21506802164566285,0.7730276761689052,-0.0027084215908678893
