stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
80.0,89.0,5.850177765,19.0,1.0,290.0,48.0,58.0,48.0,0.0,-1.2974573615379197,32.0,-1.0275387802966678,-2.4998530970628092,-1.543814988590771
38.0,36.0,2.219652891,20.0,1.0,241.0,123.0,151.0,106.0,-17.0,-14.102026204119692,63.0,-0.055816004615265535,-0.88258785139509,-0.9773499290627395
110.0,110.0,2.700109005,21.0,1.0,57.0,87.0,207.0,97.0,10.0,5.975498003909937,23.0,-1.7187852058429691,-3.1261728265636406,-0.8016992495505745
48.0,48.0,1.066138744,22.0,1.0,58.0,81.0,65.0,111.0,30.0,26.768667739586892,-33.0,0.9551682341134631,-3.421503800953315,-0.2929870357262063
123.0,106.0,2.080671787,23.0,1.0,151.0,138.0,123.0,129.0,-9.0,-8.86727653952256,-15.0,1.9815541267856673,-3.468911170167144,-0.3352682991434645
87.0,97.0,3.268407822,24.0,1.0,207.0,112.0,141.0,110.0,-2.0,-2.1778899381869334,-25.0,1.5736535839662948,-10.447518526436859,-0.7913760706614178
81.0,111.0,2.7336997989999996,25.0,1.0,65.0,102.0,337.0,108.0,6.0,2.682897787274047,-21.0,1.842992516076245,2.4015062428099014,-1.06961466425426
138.0,129.0,4.1374671460000005,26.0,1.0,123.0,97.0,359.0,103.0,6.0,1.868415538149339,41.0,-0.4937575830188075,-3.721455064220547,-2.00671803126696
112.0,110.0,4.097723961,27.0,1.0,141.0,39.0,303.0,58.0,19.0,17.457548856798557,73.0,-0.0076234542776723105,-2.710541341817993,-2.4018633740784745
102.0,108.0,6.183847903999999,28.0,1.0,337.0,49.0,152.0,57.0,8.0,6.74411433193929,53.0,-0.1589051584248251,-1.2661408505478609,-1.8095048662932027
97.0,103.0,2.547761202,29.0,1.0,359.0,140.0,356.0,6.0,14.0,13.75120767510855,-43.0,0.41220393205241346,-3.7166271025317807,-1.9834306354925682
39.0,58.0,2.000226021,30.0,1.0,303.0,82.0,261.0,88.0,6.0,2.618355983068557,-43.0,0.41220393205241346,-0.9413597953385057,-0.8610195486856139
49.0,57.0,3.865557194,31.0,1.0,152.0,128.0,231.0,119.0,-9.0,-6.111004576537578,69.0,-0.02395750031804871,-0.7853426120195748,-0.19198905883397305
140.0,6.0,0.61796689,32.0,1.0,356.0,56.0,143.0,57.0,1.0,-0.03074841311481835,-64.0,0.04955443086942352,-2.026972633779486,0.3411929301647631
82.0,88.0,2.599006891,33.0,1.0,261.0,37.0,58.0,31.0,-6.0,-7.523017912953311,45.0,-0.34267434883801107,-1.1673036368472665,1.0609077857858524
128.0,119.0,5.5480751989999995,34.0,1.0,231.0,135.0,177.0,6.0,19.0,20.076887558659042,-7.0,1.3108312759327552,-7.677002227414695,0.8509604344234069
56.0,57.0,1.432119846,35.0,1.0,143.0,19.0,149.0,20.0,1.0,2.4835766035228235,37.0,-0.6969138860791363,-0.7194187198645605,0.7135700038129257
37.0,31.0,3.182309151,36.0,1.0,58.0,63.0,216.0,68.0,5.0,3.8890693809127472,-26.0,1.4963436480566645,-0.5287817597847392,0.586046751873698
135.0,6.0,3.548480034,37.0,1.0,177.0,127.0,162.0,129.0,2.0,4.987183994497332,8.0,-1.4533785441966427,-1.3966915599334695,2.1999178602074783
19.0,20.0,2.983391047,38.0,1.0,149.0,103.0,23.0,105.0,2.0,-1.081233682321479,64.0,-0.04955443086942352,-4.740504093248915,2.4879394563666772
63.0,68.0,2.617392063,39.0,1.0,216.0,52.0,96.0,56.0,4.0,2.861701009578876,11.0,-1.7827612759570008,-1.6044282451586318,2.220946383420682
127.0,129.0,1.482530832,40.0,1.0,162.0,7.0,355.0,18.0,11.0,16.72938391087837,-28.0,1.3376492153268407,-1.4377340809384904,2.5261842230323035
103.0,105.0,3.0501930710000003,41.0,1.0,23.0,46.0,3.0,41.0,-5.0,-6.378641411084583,57.0,-0.10649108589203399,-2.3248998012399142,2.4822783437633777
52.0,56.0,1.980917215,42.0,1.0,96.0,99.0,108.0,93.0,-6.0,-9.880633165582491,-47.0,0.2838956353893988,-10.219612446796276,2.517950505279232
7.0,18.0,3.1332969669999997,43.0,1.0,355.0,94.0,86.0,107.0,13.0,8.677106447494072,61.0,-0.06992787759106879,-2.0455012563419226,2.128247398263796
46.0,41.0,5.55106616,44.0,1.0,3.0,120.0,193.0,106.0,-14.0,-11.626848049073185,-74.0,0.0037950592252119783,-1.8340843778895266,2.520123214938581
99.0,93.0,0.7868010999999999,45.0,1.0,108.0,55.0,315.0,57.0,2.0,0.9501181117724431,44.0,-0.37601297274171075,-2.9916989998753842,2.9044579538019986
94.0,107.0,0.515581131,46.0,1.0,86.0,146.0,208.0,147.0,1.0,3.377058781445942,-52.0,0.17530350286903135,-2.917790982888047,3.1079785880293196
120.0,106.0,3.1342511180000003,47.0,1.0,193.0,9.0,336.0,147.0,-10.0,-4.7490122968516655,-37.0,0.6969138860791363,1.7520180527670537,3.1196923219204216
55.0,57.0,0.71573925,48.0,1.0,315.0,44.0,194.0,45.0,1.0,-0.4509299757699563,11.0,-1.7827612759570008,-1.8121188898624165,3.4631317151740406
146.0,147.0,2.8853871819999997,49.0,1.0,208.0,86.0,301.0,101.0,15.0,11.083989850456735,60.0,-0.07791112475437702,-3.2580016749918155,2.7061077617378713
9.0,147.0,2.116492033,50.0,1.0,336.0,76.0,162.0,68.0,-8.0,-10.45859716988316,-67.0,0.033252856548120456,-2.115279190032957,3.528811782831914
44.0,45.0,1.273359776,51.0,1.0,194.0,83.0,285.0,79.0,-4.0,-7.526928868941791,-39.0,0.5884194797352875,-1.6652290807890284,2.7524757851317645
86.0,101.0,7.049722195,52.0,1.0,301.0,35.0,348.0,39.0,4.0,2.5401973618072122,51.0,-0.19327778257470363,-0.6354834371351452,2.0419405642142534
76.0,68.0,2.886065245,53.0,1.0,162.0,92.0,111.0,107.0,15.0,10.66545735652041,-16.0,1.9906112180543,-4.054640195270124,2.143306433701707
83.0,79.0,1.749625921,54.0,1.0,285.0,41.0,263.0,42.0,1.0,-0.5259628537994243,42.0,-0.4514037753516693,-1.504849164246288,0.7949287758080006
35.0,39.0,3.467122793,55.0,1.0,348.0,101.0,62.0,126.0,25.0,21.470549829405773,-66.0,0.03832526897827859,-2.9835615212353876,1.1908567851889842
92.0,107.0,2.465509892,56.0,1.0,111.0,115.0,29.0,106.0,-9.0,-8.107090997959556,-23.0,1.7187852058429691,-1.9092274873658608,1.1908567851889842
41.0,42.0,3.154146194,57.0,1.0,263.0,45.0,345.0,42.0,-3.0,-4.416372675330567,-4.0,0.800984224626068,-2.770921109500728,1.5825024631182367
101.0,126.0,2.31476593,58.0,1.0,62.0,117.0,280.0,117.0,0.0,1.5516039203004257,-16.0,1.9906112180543,-1.26923137921931,0.8815850294257586
115.0,106.0,3.433747292,59.0,1.0,29.0,17.0,202.0,14.0,-3.0,-0.7912653160071312,-50.0,0.21297085350238898,-2.5967827090229516,0.9915441979074436
45.0,42.0,3.5815618039999997,60.0,1.0,345.0,111.0,235.0,85.0,-26.0,-26.54088500945549,-66.0,0.03832526897827859,-2.6250178627578284,0.38087713061514883
117.0,117.0,3.4671020510000004,61.0,1.0,280.0,36.0,4.0,32.0,-4.0,-5.497376179710489,-67.0,0.033252856548120456,-9.104601324156539,0.4429743287209649
17.0,14.0,2.0989208219999997,62.0,1.0,202.0,67.0,142.0,47.0,-20.0,-21.36295926139719,-50.0,0.21297085350238898,-3.0778925134687953,-0.13592790821301162
111.0,85.0,3.017672062,63.0,1.0,235.0,21.0,79.0,21.0,0.0,0.8324368132631608,-58.0,0.09610794592116184,-2.0314220367577125,0.07503988287775647
36.0,32.0,3.751389027,64.0,1.0,4.0,16.0,340.0,19.0,3.0,5.593658813495239,20.0,-1.8938995452012664,-3.03620945493428,0.9224328742627023
67.0,47.0,3.315890074,65.0,1.0,142.0,26.0,39.0,22.0,-4.0,-4.425118471068274,41.0,-0.4937575830188075,-2.009481995583601,1.165253983839082
21.0,21.0,0.7329969409999999,66.0,1.0,79.0,79.0,350.0,79.0,0.0,-2.922010997740909,-58.0,0.09610794592116184,1.1804769625903,1.1129214388930488
16.0,19.0,2.90022707,67.0,1.0,340.0,2.0,345.0,1.0,-1.0,3.9852295287045267,14.0,-1.9569635731743935,-3.1474985928968544,0.7150795489299024
26.0,22.0,2.083398819,68.0,1.0,39.0,27.0,151.0,36.0,9.0,8.387058283553184,-1.0,0.20647747720712445,-4.231697246861837,1.2378283494334275
79.0,79.0,3.631698132,69.0,1.0,350.0,122.0,341.0,115.0,-7.0,-4.237829080014176,-43.0,0.41220393205241346,-2.338830738187551,0.5141356451577996
2.0,1.0,2.567413092,70.0,1.0,345.0,1.0,35.0,142.0,-7.0,-2.727784366351087,1.0,-0.20647747720712445,-2.5480148504903357,-0.34515131566484
27.0,36.0,2.083425999,71.0,1.0,151.0,54.0,190.0,51.0,-3.0,-4.074708586680199,-27.0,1.4173489681646487,-1.971987829355204,-1.5256615113653398
122.0,115.0,0.9510769840000001,72.0,1.0,341.0,14.0,278.0,131.0,-31.0,-27.609246474165868,-40.0,0.5393939872567993,-1.83923522725548,-0.05979081266436792
1.0,142.0,3.4179430010000003,73.0,1.0,35.0,131.0,53.0,122.0,-9.0,-6.683804345998578,18.0,-1.9663529091694525,-3.360997059655634,0.20936282565457853
54.0,51.0,1.8507270809999998,74.0,1.0,190.0,69.0,208.0,69.0,0.0,-1.5486491758396395,-15.0,1.9815541267856673,-2.3594163688033545,-0.09546936115912075
14.0,131.0,2.783470869,75.0,1.0,278.0,11.0,287.0,7.0,-4.0,0.5711899453404392,3.0,-0.6093827361511864,0.6488520085177333,-0.3715462018107129
131.0,122.0,1.75043416,76.0,1.0,53.0,65.0,191.0,51.0,-14.0,-15.216826352993973,66.0,-0.03832526897827859,-6.970358842686626,-0.7084489700719987
69.0,69.0,2.516562939,77.0,1.0,208.0,96.0,18.0,101.0,5.0,0.7804100784079715,-27.0,1.4173489681646487,-9.471854369628014,-0.7202832312229823
11.0,7.0,9.300719261000001,78.0,1.0,287.0,58.0,190.0,47.0,-11.0,-12.012447628674945,-47.0,0.2838956353893988,-2.2686345268445174,-1.3244098576187562
65.0,51.0,0.765151978,79.0,1.0,191.0,74.0,257.0,76.0,2.0,-0.1655266255428356,-9.0,1.5800557127549257,-3.969165630909283,-1.1400595943802112
96.0,101.0,2.884514093,80.0,1.0,18.0,88.0,5.0,94.0,6.0,1.8803946382092,8.0,-1.4533785441966427,1.1736461516181176,-1.2449581481430965
58.0,47.0,2.8670341969999997,81.0,1.0,190.0,124.0,312.0,117.0,-7.0,-4.0094883900642735,-66.0,0.03832526897827859,-3.8526453543137427,-0.6507586722921682
74.0,76.0,0.683521032,82.0,1.0,257.0,60.0,248.0,67.0,7.0,5.974945531859436,14.0,-1.9569635731743935,-1.1992544547670148,-0.6919129216161843
,,,,,,,,,,,,,7.578389567097374,-0.5988014277733248
,,,,,,,,,,,,,-9.860153103756385,-1.1243475731338783
,,,,,,,,,,,,,-1.5171396195543545,-1.4621779242131658
133.0,130.0,0.48855805399999996,1.0,2.0,194.0,43.0,186.0,42.0,-1.0,-2.481356014693777,-58.0,0.09610794592116184,-2.220831776202636,-1.4009577774365707
107.0,116.0,3.366713285,2.0,2.0,219.0,44.0,243.0,49.0,5.0,3.5490700242300437,63.0,-0.055816004615265535,-0.21669831295672212,-1.5505434211246172
120.0,115.0,3.1838788989999998,3.0,2.0,23.0,62.0,216.0,64.0,2.0,0.9271646972801082,58.0,-0.09610794592116184,-0.893533948935168,-1.8784712424510288
43.0,42.0,3.450364113,4.0,2.0,186.0,108.0,192.0,105.0,-3.0,-4.5977085747135895,-65.0,0.04374232057496387,1.3773582340442059,-1.876106560910409
44.0,49.0,6.816276072999999,5.0,2.0,243.0,142.0,71.0,2.0,8.0,7.805485558325689,50.0,-0.21297085350238898,-1.8984256190686524,-1.6769355368060954
62.0,64.0,1.890851021,6.0,2.0,216.0,24.0,352.0,20.0,-4.0,-3.9866640611469504,38.0,-0.6409120078224578,-1.8231608999675921,-0.5142818999700608
108.0,105.0,2.017083883,7.0,2.0,192.0,58.0,92.0,58.0,0.0,-1.0124476286749453,50.0,-0.21297085350238898,-3.2633544060381636,-0.5142818999700608
142.0,2.0,3.3503830430000003,8.0,2.0,71.0,19.0,158.0,25.0,6.0,7.483576603522824,-25.0,1.5736535839662948,-1.367937784397454,-1.5880795714881117
24.0,20.0,3.500236034,9.0,2.0,352.0,132.0,178.0,140.0,8.0,10.043952890712905,40.0,-0.5393939872567993,-1.6622893874864526,-1.389825457642638
58.0,58.0,2.1344690319999997,10.0,2.0,92.0,55.0,102.0,52.0,-3.0,-4.0498818882275565,3.0,-0.6093827361511864,0.6800991482781863,-1.5702310540750408
19.0,25.0,2.983393192,11.0,2.0,158.0,25.0,257.0,2.0,-23.0,-23.21652179224081,-6.0,1.1535669134905049,-2.9147350003841184,-1.309406661203224
132.0,140.0,1.466190815,12.0,2.0,178.0,49.0,291.0,64.0,15.0,13.74411433193929,-65.0,0.04374232057496387,-5.495503175777602,-0.9780084283992819
55.0,52.0,6.549891949,13.0,2.0,102.0,112.0,118.0,95.0,-17.0,-17.177889938186933,-57.0,0.10649108589203399,-3.4866064229866596,-1.3984327394055127
25.0,2.0,1.7315001490000002,14.0,2.0,257.0,67.0,160.0,69.0,2.0,0.6370407386028094,-42.0,0.4514037753516693,-0.8918046072909924,-1.7910000065349372
49.0,64.0,1.6331930159999999,15.0,2.0,291.0,42.0,355.0,44.0,2.0,0.49331106441548256,7.0,-1.3108312759327552,-3.5014572166282125,-1.9437170389787954
112.0,95.0,1.5949320790000001,16.0,2.0,118.0,140.0,46.0,138.0,-2.0,-2.248792324891451,-28.0,1.3376492153268407,-2.0141494821668653,-3.028953785368976
67.0,69.0,2.582993746,17.0,2.0,160.0,97.0,153.0,88.0,-9.0,-13.131584461850661,-30.0,1.179503131029054,-2.8646718014928254,-2.912152899190574
42.0,44.0,1.085095882,18.0,2.0,355.0,9.0,128.0,130.0,-27.0,-21.749012296851667,33.0,-0.9551682341134631,-1.932871696780285,-2.7784279042871844
140.0,138.0,1.4841349119999998,19.0,2.0,46.0,50.0,338.0,51.0,1.0,-0.21489785137943018,-58.0,0.09610794592116184,-3.5863230171938056,-2.815041121161723
97.0,88.0,1.96638608,20.0,2.0,153.0,1.0,45.0,143.0,-6.0,-1.727784366351087,-52.0,0.17530350286903135,-3.416363563164713,-2.5966155562157485
9.0,130.0,2.417913198,21.0,2.0,128.0,95.0,46.0,96.0,1.0,-3.28314115104855,62.0,-0.06258589528602845,-4.1529150166610815,-2.28324373652201
50.0,51.0,0.8165810109999999,22.0,2.0,338.0,115.0,186.0,102.0,-13.0,-12.107090997959556,-65.0,0.04374232057496387,-3.8182746108023218,-2.1990882160431084
1.0,143.0,3.015783072,23.0,2.0,45.0,64.0,183.0,67.0,3.0,1.8411284292142969,-63.0,0.055816004615265535,-2.199146715159959,-1.750493271473805
95.0,96.0,4.671067238,24.0,2.0,46.0,53.0,292.0,60.0,7.0,5.895547940778112,42.0,-0.4514037753516693,-3.4744050312546904,-1.1618690891550696
115.0,102.0,1.0830509659999998,25.0,2.0,186.0,48.0,233.0,62.0,14.0,12.70254263846208,67.0,-0.033252856548120456,-3.3710455705536035,-0.8502185802399642
64.0,67.0,6.365298032999999,26.0,2.0,183.0,144.0,120.0,143.0,-1.0,-0.4331677550739639,68.0,-0.02847819727461425,-2.7316862851380783,-0.9239481115280612
53.0,60.0,1.8691508769999998,27.0,2.0,292.0,127.0,80.0,10.0,31.0,33.98718399449733,-74.0,0.0037950592252119783,-1.6167529612979075,-1.0357336257746708
48.0,62.0,3.3344419000000003,28.0,2.0,233.0,3.0,81.0,1.0,-2.0,3.463235751254274,45.0,-0.34267434883801107,-6.295360735655691,-0.8793278378790506
144.0,143.0,2.550539732,29.0,2.0,120.0,15.0,165.0,143.0,-20.0,-17.010868922708593,-19.0,1.9354836376966507,-11.417676771192678,-0.4606376454149792
127.0,10.0,2.0830829140000002,30.0,2.0,80.0,23.0,10.0,25.0,2.0,2.2647662538445874,-44.0,0.37601297274171075,-2.481065422929909,-0.6781798457863955
3.0,1.0,0.74925375,31.0,2.0,81.0,89.0,223.0,84.0,-5.0,-9.199693611150618,62.0,-0.06258589528602845,-2.628868580369654,-0.7712984561299315
15.0,143.0,3.0721123219999997,32.0,2.0,165.0,86.0,341.0,114.0,28.0,24.083989850456735,-71.0,0.015515772760775095,-2.234324227627533,-0.6885110606815026
23.0,25.0,2.683917046,33.0,2.0,10.0,103.0,310.0,112.0,9.0,5.9187663176785215,68.0,-0.02847819727461425,-2.3581559590849817,-0.8207779484628693
89.0,84.0,1.883471251,34.0,2.0,223.0,88.0,103.0,87.0,-1.0,-5.1196053617908,1.0,-0.20647747720712445,1.483553565403746,-1.0063663475064657
86.0,114.0,2.015675068,35.0,2.0,341.0,34.0,269.0,32.0,-2.0,-3.4093094839445084,52.0,-0.17530350286903135,-0.1260199284885363,-0.13608019013580855
103.0,112.0,0.517592907,36.0,2.0,310.0,2.0,195.0,10.0,8.0,12.985229528704526,-47.0,0.2838956353893988,-11.45071495086953,-0.46602889321995355
88.0,87.0,1.5491571430000002,37.0,2.0,103.0,66.0,1.0,63.0,-3.0,-4.284865921951091,22.0,-1.784161785211443,-0.583624633143566,0.08101378931220664
34.0,32.0,1.149293184,38.0,2.0,269.0,106.0,38.0,95.0,-11.0,-13.244914434403025,-72.0,0.01151888349387196,-3.098850576164094,-0.2477211622236909
2.0,10.0,3.9033620360000003,39.0,2.0,195.0,82.0,36.0,99.0,17.0,13.618355983068557,68.0,-0.02847819727461425,0.04559716819667338,0.23209542724769291
66.0,63.0,2.999524117,40.0,2.0,1.0,92.0,221.0,92.0,0.0,-4.33454264347959,-26.0,1.4963436480566645,-2.7039986479907427,0.22155876096382407
106.0,95.0,1.41643405,41.0,2.0,38.0,78.0,205.0,88.0,10.0,7.233950935161591,28.0,-1.3376492153268407,1.3729448638256305,0.8892431875791937
82.0,99.0,1.750751019,42.0,2.0,36.0,73.0,60.0,74.0,1.0,-1.0271724332303873,9.0,-1.5800557127549257,-3.247597518558744,1.1000986770712113
92.0,92.0,3.100242853,43.0,2.0,221.0,33.0,35.0,30.0,-3.0,-4.344910714798498,59.0,-0.08661068453902995,-1.3896403980778917,0.3131589056094834
78.0,88.0,1.850398064,44.0,2.0,205.0,22.0,68.0,24.0,2.0,2.53786030048856,56.0,-0.1178554830705241,-1.9989855500501374,0.08412588998331418
73.0,74.0,3.119569063,45.0,2.0,60.0,80.0,106.0,81.0,1.0,-2.0776025812582017,-7.0,1.3108312759327552,1.884327517111832,0.05262968532642784
33.0,30.0,1.949292183,46.0,2.0,35.0,30.0,275.0,28.0,-2.0,-3.0585451644958934,3.0,-0.6093827361511864,-2.3982330974094164,0.027699451258482968
22.0,24.0,1.801776171,47.0,2.0,68.0,85.0,58.0,93.0,8.0,4.204206104083088,-63.0,0.055816004615265535,-1.229687050035108,-0.29028182702827277
80.0,81.0,3.3529911039999996,48.0,2.0,106.0,5.0,261.0,7.0,2.0,7.8641364446071815,-73.0,0.0076234542776723105,-2.3289788297689547,0.07062996367979259
30.0,28.0,2.583943844,49.0,2.0,275.0,118.0,170.0,131.0,13.0,14.851855784333612,60.0,-0.07791112475437702,-1.6805826208665715,0.46519425398053865
85.0,93.0,2.466164827,50.0,2.0,58.0,135.0,320.0,129.0,-6.0,-4.923112441340958,-50.0,0.21297085350238898,-6.733851266958326,0.0003097570723577446
5.0,7.0,2.848811865,51.0,2.0,261.0,75.0,329.0,84.0,9.0,6.6903191764012355,-70.0,0.019649645555765365,-2.150724710601008,0.06511042114142405
118.0,131.0,2.571147919,52.0,2.0,170.0,100.0,293.0,98.0,-2.0,-5.717470409650087,18.0,-1.9663529091694525,-3.698249587354499,0.15686429837398586
135.0,129.0,3.314797163,53.0,2.0,320.0,124.0,78.0,116.0,-8.0,-5.0094883900642735,11.0,-1.7827612759570008,-3.1152992899688425,0.08238514014169751
75.0,84.0,0.549611092,54.0,2.0,329.0,77.0,60.0,92.0,15.0,12.38886647003763,-2.0,0.4104282066953072,-2.90933802914305,0.7844864604824539
100.0,98.0,1.100083113,55.0,2.0,293.0,7.0,108.0,141.0,-14.0,-8.270616089121633,-55.0,0.1303040816249989,-1.346370201999047,1.589569639006586
124.0,116.0,1.78491807,56.0,2.0,78.0,122.0,123.0,116.0,-6.0,-3.2378290800141767,2.0,-0.4104282066953072,-2.7246578311982197,1.617412200400688
77.0,92.0,2.684100866,57.0,2.0,60.0,119.0,91.0,121.0,2.0,4.1270818926718285,-42.0,0.4514037753516693,-3.0139227230294185,2.136567791400041
7.0,141.0,2.799700975,58.0,2.0,108.0,40.0,247.0,61.0,21.0,19.461791920662623,-33.0,0.9551682341134631,-3.277613374624565,2.7916014156050606
122.0,116.0,1.2331809999999999,59.0,2.0,123.0,74.0,145.0,75.0,1.0,-1.1655266255428356,48.0,-0.25812044462894784,-3.532050643608739,3.319111706556608
119.0,121.0,4.066409826,60.0,2.0,91.0,36.0,35.0,38.0,2.0,0.5026238202895104,-65.0,0.04374232057496387,-3.4388204157985736,2.139611078493607
40.0,61.0,3.766542912,61.0,2.0,247.0,60.0,237.0,64.0,4.0,2.974945531859436,-20.0,1.8938995452012664,-1.5611457229851127,2.8481239181718814
74.0,75.0,0.7671282290000001,62.0,2.0,145.0,68.0,348.0,84.0,16.0,14.549030755457427,6.0,-1.1535669134905049,1.2350787855731493,2.4930024376024433
36.0,38.0,2.15241003,63.0,2.0,35.0,16.0,317.0,19.0,3.0,5.593658813495239,20.0,-1.8938995452012664,-0.72410550691614,1.9634776405962298
60.0,64.0,3.30002284,64.0,2.0,237.0,71.0,184.0,79.0,8.0,6.2285310955446995,-11.0,1.7827612759570008,-1.272618514718537,2.594623411495908
68.0,84.0,5.9169781210000005,65.0,2.0,348.0,91.0,218.0,93.0,2.0,-2.308613416518593,-23.0,1.7187852058429691,-0.965765738410118,2.102320720490351
16.0,19.0,2.265894175,66.0,2.0,317.0,54.0,82.0,69.0,15.0,13.925291413319801,-38.0,0.6409120078224578,-2.0724387378622535,0.9075648324861664
71.0,79.0,3.433969259,67.0,2.0,184.0,11.0,209.0,16.0,5.0,9.57118994534044,60.0,-0.07791112475437702,-2.8243440791878123,
91.0,93.0,3.733685017,68.0,2.0,218.0,59.0,265.0,43.0,-16.0,-17.014595538396005,32.0,-1.0275387802966678,-1.831954538720963,
54.0,69.0,0.783859968,69.0,2.0,82.0,45.0,145.0,37.0,-8.0,-9.416372675330567,9.0,-1.5800557127549257,-2.6484033270079372,
11.0,16.0,2.302054167,70.0,2.0,209.0,20.0,86.0,17.0,-3.0,-1.8520185410047074,-9.0,1.5800557127549257,-2.1881199428259857,
59.0,43.0,2.3521258830000003,71.0,2.0,265.0,28.0,309.0,33.0,5.0,4.219382162416434,31.0,-1.1024639707866444,-2.7632291904122077,
45.0,37.0,1.697380066,72.0,2.0,145.0,12.0,340.0,16.0,4.0,8.189249249403497,33.0,-0.9551682341134631,-12.398188241728034,
20.0,17.0,2.466470957,73.0,2.0,86.0,21.0,135.0,19.0,-2.0,-1.1675631867368392,-1.0,0.20647747720712445,-2.71195577554634,
28.0,33.0,2.882515192,74.0,2.0,309.0,26.0,155.0,20.0,-6.0,-6.425118471068274,2.0,-0.4104282066953072,-1.5997006486151262,
12.0,16.0,3.3499329089999996,75.0,2.0,340.0,6.0,31.0,10.0,4.0,9.85041213132009,6.0,-1.1535669134905049,-2.200478104779544,
21.0,19.0,3.301295042,76.0,2.0,135.0,129.0,151.0,127.0,-2.0,0.7428533079678235,40.0,-0.5393939872567993,-1.8453638682117877,
26.0,20.0,3.8004939560000004,77.0,2.0,155.0,69.0,61.0,68.0,-1.0,-2.5486491758396395,-43.0,0.41220393205241346,-2.3534620483618944,
6.0,10.0,2.582764864,78.0,2.0,31.0,99.0,67.0,91.0,-8.0,-11.880633165582491,55.0,-0.1303040816249989,-1.361382695864393,
129.0,127.0,3.0542709830000003,79.0,2.0,151.0,51.0,291.0,49.0,-2.0,-3.1754046355873595,-70.0,0.019649645555765365,0.09875883777707686,
69.0,68.0,3.4011690619999997,80.0,2.0,61.0,61.0,279.0,59.0,-2.0,-3.044325429135722,8.0,-1.4533785441966427,-1.846071936696825,
