stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
98.0,10.0,8.434113979,1.0,1.0,281.0,54.0,237.0,48.0,-6.0,-4.333333633376673,44.0,44.0,4.553514346810757,4.503134091440499,0.09782499319610698,-5.158922210076435,-4.3975781385671654e-17
124.0,141.0,8.965801001,2.0,1.0,102.0,22.0,358.0,17.0,-5.0,-2.993850152838289,-44.0,104.0,3.7309069032508555,3.4181457789733205,0.58901488692491,-0.5307722455988028,-0.015463142851496105
54.0,48.0,12.33266401,3.0,1.0,237.0,97.0,106.0,104.0,7.0,6.999999999999924,-43.0,131.0,0.39302048236636594,2.8564271647827577,-0.19289143048020663,4.055993257777604,-0.03098354071052555
22.0,17.0,5.8831439020000005,4.0,1.0,358.0,73.0,33.0,106.0,33.0,33.00000000000026,-51.0,-35.0,0.573608977440582,2.8433101470248325,-0.1314072958869794,3.187311670323028,-0.04661850018279259
97.0,104.0,2.617584944,5.0,1.0,106.0,19.0,232.0,19.0,0.0,1.079345964262796e-31,-68.0,-126.0,2.7713713617491385,2.088208106208501,0.49854723043739896,-3.2851603836860805,-0.062425426829775074
73.0,106.0,4.980408192,6.0,1.0,33.0,113.0,255.0,118.0,5.0,5.001843694192507,-40.0,138.0,,1.238027771134575,,,-0.07846186399971353
19.0,19.0,6.4028530120000005,7.0,1.0,232.0,144.0,326.0,141.0,-3.0,-3.0,21.0,-94.0,,0.9714258864746608,,,-0.09478551875641096
113.0,118.0,1.082783937,8.0,1.0,255.0,49.0,235.0,50.0,1.0,1.0,64.0,20.0,,0.991280246760785,,,-0.11145427039957954
144.0,141.0,7.333853006,9.0,1.0,326.0,50.0,114.0,37.0,-13.0,-12.99999999999998,-52.0,-148.0,,1.1340873684616801,,,-0.12852615690307223
49.0,50.0,4.582386017,10.0,1.0,235.0,62.0,90.0,57.0,-5.0,-5.003352900236587,-13.0,145.0,,1.0638387025180516,,,-0.1460593343993524
50.0,37.0,5.933133841,11.0,1.0,114.0,106.0,3.0,96.0,-10.0,-16.6654358869352,-56.0,111.0,,0.31909958169407193,,,-0.16411200461794223
62.0,57.0,2.819470882,12.0,1.0,90.0,128.0,202.0,145.0,17.0,16.99798694323446,-66.0,-112.0,,0.8577803889775081,,,-0.18274230495232577
106.0,96.0,8.116642952000001,13.0,1.0,3.0,85.0,14.0,94.0,9.0,8.985403720756954,21.0,-11.0,,0.7995911369215357,,,-0.20200815559605328
85.0,94.0,3.8338108060000002,15.0,1.0,14.0,136.0,45.0,147.0,11.0,-0.0026777946087150895,-51.0,-31.0,,0.884894582542338,,,-0.22196705796921612
135.0,61.0,6.883448124,16.0,1.0,20.0,58.0,134.0,53.0,-5.0,-5.0,-69.0,-114.0,,1.1583055135353775,,,-0.24267583846825386
136.0,147.0,7.166296721,17.0,1.0,45.0,33.0,161.0,71.0,38.0,38.00592387967069,-43.0,-116.0,,2.6061530740432177,,,-0.26419033143523724
58.0,53.0,4.033502102,18.0,1.0,134.0,56.0,190.0,52.0,-4.0,-3.9999999999999787,2.0,-56.0,,2.7243912722397563,,,-0.28656499518020906
56.0,52.0,1.050533772,20.0,1.0,190.0,3.0,352.0,142.0,-7.0,-6.999999999999962,53.0,-162.0,,2.6259720446120394,,,-0.30985245492774394
112.0,46.0,2.9030232430000003,21.0,1.0,354.0,9.0,257.0,11.0,2.0,2.0000000000002025,-43.0,97.0,,2.2691529492596016,,,-0.33410296672521933
3.0,142.0,7.26702404,22.0,1.0,352.0,95.0,173.0,103.0,8.0,8.0,54.0,179.0,,1.4105456710091882,,,-0.35936379667682433
9.0,11.0,1.148738146,23.0,1.0,257.0,26.0,54.0,3.0,-23.0,-0.014768115568607243,-17.0,-157.0,,3.065394319379884,,,-0.38567851038758133
95.0,103.0,7.249805927000001,24.0,1.0,173.0,32.0,73.0,32.0,0.0,17.65883641862234,63.0,100.0,,2.780829882782286,,,-0.4130861682510759
26.0,3.0,3.080808163,25.0,1.0,54.0,21.0,89.0,4.0,-17.0,-16.999327011700306,5.0,-35.0,,2.5967544158638156,,,-0.44162042322922634
32.0,32.0,5.734173297999999,26.0,1.0,73.0,75.0,273.0,96.0,21.0,21.0,-43.0,160.0,,2.293334537931516,,,-0.4713085190883701
21.0,4.0,6.349945784,27.0,1.0,89.0,143.0,203.0,146.0,3.0,3.0,24.0,-114.0,,2.6643022798670004,,,-0.5021701887073448
75.0,96.0,8.267546892,28.0,1.0,273.0,24.0,46.0,12.0,-12.0,-11.999999999999684,51.0,-133.0,,1.9061493970353824,,,-0.5342164540911449
143.0,146.0,0.9160120490000001,29.0,1.0,203.0,6.0,281.0,5.0,-1.0,-0.9936239619911074,-9.0,-78.0,,1.7287120005272667,,,-0.5674483321334352
24.0,12.0,9.233846903,30.0,1.0,46.0,116.0,9.0,113.0,-3.0,-3.0,54.0,37.0,,1.1796396227416281,,,-0.6018554529904314
6.0,5.0,2.352076054,31.0,1.0,281.0,1.0,197.0,146.0,-1.0,-1.0,5.0,84.0,,1.4273744257225276,,,-0.6374146011643401
