stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
67.0,72.0,4.49972105,1.0,1.0,199.0,57.0,331.0,76.0,19.0,12.511988227250367,10.0,2.1237036423345104,-2.4944068889899,-0.2782104022307772
58.0,70.0,4.3158438210000005,2.0,1.0,0.0,133.0,235.0,78.0,-55.0,-51.93646917718097,73.0,5.131517984406523e-20,2.0255828264376885,-1.7866922434563837
57.0,76.0,3.1833908560000004,3.0,1.0,331.0,135.0,277.0,143.0,8.0,9.398505815937096,70.0,1.9379019323902778e-19,0.8332302912827182,-1.8385030801807387
133.0,78.0,1.09988308,4.0,1.0,235.0,127.0,29.0,144.0,17.0,25.26271240360502,6.0,4.559428090264825,8.394719236428374,-2.587498237868881
135.0,143.0,4.300511122,5.0,1.0,277.0,25.0,171.0,26.0,1.0,-0.40042584541412296,-38.0,-2.858219861798262e-09,2.6446374456440647,-3.0127762980741726
127.0,144.0,11.38290095,6.0,1.0,29.0,101.0,160.0,104.0,3.0,2.9039062686397976,26.0,0.00015956944192393663,5.208068420506384,-2.6907374510496584
25.0,26.0,3.53169179,7.0,1.0,171.0,131.0,301.0,140.0,9.0,13.86109201386348,42.0,6.293247626403363e-11,0.3044403906149499,-2.8765547556422972
101.0,104.0,3.316788912,8.0,1.0,160.0,5.0,67.0,5.0,0.0,-4.979497023720679,-52.0,-8.3541353295315e-15,-1.964233070071969,-2.528400787021189
131.0,140.0,5.683295965,9.0,1.0,301.0,122.0,82.0,12.0,38.0,48.90407718357115,9.0,2.7838064670763747,10.864067329729604,-1.0106133794649699
5.0,5.0,3.232711792,10.0,1.0,67.0,108.0,89.0,112.0,4.0,9.470112742937953,45.0,3.796006858017223e-12,7.190069997780824,-1.7196663936747734
122.0,12.0,3.763752222,11.0,1.0,82.0,126.0,350.0,111.0,-15.0,-6.0254580024387,-4.0,-4.549290756202223,-2.585053321813437,-1.7744810740306094
108.0,112.0,1.09992075,12.0,1.0,89.0,30.0,187.0,32.0,2.0,0.701089515791022,-70.0,-1.9379019323902778e-19,-0.8143501248325579,-1.5781410963297706
126.0,111.0,12.28266764,13.0,1.0,350.0,128.0,190.0,111.0,-17.0,-9.519634402638577,-2.0,-2.9004953177901687,-2.6371209760522034,-1.8039412786421634
30.0,32.0,9.433410882999999,14.0,1.0,187.0,80.0,100.0,72.0,-8.0,-13.583365525773207,-50.0,-4.424285817476468e-14,4.825565780824797,-2.000753557513906
128.0,111.0,4.436342955,15.0,1.0,190.0,138.0,237.0,31.0,41.0,40.42479612300731,-10.0,-2.1237036423345104,4.409799996199182,-2.000753557513906
80.0,72.0,3.499443769,16.0,1.0,100.0,124.0,227.0,105.0,-19.0,-8.86020693001483,-44.0,-9.598828098498929e-12,-3.3509355668858563,-1.2204644762316381
138.0,31.0,6.599967241,17.0,1.0,237.0,63.0,210.0,66.0,3.0,-3.1430606830330596,-73.0,-5.131517984406523e-20,6.247431331939776,-1.8273839250674482
124.0,105.0,2.2510747909999997,18.0,1.0,227.0,56.0,31.0,83.0,27.0,20.512890932235518,68.0,4.333344062386803e-19,7.361214656077272,-2.088960031810558
63.0,66.0,2.783049107,19.0,1.0,210.0,49.0,30.0,64.0,15.0,9.23456289097886,14.0,0.4589409838184008,8.328312525287812,-2.088960031810558
56.0,83.0,7.382296801,20.0,1.0,31.0,114.0,1.0,92.0,-22.0,-12.31917545096535,-58.0,-9.472405309110353e-17,-3.449399405464255,-3.530437648628771
49.0,64.0,4.0335958,21.0,1.0,30.0,45.0,199.0,46.0,1.0,-3.7983853622998147,4.0,4.549290756202223,-1.2140689285844788,-4.48914607896682
114.0,92.0,3.782966614,22.0,1.0,1.0,32.0,291.0,31.0,-1.0,-2.4669518651119695,-66.0,-1.0347789766099078e-18,0.8471980079903956,-3.8035123399805184
45.0,46.0,2.965490103,23.0,1.0,199.0,84.0,215.0,90.0,6.0,0.34850084393105973,-39.0,-1.0979483374773894e-09,9.463891009967508,-3.3072692152163325
32.0,31.0,2.2664079669999997,24.0,1.0,291.0,35.0,265.0,38.0,3.0,1.0332734629095732,-3.0,-3.931303491050488,6.2873630295481115,-3.5545673308054084
84.0,90.0,5.6665780539999995,25.0,1.0,215.0,64.0,176.0,75.0,11.0,4.946190696595703,20.0,0.014672015228534547,7.757484467932578,-3.255956020844068
35.0,38.0,6.299943924,26.0,1.0,265.0,15.0,57.0,22.0,7.0,5.501672363620639,20.0,0.014672015228534547,-1.3405254334145071,-2.9636891189375763
