stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
15.0,3.0,1.999937773,1.0,1.0,9.0,2.0,163.0,146.0,-2.0,-1.997482961489717,13.0,-154.0,2.693176092031679,-2.5470758222053798,0.29789902051659534,-0.4215068119742005,-1.4028867063764213e-17
2.0,146.0,3.53406477,2.0,1.0,163.0,138.0,306.0,138.0,0.0,2.837064959517935e-86,10.0,-143.0,2.5098707117637105,-3.7367007303119903,0.165974423404503,-1.357178211822606,-0.004937520475594236
138.0,138.0,2.800162792,3.0,1.0,306.0,105.0,98.0,123.0,18.0,18.00150845621918,33.0,-152.0,0.8916409446195291,-3.874820123929495,0.20026795137278408,-0.3898044655027547,-0.009920824415803714
105.0,123.0,2.300807238,4.0,1.0,98.0,64.0,115.0,43.0,-21.0,-21.00000000000007,41.0,-17.0,2.9863655162795664,-3.108898655511408,0.3926252183141883,-2.975128373747891,-0.01499622079903472
64.0,43.0,2.199856997,5.0,1.0,115.0,98.0,118.0,102.0,4.0,-3.003353838155652,-34.0,-3.0,1.2081075509848378,-2.84800155938042,0.1995691244434185,-0.4660637059144836,-0.02021107350286781
98.0,102.0,1.2999348640000001,6.0,1.0,118.0,23.0,137.0,29.0,6.0,2.3324390414786307,-71.0,-19.0,,-2.797020853779964,,,-0.02561433832707436
23.0,29.0,2.067513227,7.0,1.0,137.0,112.0,219.0,122.0,10.0,10.0,57.0,-82.0,,-2.797020853779964,,,-0.03125711120330647
112.0,122.0,2.066941023,8.0,1.0,219.0,111.0,169.0,108.0,-3.0,-3.0,1.0,50.0,,-2.7221112225905535,,,-0.03719319080022607
111.0,108.0,2.8173768519999998,9.0,1.0,169.0,69.0,299.0,42.0,-27.0,-27.0,42.0,-130.0,,-2.4797567443536375,,,-0.04347965825149097
69.0,42.0,2.2168159480000003,10.0,1.0,299.0,73.0,49.0,67.0,-6.0,-5.999161343619001,-4.0,-110.0,,-2.2776138726816666,,,-0.050177476087783855
73.0,67.0,3.4667439460000002,11.0,1.0,49.0,56.0,209.0,63.0,7.0,6.998490024641177,17.0,-160.0,,-2.3360947773185026,,,-0.057352107613135646
56.0,63.0,2.9343049530000003,12.0,1.0,209.0,46.0,11.0,55.0,9.0,8.999999999999924,10.0,-162.0,,-1.9786790564567778,,,-0.06507415689444374
46.0,55.0,2.750525951,13.0,1.0,11.0,75.0,3.0,74.0,-1.0,-1.0,-29.0,8.0,,-1.4227058847312168,,,-0.07342002818997825
75.0,74.0,2.400035143,14.0,1.0,3.0,10.0,344.0,22.0,12.0,13.668790950314024,65.0,19.0,,-1.3778453381758986,,,-0.08247260198138175
10.0,22.0,2.0654718880000003,15.0,1.0,344.0,90.0,19.0,105.0,15.0,12.665884183204897,66.0,-35.0,,-1.3938640906989632,,,-0.092321922743574
90.0,105.0,1.9164710040000001,16.0,1.0,19.0,141.0,7.0,3.0,8.0,8.0,-51.0,12.0,,-0.9769661200655461,,,-0.1030658911346529
141.0,3.0,1.1002581120000001,17.0,1.0,7.0,128.0,94.0,124.0,-4.0,-3.9999999999999556,13.0,-87.0,,-1.2326978765570147,,,-0.1148109503590842
128.0,124.0,2.766664028,18.0,1.0,94.0,45.0,281.0,54.0,9.0,8.99798531226823,-63.0,173.0,,-1.215499894462364,,,-0.12767275299999617
45.0,54.0,1.8839619159999998,19.0,1.0,281.0,44.0,190.0,50.0,6.0,-0.005699485412438143,1.0,91.0,,-0.8757312200095784,,,-0.14177679058371748
44.0,50.0,2.434102774,20.0,1.0,190.0,53.0,254.0,53.0,0.0,-5.700360138099693e-14,-9.0,-64.0,,-0.49078636625384636,,,-0.15725896349599877
53.0,53.0,2.5499320030000003,21.0,1.0,254.0,96.0,288.0,113.0,17.0,16.99999999999991,-43.0,-34.0,,-0.767299443649543,,,-0.17426606359546704
96.0,113.0,2.3501918319999997,22.0,1.0,288.0,8.0,221.0,127.0,-27.0,-26.99999999999998,-58.0,67.0,,-0.9672885179207166,,,-0.19295613597099345
8.0,127.0,5.134060143999999,23.0,1.0,221.0,19.0,235.0,13.0,-6.0,-1.999999812382672,-11.0,-14.0,,-0.9455691973671756,,,-0.2134986798041075
19.0,13.0,1.083105803,24.0,1.0,235.0,9.0,150.0,11.0,2.0,2.000559816997612,10.0,85.0,,-0.3006789131289328,,,-0.2360746413074048
9.0,11.0,3.5171079639999996,25.0,1.0,150.0,39.0,91.0,41.0,2.0,1.9976514247919996,-30.0,59.0,,-0.7988297812779473,,,-0.2608761443521432
39.0,41.0,3.800223112,26.0,1.0,91.0,85.0,266.0,117.0,32.0,31.999999999999993,-46.0,-175.0,,-0.4104575926486547,,,-0.2881058968778416
85.0,117.0,3.8505940439999997,27.0,1.0,266.0,3.0,68.0,14.0,11.0,11.002908204999464,-64.0,-162.0,,-0.5360640338000106,,,-0.31797620377899993
3.0,14.0,3.29929328,28.0,1.0,68.0,72.0,98.0,65.0,-7.0,-4.5000005626757575,-69.0,-30.0,,-0.6856560205015646,,,-0.35070751006749573
72.0,65.0,2.050057173,29.0,1.0,98.0,117.0,122.0,123.0,6.0,3.6667788376353747,-45.0,-24.0,,-0.8177378227032082,,,-0.38652639219570095
117.0,123.0,2.9839003089999996,30.0,1.0,122.0,130.0,46.0,125.0,-5.0,-4.999999999999971,-13.0,76.0,,-1.023758715794035,,,-0.4256629110884266
130.0,125.0,4.150314093,31.0,1.0,46.0,63.0,128.0,49.0,-14.0,-14.001900429656011,67.0,-82.0,,-0.6060515899627019,,,-0.46834723837890113
63.0,49.0,1.733118057,32.0,1.0,128.0,67.0,75.0,63.0,-4.0,-4.0,-4.0,53.0,,-0.0345153849166438,,,-0.514805468392725
67.0,63.0,2.632622004,33.0,1.0,75.0,108.0,305.0,92.0,-16.0,-16.0,-41.0,130.0,,1.0228493605129176,,,-0.5652545334877743
108.0,92.0,2.566987038,34.0,1.0,305.0,70.0,38.0,70.0,0.0,3.166040674691649e-14,38.0,-93.0,,0.7468183520573602,,,-0.6198961504220128
70.0,70.0,1.400710106,35.0,1.0,38.0,68.0,353.0,71.0,3.0,3.0,2.0,45.0,,0.4496895727691156,,,-0.6789097415004602
68.0,71.0,2.3661069869999998,36.0,1.0,353.0,32.0,317.0,9.0,-23.0,-23.000331636564084,36.0,36.0,,0.21381525714979505,,,-0.7424442973374908
32.0,9.0,2.633852005,37.0,1.0,317.0,142.0,131.0,6.0,10.0,10.0,36.0,-174.0,,0.5512485480159917,,,-0.8106091790523039
142.0,6.0,5.383621931,38.0,1.0,131.0,101.0,209.0,112.0,11.0,11.0,41.0,-78.0,,0.5512485480159917,,,-0.8834638972940674
48.0,105.0,3.017210007,40.0,1.0,72.0,40.0,357.0,47.0,7.0,-0.0010040243061553156,8.0,75.0,,0.38891436131092877,,,-0.9610069540699061
40.0,47.0,2.165976048,41.0,1.0,357.0,125.0,22.0,99.0,-26.0,-25.998823742964948,61.0,-25.0,,0.2638957229359787,,,-1.0431638909036287
125.0,99.0,2.13308382,42.0,1.0,22.0,136.0,154.0,100.0,-36.0,-36.0,-11.0,-132.0,,0.23808367467202882,,,-1.129774752816146
136.0,100.0,1.033477783,43.0,1.0,154.0,99.0,197.0,108.0,9.0,8.99765063651732,37.0,-43.0,,0.0354489374240293,,,-1.2205812507424614
99.0,108.0,3.582988977,44.0,1.0,197.0,14.0,319.0,14.0,0.0,-0.001006950219629128,-61.0,-122.0,,0.0972104218030565,,,-1.3152139832448078
14.0,14.0,1.616495848,45.0,1.0,319.0,120.0,196.0,112.0,-8.0,-7.993959424713369,40.0,123.0,,-0.56945624486361,,,-1.4131801588256112
