stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
117.0,101.0,0.0,3.0,1.0,48.0,123.0,265.0,110.0,-13.0,-12.996307717280256,-6.0,143.0,0.1823281037502773,-1.6943578182626933,-0.06594465179069232,0.16500488843525796,-1.6402963832531012e-05
44.0,38.0,3.300072908,4.0,1.0,49.0,133.0,35.0,111.0,-22.0,-21.997977884950878,57.0,14.0,1.9644660606611684,-1.9921244254558588,0.12135759971370444,0.33723728603158665,-2.500251708584294e-05
146.0,147.0,2.317329884,5.0,1.0,254.0,117.0,48.0,101.0,-16.0,-16.0,29.0,-154.0,0.08252295315073936,-1.9924066888662877,0.10888241266350078,-1.1520373176937668,-3.409269723646437e-05
30.0,19.0,1.6167862419999999,6.0,1.0,234.0,44.0,49.0,38.0,-6.0,-6.000000000000152,-14.0,-175.0,2.1140474889427616,-1.9924066888662877,0.325144096698056,-0.24889975336190906,-4.3859102195790914e-05
135.0,137.0,1.8503930569999998,7.0,1.0,146.0,146.0,254.0,147.0,1.0,6.502682546965344,-11.0,-108.0,0.1365412179249773,-1.9918483824681488,-0.001525831366284373,1.0516793216926466,-5.450722667564645e-05
23.0,25.0,2.566482067,8.0,1.0,264.0,30.0,234.0,19.0,-11.0,-11.000000000000108,-7.0,30.0,-0.530154392837635,-2.05990215330412,-0.144766914294094,1.1683487544061455,-6.626871832332855e-05
142.0,140.0,2.650411844,9.0,1.0,147.0,135.0,146.0,137.0,2.0,2.0,7.0,1.0,-1.7303348509531664,-1.6239431023874407,-0.1545313952572597,3.0542409182258816,-7.940855501945896e-05
110.0,124.0,2.8504979610000003,10.0,1.0,52.0,23.0,264.0,25.0,2.0,2.0000000000000298,-59.0,148.0,-0.42529987135829184,-1.692994236660795,-0.09476941860205167,-1.606250473501795,-9.423339641059772e-05
138.0,142.0,4.583461046,11.0,1.0,242.0,142.0,147.0,140.0,-2.0,-1.9994970313329588,-4.0,95.0,0.7029603576132466,-1.7193100261344796,0.14952187323239374,-0.11297421276439354,-0.00011110140318121307
88.0,94.0,2.283322096,12.0,1.0,258.0,110.0,52.0,124.0,14.0,3.997876528947282,-22.0,-154.0,1.3782592804931633,-1.7657597508369403,0.08284394316011182,-2.2354952580673135,-0.00013043386706315462
79.0,100.0,2.099830866,13.0,1.0,187.0,138.0,242.0,142.0,4.0,3.9996642373286786,-59.0,-55.0,1.4393445459568643,-1.5236594078119094,0.018888050790673003,0.4224895426727573,-0.00015272905409110353
81.0,82.0,4.017532349,14.0,1.0,332.0,88.0,258.0,94.0,6.0,-2.5114038136842645,-7.0,74.0,-0.8925161068064297,-0.41432675129194135,-0.046880789846204904,0.7843786134927336,-0.0001785787341101457
118.0,85.0,3.949364901,15.0,1.0,264.0,79.0,187.0,100.0,21.0,21.000000000000064,39.0,77.0,0.47871691415590995,-1.0878178589129874,-0.18307645141000992,0.23571991275832016,-0.00020868795192357213
35.0,33.0,3.683828831,16.0,1.0,38.0,81.0,332.0,82.0,1.0,5.990717931242025,-46.0,66.0,0.40970800674207764,-0.6084842385243351,-0.02292671208076419,-0.6077224685863899,-0.00024389869043100738
41.0,46.0,3.084054947,17.0,1.0,3.0,118.0,264.0,85.0,-33.0,-33.0,69.0,99.0,0.4457080813101066,-0.4585653142696005,-0.029655099256542996,-0.0026569110397982503,-0.0002852181839645994
31.0,50.0,4.283463955,18.0,1.0,177.0,35.0,38.0,33.0,-2.0,-6.4976515085327335,-4.0,139.0,-1.3510740183822694,-0.27664908709229324,0.05594226983676415,-0.47885585294024996,-0.0003338527604743726
53.0,56.0,2.8337240219999997,19.0,1.0,236.0,41.0,3.0,46.0,5.0,4.995975012046949,12.0,-127.0,2.6827420520207403,0.08493972282254211,0.17519699022709928,0.8998543125205586,-0.00039124822298002156
94.0,103.0,2.53335309,20.0,1.0,87.0,31.0,177.0,50.0,19.0,18.998488955472236,63.0,-90.0,-1.7180484057877914,0.4466456382129369,-0.070788348617707,0.7044698215059376,-0.00045913792115098836
85.0,93.0,5.849199772,21.0,1.0,220.0,53.0,236.0,56.0,3.0,2.9999999999999876,32.0,-16.0,1.8962407440586941,0.38466825263051274,0.11144805093106118,0.36734113090690607,-0.0005395998084273087
95.0,109.0,2.733940125,22.0,1.0,280.0,94.0,87.0,103.0,9.0,9.0,1.0,-167.0,3.261809383636891,0.954959077609239,0.28672014440331567,1.7677318132141173,-0.0006351239215695774
122.0,115.0,5.067022799999999,23.0,1.0,317.0,85.0,220.0,93.0,8.0,8.0,37.0,97.0,-1.850585644785274,0.934179653817156,-0.31180666379435323,-2.3759332781328664,-0.000748691847313553
5.0,142.0,3.083181143,24.0,1.0,253.0,95.0,280.0,109.0,14.0,14.0,56.0,-27.0,0.6007096741789406,0.9639131860835181,0.0319308248304354,-0.42155766475975465,-0.000883869839887413
139.0,140.0,2.1180682180000003,25.0,1.0,309.0,122.0,317.0,115.0,-7.0,4.006539663309958,17.0,-8.0,1.7488329298905836,1.8150292825241225,0.24822258968137412,0.431244800277664,-0.0010449173030148923
7.0,12.0,1.5328590869999998,26.0,1.0,235.0,5.0,253.0,142.0,-9.0,-9.0,2.0,-18.0,0.6058009608223678,1.7131310388514454,0.013006670229350061,-0.9203681201588246,-0.0012369123234865676
101.0,114.0,1.350528955,27.0,1.0,154.0,139.0,309.0,140.0,1.0,-0.0008944168265960784,-38.0,-155.0,-2.1485672682102464,1.7131310388514454,-0.2999157477554874,-1.2997084804250962,-0.001465895805387414
127.0,115.0,4.683954,28.0,1.0,28.0,7.0,235.0,12.0,5.0,5.0,-26.0,153.0,-1.8982999059230703,1.9887881482477812,-0.01483405179288486,-0.4156557726713298,-0.0017390354606587567
91.0,107.0,5.932993889,29.0,1.0,357.0,101.0,154.0,114.0,13.0,-1.3331073536863496,-10.0,-157.0,-2.601959410311742,2.1094006775046354,-0.2407441055506832,-0.6524820106867557,-0.002064810409228076
6.0,25.0,2.450572729,30.0,1.0,45.0,127.0,28.0,115.0,-12.0,-2.332664383837276,25.0,17.0,2.7472423156411403,2.088124078170016,0.21130940295311346,0.2915697204759899,-0.002453216367033204
144.0,138.0,1.366731167,31.0,1.0,283.0,91.0,357.0,107.0,16.0,16.0,53.0,-74.0,0.47545616128039914,2.3943876450867556,-0.10396898572585442,-1.3479292658689104,-0.002915990280447852
60.0,46.0,4.233540058,32.0,1.0,226.0,6.0,45.0,25.0,19.0,19.0,54.0,-179.0,0.6920522436310931,1.936447943880854,0.0659586296554559,-0.1631522983382694,-0.0034668517215851154
126.0,116.0,6.133494139,33.0,1.0,68.0,144.0,283.0,138.0,-6.0,-1.9978759100437564,-18.0,145.0,-3.5969889675106086,0.8636973126352399,-0.14860222007476712,0.5009215914579837,-0.004121756308657483
112.0,99.0,2.249898911,34.0,1.0,108.0,60.0,226.0,46.0,-14.0,-14.0,52.0,-118.0,-0.7410660439740213,0.9120412974496639,0.014225745377314398,1.0976477160990563,-0.004899153780777732
132.0,126.0,1.4833688740000002,35.0,1.0,83.0,126.0,68.0,116.0,-10.0,-9.99206011857934,6.0,15.0,-0.6185261659523599,1.385757450192424,-0.09548661353810249,0.9103721016073163,-0.005820240072567617
19.0,5.0,1.183697224,36.0,1.0,232.0,112.0,108.0,99.0,-13.0,-13.001899754088798,53.0,124.0,0.7250583548048775,1.038619350500976,0.002050735654643055,1.3660624314015644,-0.006909188762741329
16.0,22.0,1.2003531459999999,37.0,1.0,0.0,132.0,83.0,126.0,-6.0,0.027840006395595474,30.0,-83.0,-2.8033278786449753,1.2614849009669176,-0.168020925632559,-1.1266110275249412,-0.008193342618414217
102.0,100.0,2.351204872,38.0,1.0,190.0,19.0,232.0,5.0,-14.0,-14.001453258909407,-63.0,-42.0,0.8320284431088931,1.5191681488854447,-0.0033511837071019293,-2.7511136242750673,-0.009703340694124795
36.0,22.0,4.3670170310000005,39.0,1.0,99.0,16.0,0.0,22.0,6.0,3.6678971337083492,20.0,99.0,-1.9303375676644094,1.2803557749401362,-0.2596181828860755,-3.418899588846979,-0.011473150731381335
141.0,146.0,2.5157339569999997,40.0,1.0,198.0,102.0,190.0,100.0,-2.0,-2.0048074337478354,39.0,8.0,-0.795183115852964,1.4654385194944797,-0.040542121346277354,0.25325432741973797,-0.01353997071581815
8.0,108.0,1.350161791,41.0,1.0,118.0,36.0,99.0,22.0,-14.0,-14.001508793994413,-28.0,19.0,2.091607147813061,1.3060164836162953,0.09225944995083858,-0.7463899426754059,-0.015943957799684855
70.0,65.0,1.883156061,42.0,1.0,100.0,141.0,198.0,146.0,5.0,5.000000168727178,-71.0,-98.0,1.6501232746555843,1.3417447368901971,0.08874880601587558,0.6976500911440509,-0.018727737963014218
114.0,95.0,2.433264017,44.0,1.0,44.0,70.0,100.0,65.0,-5.0,-5.99899349969439,44.0,-56.0,2.2603549683946804,1.57387946384433,0.12040990437520337,0.6421964818866077,-0.021935646514968314
50.0,46.0,2.233362913,45.0,1.0,45.0,11.0,299.0,135.0,-22.0,-22.0,39.0,106.0,1.614302613972841,1.4399808579948856,0.14900839949947617,0.5234231160916023,-0.02561264874267429
