stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.5334191319999997,1.0,1.0,177.0,59.0,79.0,62.0,3.0,5.065903344234533,22.0,98.0,0.3326579536979479,0.17763697121194671,-0.026702033948830677,-0.8453357171341189,-0.0022800954663128098
113.0,108.0,4.4004309180000005,2.0,1.0,46.0,13.0,4.0,23.0,10.0,12.173891639063106,-46.0,42.0,0.05586764702793789,0.2614530630642896,-0.01822914873808069,-1.2696881171801397,-0.003445177615670925
36.0,32.0,3.149770975,3.0,1.0,46.0,126.0,79.0,103.0,-23.0,-18.846509842765947,56.0,-33.0,0.4392459633917704,0.49489304335513795,0.017218030085895692,-0.4966998457070603,-0.004640605405390614
59.0,62.0,3.083413124,4.0,1.0,79.0,16.0,305.0,18.0,2.0,5.219805166774249,43.0,134.0,1.8614866417358096,0.36566377048660104,0.1387252807357648,-1.066704442701961,-0.005877003536146337
13.0,23.0,2.116642952,5.0,1.0,4.0,133.0,89.0,111.0,-22.0,-21.415464729424393,26.0,-85.0,0.8980092537314427,0.30255649714001576,0.06246061670773241,-0.2151799359287321,-0.007165437854272865
126.0,103.0,3.3500218389999996,6.0,1.0,79.0,130.0,42.0,113.0,-17.0,-15.149306614676783,-4.0,37.0,-0.6587197629980709,0.125586838820896,-0.06431155137030364,0.051095689525666614,-0.008517531047365946
16.0,18.0,4.899451256,7.0,1.0,305.0,99.0,313.0,100.0,1.0,-5.639655780796824,63.0,-8.0,0.43684371224113167,0.011652435749185822,0.0559808649927091,-1.0170987056349605,-0.009945581714188856
133.0,111.0,2.5999569890000003,8.0,1.0,89.0,100.0,356.0,95.0,-5.0,-10.895058466686573,33.0,93.0,1.7333005817749103,0.32933198858069535,0.13813162393320447,-0.07959203116650045,-0.011462687237053109
130.0,113.0,2.817516088,9.0,1.0,42.0,6.0,277.0,18.0,12.0,13.0551764802857,-22.0,125.0,0.23721864407764695,-0.09868811320970178,0.0255910744623879,-1.0557450944107711,-0.0130828707313064
99.0,100.0,3.9168748860000004,10.0,1.0,313.0,124.0,292.0,108.0,-16.0,-10.78989040639413,-25.0,21.0,0.14840995491194528,-0.09550916261054061,0.007802653633164171,-1.0870959177337411,-0.014821212151596123
100.0,95.0,3.101749897,11.0,1.0,356.0,88.0,340.0,97.0,9.0,-0.7380981582867268,12.0,16.0,1.7738409778792112,0.07171616065870917,0.1237146443254547,0.13648606370731844,-0.01669398339091262
6.0,18.0,4.950222015,12.0,1.0,277.0,56.0,1.0,53.0,-3.0,-1.3654435031047232,-50.0,-84.0,0.1598174170590246,-0.10487659093030313,0.07573274613672301,-0.7399204983922827,-0.01871878690786666
124.0,108.0,2.249860048,13.0,1.0,292.0,55.0,214.0,42.0,-13.0,-11.575466302890698,69.0,78.0,1.1301420143469818,-0.07845033297883068,0.10134356027068166,-0.9146480850568869,-0.020914697051251388
88.0,97.0,2.650599003,14.0,1.0,340.0,116.0,105.0,102.0,-14.0,-7.7969571427248585,-28.0,-125.0,0.31307673824719384,-0.20665180357801355,0.000931581972113249,-0.165172539267994,-0.023302402809146465
56.0,53.0,3.1835298539999997,15.0,1.0,1.0,138.0,291.0,147.0,9.0,9.59110865843474,64.0,70.0,0.5602027030651657,-0.209113389607947,0.009362067471760323,-0.8316421271669604,-0.025904350182855265
55.0,42.0,5.583166361,16.0,1.0,214.0,53.0,81.0,50.0,-3.0,-2.06083414144552,2.0,133.0,0.4904727038516272,-0.0775609765155478,0.04111641281086325,-0.08191297062107591,-0.028744881764210865
116.0,102.0,4.217813015,17.0,1.0,105.0,34.0,275.0,34.0,0.0,-0.011364696434918997,-64.0,-170.0,0.437000486301449,-0.19007290204400928,0.039093708409239154,-1.4279619878248677,-0.031850370369404156
138.0,147.0,0.8670709129999999,18.0,1.0,291.0,92.0,177.0,126.0,34.0,24.203555656769545,46.0,114.0,1.1101704622366313,-0.3050218234532381,0.08686895860390334,-0.39173769453647084,-0.03524934274615563
53.0,50.0,2.266311169,19.0,1.0,81.0,127.0,358.0,124.0,-3.0,0.5728970221443941,72.0,83.0,0.7620195100743652,-0.22719441261054013,0.10205098803159925,-0.8766998045847495,-0.0389725884189431
34.0,34.0,3.1832139489999998,20.0,1.0,275.0,46.0,335.0,47.0,1.0,0.21698666328888372,-12.0,-60.0,0.7961060310090722,0.08994943375748429,0.07839200551785472,-1.0195552213662245,-0.04305324766795698
92.0,126.0,5.067196846,21.0,1.0,177.0,48.0,89.0,43.0,-5.0,-5.360517856188972,44.0,88.0,1.0731275910757114,0.1363788474471723,0.08823005061448408,0.03482045882177991,-0.047526871455431496
127.0,124.0,2.583435059,22.0,1.0,358.0,103.0,228.0,99.0,-4.0,-7.372123359713607,24.0,130.0,0.8627470829146108,0.24980844931293272,0.06919952835732106,-0.9445355241048294,-0.052431444828700935
46.0,47.0,6.600227117999999,23.0,1.0,335.0,82.0,51.0,111.0,29.0,21.563248131471603,-36.0,-76.0,1.0012822529223941,0.07187634175362348,0.1480983928594108,0.11619010431195274,-0.05780736396212199
48.0,43.0,3.583440065,24.0,1.0,89.0,77.0,47.0,86.0,9.0,4.653883588939669,-29.0,42.0,0.9571848726215564,-0.29829225067156895,0.10151034739940007,-0.8409526421053074,-0.06369735557996137
103.0,99.0,4.550527096000001,25.0,1.0,228.0,45.0,99.0,46.0,1.0,0.04939129896599148,58.0,129.0,0.8344844935699087,-0.25425927507856105,0.09396361542744446,-1.3199449285444107,-0.07014632607245405
82.0,111.0,4.017492056,26.0,1.0,51.0,7.0,81.0,8.0,1.0,1.779772782734911,-71.0,-30.0,0.8650169248696217,-0.24821543317013967,0.09786689995300506,-0.6090970142946487,-0.07720112623556316
77.0,86.0,2.53334713,27.0,1.0,47.0,132.0,157.0,120.0,-12.0,-11.076640269383399,-55.0,-110.0,0.20210074635508846,-0.018214996227213065,-0.008312252728702237,-1.762900362992192,-0.08491021630668673
45.0,46.0,2.2177667619999997,28.0,1.0,99.0,73.0,322.0,97.0,24.0,22.19569869766068,-28.0,137.0,0.9891264587268044,0.08571165324900795,0.08266459160806951,-0.30433811045505593,-0.09332321492764635
