stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
97.0,103.0,2.266905785,1.0,1.0,3.0,43.0,51.0,51.0,8.0,7.997313766652581,54.0,-48.0,-3.312173836281847,-9.382364059958574,0.03349159532123649,-0.584490588333545,3.983110027964654e-18
78.0,76.0,5.78343606,2.0,1.0,111.0,82.0,22.0,83.0,1.0,0.99463197961419,-4.0,89.0,-6.814273775978826,-9.28916480894131,-0.630457450045143,-2.3187343397777207,0.0014030651298893122
43.0,51.0,3.100439787,4.0,1.0,51.0,102.0,213.0,87.0,-15.0,18.00201091882405,-59.0,-162.0,-10.208097387697027,-8.651124125186435,-0.19469948798412115,-8.584157984452778,0.0028263351260311184
82.0,83.0,6.449433804,5.0,1.0,22.0,12.0,152.0,25.0,13.0,-7.86934386098892e-07,70.0,-130.0,-7.020552005231991,-8.071452861290645,-0.43502315366918026,-2.2334962799577447,0.004290425772813339
7.0,74.0,2.401145697,6.0,1.0,332.0,2.0,270.0,2.0,0.0,0.0073845641925997805,5.0,62.0,3.8341363707346785,-7.872759914176632,0.7721021965901251,-8.191262101540826,0.005816783674062745
102.0,87.0,1.016529083,7.0,1.0,213.0,104.0,277.0,87.0,-17.0,-16.99999999999958,-2.0,-64.0,-8.914838122656267,-6.635768192998125,-0.0929155575713714,-2.5464083341396875,0.00742812425540392
12.0,25.0,1.057471991,8.0,1.0,152.0,45.0,32.0,53.0,8.0,7.99832178682461,-33.0,120.0,-5.156640207700344,-6.635768192998125,0.04448095521935676,-13.247464248713683,0.009148897251383042
2.0,2.0,3.866366148,9.0,1.0,270.0,58.0,134.0,47.0,-11.0,0.0036828833932069927,-56.0,136.0,-2.893356087731056,-5.8080430886706935,0.24150934953096806,-14.063431581334383,0.011005789450309372
104.0,87.0,4.732681274,10.0,1.0,277.0,46.0,358.0,61.0,15.0,14.99848771758546,58.0,-81.0,-9.900461014251087,-6.372616056123219,-0.36943370329469466,-3.3393264855631117,0.013028274969783168
45.0,53.0,2.233528137,11.0,1.0,32.0,87.0,134.0,77.0,-10.0,-10.0,-42.0,-102.0,-10.152958247134583,-6.372616056123219,-0.7251721350185346,-3.8502391412910377,0.01524922392765693
58.0,47.0,2.031805992,12.0,1.0,134.0,124.0,192.0,109.0,-15.0,-14.992283235074902,-66.0,-58.0,-5.4792382192018785,-7.238187775496116,-0.20765217662284696,-4.506026541484427,0.017705581029437367
46.0,61.0,2.116245985,13.0,1.0,358.0,141.0,124.0,116.0,-25.0,-25.0,51.0,-126.0,-5.383691867164686,-7.238187775496116,-0.36701041031014925,-9.776288811959272,0.020439126275856936
87.0,77.0,3.050184965,14.0,1.0,134.0,40.0,21.0,49.0,9.0,30.00402234415083,47.0,113.0,-6.3322387903559845,-7.5165795827484905,0.41630652672058677,-11.710294253579056,0.023497330651698633
124.0,109.0,3.133235931,15.0,1.0,192.0,86.0,115.0,85.0,-1.0,-1.0,38.0,77.0,-6.39081448095778,-6.5146329729408,0.00963024909918185,-7.602188698809106,0.02693432021962573
141.0,116.0,2.7173650260000004,16.0,1.0,124.0,53.0,27.0,54.0,1.0,-30.499999999999986,-58.0,97.0,-6.6220892467062695,-6.197478540509441,-0.3355657885851485,-6.223125172060177,0.03081196241963293
40.0,49.0,4.116587877,17.0,1.0,21.0,15.0,350.0,15.0,0.0,0.0021805069586744615,25.0,31.0,-1.6713632063322623,-6.094128374649242,0.28866930302416743,-11.372302274634787,0.03520108844800947
86.0,85.0,2.8842689989999997,18.0,1.0,115.0,85.0,88.0,94.0,9.0,9.0,1.0,27.0,-1.1725132709748927,-5.642753683171583,0.22381924403076595,-8.67993776183858,0.040182865209596914
53.0,54.0,3.567088127,19.0,1.0,27.0,42.0,288.0,62.0,20.0,16.995134216922605,11.0,99.0,-7.651197866851918,-2.8252555256155585,-0.283433163984531,-5.6657307130073935,0.04585032931628443
15.0,15.0,3.0009911060000003,20.0,1.0,350.0,37.0,51.0,50.0,13.0,13.0,-22.0,-61.0,-10.996773122344703,-2.7307337437094463,-0.6715114378133299,-2.358950038504894,0.05231009371271143
85.0,94.0,3.5673089030000003,21.0,1.0,88.0,130.0,164.0,119.0,-11.0,-10.995971974504505,-45.0,-76.0,-2.303862863599168,-4.230694527616287,0.18383002783753366,-3.234177126518773,0.05968423446881734
42.0,62.0,3.049234867,22.0,1.0,288.0,33.0,178.0,142.0,-37.0,-8.49396417451041,9.0,110.0,-4.566067590429648,-4.130694527616287,0.010637500043599684,-6.25329376385704,0.0681123607586301
37.0,50.0,3.399454117,23.0,1.0,51.0,14.0,249.0,13.0,-1.0,5.499999634260539,23.0,162.0,-1.4051929468028679,-3.9972702009823657,0.18206347096089212,-4.999713991063204,0.07775386466366539
130.0,119.0,4.015735865,24.0,1.0,164.0,91.0,327.0,88.0,-3.0,-3.0016768626214017,39.0,-163.0,3.9134822489355106,-3.7807504211677085,0.2204448793578742,-13.261361297763212,0.08879033876594275
33.0,142.0,2.932701111,25.0,1.0,178.0,145.0,102.0,5.0,6.0,6.000000000000146,34.0,76.0,1.3043517778157832,-3.394145841377805,0.6861664189095292,-10.185819911215424,0.1014281380567943
14.0,13.0,3.5806300639999997,26.0,1.0,249.0,121.0,64.0,106.0,-15.0,-14.999999999999709,39.0,-175.0,-5.4251117075792665,-1.9810580560790276,0.13028930975889028,-2.288900114441601,0.11590104798398079
91.0,88.0,2.450097799,27.0,1.0,327.0,34.0,126.0,144.0,-36.0,-35.99044077842795,57.0,-159.0,-6.265124229266418,-0.8365780796703683,-0.13634986410147498,-3.501632612643512,0.1324730019907835
145.0,5.0,0.8004601,28.0,1.0,102.0,88.0,292.0,95.0,7.0,6.999999999999937,57.0,170.0,0.6712385996342584,-1.131264691025572,0.38057458174778774,-6.51851401589478,0.15144076920245683
121.0,106.0,2.450147152,29.0,1.0,64.0,113.0,149.0,92.0,-21.0,-21.0,8.0,-85.0,-5.5090270944081405,-0.9334819590570052,0.2652919707239249,-9.683240293649964,0.17313650561170427
34.0,144.0,6.84978199,30.0,1.0,126.0,57.0,97.0,104.0,47.0,26.002684292947254,-23.0,29.0,-8.125993523631132,-1.0499424718218315,-0.5983722088722203,-0.04525300825501475,0.19793002998657944
88.0,95.0,3.750253201,31.0,1.0,292.0,93.0,89.0,103.0,10.0,9.999999999999943,-5.0,-157.0,-10.200445286174672,-0.2660118458154684,-0.656130799194083,-0.19368505322117915,0.22623064879681126
113.0,92.0,5.583409071,32.0,1.0,149.0,39.0,12.0,140.0,-45.0,-44.99295393546791,-72.0,137.0,-8.165834147516268,-1.0150114200552387,0.23783287966535874,-11.62466305575596,0.2584883131038504
