stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
97.0,103.0,2.265265942,1.0,1.0,3.0,80.0,170.0,89.0,9.0,8.99999999999993,17.0,-167.0,-4.133419207134762,3.4268791737718107,-0.47020981962092023,-4.6731398325038915,5.071019773103711e-19
78.0,76.0,3.583408117,2.0,1.0,111.0,43.0,51.0,51.0,8.0,7.997313766652581,35.0,60.0,-4.913996278277306,3.329236562374059,-0.5059682710794814,-7.929880470097551,0.00017880753951137854
80.0,89.0,6.919286013,3.0,1.0,170.0,82.0,22.0,83.0,1.0,-4.505365376753633,-2.0,148.0,-11.125900764368048,2.98597881420859,-0.4663683688679745,-0.07112676263186486,0.00036127327144490665
82.0,83.0,5.78343606,5.0,1.0,22.0,102.0,213.0,87.0,-15.0,-15.0,-20.0,169.0,-11.249562941258723,3.059138158587505,-0.9231913903999016,-1.8754418343566683,0.0005511673948936494
7.0,74.0,4.452588081,6.0,1.0,332.0,12.0,152.0,25.0,13.0,13.000000000000089,-5.0,-180.0,-3.084416503482944,1.7922294957145235,-0.3660830699561105,-2.0559827501309487,0.0007524882757284778
102.0,87.0,3.100439787,7.0,1.0,213.0,2.0,270.0,2.0,0.0,12.004862857135368,-46.0,-57.0,0.6998170560423451,1.581900830512864,-0.10620321400670937,-2.811314371911523,0.0009695870723093099
12.0,25.0,6.449433804,8.0,1.0,152.0,104.0,277.0,87.0,-17.0,-16.995971749245285,54.0,-125.0,2.0956767318033673,0.882377124446736,-0.04760770911009263,0.20096864116501775,0.0012073054611425032
2.0,2.0,2.401145697,9.0,1.0,270.0,45.0,32.0,53.0,8.0,7.9983217868246665,-43.0,-122.0,5.15225922616909,0.9069325284961369,0.54811247174722,-0.7409963535772219,0.0014711315918097025
104.0,87.0,1.016529083,10.0,1.0,277.0,58.0,134.0,47.0,-11.0,-11.007043195168487,46.0,143.0,-5.069126240962274,1.040960619851504,-0.36674482433212935,-0.9334242090971431,0.001767380082195835
45.0,53.0,1.057471991,11.0,1.0,32.0,46.0,358.0,61.0,15.0,14.999999999999936,-1.0,34.0,3.3793526488771097,1.2375876202937866,-0.07522417797164781,-4.288347189617731,0.0021034027516714303
58.0,47.0,3.866366148,12.0,1.0,134.0,87.0,134.0,77.0,-10.0,-10.002515350482742,-29.0,0.0,-3.471766463630227,-0.6200025626307888,-0.19184539974994938,1.2732713619413045,0.0024878379034971765
46.0,61.0,4.732681274,13.0,1.0,358.0,124.0,192.0,109.0,-15.0,-14.992283235074902,68.0,166.0,-3.5959140984696063,-0.5596914524266414,-0.18003178790104687,-1.781932695838693,0.002930907333471875
87.0,77.0,2.233528137,14.0,1.0,134.0,141.0,124.0,116.0,-25.0,-8.49999999999956,-54.0,10.0,5.419077882985678,-0.8928774264528423,0.4775336901427585,1.290003574347582,0.003444771886758368
124.0,109.0,2.031805992,15.0,1.0,192.0,40.0,21.0,49.0,9.0,30.004023131160757,-62.0,171.0,0.5528476991649068,-0.9206225979757493,-0.12117322465112217,-6.142462341908746,0.0040439583358709485
