stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
43.0,56.0,2.2830760480000003,12.0,1.0,343.0,34.0,287.0,57.0,23.0,25.581519060911628,9.0,2.5824252748934957,3.5127042360709813,-1.541549628333012
34.0,57.0,3.666630268,13.0,1.0,287.0,130.0,127.0,135.0,5.0,6.99769453666104,52.0,0.2865140721953892,2.0950307806935795,-0.3308463956859997
130.0,135.0,4.850476027,14.0,1.0,127.0,105.0,122.0,107.0,2.0,5.525284124212273,25.0,2.571961707603506,0.5333903417090898,-0.01688548304163205
105.0,107.0,3.8678147789999997,15.0,1.0,122.0,103.0,255.0,102.0,-1.0,0.5671657840927331,2.0,0.6707992420433244,-2.4735853207728224,-0.09696487057250248
103.0,102.0,3.3667018410000003,16.0,1.0,255.0,89.0,141.0,113.0,24.0,15.52063761392051,14.0,3.1984392402080757,1.4071139509371482,-0.33770432026573544
89.0,113.0,4.26698184,17.0,1.0,141.0,65.0,179.0,73.0,8.0,9.278083664573867,24.0,2.693790263454634,5.117774749980653,-0.6631788287704955
65.0,73.0,4.317054033,18.0,1.0,179.0,85.0,105.0,81.0,-4.0,-12.479520425239091,-20.0,-3.0953681025933326,4.0052945938170685,-0.7973758497815108
85.0,81.0,3.666907787,19.0,1.0,105.0,87.0,278.0,77.0,-10.0,-18.659691060438238,-2.0,-0.6707992420433244,4.203196767237,-1.0055472139180237
87.0,77.0,2.1180980209999998,20.0,1.0,278.0,39.0,282.0,46.0,7.0,6.23923469519988,48.0,0.42186914977528484,2.510241825265162,-1.0055472139180237
39.0,46.0,4.066987038,21.0,1.0,282.0,78.0,253.0,76.0,-2.0,-7.598074475106134,-39.0,-0.9617061755331989,2.184731110280656,-0.9754250754113327
78.0,76.0,1.8662960530000001,22.0,1.0,253.0,61.0,140.0,76.0,15.0,16.828190092087336,17.0,3.2445148070766345,2.522717999649354,0.2479694929520142
61.0,76.0,1.950143814,23.0,1.0,140.0,99.0,315.0,78.0,-21.0,-23.380023025422677,-38.0,-1.0474993726833113,2.665073407252891,0.6018525657716605
99.0,78.0,8.416881323,24.0,1.0,315.0,12.0,152.0,136.0,-24.0,-17.233879544506596,-61.0,-0.11428933615399099,4.858972494838558,-0.8357123286973698
12.0,136.0,2.617364168,25.0,1.0,152.0,52.0,167.0,55.0,3.0,2.989764514775654,-40.0,-0.8815794623637703,5.630059679387838,-1.0695677500324081
52.0,55.0,1.999960184,26.0,1.0,167.0,49.0,0.0,59.0,10.0,9.053860567407039,3.0,0.9959682859416384,5.668848940929794,-0.6752671500755559
49.0,59.0,0.9003829959999999,27.0,1.0,0.0,46.0,213.0,53.0,7.0,5.385384230052718,3.0,0.9959682859416384,2.677586163783002,-1.831747093034199
46.0,53.0,2.015505075,28.0,1.0,213.0,82.0,315.0,80.0,-2.0,-9.606876797473635,-36.0,-1.2362910050642106,1.5993434162120153,-3.44304521941971
82.0,80.0,2.400421143,29.0,1.0,315.0,58.0,271.0,59.0,1.0,2.594235877882763,24.0,2.693790263454634,4.362658823504651,-1.7791614840853498
58.0,59.0,1.599973202,30.0,1.0,271.0,56.0,187.0,60.0,4.0,5.182800096225005,2.0,0.6707992420433244,3.2774672607176925,-1.50744287998261
56.0,60.0,5.0341429710000005,31.0,1.0,187.0,120.0,62.0,113.0,-7.0,1.157178649983873,-64.0,-0.08099120411833058,5.512005128332228,-2.575448821144545
