stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
72.0,67.0,2.266422033,15.0,1.0,80.0,56.0,39.0,50.0,-6.0,-2.110851600212534,16.0,1.0426538974050168,2.0095096931741336,-0.8040722410022076
56.0,50.0,2.554029226,16.0,1.0,39.0,53.0,287.0,46.0,-7.0,-4.224873379072967,3.0,0.31918602644608385,-0.25718991092444377,-0.5128280119546623
53.0,46.0,2.382214069,17.0,1.0,287.0,4.0,304.0,9.0,5.0,0.04995546533610451,49.0,0.12284498224109942,-2.0442620382891254,-0.4022261929768751
4.0,9.0,3.14613986,18.0,1.0,304.0,101.0,127.0,107.0,6.0,2.1854177709781126,51.0,0.1012361587207767,-0.4687499328723154,-0.6207101492063049
101.0,107.0,2.519150019,19.0,1.0,127.0,110.0,250.0,108.0,-2.0,3.7368113561030825,-9.0,-0.8276107519812356,1.88873637404443,-0.025966262960785157
110.0,108.0,5.4462850089999995,20.0,1.0,250.0,79.0,343.0,108.0,29.0,18.51041466003425,31.0,0.5774549773094793,2.906672731280778,-0.5229896946581133
79.0,108.0,1.576534748,21.0,1.0,343.0,15.0,121.0,112.0,-51.0,-45.659545653416224,64.0,0.025955907407316615,2.1085822153165306,-1.269291471693847
15.0,112.0,3.250168085,22.0,1.0,121.0,141.0,297.0,22.0,29.0,41.45014145305162,22.0,0.9345186151887843,2.940230139962814,-1.2636464616843208
141.0,22.0,1.665996075,23.0,1.0,297.0,114.0,85.0,95.0,-19.0,-9.878184959470452,27.0,0.7423872688525069,1.9188297886152732,-1.425809857510706
114.0,95.0,3.2317287919999997,24.0,1.0,85.0,28.0,328.0,20.0,-8.0,-8.098848774247251,-62.0,-0.032781603472426354,4.020649123825655,-1.5869587996056886
28.0,20.0,2.212217093,25.0,1.0,328.0,51.0,218.0,55.0,4.0,5.625398361931836,-23.0,-0.9002752909924568,-1.8118025059730776,-1.2592335442047413
51.0,55.0,3.016896009,26.0,1.0,218.0,105.0,288.0,101.0,-4.0,-3.416427445857842,-54.0,-0.07539775412949122,1.2646401145322668,-1.8724560261361072
71.0,122.0,3.0500972269999997,28.0,1.0,317.0,62.0,234.0,70.0,8.0,11.368943838311672,9.0,0.8276107519812356,1.2590056904044686,-1.9003765210936303
62.0,70.0,2.614399195,29.0,1.0,234.0,37.0,41.0,27.0,-10.0,-15.973013136191419,25.0,0.8242574077246432,1.675017019357359,-1.7663348399038699
37.0,27.0,2.530439138,30.0,1.0,41.0,39.0,171.0,34.0,-5.0,-10.795690158198802,-2.0,-0.21497646826033018,1.9410810542727535,-0.44391841538151894
39.0,34.0,2.396378756,31.0,1.0,171.0,7.0,230.0,30.0,23.0,14.44140980090021,32.0,0.538210226164506,2.9714851758848235,-0.8794966297851596
7.0,30.0,2.84953618,32.0,1.0,230.0,5.0,296.0,18.0,13.0,5.261023833544833,2.0,0.21497646826033018,-1.98414034566669,-1.147589516744842
5.0,18.0,2.5206298830000002,33.0,1.0,296.0,35.0,35.0,47.0,12.0,6.4072149231204705,-30.0,-0.617806995801517,3.4521845637884936,-2.8097689912520663
35.0,47.0,2.950088024,34.0,1.0,35.0,44.0,32.0,51.0,7.0,3.5829150039262387,-9.0,-0.8276107519812356,3.120332118707504,-2.0174413490906837
44.0,51.0,2.9337718489999998,35.0,1.0,32.0,95.0,334.0,105.0,10.0,0.36223940949388833,-51.0,-0.1012361587207767,1.4416920822508157,-1.4852865528194787
95.0,105.0,2.663808823,36.0,1.0,334.0,127.0,64.0,118.0,-9.0,5.425577865860525,-32.0,-0.538210226164506,2.233549770310945,-1.2943887439727637
127.0,118.0,2.484103918,37.0,1.0,64.0,102.0,182.0,110.0,8.0,5.277015157103499,25.0,0.8242574077246432,1.253042900403879,-2.1094755966657965
