stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
123.0,110.0,1.8503930569999998,1.0,1.0,265.0,117.0,48.0,101.0,-16.0,-16.0,6.0,-143.0,4.799863520764311,1.039600316893714,0.4305392263634044,0.7757918050831152,-4.8855841114089364e-18
133.0,111.0,2.566482067,2.0,1.0,35.0,44.0,49.0,38.0,-6.0,-6.0,-57.0,-14.0,4.276861813236972,0.06663341951471802,0.4120984824536987,0.5596548698119932,-0.0017209338343492754
117.0,101.0,2.650411844,3.0,1.0,48.0,146.0,254.0,147.0,1.0,1.0000000000000506,-29.0,154.0,4.618219970245814,-0.0855242843884859,0.3266317050556627,1.0684180955371883,-0.003466462161131121
44.0,38.0,2.8504979610000003,4.0,1.0,49.0,30.0,234.0,19.0,-11.0,-11.0,14.0,175.0,3.4992076332990423,-0.6756634902014983,0.3185818901417764,1.4117710474185032,-0.005261675081290674
146.0,147.0,4.583461046,5.0,1.0,254.0,135.0,146.0,137.0,2.0,1.998491600048522,11.0,108.0,5.16135536699743,-0.897366838888482,0.23234265890388994,-1.1653998589042245,-0.007132664606454034
30.0,19.0,2.283322096,6.0,1.0,234.0,23.0,264.0,25.0,2.0,2.0000000000000298,7.0,-30.0,5.561330427620929,-0.43212919705673036,0.33707952667980345,1.3936625243894871,-0.009107052503490797
135.0,137.0,2.099830866,7.0,1.0,146.0,142.0,147.0,140.0,-2.0,-1.9994970313330003,-7.0,-1.0,4.405556824709855,-0.8447460666595434,0.42677932589051754,-0.3980852843780481,-0.011214550835835698
23.0,25.0,4.017532349,8.0,1.0,264.0,110.0,52.0,124.0,14.0,3.997876528947277,59.0,-148.0,3.677308030349455,-0.8447460666595434,0.26806178763450705,0.6332284879491125,-0.013487566802500238
142.0,140.0,3.949364901,9.0,1.0,147.0,138.0,242.0,142.0,4.0,4.003018581489675,4.0,-95.0,4.399500223031633,-0.6003836266792857,0.31706386372196405,-0.22010604449388935,-0.01596186404746537
110.0,124.0,3.683828831,10.0,1.0,52.0,88.0,258.0,94.0,6.0,-2.5114038136842805,22.0,154.0,8.492456304312622,-0.3555826703594231,0.6021729789710116,-0.8068574480236221,-0.018677293285571887
138.0,142.0,3.084054947,11.0,1.0,242.0,79.0,187.0,100.0,21.0,21.0,59.0,55.0,3.477074020702182,-0.1990809114156055,0.20347004653013703,0.895584500430027,-0.021678605832548273
88.0,94.0,4.283463955,12.0,1.0,258.0,81.0,332.0,82.0,1.0,1.0,7.0,-74.0,3.5010584296120966,-0.06843772432899718,0.26952360133005193,-1.0333017496624088,-0.025016364389922705
79.0,100.0,2.8337240219999997,13.0,1.0,187.0,118.0,264.0,85.0,-33.0,-33.0,-39.0,-77.0,5.6725608629869315,0.2376847246505945,0.33614067900810524,2.42835172503756,-0.02874796615719947
81.0,82.0,2.53335309,14.0,1.0,332.0,35.0,38.0,33.0,-2.0,-6.4976515085327335,46.0,-66.0,3.3572231716858285,0.3467786858331139,0.21521633166938767,1.602641741244583,-0.0329387939399348
118.0,85.0,5.849199772,15.0,1.0,264.0,41.0,3.0,46.0,5.0,5.0,-69.0,-99.0,4.336408713042881,-0.06577037780291381,0.22892713630490813,2.3748000568742977,-0.03766351128345309
35.0,33.0,2.733940125,16.0,1.0,38.0,31.0,177.0,50.0,19.0,19.0,4.0,-139.0,3.6718072821121686,-0.17989017822978073,0.25028561797598503,1.3931029752837927,-0.04300751764663953
41.0,46.0,5.067022799999999,17.0,1.0,3.0,53.0,236.0,56.0,3.0,4.001341775387511,-12.0,127.0,4.426260498264646,0.20472520638560393,0.3051471146344671,2.6298189745826743,-0.04906857905962881
31.0,50.0,3.083181143,18.0,1.0,177.0,94.0,87.0,103.0,9.0,1.3333335956952022,-63.0,90.0,4.62949093138432,0.2763278267793968,0.16751047338552882,1.7181180701039487,-0.055958648360434106
53.0,56.0,2.1180682180000003,19.0,1.0,236.0,85.0,220.0,93.0,8.0,8.0,-32.0,16.0,5.205885714235404,0.18194812307427635,0.32951233447991146,0.8458267962982259,-0.06380588670564512
94.0,103.0,1.5328590869999998,20.0,1.0,87.0,95.0,280.0,109.0,14.0,-3.5011731347255903,-1.0,167.0,3.8653183080393347,-0.5629571223974382,0.222683648793097,1.181516875861956,-0.07275689427094398
85.0,93.0,1.350528955,21.0,1.0,220.0,122.0,317.0,115.0,-7.0,-6.995637748441252,-37.0,-97.0,3.8296802519168778,-0.5179851231709933,0.24930345426257208,3.4829643013281277,-0.08297915251101964
95.0,109.0,4.683954,22.0,1.0,280.0,5.0,253.0,142.0,-9.0,-9.0,-56.0,27.0,3.9392476123375006,-0.5151583762982676,0.3440548957691057,3.266311512241421,-0.09466367258869213
122.0,115.0,5.932993889,23.0,1.0,317.0,139.0,309.0,140.0,1.0,-0.0008951669980314936,-17.0,8.0,3.4855668565531164,-0.30634918155357077,0.16859819980117138,2.1038491766687417,-0.10802783410712474
5.0,142.0,2.450572729,24.0,1.0,253.0,7.0,235.0,12.0,5.0,5.0,-2.0,18.0,4.522958953140885,-0.3972582724626614,0.29130012466518024,1.5421013295379904,-0.12331838453907412
139.0,140.0,1.366731167,25.0,1.0,309.0,101.0,154.0,114.0,13.0,-1.3346735706903132,38.0,155.0,3.657298006987355,-0.4606872940320418,0.1790147613808434,0.1574963410619819,-0.14081455216899147
7.0,12.0,4.233540058,26.0,1.0,235.0,127.0,28.0,115.0,-12.0,-2.3337832794135895,26.0,-153.0,6.1893964699295685,-0.2705245504106109,0.3998600542017793,1.109042314671594,-0.1608312033775253
101.0,114.0,6.133494139,27.0,1.0,154.0,91.0,357.0,107.0,16.0,15.99664019785913,10.0,157.0,4.317938954591558,-0.2841016809677758,0.22867500223063353,2.524241309019376,-0.18372194818242785
127.0,115.0,2.249898911,28.0,1.0,28.0,6.0,45.0,25.0,19.0,19.0,-25.0,-17.0,3.8378879139596793,-1.1038980612312275,0.24892501590316718,1.426356960461131,-0.20988206569470863
91.0,107.0,1.4833688740000002,29.0,1.0,357.0,144.0,283.0,138.0,-6.0,-1.9978757036286119,-53.0,74.0,3.0259938647148483,-1.2769035242489506,0.25145061122392137,3.2660849342609946,-0.23975108333560619
6.0,25.0,1.183697224,30.0,1.0,45.0,60.0,226.0,46.0,-14.0,-13.99865252318457,-54.0,179.0,6.362257873504605,-1.4019104858200426,0.4302319565051387,2.739749076626614,-0.2738148003647758
144.0,138.0,1.2003531459999999,31.0,1.0,283.0,126.0,68.0,116.0,-10.0,0.014086503475564172,18.0,-145.0,4.409057733836008,-0.7456336237616146,0.2801659086655613,2.2296784961746177,-0.31260649798737
60.0,46.0,2.351204872,32.0,1.0,226.0,112.0,108.0,99.0,-13.0,-12.999999999999988,-52.0,118.0,4.201459185396489,-0.7156001164706967,0.2693800806716973,2.034162666247955,-0.3567070260933955
126.0,116.0,4.3670170310000005,33.0,1.0,68.0,132.0,83.0,126.0,-6.0,-6.000000000000057,-6.0,-15.0,4.431705316929974,-0.759976102283288,0.18982564553909706,2.5618446895436113,-0.40674340231089423
112.0,99.0,2.5157339569999997,34.0,1.0,108.0,19.0,232.0,5.0,-14.0,-7.9995531664900845,-53.0,-124.0,4.665572883366487,-0.2853998310968475,0.22906106316060035,0.6171793337882098,-0.46338550517885774
132.0,126.0,1.350161791,35.0,1.0,83.0,16.0,0.0,22.0,6.0,5.999999887313793,-30.0,83.0,5.003751739794294,-0.29005450013804035,0.2082906626572132,2.183927825595091,-0.5273403935501336
