stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
128.0,111.0,12.28266764,15.0,1.0,190.0,80.0,100.0,72.0,-8.0,-13.57514508241766,48.0,0.46284405161414094,3.0475495451911017,1.7683596209304948
80.0,72.0,9.433410882999999,16.0,1.0,100.0,138.0,237.0,31.0,41.0,40.41885286639885,-58.0,-0.157020156892713,7.198013703827963,3.8965925920568787
138.0,31.0,4.436342955,17.0,1.0,237.0,124.0,227.0,105.0,-19.0,-8.851392717262708,14.0,4.9978855911958755,7.535298377889926,4.378649649245468
124.0,105.0,3.499443769,18.0,1.0,227.0,63.0,210.0,66.0,3.0,-3.2804495999870618,61.0,0.11183601024024756,7.344619932478341,4.557331241428938
63.0,66.0,6.599967241,19.0,1.0,210.0,56.0,31.0,83.0,27.0,20.35123606614079,7.0,3.4668088617402257,4.538070563032247,4.35384847613633
56.0,83.0,2.2510747909999997,20.0,1.0,31.0,49.0,30.0,64.0,15.0,9.10823179347128,7.0,3.4668088617402257,4.616143444902912,4.160651169889937
49.0,64.0,2.783049107,21.0,1.0,30.0,114.0,1.0,92.0,-22.0,-12.3245865695018,-65.0,-0.06839038878822808,7.18827266656068,4.160651169889937
114.0,92.0,7.382296801,22.0,1.0,1.0,45.0,199.0,46.0,1.0,-3.882183549254389,69.0,0.03688237271964637,5.698257337986666,4.667963297820011
45.0,46.0,4.0335958,23.0,1.0,199.0,32.0,291.0,31.0,-1.0,-2.4267607966606555,13.0,4.924232277678866,5.48192212332511,4.698953333425437
32.0,31.0,3.782966614,24.0,1.0,291.0,84.0,215.0,90.0,6.0,0.3715432400616443,-52.0,-0.3017987667192164,6.252476212526658,3.8676912071017533
84.0,90.0,2.965490103,25.0,1.0,215.0,35.0,265.0,38.0,3.0,1.0585966598897905,49.0,0.41613864504860015,7.733358873676206,3.192938567558385
35.0,38.0,2.2664079669999997,26.0,1.0,265.0,64.0,176.0,75.0,11.0,4.816247065185028,-29.0,-2.804281574004348,4.530848300640105,3.192938567558385
64.0,75.0,5.6665780539999995,27.0,1.0,176.0,15.0,57.0,22.0,7.0,5.465611047545256,49.0,0.41613864504860015,8.51487201233195,3.5453740358898145
15.0,22.0,6.299943924,28.0,1.0,57.0,8.0,110.0,26.0,18.0,16.61672207661876,7.0,3.4668088617402257,6.781101107217642,2.823271874067616
8.0,26.0,2.9829907419999997,29.0,1.0,110.0,145.0,326.0,3.0,6.0,2.7215147044317725,11.0,4.634028405145346,4.2369676637314875,1.8724146328538744
145.0,3.0,5.168006897,30.0,1.0,326.0,66.0,18.0,76.0,10.0,4.012347279555659,-69.0,-0.03688237271964637,7.75265551586818,1.8724146328538744
66.0,76.0,10.82475209,31.0,1.0,18.0,2.0,105.0,131.0,-19.0,-34.89874256328336,64.0,0.07786671975293859,3.934128881857622,1.01081878653844
2.0,131.0,2.366969824,32.0,1.0,105.0,23.0,66.0,25.0,2.0,0.44837473709410247,-21.0,-4.455247588048016,4.547472065201045,0.12952716443094792
23.0,25.0,4.416986227,33.0,1.0,66.0,33.0,227.0,35.0,2.0,0.43505448620053144,-10.0,-4.415038113907625,6.033396689170706,0.4471195371820211
33.0,35.0,1.683563709,34.0,1.0,227.0,59.0,126.0,45.0,-14.0,-20.587029672356632,-26.0,-3.4445451407545877,1.5622097143998677,0.3996992938406048
59.0,45.0,5.434008597999999,35.0,1.0,126.0,100.0,295.0,89.0,-11.0,-11.797476167923403,-41.0,-0.9577576538412574,6.647994765612294,0.2473115844328974
100.0,89.0,5.250460148,36.0,1.0,295.0,11.0,132.0,16.0,5.0,4.061226580977792,-59.0,-0.14044611981300317,8.164943831350337,0.9861840744375411
11.0,16.0,5.998422861,37.0,1.0,132.0,71.0,304.0,76.0,5.0,-0.5993411768282861,-60.0,-0.12544335958032676,6.5625370172884505,0.2741657881277454
71.0,76.0,6.533402205,38.0,1.0,304.0,76.0,339.0,73.0,-3.0,-8.493801630144869,-5.0,-2.615144964491092,5.54302335789115,-0.3268828013163751
76.0,73.0,7.751111984,39.0,1.0,339.0,42.0,323.0,67.0,25.0,21.043395131555233,34.0,1.8650008116754244,11.023366337065667,-1.369329892399501
42.0,67.0,1.332080841,40.0,1.0,323.0,98.0,176.0,99.0,1.0,-1.054760112283386,-56.0,-0.19567787864146866,2.1352577540308957,-2.0420685861364536
98.0,99.0,3.217430115,41.0,1.0,176.0,109.0,313.0,98.0,-11.0,-4.742134875596914,-11.0,-4.634028405145346,8.360566340559714,-2.1739612318997095
109.0,98.0,9.799526215,42.0,1.0,313.0,143.0,2.0,143.0,0.0,-2.3863815949968306,-34.0,-1.8650008116754244,1.9045913398062042,-2.0906002315838723
143.0,143.0,6.167501688,43.0,1.0,2.0,123.0,67.0,4.0,29.0,39.58393438249922,20.0,4.619278747604084,8.412374844814972,-2.183607108393441
123.0,4.0,2.850319862,44.0,1.0,67.0,111.0,224.0,91.0,-20.0,-12.226169257505628,12.0,4.803491076582577,6.096642492620548,-2.599495545223368
111.0,91.0,4.722424984,45.0,1.0,224.0,86.0,316.0,95.0,9.0,3.431983601615773,25.0,3.6600618517623116,5.122681411225666,-3.1598121447596044
86.0,95.0,2.9024000169999997,46.0,1.0,316.0,146.0,88.0,3.0,5.0,0.933229609076168,-60.0,-0.12544335958032676,4.30986058464561,-3.488718351245236
146.0,3.0,8.415850877999999,47.0,1.0,88.0,72.0,108.0,70.0,-2.0,-7.553533264249975,-74.0,-0.005792544040793929,8.073174927504132,-4.030169970501904
72.0,70.0,6.95016408,48.0,1.0,108.0,147.0,134.0,4.0,5.0,-0.2611059529644102,73.0,0.011644571322693986,2.6408389010666338,-4.521160302139698
147.0,4.0,9.132101774,49.0,1.0,134.0,75.0,114.0,75.0,0.0,-5.491337421717528,72.0,0.017616366216986746,3.8644978827582532,-4.739158594945684
75.0,75.0,8.383508921,50.0,1.0,114.0,140.0,67.0,1.0,9.0,7.53782217401076,-65.0,-0.06839038878822808,8.4167731706033,-5.237345964121928
140.0,1.0,6.449153900000001,51.0,1.0,67.0,73.0,227.0,76.0,3.0,-2.520389179194151,67.0,0.05154186280215882,3.7191724760446787,-5.237345964121928
73.0,76.0,3.401770115,52.0,1.0,227.0,20.0,29.0,29.0,9.0,7.2318567968911545,53.0,0.27097549770439294,4.974707070845721,-4.4858181665390875
20.0,29.0,6.116941928999999,53.0,1.0,29.0,90.0,19.0,90.0,0.0,-5.102301321015286,-70.0,-0.030169282549599347,8.312888497302557,-3.264784101275933
90.0,90.0,4.2003068919999995,54.0,1.0,19.0,6.0,39.0,3.0,-3.0,-6.200930390435854,-64.0,-0.07786671975293859,3.21494039995844,-3.8800547802229812
6.0,3.0,4.133723021000001,55.0,1.0,39.0,136.0,254.0,81.0,-55.0,-54.34834658470132,18.0,4.877309907598241,4.806430955722281,-4.1305185169279826
136.0,81.0,7.448523998,56.0,1.0,254.0,60.0,229.0,75.0,15.0,8.471379387176373,-72.0,-0.017616366216986746,4.777437750703464,-4.172092403629114
