stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
133.0,111.0,3.300072908,2.0,1.0,35.0,123.0,265.0,110.0,-13.0,-13.0,10.0,130.0,0.7927542381794488,-0.9311972902277044,-0.0685337846387489,1.501733535248526,-3.0226528242236052e-18
117.0,101.0,2.317329884,3.0,1.0,48.0,133.0,35.0,111.0,-22.0,-7.0003371506174155,-16.0,13.0,-1.1747437365254765,-0.7966030012277899,-0.17621008989355982,-0.31452145114754204,-0.001063835742571716
44.0,38.0,1.6167862419999999,4.0,1.0,49.0,117.0,48.0,101.0,-16.0,-15.994631697974224,-73.0,1.0,-1.3029051901479518,-0.9121272459294318,-0.09904071508830219,0.8119912200289603,-0.002137535967999338
146.0,147.0,1.8503930569999998,5.0,1.0,254.0,44.0,49.0,38.0,-6.0,-6.000000000000063,-44.0,-155.0,1.7115883946427135,-0.4544717510197195,0.03575805029685002,1.4949179276766742,-0.003231078386082748
30.0,19.0,2.566482067,6.0,1.0,234.0,146.0,254.0,147.0,1.0,1.0,30.0,-20.0,0.9499751716487448,-0.42783820075033574,0.016570459721154004,0.6243639924029125,-0.004354667994681148
135.0,137.0,2.650411844,7.0,1.0,146.0,30.0,234.0,19.0,-11.0,-11.0,-41.0,-88.0,-0.06424170864204812,-0.24673747221625428,0.04483895729462229,-1.6987362677733358,-0.005518852786429116
23.0,25.0,2.8504979610000003,8.0,1.0,264.0,135.0,146.0,137.0,2.0,2.0000000000003166,34.0,118.0,1.1535399611310821,-0.7647860654812035,-0.008566258107445844,-1.084428531788523,-0.00673464186572785
142.0,140.0,4.583461046,9.0,1.0,147.0,23.0,264.0,25.0,2.0,2.000000000000158,-27.0,-117.0,-0.8362251349778829,-0.7970479245512861,-0.1372419464767603,0.21909995315585776,-0.00801362666737067
110.0,124.0,2.283322096,10.0,1.0,52.0,142.0,147.0,140.0,-2.0,-2.0,-32.0,-95.0,1.661903001378029,-0.9375129575870557,-0.014778956078378019,1.2585223693054601,-0.00936810586445091
138.0,142.0,2.099830866,11.0,1.0,242.0,110.0,52.0,124.0,14.0,3.9978765541983137,28.0,-170.0,0.7427344030111275,-0.5981054538763465,-0.14573382231281648,2.368710752162711,-0.010811214413963488
88.0,94.0,4.017532349,12.0,1.0,258.0,138.0,242.0,142.0,4.0,4.003354344374865,-50.0,16.0,-0.7968439835098137,-0.5982132730628426,-0.06783168908661331,1.080389778111707,-0.012357057007324115
79.0,100.0,3.949364901,13.0,1.0,187.0,88.0,258.0,94.0,6.0,5.994854363877041,-9.0,-71.0,-0.16178198519939246,-1.227228981188223,-0.042630562942225315,1.876369658936708,-0.014020845962197406
81.0,82.0,3.683828831,14.0,1.0,332.0,79.0,187.0,100.0,21.0,21.000000000000064,2.0,145.0,0.9702078230972906,-1.227228981188223,0.09737291559202993,-0.6778601005427197,-0.015819043302639824
118.0,85.0,3.084054947,15.0,1.0,264.0,81.0,332.0,82.0,1.0,5.990717931242017,37.0,-68.0,-2.288290340312516,-0.294746011708971,-0.17306438581575428,2.6442199936893753,-0.017769506416623157
35.0,33.0,4.283463955,16.0,1.0,38.0,118.0,264.0,85.0,-33.0,-16.997317199409107,63.0,134.0,0.6493433375567631,-0.5176530245880772,-0.010404677941804674,0.6892756500271109,-0.019891636242601343
41.0,46.0,2.8337240219999997,17.0,1.0,3.0,35.0,38.0,33.0,-2.0,-2.0000000000000506,6.0,-35.0,0.7997208729964358,-0.888000700977153,0.05689970207890787,1.316276270369953,-0.022206526408407447
