stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
51.0,51.0,6.183823824,1.0,1.0,139.0,2.0,286.0,141.0,-7.0,-6.997317124536646,49.0,-147.0,2.7078950811027567,0.8421582423191784,0.25683806418229943,-2.478248426671193,-8.257597580919765e-17
143.0,140.0,1.566293001,2.0,1.0,64.0,137.0,19.0,2.0,11.0,11.0,6.0,45.0,3.7617979088295947,-0.014944262425031177,0.29202723286897087,-5.223596742111035,-0.029036075535327055
2.0,141.0,3.19995594,3.0,1.0,286.0,57.0,140.0,47.0,-10.0,-10.0,-55.0,146.0,1.875528229235805,0.8152896372373002,0.26059718485690925,-2.936495605731626,-0.05817966224995651
137.0,2.0,4.382833719,4.0,1.0,19.0,104.0,83.0,102.0,-2.0,1.4978190991209135,33.0,-64.0,1.6798734653449328,0.5150645178328401,0.09201212850958732,-4.159933859021805,-0.08753836821218704
57.0,47.0,2.416570187,5.0,1.0,140.0,109.0,112.0,103.0,-6.0,-5.99630704234344,-52.0,28.0,1.3908225274158037,0.5711780070342085,0.20338278737553883,-2.874293818068153,-0.11721998730553908
104.0,102.0,4.283818245,6.0,1.0,83.0,18.0,11.0,143.0,-21.0,-21.0,-60.0,72.0,,0.35430627536735065,,,-0.1473325721440444
109.0,103.0,3.116399765,7.0,1.0,112.0,113.0,57.0,118.0,5.0,11.002234916702363,-4.0,55.0,,0.48824388731770957,,,-0.1779844827603164
18.0,143.0,4.016753197,8.0,1.0,11.0,19.0,57.0,118.0,-47.0,-47.0,-1.0,-46.0,,-0.9011114578340964,,,-0.20928440260471892
113.0,118.0,2.883661985,9.0,1.0,57.0,64.0,258.0,72.0,8.0,8.00368569849182,49.0,159.0,,-2.033177907857561,,,-0.2413413130796163
19.0,118.0,2.2830760480000003,10.0,1.0,57.0,43.0,343.0,56.0,13.0,12.997481667127154,-24.0,74.0,,-1.1939289200438246,,,-0.2742644174609196
64.0,72.0,3.666630268,11.0,1.0,258.0,34.0,287.0,57.0,23.0,23.0,30.0,-29.0,,-1.65949956593558,,,-0.30816300464488694
43.0,56.0,4.850476027,12.0,1.0,343.0,130.0,127.0,135.0,5.0,5.0,59.0,-144.0,,-2.29062433094141,,,-0.34314624272011973
34.0,57.0,3.8678147789999997,13.0,1.0,287.0,105.0,122.0,107.0,2.0,-3.5000001121291238,-71.0,165.0,,-2.5143408347355747,,,-0.3793228919258107
130.0,135.0,3.3667018410000003,14.0,1.0,127.0,103.0,255.0,102.0,-1.0,-0.998825993205266,27.0,-128.0,,-2.7073080185874523,,,-0.416800926144984
105.0,107.0,4.26698184,15.0,1.0,122.0,89.0,141.0,113.0,24.0,24.0,16.0,-19.0,,-2.7621650035459524,,,-0.45568705172805934
103.0,102.0,4.317054033,16.0,1.0,255.0,65.0,179.0,73.0,8.0,21.33008870358496,38.0,76.0,,-2.7621650035459524,,,-0.49608611218516285
89.0,113.0,3.666907787,17.0,1.0,141.0,85.0,105.0,81.0,-4.0,-3.9999999999999623,4.0,36.0,,-3.343126602949563,,,-0.538100367168128
65.0,73.0,2.1180980209999998,18.0,1.0,179.0,87.0,278.0,77.0,-10.0,-10.0,-22.0,-99.0,,-3.0552989743740304,,,-0.5818286342336972
85.0,81.0,4.066987038,19.0,1.0,105.0,39.0,282.0,46.0,7.0,7.0,46.0,-177.0,,-3.0464049516189284,,,-0.6273652821917641
87.0,77.0,1.8662960530000001,20.0,1.0,278.0,78.0,253.0,76.0,-2.0,-11.508049075354363,9.0,25.0,,-3.4826245809380514,,,-0.6747990654556475
39.0,46.0,1.950143814,21.0,1.0,282.0,61.0,140.0,76.0,15.0,0.0016806902136892177,-22.0,142.0,,-3.6385195689490573,,,-0.7242117897882963
78.0,76.0,8.416881323,22.0,1.0,253.0,99.0,315.0,78.0,-21.0,-21.000000000000014,-21.0,-62.0,,-2.6338038414657157,,,-0.7756768012455451
61.0,76.0,2.617364168,23.0,1.0,140.0,12.0,152.0,136.0,-22.0,-21.001845325271866,49.0,-12.0,,-2.803543298977991,,,-0.8292572920227985
99.0,78.0,1.999960184,24.0,1.0,315.0,52.0,167.0,55.0,3.0,3.0018470697748185,47.0,148.0,,-3.3293814042577923,,,-0.8850044193825377
12.0,136.0,0.9003829959999999,25.0,1.0,152.0,49.0,0.0,59.0,10.0,10.000000000000032,-37.0,152.0,,-3.464113852079593,,,-0.9429552369409867
