stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
91.0,95.0,1.9828999040000002,36.0,1.0,90.0,6.0,143.0,131.0,-23.0,-6.666736302835794,-63.0,-4.6519218901863406e-08,10.25894535095331,-1.9240715110773705
6.0,131.0,1.349436998,37.0,1.0,143.0,55.0,178.0,50.0,-5.0,-3.5212227208137232,-49.0,-6.915837541792454e-06,8.4976456498602,-1.1555825918481313
55.0,50.0,0.9001801009999999,38.0,1.0,178.0,142.0,52.0,123.0,-19.0,-18.92708510307432,61.0,8.476509416201185e-08,12.202880640464054,-0.8061993967215038
142.0,123.0,2.599989891,39.0,1.0,52.0,62.0,42.0,42.0,-20.0,-21.256775065969258,-68.0,-1.1792136844729586e-08,6.008271791545614,-0.8144183815114889
62.0,42.0,2.3832762240000003,40.0,1.0,42.0,60.0,261.0,48.0,-12.0,-12.271755815331565,2.0,3.60584542261751,7.536880521228084,-0.8337699271866175
60.0,48.0,1.90004921,41.0,1.0,261.0,82.0,199.0,134.0,52.0,38.363225330331254,-22.0,-0.5316477107724226,10.994420921574761,-1.6289401417631546
82.0,134.0,3.9993567469999998,42.0,1.0,199.0,31.0,239.0,29.0,-2.0,5.050471382731606,51.0,3.0467486066927657e-06,6.997167714579535,-1.3560948171749552
31.0,29.0,2.5532488819999997,43.0,1.0,239.0,16.0,335.0,24.0,8.0,23.777773517313538,15.0,3.44946359477946,8.597721055905916,-1.3279357586037561
16.0,24.0,4.400330782,44.0,1.0,335.0,66.0,251.0,41.0,-25.0,-28.681298848501832,-50.0,-4.574286765563508e-06,12.083069634221339,0.20416387795436367
66.0,41.0,2.201244116,45.0,1.0,251.0,117.0,296.0,120.0,3.0,19.891828605816755,-51.0,-3.0467486066927657e-06,6.830897906462012,1.3633739064416441
117.0,120.0,6.051577806,46.0,1.0,296.0,65.0,278.0,38.0,-27.0,-30.02462615511085,52.0,2.044663216012166e-06,11.647007779144905,1.117264538509289
65.0,38.0,1.1010921,47.0,1.0,278.0,11.0,83.0,119.0,-40.0,-23.022231847961013,54.0,9.437901225446254e-07,9.482051698727101,1.6368253586605606
11.0,119.0,3.6652510169999997,48.0,1.0,83.0,23.0,265.0,28.0,5.0,16.949474577395065,-12.0,-5.782793038025394,8.282356161534894,1.197580886433916
23.0,28.0,0.8165199759999999,49.0,1.0,265.0,30.0,145.0,19.0,-11.0,-3.4038109003115604,-7.0,-8.211428731964979,-1.4535807932313125,1.7760762302052104
30.0,19.0,2.228532076,50.0,1.0,145.0,133.0,194.0,134.0,1.0,3.723567488824772,45.0,3.828782339014258e-05,-0.3182878169302341,1.5196877967568136
133.0,134.0,3.883745193,51.0,1.0,194.0,67.0,57.0,35.0,-32.0,-36.365479485414866,66.0,2.0130289509571248e-08,10.938060519459393,-0.3870194152326351
67.0,35.0,2.481976986,52.0,1.0,57.0,100.0,78.0,101.0,1.0,-1.0334841371277417,-33.0,-0.007757567551818536,7.2707446582850865,-1.3578795740082596
100.0,101.0,2.583034277,53.0,1.0,78.0,76.0,260.0,81.0,5.0,-5.808545159471931,24.0,0.27120998718516093,7.347855734872156,-1.7910055425513167
76.0,81.0,0.8675348759999999,54.0,1.0,260.0,129.0,150.0,94.0,-35.0,-27.16990431927941,-53.0,-1.3832485694567865e-06,10.683839364485387,-1.8988691598038137
129.0,94.0,2.750563622,55.0,1.0,150.0,51.0,131.0,44.0,-7.0,-4.743551167388629,-70.0,-6.7972068268750544e-09,7.88708727843904,-2.2134681695631184
51.0,44.0,3.3831179139999996,56.0,1.0,131.0,136.0,354.0,7.0,19.0,18.977108790371574,63.0,4.6519218901863406e-08,7.046243636717964,-3.373793986208413
