stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
103.0,117.0,4.100191116,1.0,1.0,178.0,145.0,151.0,126.0,-19.0,-18.998433345049285,-42.0,27.0,3.100507908205974,-0.008081092313772568,0.30657971322041355,-1.7178331734766379,-0.011798571594736506
145.0,126.0,2.620591164,2.0,1.0,151.0,129.0,68.0,114.0,-15.0,-14.997651593198338,16.0,83.0,1.1715055941893011,0.16300391142933698,0.046782599189268366,0.16994721180800032,-0.017827400367825586
129.0,114.0,6.900277138,3.0,1.0,68.0,11.0,347.0,9.0,-2.0,-3.4991611747215923,-28.0,81.0,3.6816273170844487,-0.38182331574642764,0.2301374491742503,0.4369280973218689,-0.024013255552909674
11.0,9.0,3.08212018,4.0,1.0,347.0,90.0,163.0,114.0,24.0,23.999999999999595,67.0,-176.0,-0.326933255915972,-0.1822560939429427,-0.11333330671328871,-0.05827156129637262,-0.030411115677561548
90.0,114.0,2.982511997,5.0,1.0,163.0,35.0,356.0,39.0,4.0,4.0,55.0,167.0,3.6646772820669073,-0.24360374857799288,0.2805299063318341,-0.7458459000122518,-0.03707824201966981
35.0,39.0,9.582818985,6.0,1.0,356.0,125.0,77.0,130.0,5.0,12.334674909476137,56.0,-81.0,3.159074005145013,-0.33308356065440087,0.1332593406480035,1.6428438882340544,-0.04407477728536467
125.0,130.0,3.3495609760000002,7.0,1.0,77.0,12.0,246.0,15.0,3.0,2.9994970874526783,-33.0,-169.0,1.8478760187512022,-0.3332178953574918,0.2068388540141054,-3.0512848209063512,-0.05146436174761148
12.0,15.0,2.80074501,8.0,1.0,246.0,140.0,309.0,136.0,-4.0,-4.0,18.0,-63.0,1.7415551592517327,-0.31261508663582527,0.06055479873335834,-0.6757617496192861,-0.05931476906106974
140.0,136.0,6.283191919,9.0,1.0,309.0,70.0,226.0,48.0,-22.0,-22.0,70.0,83.0,4.002511576090472,-0.9797045746636656,0.37454992562321493,-0.16216559924274904,-0.06769856317433214
70.0,48.0,2.532427073,10.0,1.0,226.0,101.0,299.0,112.0,11.0,11.0,-31.0,-73.0,3.1341928668541423,-1.383096258691898,0.40703096372235437,-1.1947270453186423,-0.07669377675179549
36.0,125.0,4.149353027,12.0,1.0,81.0,17.0,16.0,20.0,3.0,0.005033137452658654,19.0,65.0,6.349725456526097,-2.1233838556528655,0.628613716952361,-0.8131356929933529,-0.0863846102565514
17.0,20.0,6.305679082999999,13.0,1.0,16.0,41.0,251.0,42.0,1.0,0.32953152415204245,-24.0,125.0,3.149261422446009,-1.5675671778730178,0.33925182068964804,-1.5163544659087551,-0.09686214929046115
41.0,42.0,8.515903234,14.0,1.0,251.0,147.0,168.0,138.0,-9.0,-8.998433345049287,40.0,83.0,2.93269794493706,-1.8841658680923143,0.26065116049371123,-0.4260139524043106,-0.1082250958915864
147.0,138.0,5.803548097999999,15.0,1.0,168.0,67.0,119.0,55.0,-12.0,-7.9995534668143735,-66.0,49.0,1.6806785743257011,-2.1560899456240077,0.24265325686136827,-0.42588470245310694,-0.1205805072030494
67.0,55.0,3.816026211,16.0,1.0,119.0,120.0,38.0,117.0,-3.0,-3.0,-53.0,81.0,5.11026154883178,-2.340338071756839,0.5189219860646389,-0.17107673206242965,-0.1340445322005553
120.0,117.0,4.799834013,17.0,1.0,38.0,108.0,12.0,115.0,7.0,6.998769707920734,12.0,26.0,2.447499309097611,-2.5374740294760874,0.21646914187294855,0.0052134640713302274,-0.14874313394847963
108.0,115.0,4.381584167,18.0,1.0,12.0,58.0,55.0,46.0,-12.0,-5.99698151189955,50.0,-43.0,3.0097893736789327,-3.361134080672098,0.25255495648694926,0.4781013901622165,-0.16481278110086175
58.0,46.0,3.9216132160000003,19.0,1.0,55.0,72.0,354.0,61.0,-11.0,-11.000332199033068,-14.0,61.0,2.8143241885221033,-3.6028603377076758,0.3930306434037865,-0.4556295850833541,-0.18240108803596752
72.0,61.0,4.3504970069999995,20.0,1.0,354.0,130.0,239.0,124.0,-6.0,1.0005020122378676,-58.0,115.0,4.5192725707051755,-3.2666911933737808,0.4452532779351203,0.3785072026102572,-0.20166737808630428
130.0,124.0,3.50000596,21.0,1.0,239.0,137.0,192.0,130.0,-7.0,-7.000000000000019,-7.0,47.0,4.359069770110085,-3.1522598758808904,0.4592047681780972,-0.33762895033670254,-0.2227831387941165
137.0,130.0,5.61603713,22.0,1.0,192.0,22.0,265.0,17.0,-5.0,-4.332662508209461,-31.0,-73.0,4.114733411820171,-3.149010803347561,0.37076243044917967,-1.7596399220147247,-0.24593233200590298
22.0,17.0,3.71389389,23.0,1.0,265.0,111.0,169.0,121.0,10.0,10.0,57.0,96.0,3.324376430156954,-3.184500347607872,0.3276822662338614,-2.6472846652531845,-0.27131151497375927
111.0,121.0,7.615617037000001,24.0,1.0,169.0,37.0,252.0,43.0,6.0,6.0,-72.0,-83.0,4.882246423489087,-2.6334303267514,0.4172994354242427,-0.5298061581688046,-0.29912972155661105
37.0,43.0,2.06703496,25.0,1.0,252.0,123.0,111.0,119.0,-4.0,2.6724808523540737,60.0,141.0,3.71289118651351,-2.414943704067483,0.3364346753012398,-0.9235088318164989,-0.3296080452662517
123.0,119.0,2.932688236,26.0,1.0,111.0,43.0,262.0,39.0,-4.0,-4.000000000000072,-66.0,-151.0,2.9642848178585317,-2.500262233344768,0.18360091766935882,0.18730696620537876,-0.3629788585039841
43.0,39.0,4.231956959,27.0,1.0,262.0,142.0,346.0,125.0,-17.0,-17.0,47.0,-84.0,3.913707856548727,-2.3869694207045336,0.31018594177540193,0.7582481164389134,-0.39948459518405227
142.0,125.0,4.249533176,28.0,1.0,346.0,29.0,114.0,17.0,-12.0,-12.003241867429578,-33.0,-128.0,1.9746382986260187,-2.966924646582603,0.15028674766551137,0.3397809138122736,-0.4393760174289378
29.0,17.0,6.900948047999999,29.0,1.0,114.0,52.0,235.0,48.0,-4.0,-4.0,-23.0,-121.0,2.842773391877686,-1.9750629293808817,0.31622498126577664,-1.6870185049424045,-0.4829098816353002
52.0,48.0,5.449741125,30.0,1.0,235.0,63.0,66.0,56.0,-7.0,-3.9971494964459717,-11.0,169.0,3.291332337588485,-1.8273765788367913,0.29583960217968897,0.8874574843508061,-0.5303459155368314
63.0,56.0,4.6072390080000005,31.0,1.0,66.0,53.0,91.0,47.0,-6.0,-6.0,10.0,-25.0,5.481733526041547,-1.7048252019821357,0.4648506545928734,1.8454202974976934,-0.5819430166239185
53.0,47.0,4.950470209,32.0,1.0,91.0,100.0,286.0,124.0,24.0,24.0,-47.0,165.0,3.540041616356686,-1.6047952474605334,0.4556570404326294,2.1551684788139465,-0.637954584209519
100.0,124.0,2.33291316,33.0,1.0,286.0,104.0,352.0,107.0,3.0,3.0,-4.0,-66.0,4.7215122643001415,-1.5879095765699387,0.3898224173760673,0.5630540131289119,-0.698622903428455
104.0,107.0,7.832525015,34.0,1.0,352.0,83.0,286.0,56.0,-27.0,-26.99999999999995,21.0,66.0,3.383816910005562,-1.8566145859682681,0.2545992551856935,-1.8067752186107482,-0.7641725104529338
83.0,56.0,4.272127151,35.0,1.0,286.0,127.0,161.0,116.0,-11.0,-10.999999999999908,-44.0,125.0,1.0556341898656987,-1.5441791320053908,0.04020611638273194,-2.554217679355171,-0.8348024851489674
127.0,116.0,5.935321807999999,36.0,1.0,161.0,74.0,64.0,56.0,-18.0,-18.000332199033068,53.0,97.0,2.6071994953067104,-1.7574484736488198,0.23513765171153472,-0.9450948642404987,-0.9106776412011083
74.0,56.0,7.499877214,37.0,1.0,64.0,56.0,311.0,51.0,-5.0,-4.999999999999924,18.0,113.0,4.445785201792706,-1.77631344588327,0.5097355800482815,1.0447214480309723,-0.9919186152093369
56.0,51.0,2.85768795,38.0,1.0,311.0,66.0,19.0,70.0,4.0,4.001342000306806,-10.0,-68.0,2.948419208940124,-1.6500526494408136,0.27203412074960426,-2.12196237982299,-1.0785908960396215
66.0,70.0,4.385262966,39.0,1.0,19.0,57.0,241.0,55.0,-2.0,-1.9979862116426346,9.0,138.0,4.133558863144668,-1.4272435517582336,0.3763224192651982,-1.426324569890655,-1.1706928841334698
57.0,55.0,4.449882983999999,40.0,1.0,241.0,14.0,30.0,23.0,9.0,9.000223754328912,43.0,-149.0,4.8060879892106225,-1.7697862237309183,0.48735548032119547,-0.35289908482110277,-1.2681431275053547
14.0,23.0,4.069510698,41.0,1.0,30.0,115.0,165.0,122.0,7.0,0.5010071192490262,45.0,-135.0,2.0692408588469817,-1.3453946460938442,0.11827112192207621,0.6738659961194512,-1.3707669462284078
115.0,122.0,2.9534878730000003,42.0,1.0,165.0,42.0,131.0,50.0,8.0,7.999775082883167,-73.0,34.0,3.6498215319614564,-1.3453946460938442,0.31668236468817496,-1.0059675205853735,-1.4782827291578122
42.0,50.0,4.868451834,43.0,1.0,131.0,64.0,329.0,52.0,-12.0,-11.99899265587888,-22.0,162.0,2.419966086517348,-1.169871954188675,0.09187258756097627,-0.9360122233014786,-1.5902882635772582
64.0,52.0,3.6662278180000003,44.0,1.0,329.0,92.0,239.0,87.0,-5.0,-5.008721912468129,-28.0,90.0,3.067403229415418,-1.5207491471711314,0.33131803862514114,-1.0416136651253243,-1.7062475376867048
92.0,87.0,3.276030064,45.0,1.0,239.0,133.0,241.0,120.0,-13.0,-13.00000000000002,-41.0,-2.0,2.878378061345959,-1.1215484356661765,0.12015809486209389,-0.6241241459016127,-1.8254785338482205
133.0,120.0,4.199374914,46.0,1.0,241.0,44.0,8.0,48.0,4.0,3.9983229688399438,-57.0,-127.0,5.420281140983673,-1.1639005382713186,0.6754413905790394,0.22839276170016531,-1.9471426029066305
44.0,48.0,4.633701324,47.0,1.0,8.0,18.0,265.0,22.0,4.0,3.998995300545809,26.0,103.0,5.245048579821969,-0.9747447793919227,0.5407726850428903,-2.0635066830588884,-2.070236071580158
18.0,22.0,3.26904583,48.0,1.0,265.0,112.0,233.0,121.0,9.0,9.0,52.0,32.0,2.8928611439039416,-0.8978217024688449,0.3768322275227153,-3.3482948970312973,-2.1935847801431505
112.0,121.0,1.365997076,49.0,1.0,233.0,146.0,218.0,134.0,-12.0,-7.329867411732479,-34.0,15.0,3.3595165489241015,-0.6733102769769173,0.4512634341491337,-0.9776264319168224,-2.3158422702994423
146.0,134.0,4.866945982,50.0,1.0,218.0,21.0,27.0,25.0,4.0,4.000223866788694,-21.0,-169.0,3.4932756105410294,-0.5497056051753666,0.2352902675746849,-0.4855384013697021,-2.435492337131482
21.0,25.0,4.91857028,51.0,1.0,27.0,119.0,321.0,114.0,-5.0,-5.0,48.0,66.0,2.4446014829054885,-0.5497056051753666,0.07539364841858831,0.47679325874454326,-2.55085661854046
119.0,114.0,3.700208187,52.0,1.0,321.0,106.0,88.0,106.0,0.0,-0.0012302920792657533,13.0,-127.0,2.1600690558509243,-0.5578784770546937,0.012897731334535626,-0.8067777853893753,-2.6601078157587703
106.0,106.0,3.94836998,53.0,1.0,88.0,38.0,305.0,50.0,12.0,12.0,68.0,143.0,4.670872085776252,-0.721513831981016,0.3470888156537247,-0.6113427523441838,-2.761289015803122
38.0,50.0,2.953963995,54.0,1.0,305.0,3.0,71.0,3.0,0.0,7.666667829559402,35.0,-126.0,4.216848047902877,-0.7595417070133573,0.3087564601063465,-0.11232786961462934,-2.852339419569848
3.0,3.0,2.649775743,55.0,1.0,71.0,39.0,244.0,46.0,7.0,6.999999999999991,-36.0,-173.0,4.061180323902168,-1.211831772667718,0.3619584007286072,-0.33511252213697074,-2.9311265685354058
39.0,46.0,3.8154487610000003,56.0,1.0,244.0,25.0,205.0,42.0,17.0,17.0,14.0,39.0,3.0461400975479633,-1.1323632486551194,0.23636706443027528,-1.1593691265678865,-2.9954849124879734
