stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
56.0,47.0,7.466619968,1.0,1.0,56.0,116.0,318.0,140.0,24.0,24.0,-60.0,98.0,5.596465075784342,1.5501555526024944,0.5627700879536349,2.1979954495244183,-2.2588458250105076e-17
116.0,140.0,2.867080927,2.0,1.0,318.0,87.0,202.0,105.0,18.0,17.998317679423764,29.0,116.0,5.4700400361858685,0.8964782711359809,0.3456337035476557,3.371442375934239,-0.007950105636832626
87.0,105.0,0.7833259109999999,3.0,1.0,202.0,91.0,339.0,112.0,21.0,21.0,-4.0,-137.0,7.8672058786520305,0.8414302006567949,0.5695038990676963,4.795103502690541,-0.01597392912089802
91.0,112.0,2.566488266,4.0,1.0,339.0,42.0,194.0,43.0,1.0,1.0000000000001266,49.0,145.0,6.201259993880868,1.0841818699952641,0.5516809477319444,4.178532359300599,-0.024146034450887657
42.0,43.0,1.700134754,5.0,1.0,194.0,101.0,283.0,107.0,6.0,5.999776245729677,-59.0,-89.0,5.780562377596166,0.8585925274091403,0.32480530313062284,3.999882115772746,-0.03254268416222094
101.0,107.0,2.666566849,6.0,1.0,283.0,10.0,338.0,17.0,7.0,6.995639493509935,-55.0,-55.0,5.921729397422215,0.6181282192961544,0.3115602153566321,1.3604020626831936,-0.04124270400998321
10.0,17.0,1.682703733,7.0,1.0,338.0,104.0,185.0,92.0,-12.0,-12.000000000000085,52.0,153.0,3.997145649406039,0.6524790351871198,0.2574757460916895,7.001119796377931,-0.05032836566398863
104.0,92.0,2.7006609439999996,8.0,1.0,185.0,9.0,174.0,16.0,7.0,0.0026867386977027508,-51.0,11.0,4.761380412473201,0.4457024529971083,0.5065436884153114,2.8383132382886256,-0.059886292582534105
9.0,16.0,3.533488989,9.0,1.0,174.0,14.0,219.0,14.0,0.0,-3.228743000495081e-31,-5.0,-45.0,4.644560434715364,0.0814164779000631,0.11060328633989146,4.149774199679172,-0.07000839345637255
14.0,14.0,2.950073957,10.0,1.0,219.0,34.0,1.0,30.0,-4.0,-4.0000000000000595,-20.0,-142.0,3.7972985983007974,1.3207191799214024,0.24250583227025327,3.0318508673515607,-0.08079282657390875
34.0,30.0,1.616785765,11.0,1.0,1.0,131.0,186.0,146.0,15.0,15.0,49.0,175.0,3.683369131342041,1.2143864154110238,-0.007897485813951916,2.818778700294516,-0.09234499710459779
131.0,146.0,1.333808899,12.0,1.0,186.0,106.0,236.0,106.0,0.0,-6.001844706872731,25.0,-50.0,3.8265648565676353,0.31728495329400824,0.3811605115570531,6.080152473660861,-0.10477858757250014
106.0,106.0,2.433428288,13.0,1.0,236.0,55.0,58.0,55.0,0.0,0.0027954840728723405,51.0,178.0,3.2415297743060343,0.4870962740487254,0.12403193884430606,5.079422867066848,-0.1182166196293542
55.0,55.0,1.683900833,14.0,1.0,58.0,92.0,112.0,102.0,10.0,9.999999999999721,-37.0,-54.0,6.681452560193605,0.38105533683918397,0.4448511743298422,3.996023129439865,-0.13279254256161896
92.0,102.0,1.4673581119999999,15.0,1.0,112.0,25.0,45.0,3.0,-22.0,-22.0,67.0,67.0,4.749559600071231,-0.07880958404103375,0.331931000828545,2.8371933732989456,-0.14865134069720315
25.0,3.0,2.150301933,16.0,1.0,45.0,29.0,76.0,20.0,-9.0,-9.0,-4.0,-31.0,4.78969990026916,-0.5329369531472209,0.38548071268986533,5.09497490303132,-0.16595064792901199
29.0,20.0,2.700128078,17.0,1.0,76.0,2.0,197.0,141.0,-7.0,-7.0,27.0,-121.0,-1.1653684199212602,-0.46805714147865396,-0.27008292571108383,2.571839321990221,-0.1848618528566659
2.0,141.0,2.266756296,18.0,1.0,197.0,105.0,271.0,116.0,11.0,10.997986867606816,43.0,-74.0,4.6458295357225925,-0.6175322982227454,0.025968154059715944,1.4157971893589687,-0.205571172480719
105.0,116.0,2.116964817,19.0,1.0,271.0,124.0,114.0,9.0,31.0,31.0,-19.0,157.0,5.427004195248327,0.1504401335410466,0.31150669190199887,2.5673723384137515,-0.22828066589052215
124.0,9.0,3.416653156,20.0,1.0,114.0,48.0,339.0,62.0,14.0,13.999440333007271,-70.0,135.0,6.705195286521715,-0.39097150040742495,0.6055590270300453,6.75311016348637,-0.2532091519098699
48.0,62.0,0.933588028,21.0,1.0,339.0,82.0,313.0,82.0,0.0,-17.99899226176985,-34.0,26.0,4.792948810586364,-1.1726330559418083,0.4146245646720145,4.647660823066223,-0.2805929861728547
82.0,82.0,2.234039068,22.0,1.0,313.0,115.0,286.0,91.0,-24.0,-24.0,-33.0,27.0,6.056469666386098,-1.0292535286445907,0.6322519529540348,3.196969327427953,-0.31068664360434656
115.0,91.0,2.2168431280000003,23.0,1.0,286.0,147.0,20.0,143.0,-4.0,-4.000000000000046,-32.0,-94.0,2.623493492953001,-0.3976745812761696,0.02317441763441369,3.2457798598935432,-0.3437630418368611
147.0,143.0,2.616993904,24.0,1.0,20.0,94.0,343.0,111.0,17.0,-5.008046149711255,53.0,37.0,6.637413603291534,-0.3976745812761696,0.6457583002844829,2.2481126212926235,-0.38011352984039976
94.0,111.0,1.81683898,25.0,1.0,343.0,88.0,67.0,101.0,13.0,7.985073041769013,6.0,-84.0,2.9558311893764855,-1.222194710644894,0.13038928463177069,4.120469251729138,-0.4200474541948166
88.0,101.0,2.350467205,26.0,1.0,67.0,21.0,346.0,15.0,-6.0,-5.998994681596351,67.0,81.0,2.978129187339182,-2.35025590689422,0.2598685784777627,3.332141656381665,-0.46389120332539896
21.0,15.0,5.950285912000001,27.0,1.0,346.0,30.0,50.0,23.0,-7.0,-7.0,-9.0,-64.0,9.874492914734704,-2.367252440522574,0.48101203869460557,2.89492027459285,-0.5119866181110071
30.0,23.0,0.950514793,28.0,1.0,50.0,110.0,159.0,99.0,-11.0,-10.995693790346532,66.0,-109.0,1.9953259031775294,-3.274848804865006,-0.02964067203343383,3.865707986638628,-0.5646886461696831
110.0,99.0,3.117012978,29.0,1.0,159.0,31.0,251.0,144.0,-33.0,-33.0,-67.0,-92.0,2.956771664603938,-2.9404711049518815,0.3564978645630143,4.9967028954841854,-0.6223621076050416
31.0,144.0,2.93295002,30.0,1.0,251.0,109.0,56.0,93.0,-16.0,-13.496142911849088,68.0,-165.0,3.8266287414714935,-3.0935602909746898,0.4227698417110533,3.414176018660324,-0.6853774330136853
109.0,93.0,2.184278011,31.0,1.0,56.0,136.0,219.0,2.0,12.0,12.00794042333318,-27.0,-163.0,6.068707570673831,-3.104904006121756,0.5712347171064461,1.4655098263036208,-0.7541052312484169
136.0,2.0,2.849826097,32.0,1.0,219.0,53.0,123.0,50.0,-3.0,-2.9972045159271277,-63.0,96.0,2.4886549780775487,-2.6903013554864574,0.4250990232165181,3.542120090616543,-0.8289095461206389
53.0,50.0,1.150641203,33.0,1.0,123.0,114.0,168.0,92.0,-22.0,-22.0,-61.0,-45.0,6.004418360654411,-2.279581110545032,0.8464469041730728,3.9075149392553867,-0.9101396693791364
114.0,92.0,2.233498096,34.0,1.0,168.0,112.0,109.0,123.0,11.0,11.003466259174784,2.0,59.0,5.159731129141333,-2.2991331280766105,0.31198931911220623,3.033401682466976,-0.9981203935068748
112.0,123.0,2.066920042,35.0,1.0,109.0,73.0,282.0,56.0,-17.0,-17.000000000000128,39.0,-173.0,5.907529344383336,-2.8241311174691828,0.4338402545453056,1.3677127054413172,-1.0931406137673767
73.0,56.0,4.583411932,36.0,1.0,282.0,27.0,226.0,13.0,-14.0,-14.0,46.0,56.0,4.687913534543332,-3.111842592332257,0.525898394308807,2.798957631029055,-1.1954402261022303
27.0,13.0,3.2006471160000003,37.0,1.0,226.0,119.0,188.0,114.0,-5.0,-5.0,54.0,38.0,2.8965379613950617,-3.043767724216993,0.2579184839414656,4.707469340835613,-1.3051953173661437
119.0,114.0,5.783298969,38.0,1.0,188.0,78.0,329.0,117.0,39.0,38.99999999999994,41.0,-141.0,2.80205990863583,-3.228457756694937,-0.12812648921151487,1.2590701892144884,-1.4225017081132039
78.0,117.0,4.833957911000001,39.0,1.0,329.0,121.0,219.0,116.0,-5.0,-5.0,-43.0,110.0,2.8161913987887592,-3.5915446441324548,0.2649057555612968,2.8907724585887777,-1.5473569863632823
121.0,116.0,2.033569813,40.0,1.0,219.0,49.0,72.0,39.0,-10.0,-11.668343792058938,72.0,147.0,6.325462710965743,-2.816034440050822,0.4522033843892354,5.276449179455786,-1.679641263448791
