stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
86.0,122.0,0.0,4.0,1.0,42.0,62.0,299.0,66.0,4.0,-1.336799423284008,24.0,103.0,-2.0293131415338985,-2.577770220313079,-0.22147866182506945,-2.104394625894736,-0.0003728425666298781
58.0,39.0,0.0,5.0,1.0,227.0,65.0,312.0,67.0,2.0,1.9993274433748487,-7.0,-85.0,0.5118425906302541,-2.5468303044438745,0.04690905820701267,-3.349105618430295,-0.0005633574925666538
45.0,43.0,0.0,6.0,1.0,250.0,105.0,135.0,84.0,-21.0,-20.99681119265466,-60.0,115.0,-0.40892804404738575,-2.6148506953890585,-0.030508478240843954,-2.503022734444635,-0.0007588345556576827
36.0,45.0,3.95025301,7.0,1.0,332.0,86.0,42.0,122.0,36.0,35.995974580698935,-50.0,-70.0,-1.7943738016489064,-2.6148506953890585,-0.17293255345462719,0.23392879942088463,-0.000961011113274182
17.0,8.0,1.4999279980000002,8.0,1.0,180.0,58.0,227.0,39.0,-19.0,-13.4978207307867,-41.0,-47.0,0.680616724503114,-2.2075251710829678,-0.011801590859512543,-3.3555440386608635,-0.0011716966591879402
100.0,115.0,5.3169360160000005,9.0,1.0,212.0,45.0,250.0,43.0,-2.0,-5.662752667591205,55.0,-38.0,2.179516515407837,-2.2349422494100297,-0.07461177934080587,-2.3518886243805426,-0.0013927917421846987
78.0,93.0,4.5667998789999995,10.0,1.0,84.0,36.0,332.0,45.0,9.0,8.995806211214882,42.0,112.0,0.4127996207873216,-2.3852768660897983,0.09307113342347263,-4.332780336503509,-0.0016263074364460362
31.0,20.0,4.5169000630000005,11.0,1.0,31.0,17.0,180.0,8.0,-9.0,-9.001173162724335,14.0,-149.0,-1.0178027012299367,-1.8740713205265003,-0.12102155796044654,-2.2093694238958395,-0.001874385433714083
59.0,44.0,2.566730976,12.0,1.0,97.0,100.0,212.0,115.0,15.0,15.0,-41.0,-115.0,1.913788807450728,-1.6073338798198247,0.08642927419016691,-3.234051300657027,-0.002139318802147233
146.0,147.0,2.98395896,13.0,1.0,47.0,78.0,84.0,93.0,15.0,-4.667669365709543,68.0,-37.0,-1.7582001741599649,-1.8937803142727467,0.1267287127986096,-3.2569214546946306,-0.0024235734248942574
55.0,113.0,1.166131973,14.0,1.0,109.0,31.0,31.0,20.0,-11.0,-11.0,24.0,78.0,2.7398917179748588,-1.305980378775016,-0.02443305929738099,-3.312292178679271,-0.0027298100915701374
141.0,147.0,2.3671741490000002,15.0,1.0,355.0,59.0,97.0,44.0,-15.0,-8.000000730965896,-64.0,-102.0,1.0747251945313474,-1.492386385166916,0.22436476666054617,-4.4369022680968495,-0.003060907166670843
43.0,45.0,8.151458979,16.0,1.0,180.0,146.0,47.0,147.0,1.0,1.0,43.0,133.0,2.276998465844501,-1.4926092538605584,0.11932525866520878,-3.780099387959024,-0.0034199836990496664
97.0,102.0,2.700441122,18.0,1.0,22.0,141.0,355.0,147.0,6.0,6.0,-44.0,27.0,-2.7907629717409415,-1.591971144072127,0.09893928425686044,-3.8788874964104423,-0.0038104227643355405
109.0,97.0,1.150131941,19.0,1.0,332.0,43.0,180.0,45.0,2.0,4.498490474121281,66.0,152.0,0.4876988368547206,-1.839828346531417,-0.001403335240704311,-6.497360188100112,-0.004235894746003812
94.0,114.0,7.3503351210000005,20.0,1.0,263.0,37.0,196.0,147.0,-36.0,-36.000000000000156,57.0,67.0,-0.805406417354128,-1.5665262447054835,0.027317454886085987,-2.676061082683162,-0.004700380159140232
25.0,12.0,3.1666140560000002,21.0,1.0,99.0,97.0,22.0,102.0,5.0,1.5011760040952367,-72.0,77.0,-1.5276154716466732,-1.2317230459286137,-0.06572329892936389,-1.3530969537165776,-0.005208191502323879
83.0,109.0,3.383265018,22.0,1.0,143.0,109.0,332.0,97.0,-12.0,-12.0,-26.0,171.0,-1.5367892776966747,-0.8358210112343661,0.03860983524335863,-1.5200840956792583,-0.005763993486297341
19.0,11.0,3.317373037,23.0,1.0,344.0,94.0,263.0,114.0,20.0,19.993457297938892,71.0,81.0,-0.26861013349197793,-0.949167698319182,0.004280611147734197,-3.6329370077838505,-0.006372820832402963
6.0,140.0,2.817061186,24.0,1.0,353.0,25.0,99.0,12.0,-13.0,0.34115896142776414,-19.0,-106.0,3.0162153555464633,-0.8080909684516319,0.25405932229847605,-2.4002424189324665,-0.007040092658953793
79.0,99.0,1.383744001,25.0,1.0,207.0,83.0,143.0,109.0,26.0,16.498156024837897,-4.0,64.0,2.457181782845195,-0.40763805767326383,0.21341798199276696,-3.0075220399389546,-0.007771622280422798
