stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
68.0,113.0,4.983588219,1.0,1.0,327.0,124.0,182.0,102.0,-22.0,-13.98180348666574,-56.0,145.0,0.34777848881816004,1.7617717036534617,0.028058876075535734,0.9012268904934074,0.0001573176546225952
121.0,109.0,2.283046961,2.0,1.0,221.0,53.0,240.0,47.0,-6.0,-4.4400038183155175,68.0,-19.0,-2.5891196982432048,1.6483743642004869,-0.233163049741291,-1.1095258655717946,0.00023979430716302298
124.0,102.0,2.7327861789999996,3.0,1.0,182.0,45.0,75.0,45.0,0.0,2.1511778250595057,-67.0,107.0,-1.4577705461996815,1.2620460610940591,-0.1730074961326092,1.2890991703473769,0.0003269764674161338
53.0,47.0,2.333548784,4.0,1.0,240.0,85.0,34.0,111.0,26.0,16.557566434768177,-32.0,-154.0,-2.117593049739579,1.1314721352964985,-0.07744040044850399,-0.3433255693651648,0.00042064416906615037
45.0,45.0,3.2508730889999997,5.0,1.0,75.0,73.0,72.0,76.0,3.0,-2.3148428595945916,-28.0,3.0,-2.2378078802262897,0.9871766323549074,-0.11367878493617989,-1.2874373265190246,0.0005227682721634211
85.0,111.0,1.966748238,6.0,1.0,34.0,32.0,305.0,32.0,0.0,2.772324085574567,53.0,89.0,,0.8707281944527349,,,0.0006355704645061089
73.0,76.0,3.181998253,7.0,1.0,72.0,115.0,159.0,112.0,-3.0,0.7237897117605883,-42.0,-87.0,,-0.08293490802838868,,,0.0007615920977162572
32.0,32.0,5.166774035,8.0,1.0,305.0,48.0,238.0,44.0,-4.0,-1.9676367598593885,-16.0,67.0,,-0.08880394283648767,,,0.0009037742851744605
115.0,112.0,3.434499025,9.0,1.0,159.0,29.0,231.0,12.0,-17.0,-13.843629451221425,-60.0,-72.0,,0.24803890620146585,,,0.0010655520767589447
48.0,44.0,1.950363874,10.0,1.0,238.0,42.0,289.0,31.0,-11.0,-8.78259100572675,6.0,-51.0,,0.47520149360979563,,,0.0012509660000179742
29.0,12.0,4.615874052,11.0,1.0,231.0,17.0,348.0,4.0,-13.0,-8.573284339901221,12.0,-117.0,,0.725302193586949,,,0.0014647948281565487
42.0,31.0,3.9170339110000003,12.0,1.0,289.0,76.0,195.0,82.0,6.0,-0.6398178474850198,-34.0,94.0,,0.6658957948656756,,,0.0017127141113478955
17.0,4.0,2.234530687,13.0,1.0,348.0,61.0,146.0,75.0,14.0,13.702338783245608,-44.0,-158.0,,0.21558630129629328,,,0.002001485797989692
76.0,82.0,2.316107035,14.0,1.0,195.0,109.0,281.0,93.0,-16.0,-16.549829652058122,-33.0,-86.0,,-0.1603964668316928,,,0.0023391851832871105
61.0,75.0,2.93223381,15.0,1.0,146.0,43.0,219.0,16.0,-27.0,-24.80266050826947,18.0,-73.0,,-0.17022931222365106,,,0.002735472456986497
109.0,93.0,1.4827981000000001,16.0,1.0,281.0,23.0,44.0,6.0,-17.0,-12.935185403425095,-60.0,-123.0,,-0.4804719607578668,,,0.0032019172772325306
43.0,16.0,2.09995389,17.0,1.0,219.0,20.0,94.0,11.0,-9.0,-4.610319701303519,23.0,125.0,,-0.6076159505150406,,,0.003752386061265636
23.0,6.0,3.899945974,18.0,1.0,44.0,135.0,298.0,147.0,12.0,19.52816579949416,34.0,106.0,,-0.8050206256469201,,,0.004403503030653157
20.0,11.0,2.786036015,19.0,1.0,94.0,59.0,320.0,44.0,-15.0,-14.692667268766186,-39.0,134.0,,-0.8095442861942094,,,0.005175197435104959
135.0,147.0,4.015270233,20.0,1.0,298.0,88.0,210.0,108.0,20.0,10.276778356747258,47.0,88.0,,-1.0323105224740288,,,0.0060913507357919375
59.0,44.0,2.068059921,21.0,1.0,320.0,10.0,290.0,22.0,12.0,14.32419872792043,49.0,30.0,,-1.4930554417316901,,,0.0071805587546678136
88.0,108.0,2.898406744,22.0,1.0,210.0,63.0,229.0,43.0,-20.0,-20.99123465336477,25.0,-19.0,,-1.7945593852363955,,,0.008477024746575799
10.0,22.0,4.166880846000001,23.0,1.0,290.0,93.0,292.0,98.0,5.0,-4.242582041406138,63.0,-2.0,,-1.870438946972855,,,0.01002159982916923
63.0,43.0,2.416392326,24.0,1.0,229.0,80.0,65.0,95.0,15.0,6.823422112569361,-17.0,164.0,,-1.0558648781031374,,,0.011862986951126137
93.0,98.0,1.6391921040000001,25.0,1.0,292.0,89.0,275.0,95.0,6.0,-3.7249132823239677,4.0,17.0,,-1.0940106451906555,,,0.014059123255662486
80.0,95.0,1.602717161,26.0,1.0,65.0,70.0,106.0,65.0,-5.0,-8.940908922769452,10.0,-41.0,,-1.6051307810443047,,,0.01667875288231041
89.0,95.0,1.200505733,27.0,1.0,275.0,114.0,314.0,105.0,-9.0,-5.947528389913074,-25.0,-39.0,,-1.8120272555356147,,,0.019803197431077942
70.0,65.0,3.215895176,28.0,1.0,106.0,118.0,313.0,124.0,6.0,11.552485969168956,-48.0,153.0,,-1.3964567739857252,,,0.023528323881124347
114.0,105.0,2.566550016,29.0,1.0,314.0,65.0,21.0,76.0,11.0,9.236260297429013,49.0,-67.0,,-1.3887684687093687,,,0.027966699016112
118.0,124.0,2.3153069019999997,30.0,1.0,313.0,44.0,349.0,58.0,14.0,16.176030250230227,-72.0,-36.0,,-1.0153142021254506,,,0.03324990459989959
65.0,76.0,2.031772137,31.0,1.0,21.0,67.0,301.0,64.0,-3.0,-5.601409863955752,-2.0,80.0,,-0.8854390909440726,,,0.03953096788222841
44.0,58.0,4.416647911,32.0,1.0,349.0,62.0,2.0,63.0,1.0,0.36612154349951,-18.0,-13.0,,-1.050727496153273,,,0.04698683674425257
67.0,64.0,2.019238234,33.0,1.0,301.0,72.0,321.0,74.0,2.0,-2.8580135740550787,-5.0,-20.0,,-0.9737432801976538,,,0.05582079729738689
