stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
68.0,113.0,2.333548784,1.0,1.0,327.0,53.0,240.0,47.0,-6.0,-4.423484150879837,15.0,87.0,-1.077171471940082,1.0315484984782293,-0.18213445393659491,0.7613239028957229,0.008116738323723734
121.0,109.0,3.2508730889999997,2.0,1.0,221.0,45.0,75.0,45.0,0.0,2.1967276063870784,-70.0,146.0,-2.9397965621714097,1.0260765382846413,-0.3665119703280137,0.5882843404292516,0.012264225598499498
124.0,102.0,1.966748238,3.0,1.0,182.0,85.0,34.0,111.0,26.0,16.600793339779614,39.0,148.0,-2.7553143786222147,0.6820347602912004,-0.2689791957755325,-0.05499006686757026,0.016519738008847196
53.0,47.0,3.181998253,4.0,1.0,240.0,73.0,72.0,76.0,3.0,-2.368963746714357,-20.0,168.0,-3.611922873255951,1.4842758904884628,-0.26912593791209277,1.8589574648358893,0.020921097618069054
45.0,45.0,5.166774035,5.0,1.0,75.0,32.0,305.0,32.0,0.0,2.760292707690297,13.0,130.0,-4.615511832697677,1.5017331217091303,-0.40308906090443763,-1.8612819278313062,0.025507696890326666
85.0,111.0,3.434499025,6.0,1.0,34.0,115.0,159.0,112.0,-3.0,0.435069662720565,-30.0,-125.0,,1.2702931623923521,,,0.030320910546603817
73.0,76.0,1.950363874,7.0,1.0,72.0,48.0,238.0,44.0,-4.0,-1.9272328005899695,25.0,-166.0,,1.2604340832235055,,,0.03540451943260397
32.0,32.0,4.615874052,8.0,1.0,305.0,29.0,231.0,12.0,-17.0,-13.874847597693773,3.0,74.0,,1.25742166994186,,,0.040805147922786014
115.0,112.0,3.9170339110000003,9.0,1.0,159.0,42.0,289.0,31.0,-11.0,-8.740003946411171,-73.0,-130.0,,1.25742166994186,,,0.046572715838183724
48.0,44.0,2.234530687,10.0,1.0,238.0,17.0,348.0,4.0,-13.0,-8.602234824407347,31.0,-110.0,,0.8888063514514888,,,0.052760905161613914
29.0,12.0,2.316107035,11.0,1.0,231.0,76.0,195.0,82.0,6.0,-0.6769839694515554,-47.0,36.0,,1.3571796523398325,,,0.05942764096647749
42.0,31.0,2.93223381,12.0,1.0,289.0,61.0,146.0,75.0,14.0,13.664986664834025,-19.0,143.0,,1.4505450861934428,,,0.0666355849054525
17.0,4.0,1.4827981000000001,13.0,1.0,348.0,109.0,281.0,93.0,-16.0,-16.67698177565343,54.0,67.0,,0.977875540417656,,,0.07445263830104504
76.0,82.0,2.09995389,14.0,1.0,195.0,43.0,219.0,16.0,-27.0,-24.758182488800955,33.0,-24.0,,0.6928346695894233,,,0.08295245030725909
61.0,75.0,3.899945974,15.0,1.0,146.0,23.0,44.0,6.0,-17.0,-12.985691603513018,38.0,102.0,,0.9288198242000704,,,0.09221492473573811
