stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
67.0,72.0,2.899034023,1.0,1.0,199.0,58.0,0.0,70.0,12.0,6.990247188696436,9.0,-161.0,4.128636206017197,1.95567573441799,0.16894711037720334,-3.074101721367777,-0.00039302728868009025
58.0,70.0,2.149815083,2.0,1.0,0.0,57.0,331.0,76.0,19.0,14.079221438199411,1.0,29.0,4.1049929654641835,2.196674078354433,0.0537806034901173,-3.654485635376705,-0.0005990790201601913
133.0,78.0,4.3158438210000005,4.0,1.0,235.0,135.0,277.0,143.0,8.0,11.39079383019265,-2.0,-42.0,4.50920892781647,2.044813879448819,0.4506779369490198,-3.2441162175909812,-0.0008168865392702041
135.0,143.0,3.1833908560000004,5.0,1.0,277.0,127.0,29.0,144.0,17.0,27.341197451347014,8.0,-112.0,3.8686666686358864,1.9505202980129939,0.4079301516063036,-4.1580780235694075,-0.0010508969108633884
127.0,144.0,1.09988308,6.0,1.0,29.0,25.0,171.0,26.0,1.0,-1.9706858487278716,-44.0,-142.0,4.7509914279153485,1.541740135981489,0.3465190005576422,-4.6877443189368355,-0.0013060339420217565
25.0,26.0,4.300511122,7.0,1.0,171.0,101.0,160.0,104.0,3.0,5.548974909385365,70.0,11.0,,0.9231438299471871,,,-0.0015878480837337903
101.0,104.0,11.38290095,8.0,1.0,160.0,131.0,301.0,140.0,9.0,16.129911456873117,-30.0,-141.0,,1.1945282067114278,,,-0.0019026884043223716
131.0,140.0,3.53169179,9.0,1.0,301.0,5.0,67.0,5.0,0.0,-3.239818793120124,-20.0,-126.0,,0.7564356611475994,,,-0.002257902698416458
5.0,5.0,3.316788912,10.0,1.0,67.0,122.0,82.0,12.0,37.0,3.876846382116984,29.0,-15.0,,0.44425275608057463,,,-0.002662072764056189
122.0,12.0,5.683295965,11.0,1.0,82.0,108.0,89.0,112.0,4.0,12.192622776431804,14.0,-7.0,,0.4853230490026167,,,-0.003125293066423759
