stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,2.28312397,1.0,1.0,350.0,70.0,299.0,68.0,-2.0,-2.0,-31.0,51.0,2.134737863800956,4.669050089003328,0.12043226249542449,2.905245760302468,-7.378265387773917e-18
136.0,147.0,4.716586113,2.0,1.0,204.0,89.0,304.0,110.0,21.0,20.99999999999992,47.0,-100.0,1.1653782202092449,5.124282332024222,0.13706786255114373,1.6062915426078574,-0.0025968124340276975
70.0,68.0,3.150047064,3.0,1.0,299.0,13.0,194.0,20.0,7.0,7.0,57.0,105.0,1.588227718428519,4.816176229393546,0.2531651835003034,2.757020353460964,-0.005217703972289779
89.0,110.0,1.73431015,4.0,1.0,304.0,16.0,201.0,13.0,-3.0,-3.0010061625869007,-73.0,103.0,1.8800743697046898,5.18826925264936,0.14134668728918195,3.7703475423064634,-0.007887030104861194
13.0,20.0,3.284326077,5.0,1.0,194.0,140.0,121.0,6.0,12.0,11.999999999999956,19.0,73.0,0.9176658956517065,6.379661795426809,0.3023909593067627,0.964648107792472,-0.010629701129702003
140.0,6.0,5.766885757000001,7.0,1.0,121.0,108.0,349.0,143.0,35.0,35.001451983318375,32.0,132.0,,6.379661795426809,,,-0.01347146459159685
76.0,124.0,1.966599226,8.0,1.0,85.0,48.0,83.0,59.0,11.0,10.999775495503657,28.0,2.0,,6.002080934778802,,,-0.016439193604552132
108.0,143.0,5.067037344,9.0,1.0,349.0,31.0,288.0,34.0,3.0,3.0,-69.0,61.0,,5.501799353702715,,,-0.019561182745251388
48.0,59.0,8.533227921,10.0,1.0,83.0,68.0,181.0,74.0,6.0,6.0,-20.0,-98.0,,5.910895870213111,,,-0.022867452952012274
31.0,34.0,3.3001930710000003,11.0,1.0,288.0,85.0,214.0,109.0,24.0,23.99105005652561,-54.0,74.0,,6.2745322338494764,,,-0.02639006652381245
68.0,74.0,4.967076778,12.0,1.0,181.0,55.0,207.0,62.0,7.0,2.2503328178657966e-07,13.0,-26.0,,6.342607477644187,,,-0.030163452871675503
85.0,109.0,3.1841819289999997,13.0,1.0,214.0,28.0,288.0,24.0,-4.0,-4.0,57.0,-74.0,,6.385470498211335,,,-0.03422474511124756
55.0,62.0,2.533756018,14.0,1.0,207.0,90.0,344.0,76.0,-14.0,-14.0,-35.0,-137.0,,6.862398031434983,,,-0.0386141268790087
28.0,24.0,3.433037758,15.0,1.0,288.0,8.0,58.0,13.0,5.0,4.501844284945159,20.0,-130.0,,6.672335907842723,,,-0.043375187880834346
90.0,76.0,2.8499200339999997,16.0,1.0,344.0,109.0,266.0,90.0,-19.0,-14.671698730042221,-19.0,78.0,,7.083320463839066,,,-0.04855528561392651
8.0,13.0,3.933349848,17.0,1.0,58.0,121.0,93.0,120.0,-1.0,-1.0000000000000506,33.0,-35.0,,6.946283998779554,,,-0.05420590941337319
109.0,90.0,2.8667850489999998,18.0,1.0,266.0,45.0,133.0,63.0,18.0,17.999999999999993,64.0,133.0,,6.62036304821836,,,-0.0603830414342394
121.0,120.0,4.149912119,19.0,1.0,93.0,69.0,171.0,60.0,-9.0,-9.0,52.0,-78.0,,6.386016534191037,,,-0.06714750736168643
45.0,63.0,2.9498090739999996,20.0,1.0,133.0,144.0,60.0,2.0,4.0,4.0,47.0,73.0,,6.1022084340454095,,,-0.07456530752069149
69.0,60.0,3.349660873,21.0,1.0,171.0,101.0,343.0,123.0,22.0,22.000668561829045,-32.0,-172.0,,6.854644280859082,,,-0.08270791661465914
144.0,2.0,5.216783047,22.0,1.0,60.0,23.0,156.0,132.0,-37.0,-23.666108081251387,-25.0,-96.0,,6.804500082225145,,,-0.09165253754849406
101.0,123.0,6.6338009829999995,23.0,1.0,343.0,50.0,83.0,58.0,8.0,7.995972875389316,51.0,-100.0,,6.990562141802565,,,-0.10148229168928699
23.0,132.0,3.26770997,24.0,1.0,156.0,35.0,294.0,29.0,-6.0,-5.993117786340338,-12.0,-138.0,,6.742494911370444,,,-0.11228632450679082
