stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
91.0,112.0,0.0,4.0,1.0,339.0,56.0,56.0,47.0,-9.0,-7.6966901501854466,35.0,-77.0,-1.5087691469415205,1.1355802769182828,-0.10523678057872074,-1.621029815218832,-1.3655101046691214e-05
42.0,43.0,0.0,5.0,1.0,194.0,116.0,318.0,140.0,24.0,30.12016840712934,72.0,-124.0,1.292060939265668,1.4947658839077786,0.06944847782677117,-2.6237509993861767,-2.0814037066531733e-05
101.0,107.0,0.0,6.0,1.0,283.0,87.0,202.0,105.0,18.0,3.957978543504993,14.0,81.0,1.791780026794917,1.3608309573148676,0.12763340230113188,-0.7602889515529846,-2.8381409019362062e-05
10.0,17.0,3.083887815,7.0,1.0,338.0,91.0,339.0,112.0,21.0,6.442601391622617,65.0,-1.0,0.6959453954561176,1.8827272569462905,0.12686155337754748,0.7338011906621529,-3.6511723020694236e-05
104.0,92.0,7.466619968,8.0,1.0,185.0,42.0,194.0,43.0,1.0,0.11805362732960134,62.0,-9.0,2.1671288554916486,1.8369417306193234,0.18446350772310596,0.9661995218980916,-4.5376048827902646e-05
9.0,16.0,2.867080927,9.0,1.0,174.0,101.0,283.0,107.0,6.0,-1.6904620488853368,54.0,-109.0,-2.4094377440928327,1.464447003322884,-0.04991054546741854,2.439503671838103,-5.5167227932882653e-05
14.0,14.0,0.7833259109999999,10.0,1.0,219.0,10.0,338.0,17.0,7.0,4.327020965497496,4.0,-119.0,-1.8093748442889412,1.0396353462974515,-0.11145222548755743,-1.2248918431943465,-6.61058485021622e-05
34.0,30.0,2.566488266,11.0,1.0,1.0,104.0,185.0,92.0,-12.0,-16.096758955434638,-70.0,176.0,-2.4221949534896443,0.537615618540039,-0.01142628096650409,1.3677588846910984,-7.844719784121648e-05
131.0,146.0,1.700134754,12.0,1.0,186.0,9.0,174.0,16.0,7.0,3.8002704279784894,-24.0,12.0,-1.8081328275296966,-0.49565034057323315,0.02572654470124468,-0.5753507583652334,-9.248943671900025e-05
106.0,106.0,2.666566849,13.0,1.0,236.0,14.0,219.0,14.0,0.0,0.9875847639590489,-54.0,17.0,1.2420737702895612,-0.2966721921603864,0.16562062727315321,0.07641217783451605,-0.00010858328109099099
55.0,55.0,1.682703733,14.0,1.0,58.0,34.0,1.0,30.0,-4.0,-1.5518261008726313,21.0,57.0,3.3859113043457216,-0.2966721921603864,0.22590989985089302,-0.6702392695512128,-0.00012714352630005136
92.0,102.0,2.7006609439999996,15.0,1.0,112.0,131.0,186.0,146.0,15.0,13.45448369269755,-39.0,-74.0,1.0038924204044395,0.13855283855011694,0.01195669947482054,-1.6712796509990968,-0.00014866280752215814
25.0,3.0,3.533488989,16.0,1.0,45.0,106.0,236.0,106.0,0.0,-1.6523748121787492,65.0,169.0,-1.250768216287732,0.1658149200902222,-0.12502403610764223,3.1608632548737456,-0.0001737280588051811
