stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.002148151,1.0,1.0,55.0,53.0,111.0,51.0,-2.0,-1.999214140542455,69.0,-56.0,-2.188000080008837,2.2675083518983157,-0.17073666653872935,-4.649920232714259,-5.175441993197354e-17
30.0,33.0,3.101404905,2.0,1.0,88.0,142.0,209.0,140.0,-2.0,-1.9998308057858982,34.0,-121.0,1.6522395979557374,1.1425101102348074,-0.007558721078404075,-1.3308924300689209,-0.01819833470575066
53.0,51.0,1.915325165,3.0,1.0,111.0,54.0,93.0,51.0,-3.0,-0.9928437149809581,-1.0,18.0,3.5675342592000945,1.181370825972396,0.1361712325476129,-0.6852878279478415,-0.036464051948056554
142.0,140.0,3.7159307,4.0,1.0,209.0,119.0,116.0,97.0,-22.0,-22.0,23.0,93.0,0.40446293847099446,1.612959581757282,-0.025164589348435924,1.2342013592589405,-0.05486459498856438
54.0,51.0,3.482673883,5.0,1.0,93.0,35.0,170.0,26.0,-9.0,-9.0,19.0,-77.0,2.926777579939164,1.6822552640639228,0.16099856354084524,-2.856030178922571,-0.07346752354844432
119.0,97.0,1.419749975,6.0,1.0,116.0,46.0,20.0,46.0,0.0,2.8107811397427647e-126,-73.0,96.0,,2.451608018715575,,,-0.09234055950798187
35.0,26.0,3.133388042,7.0,1.0,170.0,91.0,357.0,97.0,6.0,6.0,-56.0,173.0,,2.451608018715575,,,-0.11155161742178164
46.0,46.0,1.7347931859999999,8.0,1.0,20.0,19.0,308.0,11.0,-8.0,-3.0003355377143563,27.0,72.0,,2.4961725314740835,,,-0.13116881454623108
91.0,97.0,2.1656382080000003,9.0,1.0,357.0,84.0,132.0,91.0,7.0,7.000499536408137,7.0,-135.0,,2.9326682890658584,,,-0.1512604548788628
19.0,11.0,1.199367762,10.0,1.0,308.0,74.0,216.0,66.0,-8.0,-8.0,-55.0,92.0,,3.058870620940922,,,-0.17189498147624965
84.0,91.0,1.069929838,11.0,1.0,132.0,98.0,34.0,82.0,-16.0,-16.003355901174128,-14.0,98.0,,2.6717684804085433,,,-0.193140891057431
