stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
51.0,102.0,1.149183989,16.0,1.0,352.0,109.0,56.0,104.0,-5.0,0.6475193427427577,-58.0,-0.005367245875471916,6.655944905261566,4.393507300964562
144.0,1.0,3.549727201,17.0,1.0,332.0,52.0,347.0,42.0,-10.0,-7.066228732165509,-56.0,-0.007381416018132152,1.0565860429656533,4.48791414691301
79.0,74.0,1.84871912,18.0,1.0,145.0,34.0,148.0,27.0,-7.0,-9.88011256817813,45.0,0.04687945907034249,6.655610478458057,4.865844917236711
109.0,104.0,4.5205399989999995,19.0,1.0,56.0,140.0,39.0,134.0,-6.0,-18.721622628132277,-31.0,-0.47913173856844066,0.3418098549865164,4.621139405410798
52.0,42.0,2.5167107580000003,20.0,1.0,347.0,103.0,346.0,106.0,3.0,1.1982218045359652,-51.0,-0.016798806993290862,1.7951200204109046,3.0084808898362567
34.0,27.0,1.263866186,21.0,1.0,148.0,75.0,107.0,79.0,4.0,-1.201635088592493,-41.0,-0.09357017003215858,-1.4602656880952711,2.980469831207025
140.0,134.0,1.4332740309999998,22.0,1.0,39.0,99.0,309.0,70.0,-29.0,-35.05309818509792,41.0,0.09357017003215858,-0.9974243904490874,2.7737194179514577
103.0,106.0,1.416314125,23.0,1.0,346.0,85.0,324.0,86.0,1.0,-10.022013467520619,18.0,2.144595134570209,6.108979863943553,2.6639193586089274
75.0,79.0,3.41661191,24.0,1.0,107.0,121.0,325.0,113.0,-8.0,7.81507829734122,-46.0,-0.03943958833838684,4.4330456777367635,0.6596104961783191
99.0,70.0,2.348380089,25.0,1.0,309.0,104.0,236.0,93.0,-11.0,-11.615050638155221,-5.0,-1.7647740146501014,0.3449882362471169,0.4892295206566112
85.0,86.0,2.83071208,26.0,1.0,324.0,57.0,302.0,52.0,-5.0,-0.8046101236692174,28.0,0.7369597134298514,5.2405548540651665,-0.17209933036590147
121.0,113.0,1.133298159,27.0,1.0,325.0,1.0,100.0,123.0,-26.0,-12.615639254733313,-28.0,-0.7369597134298514,4.009377781062969,0.7117024356426142
104.0,93.0,0.9806792740000001,28.0,1.0,236.0,60.0,280.0,47.0,-13.0,-8.972250153562381,44.0,0.05573548529576688,6.2453634643504214,-0.525446279066779
57.0,52.0,3.1627089980000003,29.0,1.0,302.0,125.0,348.0,75.0,-50.0,-35.4386390847653,-68.0,-0.0010653813508705277,0.764672677428994,-0.9622930340384538
1.0,123.0,2.813870192,30.0,1.0,100.0,33.0,13.0,70.0,37.0,34.55746661110638,-32.0,-0.4117665027223379,-3.0235919104152726,0.4305042442235485
60.0,47.0,3.048863173,31.0,1.0,280.0,71.0,324.0,73.0,2.0,0.01815648163838901,-11.0,-2.7139902824636364,-5.5538092865378665,0.5495070588440677
125.0,75.0,0.9817681309999999,32.0,1.0,348.0,128.0,303.0,76.0,-52.0,-40.72566655336479,-3.0,-1.124966975376259,0.42055596930439565,-0.09506672188154992
33.0,70.0,2.296343803,33.0,1.0,13.0,40.0,103.0,42.0,2.0,-1.0214387909599303,-7.0,-2.2572189722058904,-8.701779304899125,-0.36673223878795963
71.0,73.0,3.415624142,34.0,1.0,324.0,15.0,16.0,8.0,-7.0,5.867538314369771,56.0,0.007381416018132152,9.298919225900931,-0.07830578099435076
128.0,76.0,1.3826861380000002,35.0,1.0,303.0,42.0,195.0,58.0,16.0,13.704094553384582,-62.0,-0.0028709541671675526,3.38191896763456,-0.7712776366221833
40.0,42.0,1.5492529869999998,36.0,1.0,103.0,124.0,67.0,94.0,-30.0,-14.804798987371864,64.0,0.0020969442751367193,8.073006882643664,-0.7701284778810087
15.0,8.0,7.599936007999999,37.0,1.0,16.0,147.0,156.0,134.0,-13.0,4.110191542272364,16.0,2.422164762911701,-1.645091322426216,0.2967174073595229
42.0,58.0,2.06688118,38.0,1.0,195.0,93.0,149.0,92.0,-1.0,-11.3000614798062,-51.0,-0.016798806993290862,1.213924198583377,-0.8636809878517514
124.0,94.0,1.866180182,39.0,1.0,67.0,87.0,285.0,93.0,6.0,-5.377388752585912,37.0,0.18445023774387342,0.7303161346665605,-1.9486889799311697
147.0,134.0,2.8093681339999996,40.0,1.0,156.0,83.0,265.0,88.0,5.0,-5.341431415229717,64.0,0.0020969442751367193,3.547644735358959,-1.9486889799311697
93.0,92.0,1.900793791,41.0,1.0,149.0,108.0,69.0,120.0,12.0,16.38339873633439,-15.0,-2.5364068602405108,5.319757560757806,-0.6585025335409229
87.0,93.0,1.580809832,42.0,1.0,285.0,132.0,204.0,109.0,-23.0,-19.208805437334117,-45.0,-0.04687945907034249,3.3968630234614228,-0.35263785056625946
83.0,88.0,1.31643796,43.0,1.0,265.0,141.0,21.0,2.0,9.0,-4.035934399380917,-58.0,-0.005367245875471916,4.267607772066204,-0.6892544709475252
108.0,120.0,1.183260918,44.0,1.0,69.0,13.0,307.0,12.0,-1.0,11.21217214856711,-53.0,-0.012036483463705332,2.355123613099613,-0.16661361380037878
132.0,109.0,1.9003939630000002,45.0,1.0,204.0,36.0,146.0,146.0,-38.0,-41.381801567382496,-52.0,-0.014209697555534202,2.5800827783118723,0.14620003040214335
141.0,2.0,1.195956945,46.0,1.0,21.0,106.0,149.0,95.0,-11.0,-9.147715374074519,35.0,0.25632599763513125,4.2583253573658615,1.070222498017848
13.0,12.0,2.549881935,47.0,1.0,307.0,26.0,177.0,133.0,-41.0,-37.26463267902946,-13.0,-2.6907049951117092,9.110350740420282,0.8046715907495297
36.0,146.0,1.500290871,48.0,1.0,146.0,29.0,5.0,140.0,-37.0,-36.4898385144742,7.0,2.2572189722058904,0.5029678379481223,-1.559639110061673
106.0,95.0,3.1480498310000002,49.0,1.0,149.0,46.0,22.0,140.0,-54.0,-54.22266468601302,60.0,0.003921082570195463,14.697760029906386,-1.4481457083857623
26.0,133.0,1.615064144,50.0,1.0,177.0,62.0,250.0,101.0,39.0,42.510609182411514,-36.0,-0.21767785295135209,1.7188971005042364,-1.2942542837698687
29.0,140.0,2.133368969,51.0,1.0,5.0,92.0,64.0,137.0,45.0,34.291897323875816,-63.0,-0.0024553769879505005,2.3935556782890823,-1.6597902091177812
46.0,140.0,2.613340855,52.0,1.0,22.0,67.0,94.0,35.0,-32.0,-31.035578724027882,-21.0,-1.6737583669111311,-1.9437198044523352,-2.3356343086007714
62.0,101.0,3.600251913,53.0,1.0,250.0,23.0,265.0,6.0,-17.0,-9.69383231501541,39.0,0.13172179369069692,1.3693385528073403,-3.9416781512845294
92.0,137.0,1.5988097190000001,54.0,1.0,64.0,72.0,329.0,65.0,-7.0,-9.782306700315385,20.0,1.832593519120261,3.8638630929580904,-3.537114556876234
67.0,35.0,2.630384207,55.0,1.0,94.0,63.0,14.0,49.0,-14.0,-10.863943918618215,4.0,1.4606931259957334,2.6885634419105195,-4.35823610933727
23.0,6.0,4.097243786,56.0,1.0,265.0,78.0,215.0,127.0,49.0,41.53056046325278,-55.0,-0.008674976485439483,3.744014002461701,-3.7973295706177175
72.0,65.0,3.366116762,57.0,1.0,329.0,54.0,340.0,58.0,4.0,7.648212414509235,18.0,2.144595134570209,3.2978244285856877,-2.6321112462122507
63.0,49.0,3.732186079,58.0,1.0,14.0,43.0,293.0,29.0,-14.0,-15.836200072455679,20.0,1.832593519120261,7.554832297009468,-3.989836199835174
78.0,127.0,1.9337759019999998,59.0,1.0,215.0,5.0,48.0,46.0,41.0,45.724111498959005,73.0,0.00026370529273706813,5.9692410495856585,-2.3033337175961925
54.0,58.0,5.583868027,60.0,1.0,340.0,136.0,148.0,51.0,63.0,57.24993536506125,66.0,0.001514960689007756,-3.80388951663777,-2.0931463612495387
43.0,29.0,4.5995121,61.0,1.0,293.0,38.0,132.0,61.0,23.0,19.589923838306365,5.0,1.7647740146501014,2.8665115333892475,-2.3732023693938227
5.0,46.0,1.801028013,62.0,1.0,48.0,102.0,288.0,99.0,-3.0,-5.946165361950275,51.0,0.016798806993290862,5.516958563064242,-3.3882362983395296
136.0,51.0,2.265368938,63.0,1.0,148.0,137.0,193.0,41.0,52.0,43.98625830730319,-1.0,-0.3865533982272176,4.9138614666539535,-5.471142204095682
38.0,61.0,2.1326789859999997,64.0,1.0,132.0,135.0,227.0,111.0,-24.0,-27.352239500552937,51.0,0.016798806993290862,7.329789841663755,-5.471142204095682
102.0,99.0,2.648565054,65.0,1.0,288.0,44.0,325.0,56.0,12.0,10.67124640091524,58.0,0.005367245875471916,1.876549307614529,-4.737738446347515
137.0,41.0,1.4335570340000001,66.0,1.0,193.0,66.0,234.0,40.0,-26.0,-24.402688516271464,71.0,0.0005480975753481495,8.975061627436107,-4.026986006410207
135.0,111.0,3.4832930560000004,67.0,1.0,227.0,77.0,254.0,146.0,69.0,62.25588110621666,58.0,0.005367245875471916,-0.5012011348501795,-5.38958031508251
44.0,56.0,4.349895,68.0,1.0,325.0,95.0,238.0,102.0,7.0,-2.2160550272729687,-51.0,-0.016798806993290862,1.0644707780757339,-5.497960088132228
66.0,40.0,0.999933958,69.0,1.0,234.0,2.0,123.0,128.0,-22.0,-13.052135999540235,64.0,0.0020969442751367193,2.6653603157155703,-2.7591014980134214
77.0,146.0,2.650537968,70.0,1.0,254.0,123.0,224.0,100.0,-23.0,-7.391647848237849,-46.0,-0.03943958833838684,11.480961891239037,-2.530732555862998
95.0,102.0,1.938784599,71.0,1.0,238.0,35.0,317.0,59.0,24.0,20.807479803760405,60.0,0.003921082570195463,12.789524203199422,-0.9547611842866973
2.0,128.0,2.18439889,72.0,1.0,123.0,100.0,191.0,96.0,-4.0,-9.078437026451606,50.0,0.019885450582035516,3.602248943713279,-1.9924372527828516
123.0,100.0,2.01410985,73.0,1.0,224.0,96.0,195.0,99.0,3.0,-5.544615080107828,27.0,0.8429731310562588,1.9551036348781548,-1.398427111592303
35.0,59.0,1.5328521730000002,74.0,1.0,317.0,115.0,204.0,96.0,-19.0,-6.533802658687787,68.0,0.0010653813508705277,-0.4079491225839477,-0.2776081876098919
100.0,96.0,2.668838978,75.0,1.0,191.0,116.0,14.0,109.0,-7.0,6.350887940323705,-16.0,-2.422164762911701,2.0627967507720375,-1.0546315178231098
96.0,99.0,6.0171980860000005,76.0,1.0,195.0,14.0,328.0,6.0,-8.0,4.6648531482231625,-66.0,-0.001514960689007756,-6.849295699729578,-2.37759482351651
115.0,96.0,4.816577673,77.0,1.0,204.0,118.0,337.0,107.0,-11.0,3.7740330772019526,-3.0,-1.124966975376259,3.6912651296275167,-2.691954973000641
116.0,109.0,4.550709009,78.0,1.0,14.0,49.0,355.0,48.0,-1.0,0.47318410518838405,67.0,0.0012766263745558981,6.035282754228315,-3.5920821318833265
14.0,6.0,5.502745152,79.0,1.0,328.0,73.0,209.0,112.0,39.0,35.40850048336179,-59.0,-0.004585363078123779,2.510272561816311,-3.6066930204883234
118.0,107.0,3.066938162,80.0,1.0,337.0,91.0,8.0,99.0,8.0,-3.0249054589831665,27.0,0.8429731310562588,7.803593221451301,-2.0035053273977055
49.0,48.0,2.448899031,81.0,1.0,355.0,130.0,271.0,118.0,-12.0,-4.06451357823445,67.0,0.0012766263745558981,7.008416280189456,-2.073272859569195
73.0,112.0,2.6988952160000004,82.0,1.0,209.0,76.0,218.0,99.0,23.0,17.01449509555474,-3.0,-1.124966975376259,3.1625164779428037,-1.5310231292096226
,,,,,,,,,,,,,0.6381501648250663,-0.6495577849183574
,,,,,,,,,,,,,2.8671928817776005,2.8619234723889764
,,,,,,,,,,,,,5.6292991823077685,2.8619234723889764
93.0,95.0,2.154538155,1.0,2.0,50.0,102.0,117.0,104.0,2.0,-0.9461653619502748,-9.0,-2.5749911543212485,5.212446871910216,1.4786456885754429
124.0,108.0,2.099867344,2.0,2.0,248.0,57.0,86.0,59.0,2.0,6.195389876330783,67.0,0.0012766263745558981,-3.0719902270211663,1.4786456885754429
65.0,113.0,3.6715061660000003,3.0,2.0,77.0,99.0,346.0,124.0,25.0,18.94690181490208,-34.0,-0.30107995627830886,-2.8732742691835313,0.07304966609881651
102.0,104.0,2.554686308,4.0,2.0,117.0,66.0,285.0,80.0,14.0,15.597311483728536,36.0,0.21767785295135209,-0.9073522507240297,0.07304966609881651
57.0,59.0,3.149061918,5.0,2.0,86.0,16.0,52.0,18.0,2.0,14.823082252965552,41.0,0.09357017003215858,-6.0245292067633125,0.07304966609881651
99.0,124.0,3.9720668789999998,6.0,2.0,346.0,77.0,180.0,14.0,-63.0,-69.74411889378334,22.0,1.5173721136173008,4.137088848055786,0.4530340712962623
66.0,80.0,2.137341261,7.0,2.0,285.0,81.0,250.0,80.0,-1.0,-10.370521287851798,-15.0,-2.5364068602405108,5.101829792587989,-1.1647534212266595
16.0,18.0,2.73715806,8.0,2.0,52.0,38.0,336.0,22.0,-16.0,-19.410076161693635,-22.0,-1.5173721136173008,-3.928499081116171,-1.5518662922820938
77.0,14.0,1.038301945,9.0,2.0,180.0,96.0,83.0,104.0,8.0,-0.5446150801078282,-19.0,-1.9907609203868544,-4.045839285822321,0.5159858742805774
81.0,80.0,2.003857851,10.0,2.0,250.0,108.0,13.0,97.0,-11.0,-6.616601263665611,-27.0,-0.8429731310562588,6.066574582987564,0.1533265192508239
38.0,22.0,2.9368567469999998,11.0,2.0,336.0,10.0,217.0,24.0,14.0,23.52305476035666,28.0,0.7369597134298514,3.743824461231839,0.564625428926816
96.0,104.0,1.93686986,12.0,2.0,83.0,33.0,334.0,33.0,0.0,-2.4425333888936187,63.0,0.0024553769879505005,7.972179675106406,1.953216792015317
108.0,97.0,1.9542479519999998,13.0,2.0,13.0,132.0,117.0,145.0,13.0,16.791194562665883,-24.0,-1.22160669134304,-4.56672621949097,2.168399661651747
10.0,24.0,1.756137848,14.0,2.0,217.0,87.0,247.0,101.0,14.0,2.6226112474140884,71.0,0.0005480975753481495,1.9880144690595687,-0.8246773825844144
33.0,33.0,1.915393114,15.0,2.0,334.0,39.0,172.0,41.0,2.0,-1.2633239472726494,-6.0,-2.031670066662659,0.7158171952905543,-0.8246773825844144
132.0,145.0,1.918381691,16.0,2.0,117.0,133.0,37.0,132.0,-1.0,0.48658358477544894,-1.0,-0.3865533982272176,4.248017028747631,-2.4078100694998565
87.0,101.0,1.8365159030000002,17.0,2.0,247.0,131.0,236.0,121.0,-10.0,-4.04749578330026,-44.0,-0.05573548529576688,-1.1300161811307003,-0.9380740658658361
39.0,41.0,2.9641139510000003,18.0,2.0,172.0,4.0,178.0,2.0,-2.0,3.0141415787175028,35.0,0.25632599763513125,3.1500281253864895,-0.358162738902783
133.0,132.0,1.333581686,19.0,2.0,37.0,24.0,98.0,19.0,-5.0,1.1173952865392245,-39.0,-0.13172179369069692,4.679452456830496,-0.1676610603432561
131.0,121.0,3.301222086,20.0,2.0,236.0,127.0,69.0,123.0,-4.0,8.60367118456455,4.0,1.4606931259957334,2.4625552324727096,-1.009867865120774
4.0,2.0,3.132584333,21.0,2.0,178.0,58.0,62.0,55.0,-3.0,1.221296499359287,-54.0,-0.010210687623067307,3.9618730778202895,-1.3009174768915834
24.0,19.0,3.689230919,22.0,2.0,98.0,139.0,327.0,134.0,-5.0,-16.652815606022127,33.0,0.3526524937112769,3.6219025013385733,-1.778553233988658
127.0,123.0,1.899768114,23.0,2.0,69.0,70.0,350.0,39.0,-31.0,-32.19866525849042,57.0,0.006289974682891365,2.0799031337128584,-3.0849862198765776
58.0,55.0,2.7200667860000003,24.0,2.0,62.0,13.0,238.0,20.0,7.0,19.21217214856711,45.0,0.04687945907034249,0.6420296481217678,-2.257629128467148
139.0,134.0,2.730604172,25.0,2.0,327.0,134.0,296.0,20.0,34.0,33.085344065019655,5.0,1.7647740146501014,10.588171802311578,-1.784598584952204
70.0,39.0,2.616734982,26.0,2.0,350.0,64.0,262.0,64.0,0.0,2.6890249429663164,6.0,2.031670066662659,-0.7087794532453116,-1.3813451804927774
13.0,20.0,1.3992938999999998,27.0,2.0,238.0,6.0,170.0,9.0,3.0,8.13219535102434,7.0,2.2572189722058904,1.804474193193916,-1.7945752429993505
134.0,20.0,3.732206821,28.0,2.0,296.0,56.0,54.0,53.0,-3.0,1.0892676927689173,-70.0,-0.0007051089975110363,6.761447237523407,-1.7945752429993505
64.0,64.0,1.814928055,29.0,2.0,262.0,106.0,285.0,96.0,-10.0,-8.147715374074519,-42.0,-0.07876215525927646,-2.939345086343601,-1.827005167777134
6.0,9.0,1.617128849,30.0,2.0,170.0,143.0,146.0,4.0,9.0,-1.4260209325165896,11.0,2.7139902824636364,2.5988766368169864,-3.250629460152333
56.0,53.0,1.946031094,31.0,2.0,54.0,74.0,29.0,4.0,-70.0,-74.4008058221892,-18.0,-2.144595134570209,8.22408854295252,-2.826207293753489
106.0,96.0,1.802365065,32.0,2.0,285.0,115.0,153.0,126.0,11.0,23.466197341312213,-9.0,-2.5749911543212485,0.823259270046989,-3.8624404998107713
143.0,4.0,1.817169905,33.0,2.0,146.0,98.0,68.0,106.0,8.0,1.0410274386720495,45.0,0.04687945907034249,3.176539650223375,-3.77718812619762
74.0,4.0,0.9495148659999999,34.0,2.0,29.0,17.0,238.0,22.0,5.0,17.543765787027954,57.0,0.006289974682891365,2.9279988077779877,-4.217124974184266
115.0,126.0,3.4665410519999997,35.0,2.0,153.0,79.0,306.0,127.0,48.0,39.84624452626659,36.0,0.21767785295135209,0.4529208841129694,-2.919150786445587
98.0,106.0,1.550047874,36.0,2.0,68.0,1.0,321.0,137.0,-12.0,1.3843607452666866,-51.0,-0.016798806993290862,1.4519416311808042,-3.6542140931589495
17.0,22.0,1.205457926,37.0,2.0,238.0,107.0,262.0,120.0,13.0,16.11478401509979,58.0,0.005367245875471916,1.0215051302325735,-3.568134565529484
79.0,127.0,1.896116972,38.0,2.0,306.0,19.0,181.0,12.0,-7.0,4.363686221303286,60.0,0.003921082570195463,-3.058765490818806,-5.285900668448118
1.0,137.0,2.7993891239999997,39.0,2.0,321.0,47.0,34.0,53.0,6.0,6.350139289399383,-46.0,-0.03943958833838684,-5.212414867037603,-2.5562760920674816
107.0,120.0,2.8168828489999997,40.0,2.0,262.0,122.0,1.0,127.0,5.0,20.810978420948036,-15.0,-2.5364068602405108,1.0114619800229612,-2.936495172826074
19.0,12.0,3.365083933,41.0,2.0,181.0,140.0,270.0,144.0,4.0,-8.721622628132277,27.0,0.8429731310562588,-2.0636404107031807,-2.9634721745918386
47.0,53.0,2.7991678710000003,42.0,2.0,34.0,54.0,108.0,63.0,9.0,12.648212414509235,-7.0,-2.2572189722058904,2.617376032516818,-2.2039271061693184
122.0,127.0,4.382837772,43.0,2.0,1.0,63.0,90.0,44.0,-19.0,-15.863943918618215,59.0,0.004585363078123779,-0.8134160186991157,-1.7763011137424607
140.0,144.0,2.399183035,44.0,2.0,270.0,2.0,162.0,2.0,0.0,8.947864000459765,-10.0,-2.6662328379777396,3.9394085199612325,-0.41566985182351224
54.0,63.0,2.933973074,45.0,2.0,108.0,144.0,21.0,18.0,22.0,15.090804184728118,58.0,0.005367245875471916,3.7457539682821115,-1.1316642346083852
63.0,44.0,2.748193026,46.0,2.0,90.0,100.0,295.0,98.0,-2.0,-7.078437026451606,-37.0,-0.18445023774387342,-1.4013561016078497,-0.1350195271545264
2.0,2.0,2.432991982,47.0,2.0,162.0,46.0,347.0,60.0,14.0,13.777335313986985,-44.0,-0.05573548529576688,3.9602185073326224,0.7262131227201477
144.0,18.0,2.58357811,48.0,2.0,21.0,92.0,193.0,102.0,10.0,-0.7081026761241809,52.0,0.014209697555534202,0.7354358913986317,0.7363421949850109
100.0,98.0,2.802979946,49.0,2.0,295.0,128.0,356.0,87.0,-41.0,-29.725666553364785,-28.0,-0.7369597134298514,4.920755317027133,0.5891634290837122
46.0,60.0,3.76635623,50.0,2.0,347.0,78.0,339.0,87.0,9.0,1.5305604632527867,-32.0,-0.4117665027223379,4.378753472919781,0.939021918919006
92.0,102.0,1.383298874,51.0,2.0,193.0,67.0,307.0,86.0,19.0,19.964421275972118,25.0,1.085708814352233,2.2298291244826194,0.5651819268306689
128.0,87.0,1.8835232259999999,52.0,2.0,356.0,95.0,44.0,86.0,-9.0,-18.21605502727297,33.0,0.3526524937112769,7.015000424081494,-0.25893357742679224
78.0,87.0,2.333463907,53.0,2.0,339.0,84.0,162.0,94.0,10.0,-0.7204282745495583,-6.0,-2.031670066662659,2.159105142654697,0.9911129829662986
67.0,86.0,2.515623808,54.0,2.0,307.0,85.0,32.0,80.0,-5.0,-16.02201346752062,-18.0,-2.144595134570209,6.815546968088149,1.4833852309123483
95.0,86.0,2.149034023,55.0,2.0,44.0,86.0,269.0,83.0,-3.0,-14.242135319408899,9.0,2.5749911543212485,4.619420183205486,1.4833852309123483
84.0,94.0,4.064956903,56.0,2.0,162.0,104.0,244.0,100.0,-4.0,-4.615050638155221,-20.0,-1.832593519120261,0.6627410475181265,2.740027529193042
85.0,80.0,3.901325941,57.0,2.0,32.0,68.0,315.0,80.0,12.0,12.282460619241792,17.0,2.289927301136694,2.552067332004773,3.4882635325383307
86.0,83.0,2.76584506,58.0,2.0,269.0,118.0,309.0,88.0,-30.0,-15.225966922798047,-32.0,-0.4117665027223379,5.620386369432443,3.538207630205329
104.0,100.0,3.434399843,59.0,2.0,244.0,97.0,199.0,112.0,15.0,7.209030152944738,7.0,2.2572189722058904,2.5033270835518135,3.8622603501141937
68.0,80.0,2.7001008989999997,60.0,2.0,315.0,71.0,295.0,7.0,-64.0,-65.98184351836161,-3.0,-1.124966975376259,9.220138957267151,1.2510925449250303
118.0,88.0,1.983628035,61.0,2.0,309.0,135.0,342.0,132.0,-3.0,-6.352239500552937,-17.0,-2.289927301136694,6.811420135265301,2.5084708653675465
97.0,112.0,1.466530085,62.0,2.0,199.0,126.0,269.0,2.0,24.0,37.69907608437714,-29.0,-0.6412032379719038,-2.7106837715777865,3.5135824435626977
71.0,7.0,3.3308758739999997,63.0,2.0,295.0,21.0,236.0,22.0,1.0,10.536213774247873,50.0,0.019885450582035516,9.403997024190893,3.5921040744920467
135.0,132.0,2.149845123,64.0,2.0,342.0,22.0,130.0,11.0,-11.0,-2.544121776585765,-35.0,-0.25632599763513125,2.00889956114341,3.966844387856541
126.0,2.0,2.549116135,65.0,2.0,269.0,72.0,266.0,26.0,-46.0,-48.78230670031539,54.0,0.010210687623067307,4.111135827028598,3.9499047538807406
21.0,22.0,2.7332260610000003,66.0,2.0,236.0,73.0,160.0,129.0,56.0,52.40850048336179,-52.0,-0.014209697555534202,1.8568481381767727,4.0524006584343155
22.0,11.0,2.83758688,67.0,2.0,130.0,23.0,183.0,7.0,-16.0,-8.69383231501541,-1.0,-0.3865533982272176,4.270828655712418,
72.0,26.0,2.398338079,68.0,2.0,266.0,55.0,167.0,40.0,-15.0,-11.094411264870441,17.0,2.289927301136694,1.6397479734686073,
73.0,129.0,1.463551998,69.0,2.0,160.0,51.0,27.0,59.0,8.0,10.490316321319742,22.0,1.5173721136173008,0.39959191112405235,
23.0,7.0,2.020946264,70.0,2.0,183.0,103.0,342.0,84.0,-19.0,-20.801778195464035,68.0,0.0010653813508705277,7.220109487604057,
55.0,40.0,1.750061035,71.0,2.0,167.0,26.0,251.0,13.0,-13.0,-9.264632679029457,29.0,0.6412032379719038,9.78486367045485,
51.0,59.0,2.300379038,72.0,2.0,27.0,80.0,148.0,84.0,4.0,-4.7897429664234,-29.0,-0.6412032379719038,0.9090707686710483,
103.0,84.0,2.657804966,73.0,2.0,342.0,3.0,289.0,30.0,27.0,33.30162809147397,-48.0,-0.02795792641242246,0.4382071181183287,
26.0,13.0,2.882445812,74.0,2.0,251.0,110.0,15.0,106.0,-4.0,2.895911683452855,64.0,0.0020969442751367193,6.359306123094141,
80.0,84.0,4.23396492,75.0,2.0,148.0,125.0,73.0,127.0,2.0,16.561360915234705,-45.0,-0.04687945907034249,-1.2536710422652324,
3.0,30.0,2.850724936,76.0,2.0,289.0,49.0,213.0,46.0,-3.0,-1.526815894811616,-46.0,-0.03943958833838684,3.3108471512385758,
110.0,106.0,0.847572088,77.0,2.0,15.0,36.0,208.0,59.0,23.0,19.618198432617508,-74.0,-0.00013058738964461325,1.9597305350283651,
125.0,127.0,2.234379053,78.0,2.0,73.0,111.0,301.0,107.0,-4.0,4.11672120885672,14.0,2.627596566999119,1.7150106322132472,
49.0,46.0,2.50048399,79.0,2.0,213.0,88.0,199.0,93.0,5.0,-6.425029347045747,-39.0,-0.13172179369069692,-2.402886637614747,
36.0,59.0,2.200115919,80.0,2.0,208.0,113.0,314.0,88.0,-25.0,-14.574855130405435,71.0,0.0005480975753481495,9.047148367438886,
111.0,107.0,1.3977313040000001,81.0,2.0,301.0,53.0,295.0,41.0,-12.0,-8.677804793633722,58.0,0.005367245875471916,3.7715050752263433,
88.0,93.0,1.8150398730000001,82.0,2.0,199.0,130.0,215.0,89.0,-41.0,-33.064513578234454,-42.0,-0.07876215525927646,-1.3739565165237757,
,,,,,,,,,,,,,-2.497590987775118,
,,,,,,,,,,,,,5.371235449698784,
