stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
34.0,30.0,3.982812881,1.0,1.0,138.0,17.0,153.0,10.0,-7.0,0.367345965307301,17.0,0.5914181989289626,1.9957683323704916,5.083054905345631
102.0,118.0,7.1843419079999995,2.0,1.0,265.0,32.0,166.0,29.0,-3.0,-0.5022384063205507,70.0,0.005854030857554479,2.2042018702354365,4.082741090626068
114.0,102.0,5.083265066,3.0,1.0,139.0,72.0,277.0,40.0,-32.0,-35.72062769028424,42.0,0.1344824070363859,0.8846440533948664,2.673640289737515
17.0,10.0,13.05006289,4.0,1.0,153.0,25.0,184.0,21.0,-4.0,0.9831979347900344,-8.0,-0.4329911618006487,7.041416071349685,1.7924564276390254
32.0,29.0,7.4699797629999996,5.0,1.0,166.0,146.0,145.0,11.0,13.0,7.20453649180228,34.0,0.26386772829501726,-0.5431775278018894,2.5090071347192495
72.0,40.0,3.649569035,6.0,1.0,277.0,52.0,151.0,43.0,-9.0,-2.141525360789508,20.0,0.5642313680143628,-1.5945850675127167,0.27955839570917157
25.0,21.0,7.099412918,7.0,1.0,184.0,36.0,187.0,25.0,-11.0,-8.770042094042942,-11.0,-0.5311210070789094,1.7827265739893206,-0.011446654471357119
146.0,11.0,6.100432873,8.0,1.0,145.0,138.0,267.0,15.0,25.0,20.699184289837824,8.0,0.4329911618006487,9.23762636089379,0.27506771647557837
52.0,43.0,4.532100916,9.0,1.0,151.0,93.0,193.0,110.0,17.0,3.0381400995220744,-41.0,-0.14710047165033205,17.180291591266453,0.4514877229485624
36.0,25.0,2.032066107,10.0,1.0,187.0,20.0,172.0,18.0,-2.0,4.920727410997678,16.0,0.5930437512873853,0.587997009485219,0.3428969121444741
138.0,15.0,3.367455006,11.0,1.0,267.0,53.0,48.0,43.0,-10.0,-2.994402375679961,-63.0,-0.016628728109204415,0.27235385780746574,1.2369194345876322
93.0,110.0,5.55307126,12.0,1.0,193.0,96.0,153.0,108.0,12.0,0.028944459431038183,-3.0,-0.18154756719833695,0.5939628792761545,1.3521404416318468
20.0,18.0,8.034552813,13.0,1.0,172.0,11.0,76.0,11.0,0.0,5.725482035743717,9.0,0.4707308784071122,-2.755648828573689,-0.24243731473885546
53.0,43.0,3.690018177,14.0,1.0,48.0,67.0,239.0,72.0,5.0,6.27652943847675,-14.0,-0.583019430457617,0.29309953744583617,0.02056889208827276
96.0,108.0,7.699289082999999,15.0,1.0,153.0,133.0,113.0,5.0,20.0,18.333106972600824,-37.0,-0.20762488492520972,2.6734007859141378,0.02056889208827276
11.0,11.0,9.533097982000001,16.0,1.0,76.0,6.0,46.0,5.0,-1.0,3.0605044150877525,5.0,0.29286766857432844,0.9864148183053759,0.8343426558416734
67.0,72.0,3.9664909839999996,17.0,1.0,239.0,27.0,291.0,30.0,3.0,7.108492389740398,40.0,0.16069648884839816,1.693473601005455,1.166915515918739
133.0,5.0,5.053743839,18.0,1.0,113.0,90.0,209.0,115.0,25.0,9.979627928605616,43.0,0.12280397284519375,0.5067745796344937,0.4656663412072903
6.0,5.0,7.767245054,19.0,1.0,46.0,63.0,206.0,69.0,6.0,10.42003108562266,-57.0,-0.031725870129214906,-2.815530850826038,0.4571674559472697
27.0,30.0,4.683519125,20.0,1.0,291.0,118.0,176.0,112.0,-6.0,1.2119227015505132,57.0,0.031725870129214906,-0.8220715339344349,0.9152752279043291
90.0,115.0,6.183728932999999,21.0,1.0,209.0,58.0,236.0,41.0,-17.0,-10.301566285046768,32.0,0.3061247957764033,4.313276435187096,0.6665018612914273
63.0,69.0,6.632874012,22.0,1.0,206.0,134.0,193.0,3.0,17.0,14.628512923111764,-71.0,-0.004622465695986856,-0.3015789008791283,0.3394972378990263
118.0,112.0,1.685562134,23.0,1.0,176.0,66.0,61.0,69.0,3.0,5.155144565719233,52.0,0.05222649500957157,-1.1867672086153556,0.8941539705123687
58.0,41.0,4.448875903999999,24.0,1.0,236.0,51.0,19.0,48.0,-3.0,3.6542351472460197,7.0,0.3905234182538426,-1.7867019596058664,0.3666110727278601
134.0,3.0,3.6837718489999998,25.0,1.0,193.0,137.0,68.0,8.0,19.0,15.033504158634848,-3.0,-0.18154756719833695,7.243518100696692,0.9075806225331114
66.0,69.0,5.066495895,26.0,1.0,61.0,21.0,290.0,28.0,7.0,13.617436525807499,45.0,0.1020896894827666,-0.47329401922505765,0.7133488353828389
51.0,48.0,5.682685137000001,27.0,1.0,19.0,89.0,73.0,107.0,18.0,2.8491015846193406,-38.0,-0.19094078124291514,0.6531379270833035,-0.605495580529192
137.0,8.0,1.300987244,28.0,1.0,68.0,15.0,286.0,21.0,6.0,13.189350456570459,-26.0,-0.4457913438791576,-1.4050483467220058,-0.796344257159152
21.0,28.0,3.6183857919999998,29.0,1.0,290.0,76.0,176.0,123.0,47.0,39.0952581307099,-55.0,-0.03882024806588107,2.39918119484262,-1.1902704346101525
89.0,107.0,5.450883865,30.0,1.0,73.0,43.0,26.0,53.0,10.0,13.897577626198505,46.0,0.0929584228302905,8.112108465465168,-1.7086558944018937
