stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.5334191319999997,1.0,1.0,177.0,59.0,79.0,62.0,3.0,3.0,22.0,98.0,1.7336813569456393,0.6987397118473623,0.3122983458117085,-5.546104770851328,-0.006827574875742734
113.0,108.0,4.4004309180000005,2.0,1.0,46.0,13.0,4.0,23.0,10.0,15.999496468716961,-46.0,42.0,1.4327769462161024,0.29952615387865444,0.3209154495186747,-4.4612884873234515,-0.010316325995383428
36.0,32.0,3.149770975,3.0,1.0,46.0,126.0,79.0,103.0,-23.0,-23.0,56.0,-33.0,1.5895256717657102,0.5947361820464477,0.2117399413539061,-3.385379104553251,-0.013895944859204557
59.0,62.0,3.083413124,4.0,1.0,79.0,16.0,305.0,18.0,2.0,0.9953036921345657,43.0,134.0,2.6623540682477143,0.6198481317447306,0.28413110454864143,-3.5570847819409255,-0.017598246336535617
13.0,23.0,2.116642952,5.0,1.0,4.0,133.0,89.0,111.0,-22.0,1.5055324881613856,26.0,-85.0,2.0541612121501656,0.7823181191124496,0.17346416970193507,-4.1726743891077085,-0.021456366274298925
126.0,103.0,3.3500218389999996,6.0,1.0,79.0,130.0,42.0,113.0,-17.0,-26.495637382947066,-4.0,37.0,2.9150541305431674,0.7330611486161511,0.44726326758207174,-5.648929990714106,-0.025505107938808242
16.0,18.0,4.899451256,7.0,1.0,305.0,99.0,313.0,100.0,1.0,-0.0001116708123169996,63.0,-8.0,4.609452205767238,0.41271161577146354,0.3302243712699731,-2.628371773584583,-0.02978129856167334
133.0,111.0,2.5999569890000003,8.0,1.0,89.0,100.0,356.0,95.0,-5.0,-5.000335500089287,33.0,93.0,-1.907466014086703,0.4219053766870625,0.1654618814289017,-6.029933352807197,-0.03432415727192817
130.0,113.0,2.817516088,9.0,1.0,42.0,6.0,277.0,18.0,12.0,8.994298150067173,-22.0,125.0,1.861838721726967,0.36938649840824217,0.1625682582527344,-4.511678995370098,-0.03917567523675072
99.0,100.0,3.9168748860000004,10.0,1.0,313.0,124.0,292.0,108.0,-16.0,-16.0,-25.0,21.0,3.3484523018218533,0.42418263096588665,0.32561699159915913,-2.190812753921273,-0.04438100824933555
100.0,95.0,3.101749897,11.0,1.0,356.0,88.0,340.0,97.0,9.0,9.0,12.0,16.0,3.748367430138356,0.44968122321439263,0.5593751961082716,-5.600521676674332,-0.049988881272845696
6.0,18.0,4.950222015,12.0,1.0,277.0,56.0,1.0,53.0,-3.0,5.006036975861221,-50.0,-84.0,2.5832425252967965,-0.5271487605089534,0.2323274331859917,-2.3986643482542327,-0.05605200354939715
124.0,108.0,2.249860048,13.0,1.0,292.0,55.0,214.0,42.0,-13.0,-12.997314273796993,69.0,78.0,1.995303890938886,-0.8124033896242184,0.3515789154897566,-2.15688854276252,-0.06262749178585936
88.0,97.0,2.650599003,14.0,1.0,340.0,116.0,105.0,102.0,-14.0,-13.999999999999979,-28.0,-125.0,3.1407328184437993,-1.5137106940081184,0.3461296500767901,-2.5121611363274363,-0.0697772976053403
56.0,53.0,3.1835298539999997,15.0,1.0,1.0,138.0,291.0,147.0,9.0,9.00301736223943,64.0,70.0,1.676590158505322,-1.7751144229763691,0.3529169950440349,-3.1245083757118666,-0.07756863387526215
55.0,42.0,5.583166361,16.0,1.0,214.0,53.0,81.0,50.0,-3.0,-3.0,2.0,133.0,1.9684629510744223,-1.7751144229763691,0.2703445537492718,-4.738635172560303,-0.08607439266113438
116.0,102.0,4.217813015,17.0,1.0,105.0,34.0,275.0,34.0,0.0,1.972795093386384e-31,-64.0,-170.0,2.447623864906763,-1.7702959791017012,0.21978374142800708,-4.482365740254988,-0.09537354538302799
138.0,147.0,0.8670709129999999,18.0,1.0,291.0,92.0,177.0,126.0,34.0,19.999329693499167,46.0,114.0,2.0938294058750127,-1.9627394708239476,0.1983662639076046,-2.6070228913194846,-0.10555151324742153
53.0,50.0,2.266311169,19.0,1.0,81.0,127.0,358.0,124.0,-3.0,-3.0,72.0,83.0,3.0762779967240474,-1.5182763086996767,0.31847598635377783,-4.365335347240375,-0.11670049317607044
34.0,34.0,3.1832139489999998,20.0,1.0,275.0,46.0,335.0,47.0,1.0,2.6666665416276456,-12.0,-60.0,1.3425045454159978,-0.9088661090062281,0.06430353976368533,-1.7095844027475915,-0.12891972125238801
92.0,126.0,5.067196846,21.0,1.0,177.0,48.0,89.0,43.0,-5.0,-4.999999999999979,44.0,88.0,1.00935437908083,-0.38071687610176913,0.21366033522211547,-3.9442572502934676,-0.14231565216634778
127.0,124.0,2.583435059,22.0,1.0,358.0,103.0,228.0,99.0,-4.0,1.498656911903792,24.0,130.0,5.310939292842265,-0.568079062019349,0.5262043955826764,-8.108895447564706,-0.1570020292931777
46.0,47.0,6.600227117999999,23.0,1.0,335.0,82.0,51.0,111.0,29.0,16.333335208625815,-36.0,-76.0,1.7885898020977335,-0.49265529391794444,0.2357758683470484,-3.6377910991771767,-0.17309981594711624
48.0,43.0,3.583440065,24.0,1.0,89.0,77.0,47.0,86.0,9.0,1.9946338929571574,-29.0,42.0,1.7928524530171928,-0.49265529391794444,0.11984107540381972,-3.414525616772816,-0.19073695409929017
103.0,99.0,4.550527096000001,25.0,1.0,228.0,45.0,99.0,46.0,1.0,1.0005591043378916,58.0,129.0,1.6152664410913122,-0.6310701899218687,0.09382889993204395,-2.9128641325992644,-0.21004791256706534
82.0,111.0,4.017492056,26.0,1.0,51.0,7.0,81.0,8.0,1.0,0.998991699358692,-71.0,-30.0,0.7119829494321382,-0.7587297643899483,0.1252519540526014,-2.1046052729205407,-0.2311729825448995
77.0,86.0,2.53334713,27.0,1.0,47.0,132.0,157.0,120.0,-12.0,-11.992114772301393,-55.0,-110.0,-1.2440877533411365,-1.2200646641519008,-0.04526262944627595,-5.772877147256649,-0.25425727457888675
45.0,46.0,2.2177667619999997,28.0,1.0,99.0,73.0,322.0,97.0,24.0,23.999999999999975,-28.0,137.0,2.803643241352799,-1.8587636589657506,0.3735545106677587,-3.5673837763842973,-0.2794493679702537
7.0,8.0,2.749582052,29.0,1.0,81.0,44.0,147.0,43.0,-1.0,-0.9999999999999789,-37.0,-66.0,0.695302279022073,-2.3709151929130114,0.10609409028396946,-3.1423232089362774,-0.30689956146786584
132.0,120.0,2.717126846,30.0,1.0,157.0,84.0,314.0,112.0,28.0,27.99608581905303,48.0,-157.0,-1.7071576416828125,-2.086294563292388,0.04106414796474445,-2.1208407043103956,-0.33675767337697865
73.0,97.0,3.1338398460000003,31.0,1.0,322.0,8.0,224.0,8.0,0.0,-0.001007625430487696,65.0,98.0,2.945170753503101,-1.9029053631309467,0.18451047483077668,-3.705705082337302,-0.36917034032803403
44.0,43.0,5.400254965,32.0,1.0,147.0,114.0,254.0,98.0,-16.0,-14.333333395852733,-70.0,-107.0,2.6403996605600777,-1.9029053631309467,0.4185567048594275,-3.6813711224429655,-0.4042777674200978
84.0,112.0,6.633313894,33.0,1.0,314.0,38.0,234.0,33.0,-5.0,-5.0,46.0,80.0,2.4988157055034548,-1.6119688027965606,0.46882956147584326,-4.063132674637982,-0.4422098888164498
8.0,8.0,5.400948047999999,34.0,1.0,224.0,50.0,293.0,53.0,3.0,3.0,-42.0,-69.0,1.3152363311757471,-2.190288529368133,0.34966085774516753,-6.698876580587317,-0.48308190767372083
114.0,98.0,3.633436203,35.0,1.0,254.0,144.0,111.0,131.0,-13.0,-13.002794958170673,-30.0,143.0,-0.6300876796682362,-2.141926719857667,0.3528642598710314,-6.897003652143916,-0.5269891980601015
38.0,33.0,1.817433834,36.0,1.0,234.0,32.0,133.0,39.0,7.0,7.001230067151316,6.0,101.0,2.1613859138045934,-2.533277464561818,0.27544514127291814,-4.830323849239239,-0.5740015697328587
50.0,53.0,2.7655210489999997,37.0,1.0,293.0,23.0,136.0,19.0,-4.0,-3.999999999999987,27.0,157.0,1.0675755084834433,-2.253371335547649,0.25671654086297424,-5.47965558116981,-0.6241569196638701
144.0,131.0,3.950220823,38.0,1.0,111.0,98.0,339.0,105.0,7.0,6.999664499910713,46.0,132.0,4.656286194941173,-2.5848913815296872,0.41922099497858045,-1.40887064359537,-0.6774543222236824
32.0,39.0,3.5999789239999997,39.0,1.0,133.0,52.0,166.0,50.0,-2.0,-2.0,-20.0,-33.0,1.762764192744249,-2.5731935538990935,0.23593170781821418,-1.8217578833810442,-0.7338466429328802
23.0,19.0,3.066742182,40.0,1.0,136.0,69.0,77.0,56.0,-13.0,-13.0,-46.0,59.0,3.5423113708730862,-3.150304830941126,0.3915280029606346,-4.791331334726198,-0.7932327983450134
98.0,105.0,2.2996909619999997,41.0,1.0,339.0,5.0,135.0,19.0,14.0,13.99899169935873,-53.0,-156.0,2.1929178162250347,-2.9935767593325004,0.28733342389197997,-2.4314733540931757,-0.8554498262606629
52.0,50.0,3.000727177,42.0,1.0,166.0,17.0,71.0,29.0,12.0,11.999663243821251,35.0,95.0,2.3072965344878127,-2.8427545563262266,0.15570622760451225,-2.2873931918739805,-0.9202649749933615
69.0,56.0,2.783867359,43.0,1.0,77.0,54.0,80.0,53.0,-1.0,-0.9999999999998986,15.0,-3.0,3.328738232808502,-3.2051281059742474,0.316222767812942,-3.8886290369804684,-0.9873680662584183
5.0,19.0,2.066013336,44.0,1.0,135.0,83.0,278.0,94.0,11.0,-0.672256835719871,68.0,-143.0,2.921159627926342,-3.163190896300458,0.23532470159884958,-0.8365065662505063,-1.0563644313917353
17.0,29.0,6.283122777999999,45.0,1.0,71.0,49.0,85.0,51.0,2.0,2.0,-32.0,-14.0,1.591115852574873,-2.9822659198095276,0.22178605299097878,-2.3290368476073073,-1.1267687625019753
