stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,86.0,2.699919939,1.0,1.0,177.0,113.0,46.0,108.0,-5.0,-5.0,-32.0,131.0,3.317460612415481,-0.8227185618544635,0.2503663117251413,-2.0908857873532423,-0.0004001485221722059
113.0,108.0,3.299952984,2.0,1.0,46.0,36.0,46.0,32.0,-4.0,-4.000000000000076,-69.0,0.0,1.2641808807787536,-1.3135488322952096,0.013229301607876137,0.01784007876862792,-0.0006087384017834436
36.0,32.0,3.3998000619999997,3.0,1.0,46.0,59.0,79.0,62.0,3.0,3.0,-23.0,-33.0,2.4045822173717992,-1.3892251275986378,-0.008475258933328522,-1.732613206475961,-0.0008277853378035074
59.0,62.0,6.633285046,4.0,1.0,79.0,13.0,4.0,23.0,10.0,10.00520006347318,46.0,75.0,1.874977846661842,-1.3872709885931778,0.2858024612589644,-2.745776949833577,-0.0010611796643591265
13.0,23.0,2.332854986,5.0,1.0,4.0,126.0,79.0,103.0,-23.0,-22.999999999999638,33.0,-75.0,0.3383997473963041,-1.2088043117081726,-0.0005960491057488335,-0.09112829164164525,-0.0013131736895479402
126.0,103.0,2.5334191319999997,6.0,1.0,79.0,16.0,305.0,18.0,2.0,0.9944634051082819,-36.0,134.0,4.161729311939724,-1.2505598769014659,0.24525566822114078,-3.484183035198568,-0.0015884915921183134
16.0,18.0,4.4004309180000005,7.0,1.0,305.0,133.0,89.0,111.0,-22.0,1.4999985379769107,29.0,-144.0,2.375326039672051,-0.5732740668063518,0.21144785638301644,-2.515054649958693,-0.0018924530192362225
133.0,111.0,3.149770975,8.0,1.0,89.0,130.0,42.0,113.0,-17.0,-16.999999999999634,3.0,47.0,0.027794257984865112,-0.8034194710143101,0.058029823820897546,-1.38186974593692,-0.0022311139025312982
130.0,113.0,3.083413124,9.0,1.0,42.0,99.0,313.0,100.0,1.0,1.0006708501316963,31.0,89.0,2.502348740089035,-0.43187594104794996,0.16388802227739435,-3.17387890422748,-0.002611428446195817
99.0,100.0,2.116642952,10.0,1.0,313.0,100.0,356.0,95.0,-5.0,-3.0002239418121577,-1.0,-43.0,-0.3198093086217084,-0.821400010645771,-0.13955816628446632,-2.6727753761004047,-0.0030414367582246504
100.0,95.0,3.3500218389999996,11.0,1.0,356.0,6.0,277.0,18.0,12.0,11.997651349328116,-52.0,79.0,2.741774473777239,-0.25330369893956106,0.14790769727710107,-1.2274669898431032,-0.0035304831944081355
6.0,18.0,4.899451256,12.0,1.0,277.0,124.0,292.0,108.0,-16.0,0.006370187371448566,28.0,-15.0,0.5978289370523159,0.3044883701575856,-0.03148725071155312,-0.5908005206942674,-0.004089471162270175
124.0,108.0,2.5999569890000003,13.0,1.0,292.0,88.0,340.0,97.0,9.0,9.0,36.0,-48.0,2.165686615143679,0.5166801485927542,-0.06736033608719119,-1.7389748615995688,-0.0047311608825262455
88.0,97.0,2.817516088,14.0,1.0,340.0,56.0,1.0,53.0,-3.0,-2.999999999999962,32.0,-21.0,3.9673502640036196,0.23139521179977138,0.09492705422534152,0.624753414687763,-0.0054705174165651325
56.0,53.0,3.9168748860000004,15.0,1.0,1.0,55.0,214.0,42.0,-13.0,-12.998992956044646,1.0,147.0,3.2820397380398827,0.2667673075637761,0.32316849673249193,-1.7509916559175858,-0.006325117119268678
55.0,42.0,3.101749897,16.0,1.0,214.0,116.0,105.0,102.0,-14.0,-14.0,-61.0,109.0,2.0715871099226666,0.2667673075637761,0.05094025470820939,-1.1475001749730673,-0.007315621535096534
116.0,102.0,4.950222015,17.0,1.0,105.0,138.0,291.0,147.0,9.0,6.000000862996108,-22.0,174.0,2.8250433953441365,0.11117751633939998,0.19165910150177923,-2.2981203926264078,-0.008466328574632942
138.0,147.0,2.249860048,18.0,1.0,291.0,53.0,81.0,50.0,-3.0,-2.3317686293064535,-61.0,-150.0,0.831500821911213,0.5374800160059368,0.0543640714726841,-2.582789191148146,-0.009805811522150985
53.0,50.0,2.650599003,19.0,1.0,81.0,34.0,275.0,34.0,0.0,-1.5430953485687546e-55,19.0,166.0,1.2091952741463037,0.6534106602977654,0.23255567721385312,-1.816528444788028,-0.011367656941164775
34.0,34.0,3.1835298539999997,20.0,1.0,275.0,92.0,177.0,126.0,34.0,34.0,-58.0,98.0,2.6022000652036064,0.4760639373897659,0.14776426556175815,-0.8022284105943992,-0.013191312743268525
92.0,126.0,5.583166361,21.0,1.0,177.0,127.0,358.0,124.0,-3.0,-2.9958065485844116,-35.0,179.0,-0.6111302271425072,0.6628252087582601,-0.07005322399403233,-0.5081159523634863,-0.015323057408497948
127.0,124.0,4.217813015,22.0,1.0,358.0,46.0,335.0,47.0,1.0,1.0000006189432868,-65.0,23.0,0.6910874985391475,0.7623507595960565,0.10945586429683964,-1.388295204603791,-0.017817100393415383
46.0,47.0,0.8670709129999999,23.0,1.0,335.0,48.0,89.0,43.0,-5.0,-5.0,-2.0,-114.0,-0.5564404262404179,0.6214392961529893,-0.05332752821730993,-1.214582879531954,-0.020736821888686495
48.0,43.0,2.266311169,24.0,1.0,89.0,103.0,228.0,99.0,-4.0,1.4986569119037725,-55.0,-139.0,0.9831758550383365,1.0388917048458053,0.015095674855272913,-2.005238610133036,-0.02415615699155361
103.0,99.0,3.1832139489999998,25.0,1.0,228.0,82.0,51.0,111.0,29.0,28.99999999999938,21.0,177.0,1.0743935602330963,0.8224261356884657,0.02710844150599674,-1.7080659612585942,-0.02816112468698655
82.0,111.0,5.067196846,26.0,1.0,51.0,77.0,47.0,86.0,9.0,8.999999999999975,5.0,4.0,2.8101572863568522,0.9960681928324131,0.255588738801389,-2.7726041908501804,-0.03285149537962366
77.0,86.0,2.583435059,27.0,1.0,47.0,45.0,99.0,46.0,1.0,1.001845043934435,32.0,-52.0,0.963625570067857,0.6629021629971609,0.010313361054991135,-0.8759333904157067,-0.03834258163904436
45.0,46.0,6.600227117999999,28.0,1.0,99.0,7.0,81.0,8.0,1.0,0.9999999999999113,38.0,18.0,4.234440951778112,0.587043804204459,0.34899008980185486,-2.8456441411955624,-0.04476712483930539
7.0,8.0,3.583440065,29.0,1.0,81.0,132.0,157.0,120.0,-12.0,4.504358230002179,21.0,-76.0,3.4100229826850184,1.82581546698451,0.31974372166219867,-0.6749315332218002,-0.052277235017470725
