stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
131.0,137.0,1.052546024,1.0,1.0,280.0,36.0,347.0,3.0,-33.0,-32.99300514056418,-51.0,-67.0,2.453803223692983,-1.5735061859828774,0.3695704443888301,-1.915607962307761,-5.167762604948719e-19
36.0,3.0,8.333295107,2.0,1.0,347.0,111.0,37.0,130.0,19.0,19.018614682673768,71.0,-50.0,3.0814321981010937,-0.5789930863141056,0.1252881547241839,-5.221384114012816,-0.00018221875628849068
111.0,130.0,3.366768122,3.0,1.0,37.0,53.0,133.0,47.0,-6.0,-5.999999999999937,58.0,-96.0,1.0176013360336136,-0.7133221528048712,0.18235000749878336,-2.147494457411181,-0.0003681654944906359
53.0,47.0,0.949624062,4.0,1.0,133.0,132.0,160.0,1.0,15.0,15.014928106013016,67.0,-27.0,6.281597795875111,-0.5096337337752909,0.45154022001864796,1.1668173364675976,-0.0005616823400082173
132.0,1.0,0.917072058,5.0,1.0,160.0,85.0,339.0,106.0,21.0,21.0,47.0,-179.0,2.1455291383379307,-0.5520905869382621,-0.03555147205331495,-4.590190162003051,-0.0007668439378927916
85.0,106.0,4.400245905,6.0,1.0,339.0,13.0,139.0,142.0,-17.0,-7.666108612677924,72.0,-160.0,5.784933939302678,0.38643063540077965,0.3992129569045493,-3.440414870396609,-0.0009880844561150027
13.0,142.0,0.936925888,7.0,1.0,139.0,133.0,339.0,1.0,14.0,13.999829511603611,26.0,160.0,4.456846348970281,0.628677260081243,0.41254715359375493,-2.7182084077050157,-0.0012303379386954278
133.0,1.0,0.8340370659999999,8.0,1.0,339.0,107.0,79.0,87.0,-20.0,-0.9989946808227934,26.0,-100.0,3.0397180904359744,-0.41561767285261936,0.3811088582482238,-4.271804907680564,-0.001499197235877425
107.0,87.0,3.531650066,9.0,1.0,79.0,137.0,348.0,136.0,-1.0,-1.0000000000001648,-30.0,91.0,3.715740660485494,-0.766199956618849,0.1951770314755391,-3.2214999033020293,-0.001801097433230059
137.0,136.0,6.6000630860000005,10.0,1.0,348.0,87.0,172.0,83.0,-4.0,-4.0,50.0,176.0,6.240750097576478,-1.165837034746385,0.21498768092961318,-5.693256003741517,-0.0021435306051113987
87.0,83.0,4.5345270630000005,11.0,1.0,172.0,25.0,261.0,21.0,-4.0,-3.9999999999999685,62.0,-89.0,4.592991009033175,-1.0724304091702466,0.498897683168152,-3.276272806117431,-0.002535299852780248
57.0,124.0,4.066462994,14.0,1.0,78.0,9.0,179.0,4.0,-5.0,-5.0,48.0,-101.0,3.963539915424148,-0.1054450092247734,0.5523240268080593,-1.6019068258072757,-0.0029868219792529124
9.0,4.0,6.7327981,15.0,1.0,179.0,117.0,176.0,119.0,2.0,2.0,38.0,3.0,2.88614469080024,-0.3868554170115164,0.18217204360240738,-5.569633563894404,-0.003510489829295981
117.0,119.0,4.799811125,16.0,1.0,176.0,31.0,17.0,22.0,-9.0,-8.99999999999976,-60.0,159.0,6.6737256796277915,-1.1393631715540409,0.3542850758964206,-0.08419904458395806,-0.004121107311216354
31.0,22.0,4.199954033,17.0,1.0,17.0,39.0,286.0,30.0,-9.0,-1.995810413851169,-8.0,91.0,4.203942830593576,-0.5460298468267121,0.37128056080327565,-3.6132708149337365,-0.004836412441892559
39.0,30.0,5.048062086,18.0,1.0,286.0,18.0,309.0,14.0,-4.0,-1.000000449800884,21.0,-23.0,3.648567482229042,0.013484414581142391,0.10011796996454261,-3.786309377266931,-0.005677706435163126
18.0,14.0,5.5680258270000005,19.0,1.0,309.0,34.0,170.0,27.0,-7.0,-6.991776048656346,-16.0,139.0,4.657090189191832,0.6673262911208537,0.3053178964604656,-1.8723606871112861,-0.006670609890542534
34.0,27.0,3.3158950810000003,20.0,1.0,170.0,82.0,211.0,120.0,38.0,37.99764118462551,-48.0,-41.0,8.635838401229092,0.2387195255250926,0.70133499852596,-0.38925574947476854,-0.007845970517375681
82.0,120.0,1.267204046,21.0,1.0,211.0,63.0,79.0,64.0,1.0,0.9999999999999682,19.0,132.0,3.803558520496764,0.12723097641575068,0.3876470259991595,-1.98350614763854,-0.009240950500022237
