stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
105.0,123.0,0.0,4.0,1.0,98.0,15.0,9.0,3.0,-12.0,-10.95859119338639,-56.0,89.0,-2.8378209470171485,0.8797788757163895,-0.13357201552246875,-0.37289163339460546,0.00016688078476035913
64.0,43.0,0.0,5.0,1.0,115.0,2.0,163.0,146.0,-2.0,5.5205323848634755,62.0,-48.0,-5.19646263260469,0.5241642698871101,-0.5882053509005841,-0.0868321964305466,0.0002543710828669088
98.0,102.0,0.0,6.0,1.0,118.0,138.0,306.0,138.0,0.0,7.096013646048398,-40.0,172.0,-0.7660557003810644,0.5223941865810106,-0.06774471109590766,-0.9360067826751888,0.0003468529302161185
23.0,29.0,2.0489542480000003,7.0,1.0,137.0,105.0,98.0,123.0,18.0,11.80176693516649,64.0,39.0,0.5665120640147789,0.373985320750151,0.13545507157009473,-0.42122378381035397,0.0004462145663627641
112.0,122.0,1.999937773,8.0,1.0,219.0,64.0,115.0,43.0,-21.0,-19.896135500144958,48.0,104.0,1.1206106424785256,0.3877368363246082,-0.0580769899432902,-0.14581971124343956,0.0005545466573077092
111.0,108.0,3.53406477,9.0,1.0,169.0,98.0,118.0,102.0,4.0,-3.907732044949448,13.0,51.0,-4.026027050729447,0.2059206652474645,-0.2955924364099802,-2.1389366006958537,0.0006742059442834574
69.0,42.0,2.800162792,10.0,1.0,299.0,23.0,137.0,29.0,6.0,5.800829607784131,46.0,162.0,-4.518851249228557,-0.3122535668184234,-0.3328077179677611,-0.26328999826539334,0.000807888264283359
73.0,67.0,2.300807238,11.0,1.0,49.0,112.0,219.0,122.0,10.0,9.012614519992503,-39.0,-170.0,-3.75441319351842,-0.1878289608107123,-0.08069039574018781,-2.3230110328543474,0.0009587135170427632
56.0,63.0,2.199856997,12.0,1.0,209.0,111.0,169.0,108.0,-3.0,-4.875044524393552,-55.0,40.0,-2.2435107126148615,-0.03725081240345905,-0.30161869116942636,1.0919516487002314,0.0011303255645347238
46.0,55.0,1.2999348640000001,13.0,1.0,11.0,69.0,299.0,42.0,-27.0,-24.974779472929605,-23.0,72.0,-3.436907395118455,0.17687765952035206,-0.23278516165764532,-1.2035044041136058,0.0013270105525813223
75.0,74.0,2.067513227,14.0,1.0,3.0,73.0,49.0,67.0,-6.0,-4.0318150000026876,2.0,-46.0,-2.2672204272105208,-0.03814498738282503,-0.16419592919277018,0.15259653606010254,0.0015538377496289726
10.0,22.0,2.066941023,15.0,1.0,344.0,56.0,209.0,63.0,7.0,5.651085046735837,-46.0,135.0,-1.895577444256499,-0.03814498738282503,-0.11685398030008652,-1.6376191476464135,0.001816827714966631
90.0,105.0,2.8173768519999998,16.0,1.0,19.0,46.0,11.0,55.0,9.0,6.205566465837428,44.0,8.0,-3.6623240316104195,1.0873926614810887,-0.4106560005693858,0.8586842229682455,0.00212315344680496
141.0,3.0,2.2168159480000003,17.0,1.0,7.0,75.0,3.0,74.0,-1.0,0.6269568714603864,66.0,4.0,-2.2994395264954592,0.7545527921929112,-0.2766793972175838,-2.477865458961627,0.0024813811267606614
128.0,124.0,3.4667439460000002,18.0,1.0,94.0,10.0,344.0,22.0,12.0,16.30713835479696,-28.0,110.0,-1.2554294020482424,0.7294291371810158,-0.11788522120122201,-1.3936287749032035,0.0029017581746142557
45.0,54.0,2.9343049530000003,19.0,1.0,281.0,90.0,19.0,105.0,15.0,9.52774067204934,-45.0,-98.0,-1.866972860579229,0.7294291371810158,-0.23117788268265246,-1.5530695748164896,0.0033965575525785607
44.0,50.0,2.750525951,20.0,1.0,190.0,141.0,7.0,3.0,8.0,13.386366002261816,49.0,-177.0,1.0426430542884162,0.204082781218647,-0.09665377413851539,-2.3879273870584394,0.00398048859888042
53.0,53.0,2.400035143,21.0,1.0,254.0,128.0,94.0,124.0,-4.0,5.729874933143783,71.0,160.0,-2.6662833941634996,0.04935794915646563,-0.2798871135984515,-2.682625188325682,0.004671186099315767
96.0,113.0,2.0654718880000003,22.0,1.0,288.0,45.0,281.0,54.0,9.0,6.250347105673775,51.0,7.0,-3.1381783554189675,-0.35449937653364044,-0.1160539093414062,0.2836323004501256,0.005489790776070214
8.0,127.0,1.9164710040000001,23.0,1.0,221.0,44.0,190.0,50.0,6.0,3.3273636015727917,-36.0,31.0,-2.813407792938678,-0.20784075119266548,-0.4974194405074342,1.5904059576130882,0.0064616358124472036
19.0,13.0,1.1002581120000001,24.0,1.0,235.0,53.0,254.0,53.0,0.0,-2.115499504757274,-34.0,-19.0,-0.8748410588100191,-0.5871535645931939,0.14218239317863843,-0.6419076024869674,0.007617055332229304
9.0,11.0,2.766664028,25.0,1.0,150.0,96.0,288.0,113.0,17.0,9.326494967467916,59.0,-138.0,-1.038250884782348,-0.426206319460494,-0.03796837037666428,0.39036637995935414,0.008992331760445591
39.0,41.0,1.8839619159999998,26.0,1.0,91.0,8.0,221.0,127.0,-27.0,-20.94052475222709,31.0,-130.0,0.7200619289629304,-0.28569568601811074,0.15183113295677825,-2.617262622564567,0.010630799499637737
85.0,117.0,2.434102774,27.0,1.0,266.0,19.0,235.0,13.0,-6.0,-6.001270781601697,66.0,31.0,-2.376532889867822,0.09013680446370137,-0.273172906199601,-0.5981573769337987,0.012584122085694512
3.0,14.0,2.5499320030000003,28.0,1.0,68.0,9.0,150.0,11.0,2.0,7.176753958281367,-6.0,-82.0,-4.547131060693372,0.3285672062274606,-0.5043083789820583,0.5798067070942785,0.014913758583396984
72.0,65.0,2.3501918319999997,29.0,1.0,98.0,39.0,91.0,41.0,2.0,0.08083108411212692,33.0,7.0,-3.165107601438302,0.7037924919457201,-0.3382733993079695,-1.7054719475797606,0.017692631996716442
117.0,123.0,5.134060143999999,30.0,1.0,122.0,85.0,266.0,117.0,32.0,29.285859942867155,32.0,-144.0,-1.7356008680981116,0.6929983568593675,-0.06429465316979552,-1.240494680164532,0.021007007357126097
130.0,125.0,1.083105803,31.0,1.0,46.0,3.0,68.0,14.0,11.0,19.29092881446653,-19.0,-22.0,-1.958684784683743,0.9715756543433169,-0.08054641819006485,-0.7877442168099303,0.024958579269424644
63.0,49.0,3.5171079639999996,32.0,1.0,128.0,72.0,98.0,65.0,-7.0,-4.940665194589307,-9.0,30.0,2.2527958853726573,0.35999857577040784,0.1764590777329444,-0.126202084241685,0.029666757301728238
67.0,63.0,3.800223112,33.0,1.0,75.0,117.0,122.0,123.0,6.0,9.606588297299204,-50.0,-47.0,-0.8038867560788336,-0.08546811894241312,0.03775295703651678,-0.8624175269847743,0.035271121897602245
108.0,92.0,3.8505940439999997,34.0,1.0,305.0,130.0,46.0,125.0,-5.0,4.759041204313469,-22.0,-101.0,-1.9184860976239724,0.15514319885345212,-0.1804802689270308,-0.8122071007098549,0.04193400262894259
70.0,70.0,3.29929328,35.0,1.0,38.0,63.0,128.0,49.0,-14.0,-13.17374715022489,7.0,-90.0,-1.5698954336778788,0.08635625766793541,-0.16887438647303432,-5.577775712035417,0.04984310380229719
68.0,71.0,2.050057173,36.0,1.0,353.0,67.0,75.0,63.0,-4.0,-2.2314719014351496,1.0,-82.0,-2.1678233997925176,-0.0003506282746000556,-0.18912509559817453,-0.44863231206275456,0.05921406902031934
32.0,9.0,2.9839003089999996,37.0,1.0,317.0,108.0,305.0,92.0,-16.0,-20.29869227508265,70.0,12.0,-0.5677113888088604,0.26724217490835106,-0.11506360908941744,-0.5792681716965833,0.07029283589777477
