stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
143,140,1.6000077719999999,2,1,64,51.0,139.0,51.0,0.0,6.972936912610549e-14,-54.0,-75.0,-2.748245108097028,-1.7748369241062074,-0.2597753707301073,-1.0167786100072158,0.00011582035137222579
2,141,4.649818897,3,1,286,143.0,64.0,140.0,-3.0,-3.0,5.0,-138.0,-1.8398717297111054,-2.565578756760129,-0.22725535238378747,-2.5316656207331194,0.00017654128507895881
137,2,1.81682682,4,1,19,2.0,286.0,141.0,-7.0,-7.0,-11.0,93.0,-0.9046452372535483,-3.1705017300447835,-0.010635640246486779,-1.6760198468173422,0.0002407265061091654
57,47,6.183823824,5,1,140,137.0,19.0,2.0,11.0,11.0,66.0,121.0,-4.480913134471231,-2.7735650414642423,-0.19754181442470073,-1.4707934938344691,0.0003096865102699163
104,102,1.566293001,6,1,83,57.0,140.0,47.0,-10.0,-10.0,47.0,-57.0,2.6875978824194533,-2.892612660511859,0.32516979382534755,-3.6031562674199,0.0003848722834920938
109,103,3.19995594,7,1,112,104.0,83.0,102.0,-2.0,-1.9999999999999556,5.0,29.0,,-3.3858602586135547,,,0.0004679194760276667
18,143,4.382833719,8,1,11,109.0,112.0,103.0,-6.0,-6.0,55.0,-101.0,,-2.916338413026345,,,0.0005606990809227213
113,118,2.416570187,9,1,57,18.0,11.0,143.0,-21.0,-21.0,-51.0,46.0,,-3.288567622506074,,,0.0006653764036922888
19,118,4.283818245,10,1,57,113.0,57.0,118.0,5.0,4.9954141056956445,52.0,0.0,,-3.1996737365812087,,,0.0007844803956154324
64,72,3.116399765,11,1,258,19.0,57.0,118.0,-47.0,-47.0,45.0,-159.0,,-2.9012170219903113,,,0.0009209857725401094
43,56,4.016753197,12,1,343,64.0,258.0,72.0,8.0,8.0,-21.0,85.0,,-2.1514686376653303,,,0.0010784107612861829
34,57,2.883661985,13,1,287,43.0,343.0,56.0,13.0,12.999551366107692,-9.0,-56.0,,-2.287706485781049,,,0.001260933813514853
130,135,2.2830760480000003,14,1,127,34.0,287.0,57.0,23.0,23.0,-50.0,-160.0,,-1.12861557669014,,,0.0014735332086268556
105,107,3.666630268,15,1,122,130.0,127.0,135.0,5.0,4.99815236670058,-25.0,-5.0,,-0.9382008859180665,,,0.0017221541377728045
103,102,4.850476027,16,1,255,105.0,122.0,107.0,2.0,2.0011743440697756,-2.0,133.0,,-1.8443008471095774,,,0.002013908622635379
89,113,3.8678147789999997,17,1,141,103.0,255.0,102.0,-1.0,-1.0,-14.0,-114.0,,-2.1119399676153408,,,0.0023573144730865067
65,73,3.3667018410000003,18,1,179,89.0,141.0,113.0,24.0,14.500839190337846,-24.0,38.0,,-2.0656091356313704,,,0.0027625804182158345
85,81,4.26698184,19,1,105,65.0,179.0,73.0,8.0,8.0,20.0,-74.0,,-3.1308147637156734,,,0.0032419455368974883
87,77,4.317054033,20,1,278,85.0,105.0,81.0,-4.0,-10.340601838713603,2.0,173.0,,-3.227121303872413,,,0.0038100821347256462
39,46,3.666907787,21,1,282,87.0,278.0,77.0,-10.0,-0.01107108970082038,-48.0,4.0,,-3.629394119253035,,,0.004484572213102057
78,76,2.1180980209999998,22,1,253,39.0,282.0,46.0,7.0,7.003015223902051,39.0,-29.0,,-2.5779524844566084,,,0.005286468578556311
61,76,4.066987038,23,1,140,78.0,253.0,76.0,-2.0,-11.50804896308972,-17.0,-113.0,,-3.0860687828324407,,,0.006240952339995206
99,78,1.8662960530000001,24,1,315,61.0,140.0,76.0,15.0,15.000837306053434,38.0,175.0,,-2.6816009403917485,,,0.007378098893672958
12,136,1.950143814,25,1,152,99.0,315.0,78.0,-21.0,-21.333668745895256,59.0,-163.0,,-2.878484261015956,,,0.008733764308269738
52,55,8.416881323,26,1,167,12.0,152.0,136.0,-22.0,-21.999775345372907,40.0,15.0,,-3.24284137643446,,,0.010350603048097734
