stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
34.0,137.0,3.4332389830000003,1.0,1.0,143.0,20.0,292.0,8.0,-12.0,-12.0,14.0,-149.0,2.8221396937061725,0.5449100502086894,-0.11202431026563185,4.817790041568744,-2.0997659599398583e-16
20.0,8.0,2.7337841989999996,2.0,1.0,292.0,117.0,239.0,97.0,-20.0,-20.0,49.0,53.0,5.02669387528177,-0.7388753131969812,-0.03843655093680311,1.1294952910147866,-0.07379960555523132
134.0,44.0,1.9167568680000002,5.0,1.0,111.0,96.0,2.0,109.0,13.0,12.999999999999874,38.0,109.0,2.4308102581997555,-1.8063703444959465,0.0734889495907944,0.2193342938860148,-0.14766736694572444
96.0,109.0,1.249753952,6.0,1.0,2.0,52.0,111.0,65.0,13.0,12.999999999999936,44.0,-109.0,2.335552984372768,-1.9959386947597046,-0.09721385405293714,5.55061939329074,-0.22167074259406333
62.0,145.0,3.790761948,8.0,1.0,67.0,28.0,95.0,35.0,7.0,2.666666816738763,34.0,-28.0,2.9899951247349876,-1.825456942109175,0.055479032619087966,0.5329882124522752,-0.2958757919698906
28.0,35.0,6.699443817000001,9.0,1.0,95.0,76.0,270.0,67.0,-9.0,-9.0,-48.0,-175.0,,-1.825456942109175,,,-0.37034646587309156
76.0,67.0,4.60065794,10.0,1.0,270.0,57.0,33.0,52.0,-5.0,-4.9984903620768275,19.0,-123.0,,-1.751630359367528,,,-0.4451438846495288
57.0,52.0,6.750436783,11.0,1.0,33.0,144.0,141.0,1.0,3.0,2.9999999999999094,59.0,-108.0,,-1.7705027038114554,,,-0.5203256006876024
144.0,1.0,2.002812862,12.0,1.0,141.0,107.0,313.0,107.0,0.0,0.006033936393340984,37.0,-172.0,,-1.7110595447736452,,,-0.595944841866552
107.0,107.0,2.4006600380000003,13.0,1.0,313.0,91.0,294.0,111.0,20.0,20.0,16.0,19.0,,-2.922466175352629,,,-0.6720497330365112
91.0,111.0,3.051329851,14.0,1.0,294.0,33.0,90.0,34.0,1.0,1.0030177555840307,58.0,-156.0,,-4.495816241937431,,,-0.7486824931093005
33.0,34.0,2.566616058,15.0,1.0,90.0,43.0,301.0,41.0,-2.0,-2.00234896934527,-10.0,149.0,,-4.916118085192676,,,-0.8258786059315408
