stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,4.500772953,1.0,1.0,68.0,146.0,153.0,146.0,0.0,-7.597220976278143e-14,62.0,-85.0,5.1579062156109945,1.3085611905582886,0.2859589820792971,-1.1550350039334276,-1.6637048218830875e-22
119.0,109.0,1.8507149219999999,2.0,1.0,224.0,22.0,257.0,23.0,1.0,1.9997762646344475,-49.0,-33.0,5.063925552516168,1.1577539259598926,0.34678045898347665,-1.6265267923310645,-5.888100651361289e-08
49.0,48.0,6.850288152999999,3.0,1.0,108.0,106.0,157.0,110.0,4.0,4.001341174696836,-57.0,-49.0,2.327974964944023,1.2974719650158995,0.14856257444540416,0.7087191759735192,-1.202949876341249e-07
146.0,146.0,5.349924803,4.0,1.0,153.0,3.0,243.0,119.0,-30.0,-29.998655786475734,-3.0,-90.0,4.593162320227804,0.4707223985601736,0.2070996092205915,-3.15005318145887,-1.8694870695849082e-07
22.0,23.0,5.583666325,5.0,1.0,257.0,95.0,323.0,113.0,18.0,18.0,-73.0,-66.0,3.6799315885780106,-0.18675470866912197,0.2060721537470726,-1.9525591768976636,-2.619123715825085e-07
106.0,110.0,5.516360044,6.0,1.0,157.0,139.0,354.0,131.0,-8.0,-7.99999999999992,-33.0,163.0,4.047798645364898,-0.14158062558728046,0.1017635888045494,-2.0041875547292927,-3.488427717123592e-07
3.0,119.0,2.317382813,7.0,1.0,243.0,84.0,214.0,101.0,17.0,16.990438359093805,65.0,29.0,0.13712778547134755,-0.03029760241990009,-0.055888621207751524,-0.9525541973048132,-4.5226125360688925e-07
95.0,113.0,2.799952984,8.0,1.0,323.0,67.0,189.0,85.0,18.0,18.007269256401123,28.0,134.0,-0.712505673117405,-0.7490707509455933,-0.12999281396954965,-4.343681710818439,-5.779140482575461e-07
139.0,131.0,3.5670638080000003,9.0,1.0,354.0,137.0,225.0,130.0,-7.0,-0.6644311997797452,2.0,129.0,2.173327362720095,-0.7583860450899146,0.1578397448699524,-1.9837723025399105,-7.332518833409808e-07
84.0,101.0,3.316486835,10.0,1.0,214.0,51.0,226.0,49.0,-2.0,-2.0,33.0,-12.0,3.5160620190732637,-0.5446073938972475,0.08352515668342347,-2.6733817846544694,-9.280796488886562e-07
67.0,85.0,2.466732979,11.0,1.0,189.0,104.0,177.0,107.0,3.0,3.001341174696844,-37.0,12.0,4.599357388898041,-0.617301092745122,0.21188153172323657,-1.8931012813237627,-1.1754469606788974e-06
137.0,130.0,2.30009985,12.0,1.0,225.0,45.0,247.0,33.0,-12.0,-12.0,-54.0,-22.0,4.528526334763529,-0.563242072110437,0.3745963618125981,-1.5215875426960908,-1.492879393207065e-06
104.0,107.0,2.4333460330000003,14.0,1.0,177.0,37.0,102.0,31.0,-6.0,-5.999496243495654,67.0,75.0,3.943548417125915,-0.32618710671315726,0.3123340329423529,-1.6792193746877522,-1.9040917484240815e-06
45.0,33.0,10.38310075,15.0,1.0,247.0,125.0,176.0,110.0,-15.0,-15.0,66.0,71.0,1.4032490165320588,-0.43939465388296894,0.0916798307124644,-2.6597216489605313,-2.4413845062357284e-06
133.0,63.0,2.332956076,16.0,1.0,83.0,145.0,99.0,18.0,19.0,18.99798756285712,-12.0,-16.0,-2.817369925959886,-0.11644705366676249,-0.05022747216901574,-1.191006649937276,-3.149010539598691e-06
37.0,31.0,1.667222023,17.0,1.0,102.0,6.0,65.0,9.0,3.0,3.000502967172707,31.0,37.0,3.54556437783382,0.10385198367263306,0.2186430094339373,-1.1473498504516029,-4.087922762418232e-06
145.0,18.0,3.250237942,19.0,1.0,99.0,41.0,193.0,38.0,-3.0,-0.9994971437484539,-42.0,-94.0,0.8673491853056567,-0.38278562342931527,-0.0030716483790600795,-1.6026186413701975,-5.342491142335558e-06
6.0,9.0,1.600375175,20.0,1.0,65.0,20.0,165.0,14.0,-6.0,-6.5011741469634,-14.0,-100.0,4.440503530786583,-0.7460280128739766,0.1596549760606177,0.9777989589514156,-7.030033167825812e-06
41.0,38.0,2.633285761,22.0,1.0,193.0,109.0,107.0,109.0,0.0,0.0038010834010889947,-68.0,86.0,2.7735900742710027,-1.5943801275067617,0.2649014900606859,-1.0590051490187358,-9.314369319863016e-06
20.0,14.0,1.499515057,23.0,1.0,165.0,19.0,51.0,20.0,1.0,0.9998318748036229,1.0,114.0,4.309910551717675,-1.5979844632775961,0.3216494481449137,-2.769099471145565,-1.2425142649779673e-05
92.0,23.0,3.0828630919999997,24.0,1.0,102.0,132.0,274.0,123.0,-9.0,-8.999774445183938,-40.0,-172.0,4.126006647837959,-1.5979844632775961,0.25363289496974856,1.6695153596128927,-1.668539761428467e-05
109.0,109.0,0.9498929979999999,25.0,1.0,107.0,131.0,346.0,118.0,-13.0,-12.327630569545772,-22.0,121.0,3.127982127932733,-2.062143791050839,0.13415014300102893,-1.7681284958215164,-2.2550994172023615e-05
19.0,20.0,1.2161891459999998,26.0,1.0,51.0,86.0,58.0,104.0,18.0,18.0,-67.0,-7.0,4.459651207794573,-2.703710178677214,0.36372304781318054,-2.288169085387667,-3.0666973361002944e-05
132.0,123.0,2.600019932,27.0,1.0,274.0,7.0,313.0,134.0,-19.0,-19.00637052425934,-21.0,-39.0,3.6097225995322124,-2.703710178677214,0.19976659759528273,-2.1905323009135818,-4.1948176442177464e-05
131.0,118.0,2.666809082,28.0,1.0,346.0,83.0,312.0,117.0,34.0,5.497150171449768,48.0,34.0,3.0534314755878906,-2.9361238715633977,0.20095123360299144,0.8675149586536296,-5.7694506296920336e-05
86.0,104.0,7.1821749210000005,29.0,1.0,58.0,74.0,144.0,98.0,24.0,24.00156474179442,12.0,-86.0,3.707707070453515,-3.336238002347628,0.30467984503171064,-2.6937428566951485,-7.975555177836292e-05
7.0,134.0,2.400269985,30.0,1.0,313.0,128.0,95.0,98.0,-30.0,-30.0,25.0,-142.0,5.689093046839322,-3.138873532192363,0.4197676668762512,-3.7715117839028327,-0.00011076533139296547
83.0,117.0,2.183628082,31.0,1.0,312.0,65.0,99.0,82.0,17.0,8.001846563366916,18.0,-147.0,2.69540850396298,-2.741280551531625,0.1727836887286636,1.45691155447408,-0.00015447624927788955
74.0,98.0,2.283092976,32.0,1.0,144.0,29.0,33.0,44.0,15.0,15.0,45.0,111.0,3.130929100978258,-2.741280551531625,0.1422804874024441,-2.0717085016832533,-0.00021623275310787406
128.0,98.0,4.884015083,33.0,1.0,95.0,2.0,213.0,4.0,2.0,2.0000000000000506,-20.0,-118.0,4.431802034502272,-3.196146454070723,0.2930906427591662,0.31366457886352567,-0.00030364057454008623
65.0,82.0,3.6831767560000004,34.0,1.0,99.0,124.0,10.0,119.0,-5.0,-4.999999999999911,-59.0,89.0,2.0463891166407473,-3.9960720934998597,0.04674107009119098,-0.397236469102173,-0.0004275079184166994
29.0,44.0,1.333711147,35.0,1.0,33.0,141.0,285.0,145.0,4.0,3.9966465564347753,34.0,108.0,5.594269315262694,-4.377215908673199,0.42750640988015426,-1.5228101869232495,-0.0006031617631875652
2.0,4.0,3.983161926,36.0,1.0,213.0,31.0,60.0,34.0,3.0,3.0,-29.0,153.0,4.148625978015044,-4.082886982727511,0.19261903786037549,-2.3011216446344305,-0.0008522767530616857
124.0,119.0,3.000235081,37.0,1.0,10.0,113.0,225.0,100.0,-13.0,-2.0012308548642963,11.0,145.0,5.538702867871492,-4.566822519858879,0.276441295415212,0.08777622863885104,-0.0012053969785634352
141.0,145.0,2.532997131,38.0,1.0,285.0,5.0,188.0,144.0,-7.0,-5.499331775209793,-10.0,97.0,-0.6255051318829035,-3.658681298519265,-0.07781670683923712,-0.8785914647465065,-0.0017053826076120664
31.0,34.0,6.050147057,39.0,1.0,60.0,38.0,203.0,36.0,-2.0,-0.4983230248435673,-7.0,-143.0,4.789607506117836,-2.7644995753753574,0.2064189804800573,0.4061326081354969,-0.00241207296020571
113.0,100.0,2.49990797,40.0,1.0,225.0,72.0,348.0,54.0,-18.0,-5.33009147847056,41.0,-123.0,1.4491607750103106,-2.914161955022583,0.03942444139217852,-2.216150266286926,-0.0034085222091162375
38.0,36.0,4.4662897589999995,42.0,1.0,203.0,135.0,76.0,32.0,43.0,43.00000000000008,49.0,127.0,2.5364500090645064,-2.7371246278897865,0.20967763706470965,-0.021401597248794896,-0.004809227096409427
72.0,54.0,2.7487008569999998,43.0,1.0,348.0,27.0,182.0,18.0,-9.0,-8.998098632764872,45.0,166.0,2.367986838979713,-2.2408943678457467,0.20278825385555524,0.15566466420772496,-0.0067708166800803694
115.0,35.0,5.632660866,44.0,1.0,77.0,75.0,1.0,67.0,-8.0,-3.3355704507358848,40.0,76.0,-1.7626714523019078,-1.1182415089570115,-0.007919186476120388,-2.878754316245432,-0.009505694352219613
135.0,32.0,3.33273077,45.0,1.0,76.0,136.0,4.0,3.0,13.0,13.002125346558978,-1.0,72.0,3.9390963951728803,-1.3254780834610107,0.25601812045916206,0.19378118316564322,-0.013299086035032787
27.0,18.0,4.000391245,46.0,1.0,182.0,58.0,97.0,55.0,-3.0,7.999494949313281,-31.0,85.0,2.030504287439931,-1.075520050810259,0.12516075883237224,-4.155685313780245,-0.018529819782824045
75.0,67.0,2.683202028,47.0,1.0,1.0,26.0,299.0,4.0,-22.0,-16.332104154147885,49.0,62.0,2.5982005656326788,-0.8960677857966172,0.03385501852710823,-1.7607273349935193,-0.025694895538155953
136.0,3.0,3.66672492,48.0,1.0,4.0,33.0,328.0,45.0,12.0,12.0,-43.0,36.0,3.317229286317175,-1.1664482148816626,0.17327489635646443,-0.6254503291563065,-0.035437446551752995
58.0,55.0,1.7997369769999998,49.0,1.0,97.0,11.0,280.0,7.0,-4.0,-4.0,47.0,177.0,1.1058877635180229,-1.474546886134059,0.08371435795888908,-0.8251692547238468,-0.04857699123521753
26.0,4.0,4.117267132,50.0,1.0,299.0,108.0,12.0,108.0,0.0,-0.6684566006131855,64.0,-73.0,2.2995517890303128,-1.6729786593664284,0.1284525198699044,-1.1364493177377275,-0.06613988005814977
33.0,45.0,2.466602087,51.0,1.0,328.0,17.0,68.0,18.0,1.0,1.0,16.0,-100.0,4.632521152628056,-1.8632803633861932,0.31444257559244343,-1.069925464254279,-0.08938653603245217
11.0,7.0,3.016297102,52.0,1.0,280.0,130.0,324.0,120.0,-10.0,-9.999774445183938,27.0,-44.0,1.6314439406941605,-1.881275847128646,0.07601103631120786,1.0916039754403426,-0.11983049704279679
108.0,108.0,3.1334929469999997,53.0,1.0,12.0,18.0,12.0,20.0,2.0,1.9999999999999936,-56.0,0.0,4.163847950699536,-1.3700569237227418,0.15252246951608012,-0.7493694811190615,-0.15924249715048472
17.0,18.0,0.80016017,54.0,1.0,68.0,140.0,0.0,21.0,27.0,26.999999999999872,23.0,68.0,1.399562667611714,-0.4402851727651888,0.043027661330897506,-0.9709564369888187,-0.20963107925149854
130.0,120.0,2.782978773,55.0,1.0,324.0,1.0,24.0,4.0,3.0,3.0,-17.0,-60.0,0.7284185385521479,-0.752696625248356,-0.011896208279966186,0.17093820953010513,-0.2731898459179059
18.0,20.0,1.883610725,56.0,1.0,12.0,99.0,298.0,107.0,8.0,7.999999999999988,65.0,74.0,0.8509477305436054,-0.7724814223456653,0.06307490013053622,-1.9272306706393836,-0.3522008920090434
140.0,21.0,1.84980607,57.0,1.0,0.0,40.0,274.0,37.0,-3.0,-2.9993289060546964,-46.0,86.0,2.591085989251233,-1.16886257807507,0.08061974334141664,-1.0150274805046218,-0.4488847900825894
1.0,4.0,2.2666511540000003,58.0,1.0,24.0,64.0,349.0,58.0,-6.0,-6.003018544197901,-63.0,35.0,2.697285909159026,-1.1688494967410974,0.2083355717318277,-1.606543427101238,-0.5651903240675881
99.0,107.0,2.932751894,59.0,1.0,298.0,101.0,67.0,96.0,-5.0,-5.999999924976587,-2.0,-129.0,4.876113301571162,-1.2635779379814671,0.40394578090858246,1.9804699564699324,-0.7025225146872933
40.0,37.0,2.199659109,60.0,1.0,274.0,142.0,2.0,142.0,0.0,-9.996474379850975,44.0,-88.0,0.6678610889707612,-1.8846398035045322,0.003406842277166908,-1.6836914439317499,-0.8614156329333581
64.0,58.0,3.4504039289999997,61.0,1.0,349.0,134.0,118.0,145.0,11.0,11.0,-70.0,-129.0,3.215231607319696,-1.6161120065149608,0.18365605787994074,-1.8832025127827174,-1.0411686955752821
101.0,96.0,2.733726025,62.0,1.0,67.0,110.0,2.0,98.0,-12.0,-0.0006734754986581493,-9.0,65.0,1.9919854702419455,-1.3070231519966542,0.20631583553049643,-2.440625249309138,-1.2394735903244796
142.0,142.0,3.7826349739999996,63.0,1.0,2.0,103.0,186.0,103.0,0.0,3.796698468071649e-14,39.0,176.0,1.782462251371815,-1.632778862845796,0.03458029884513687,-1.36679232008474,-1.4520789464713533
134.0,145.0,1.283001184,64.0,1.0,118.0,21.0,178.0,14.0,-7.0,-6.999832737623328,-33.0,-60.0,3.4909511064158196,-1.6161212206816247,0.26735117504783523,1.801255307090573,-1.6725438639257657
110.0,98.0,3.550316095,65.0,1.0,2.0,55.0,156.0,48.0,-7.0,0.004023975136847824,55.0,-154.0,0.8081796590939169,-1.7157162743615832,0.0682073009630561,-2.2693768748678953,-1.8921418112004253
103.0,103.0,1.116767883,66.0,1.0,186.0,63.0,251.0,52.0,-11.0,-10.994126198411864,40.0,-65.0,2.0163198109726497,-1.8384845035992528,0.19181078206747293,-3.4743234033895494,-2.099973457436761
21.0,14.0,1.333225012,67.0,1.0,178.0,144.0,260.0,3.0,5.0,-0.9989905744889027,23.0,-82.0,3.5499506064127533,-1.8037961167388894,0.19589177157980275,-0.8919926349907847,-2.2833354897882745
