stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,66.0,1.4999279980000002,1.0,1.0,299.0,65.0,312.0,67.0,2.0,2.0,-3.0,-13.0,2.265342248052536,0.1421133215600263,-0.04630539755628224,-2.3874418341499726,-3.888303964582889e-17
65.0,67.0,5.3169360160000005,2.0,1.0,312.0,105.0,135.0,84.0,-21.0,-21.0,-40.0,177.0,3.609438734083053,-0.3109395155119001,0.23290738346076859,-3.40999987193663,-0.013672389155997128
105.0,84.0,4.5667998789999995,3.0,1.0,135.0,86.0,42.0,122.0,36.0,36.0,19.0,93.0,0.8683879509485711,-1.1074487374178144,-0.14941541671617795,0.07899232556427455,-0.02739540273885845
86.0,122.0,4.5169000630000005,4.0,1.0,42.0,58.0,227.0,39.0,-19.0,-18.99999999999987,28.0,175.0,2.2169004648068436,-0.8647254379555337,0.13449476616245284,-1.807000985485088,-0.04121971079814476
58.0,39.0,2.566730976,5.0,1.0,227.0,45.0,250.0,43.0,-2.0,-5.6627526675912065,13.0,-23.0,0.6193382440820527,-0.9850958781554566,0.03589889802505154,-3.0501002089771245,-0.05519607087933298
45.0,43.0,2.98395896,6.0,1.0,250.0,36.0,332.0,45.0,9.0,8.999999999999874,9.0,-82.0,,-1.2117837015111366,,,-0.06937536235787123
36.0,45.0,1.166131973,7.0,1.0,332.0,17.0,180.0,8.0,-9.0,-9.0,19.0,152.0,,-0.9618646091206264,,,-0.0838086093652194
17.0,8.0,2.3671741490000002,8.0,1.0,180.0,100.0,212.0,115.0,15.0,8.66823300897349,63.0,-32.0,,-0.8112613239111032,,,-0.09854698832247287
100.0,115.0,8.151458979,9.0,1.0,212.0,78.0,84.0,93.0,15.0,-4.6676693657095605,22.0,128.0,,-1.3597313467371535,,,-0.11364181594915383
78.0,93.0,2.617252111,10.0,1.0,84.0,31.0,31.0,20.0,-11.0,-11.0,47.0,53.0,,-1.5332931805491945,,,-0.12914451343969846
31.0,20.0,2.700441122,11.0,1.0,31.0,59.0,97.0,44.0,-15.0,-14.996476855255517,-28.0,-66.0,,-1.2029330198884076,,,-0.14510654230510436
59.0,44.0,1.150131941,12.0,1.0,97.0,146.0,47.0,147.0,1.0,1.0,59.0,50.0,,-0.9702590747954689,,,-0.1615793071709521
55.0,113.0,3.1666140560000002,14.0,1.0,109.0,141.0,355.0,147.0,6.0,5.9989941750751425,60.0,114.0,,-1.5856129335377798,,,-0.17861402061635223
141.0,147.0,3.383265018,15.0,1.0,355.0,43.0,180.0,45.0,2.0,4.498490474121401,-48.0,175.0,,-2.3373251922085343,,,-0.19626152494422172
43.0,45.0,3.317373037,16.0,1.0,180.0,37.0,196.0,147.0,-36.0,-36.003352937874084,6.0,-16.0,,-2.390528805347906,,,-0.21457206560688105
37.0,147.0,2.817061186,17.0,1.0,196.0,97.0,22.0,102.0,5.0,5.0008944544513385,-60.0,174.0,,-2.3240478483802995,,,-0.23359501088999052
97.0,102.0,1.383744001,18.0,1.0,22.0,109.0,332.0,97.0,-12.0,-12.000000000000153,-12.0,50.0,,-2.1829158884423645,,,-0.2533785124025273
109.0,97.0,4.333076,19.0,1.0,332.0,94.0,263.0,114.0,20.0,19.99345729787285,15.0,69.0,,-1.8493012685484647,,,-0.27396910095373245
94.0,114.0,4.633505106,20.0,1.0,263.0,25.0,99.0,12.0,-13.0,-13.0,69.0,164.0,,-1.6456263103692297,,,-0.2954112125450252
25.0,12.0,2.899363995,21.0,1.0,99.0,83.0,143.0,109.0,26.0,25.99815349290096,-58.0,-44.0,,-1.2686934642649572,,,-0.31774663949360105
83.0,109.0,3.783168077,22.0,1.0,143.0,19.0,344.0,11.0,-8.0,-7.995805649095992,64.0,159.0,,-1.0662086132802395,,,-0.3410139021644299
19.0,11.0,1.0832240579999999,23.0,1.0,344.0,6.0,353.0,140.0,-12.0,-12.0,13.0,-9.0,,-0.7871778059256921,,,-0.3652475374500039
6.0,140.0,6.66676116,24.0,1.0,353.0,79.0,207.0,99.0,20.0,19.99340223194986,-73.0,146.0,,-1.5059516302159883,,,-0.39047730103431194
140.0,47.0,2.683504105,26.0,1.0,297.0,108.0,328.0,112.0,4.0,4.0,32.0,-31.0,,-0.9475231778752595,,,-0.4167272816410754
108.0,112.0,4.083645821,27.0,1.0,328.0,38.0,137.0,52.0,14.0,4.005033064203701,70.0,-169.0,,-0.9811977961376155,,,-0.44401492692642713
38.0,52.0,3.066201925,28.0,1.0,137.0,110.0,350.0,109.0,-1.0,-1.0040248758709178,-72.0,147.0,,-0.7717154679647185,,,-0.47234998246043497
