stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
40.0,45.0,3.28152442,1.0,1.0,121.0,120.0,190.0,123.0,3.0,9.327701864729633,66.0,-69.0,3.334423261880685,-1.7031263923503044,0.3835649036456806,-0.6306110430302065,-0.00010986332864526201
45.0,38.0,3.0829560760000003,2.0,1.0,287.0,3.0,136.0,1.0,-2.0,7.33396774170617,42.0,151.0,0.4057299351032552,-1.554468615134574,0.11913605739492082,0.040891534491726084,-0.00016746118442782882
18.0,18.0,3.4180209639999997,3.0,1.0,316.0,140.0,38.0,140.0,0.0,-0.7725847660351661,24.0,-82.0,1.5039236734310826,-1.332390765836746,0.2005186671278734,3.1056591459446383,-0.00022834514780430877
120.0,123.0,4.583415985,4.0,1.0,190.0,89.0,192.0,86.0,-3.0,-17.866809075173833,31.0,-2.0,1.069422384855835,-1.2888782320250332,0.06109729306183284,-0.05689679961718966,-0.000293758311457399
3.0,1.0,4.749448299,5.0,1.0,136.0,119.0,296.0,111.0,-8.0,-1.6544343686100689,30.0,-160.0,1.7323212367017058,-2.8544823091715816,0.4090969573975538,-1.3658707051837395,-0.00036507703232267785
140.0,140.0,5.6358428,6.0,1.0,38.0,34.0,254.0,31.0,-3.0,-8.30649422285002,-40.0,144.0,1.9669721938794402,-2.5915030336161986,0.3019113673671073,0.22183373609979834,-0.00044385283376104567
89.0,86.0,6.716039896,7.0,1.0,192.0,70.0,285.0,91.0,21.0,18.143649554492285,19.0,-93.0,0.5884009134367005,-2.8024739139005317,0.16097137818755405,0.7270780781830698,-0.0005318604774705286
119.0,111.0,7.116760015,8.0,1.0,296.0,28.0,158.0,63.0,35.0,30.159769458980648,-55.0,138.0,1.6663255438405298,-2.668778649364807,0.24393720961447835,-2.211076809101877,-0.0006311539001559801
34.0,31.0,3.067276001,9.0,1.0,254.0,72.0,54.0,74.0,2.0,-2.542832593164931,-38.0,-160.0,2.0051433753767713,-1.609831801768731,0.016736906356177406,0.6006611310008889,-0.0007441319807838074
70.0,91.0,1.850257158,10.0,1.0,285.0,66.0,92.0,74.0,8.0,8.060166311967194,4.0,-167.0,2.161806467981129,-1.5574106866173862,0.28119066026735184,-1.2759924140177046,-0.0008736164357454586
28.0,63.0,4.133071661000001,11.0,1.0,158.0,59.0,339.0,73.0,14.0,16.785795425881517,-31.0,179.0,2.665765509388066,-1.4753452747367004,0.320588903578329,0.854488637799146,-0.0010229445378400434
72.0,74.0,4.016082764,12.0,1.0,54.0,49.0,120.0,50.0,1.0,1.8157319266764347,23.0,-66.0,3.805600520139515,-1.6984534714634885,0.4855574206113853,-0.09627253570733751,-0.0011960798271638954
66.0,74.0,10.95531821,13.0,1.0,92.0,104.0,17.0,117.0,13.0,8.188082435599924,-38.0,75.0,0.22385843047293627,-1.2252329235435584,0.12241166981848227,2.332066294484493,-0.0013977445337705018
59.0,73.0,3.133168936,14.0,1.0,339.0,94.0,128.0,103.0,9.0,-4.573389264024414,-35.0,-149.0,2.545733112311769,-0.5573662149484584,0.1279704558936261,1.1722840476078438,-0.0016335780679981487
49.0,50.0,4.836028099,15.0,1.0,120.0,143.0,10.0,144.0,1.0,2.6872902876631173,52.0,110.0,1.7275218578558051,-0.6144883726822591,0.116040399852617,0.2504326993193627,-0.0019103266567685557
104.0,117.0,3.93486619,16.0,1.0,17.0,74.0,110.0,91.0,17.0,10.700541172989588,30.0,-93.0,1.6377918017737376,-0.1669101872470393,0.1823487444397107,1.1765586730607998,-0.0022360700108621087
94.0,103.0,3.897594213,17.0,1.0,128.0,20.0,34.0,13.0,-7.0,-8.373593147773562,-72.0,94.0,0.1445301236918688,0.14740614807898067,0.005926535252085788,0.3928571791700059,-0.002620491790715241
143.0,144.0,3.1666109560000004,18.0,1.0,10.0,24.0,280.0,32.0,8.0,4.619380646935056,-27.0,90.0,2.8964000851717318,0.30488674945755273,0.37591277499506176,-1.2282602027800174,-0.00307520157895131
74.0,91.0,5.082566977,19.0,1.0,110.0,109.0,210.0,104.0,-5.0,-4.433367009979364,-35.0,-100.0,1.2000837058778902,0.5556996961980354,0.17427898169336886,1.0435000433761539,-0.0036141170360237205
20.0,13.0,3.582856894,20.0,1.0,34.0,111.0,272.0,99.0,-12.0,-9.554565872755589,55.0,122.0,1.474232688870727,0.6566221754048573,0.09144011131080514,0.1665576909561464,-0.004253915862923239
24.0,32.0,3.3833630080000003,21.0,1.0,280.0,81.0,194.0,87.0,6.0,-5.992245688140841,-57.0,86.0,3.6656341572256377,0.6566221754048573,0.35992992761099196,0.14348111241757164,-0.005014568050790928
109.0,104.0,2.665671825,22.0,1.0,210.0,14.0,213.0,16.0,2.0,3.7206567401981516,-51.0,-3.0,3.183108223689148,1.8256506979131104,0.28745452334488664,0.6266584018223237,-0.005919959560910111
111.0,99.0,4.686554193,23.0,1.0,272.0,145.0,236.0,142.0,-3.0,0.8671502420678365,-34.0,36.0,1.1732014918233389,1.7811896518276744,0.09909875356556588,0.20634306936501745,-0.0069986189125367535
81.0,87.0,4.750298023,24.0,1.0,194.0,108.0,199.0,117.0,9.0,8.544646315405359,-27.0,-5.0,0.830749002448892,1.2659697449581067,0.21496851874337258,-0.29465009300057643,-0.008284557978262176
14.0,16.0,4.803594112,25.0,1.0,213.0,90.0,256.0,107.0,17.0,2.1899570137604627,70.0,-43.0,-0.35538620910741975,1.2659697449581067,0.016537075333160237,0.5506906720790192,-0.009818237362348667
145.0,142.0,2.002912998,26.0,1.0,236.0,50.0,131.0,50.0,0.0,1.2522831445966318,-51.0,105.0,1.4618038757657428,1.980490728125577,0.19655662349294828,-1.3131303817480124,-0.011647664772284903
108.0,117.0,2.3017737869999997,27.0,1.0,199.0,131.0,17.0,126.0,-5.0,-4.421649838783608,-23.0,-178.0,1.148804347758398,1.9790203105413118,0.08740287458801717,1.6607606431434365,-0.013829631428547809
90.0,107.0,6.41656971,28.0,1.0,256.0,56.0,173.0,44.0,-12.0,-9.144873285061934,34.0,83.0,1.854041459993424,2.478025710665865,0.23161396645462856,0.12658538118839482,-0.016431086367406766
50.0,50.0,5.417262077,29.0,1.0,131.0,122.0,133.0,99.0,-23.0,-17.05089039043527,-72.0,-2.0,2.245726943055869,1.9957772079426004,0.21784770900179182,1.0057937707109257,-0.019530640991308718
131.0,126.0,5.05189395,30.0,1.0,17.0,106.0,289.0,105.0,-1.0,-3.604583845858727,25.0,88.0,2.810700261248798,0.9180171008654561,0.31426782560190153,-0.3293551481822068,-0.0232201858798182
56.0,44.0,3.3036551480000003,31.0,1.0,173.0,124.0,126.0,104.0,-20.0,-14.84552526020191,-68.0,47.0,1.6575047558353775,1.0710823864636503,0.3456926351587358,-2.3414701866114065,-0.027606588141655
122.0,99.0,2.451044083,32.0,1.0,133.0,144.0,51.0,147.0,3.0,5.754667444494984,-22.0,82.0,1.4932732130130586,1.3434961798855811,0.372997171544741,0.06944508708753923,-0.032813419941119124
106.0,105.0,3.218446016,33.0,1.0,289.0,15.0,18.0,22.0,7.0,8.236541322832913,-55.0,-89.0,1.1069355313749676,2.057818757642552,0.23333319595021845,0.5885913152936749,-0.038982646836589224
124.0,104.0,2.466370821,34.0,1.0,126.0,37.0,199.0,34.0,-3.0,-7.692104183126048,-59.0,-73.0,0.45186618453865063,2.1888278809585033,0.07937194028711132,-0.9258881018807981,-0.046276177970585135
144.0,147.0,3.066338062,35.0,1.0,51.0,146.0,272.0,147.0,1.0,5.951639331992325,-2.0,139.0,4.149929751047097,1.5702863628061399,0.3773588500652661,0.42330614402270333,-0.05487714899005529
15.0,22.0,2.7333791260000004,36.0,1.0,18.0,53.0,172.0,52.0,-1.0,1.3063084990447038,-38.0,-154.0,0.9615539437058072,1.4338498122751744,0.0031003179962486396,-0.1383571420093649,-0.06499077332676256
37.0,34.0,4.515272856,37.0,1.0,199.0,95.0,334.0,114.0,19.0,5.980051692591914,-58.0,-135.0,0.14159261475391818,1.7265376301719197,0.14762818471016492,-0.12985986144735925,-0.07684455920208037
146.0,147.0,3.53953886,38.0,1.0,272.0,32.0,211.0,36.0,4.0,-1.4070453894637183,-32.0,61.0,1.8082484380162664,1.992747049552445,0.23468073308655635,-0.6120153089425098,-0.09068765027916034
53.0,52.0,6.432984114,39.0,1.0,172.0,36.0,350.0,39.0,3.0,-1.9551842899848708,17.0,-178.0,0.9595920023685065,1.5450957438307162,0.26929773672984564,-1.8449305293318836,-0.10678901004729031
95.0,114.0,4.016885042,40.0,1.0,334.0,44.0,230.0,35.0,-9.0,-10.68505722797569,51.0,104.0,1.850750828301679,0.8810790321171549,0.24832205184948747,0.448164969487369,-0.12543413764369674
32.0,36.0,8.533073902,41.0,1.0,211.0,79.0,118.0,91.0,12.0,1.4587402926572821,-47.0,93.0,1.9145258417988487,1.0030857276993108,0.1784564600842285,-1.3587303719839423,-0.1469199809039654
36.0,39.0,3.216150999,42.0,1.0,350.0,134.0,161.0,1.0,13.0,11.922159423558682,48.0,-171.0,1.9480842494758832,1.5457111520640119,0.29245090529328777,-0.2341596720291142,-0.17154770711296083
44.0,35.0,7.499498129,43.0,1.0,230.0,96.0,285.0,108.0,12.0,-0.3758474537476246,-52.0,-55.0,0.4616001079575727,0.6113368910060749,0.026943662499225456,0.6120831873004169,-0.19961301027531467
79.0,91.0,3.783557177,44.0,1.0,118.0,30.0,335.0,35.0,5.0,-0.24895069512091084,49.0,143.0,2.6491547210412585,0.6762424066262817,0.3071560675686327,0.012439575128576632,-0.23139368337466465
134.0,1.0,2.070503235,45.0,1.0,161.0,8.0,49.0,5.0,-3.0,1.6021021356184377,-20.0,112.0,1.3571345427985897,1.2222831650376857,0.14583281254088495,-0.3437933548759175,-0.26713427262971473
96.0,108.0,7.033011198,46.0,1.0,285.0,12.0,41.0,13.0,1.0,3.648553587415993,-62.0,-116.0,0.11328769108872616,1.297638179374842,0.027446094523106215,0.46416451007738907,-0.30702776484237754
