stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
8.0,126.0,0.0,3.0,1.0,195.0,90.0,84.0,107.0,17.0,17.0,64.0,111.0,3.815168685615447,-1.5647029244364918,0.2280723129033142,1.0863592893992204,-2.686127487287505e-19
73.0,74.0,4.599744081,4.0,1.0,90.0,137.0,50.0,146.0,9.0,7.998769445124828,-64.0,40.0,4.0290394499345155,-1.752265865134674,0.19600288766242233,1.7275875069966617,-9.471464681783049e-05
96.0,127.0,1.48361516,5.0,1.0,123.0,8.0,195.0,126.0,-28.0,-27.997313148596618,-58.0,-72.0,2.10969781768559,-1.8331606266075164,0.24037629381306463,-1.1993187021647358,-0.0001913670441589378
133.0,138.0,2.731700897,6.0,1.0,61.0,73.0,90.0,74.0,1.0,0.9981560249419641,60.0,-29.0,1.2061344185985445,-1.8760163095341291,-0.11670766006313917,0.7499829004161918,-0.0002919542726638066
68.0,89.0,4.067014933,7.0,1.0,242.0,96.0,123.0,127.0,31.0,31.0,-28.0,119.0,2.6075169824220477,-1.7961269676026272,0.06416088141382391,0.03900096437053118,-0.00039859427328918306
58.0,87.0,4.416527748,8.0,1.0,266.0,133.0,61.0,138.0,5.0,5.0,71.0,-155.0,5.539800328727054,-2.1617466114574966,0.20241337680933108,2.338609703685318,-0.0005135918617516309
1.0,124.0,2.050063848,9.0,1.0,330.0,68.0,242.0,89.0,21.0,21.005029349977562,-67.0,88.0,2.003459679491455,-2.4257784155702504,0.008430204897626631,0.6064729966271526,-0.0006395116820340394
125.0,108.0,13.23340225,10.0,1.0,100.0,58.0,266.0,87.0,29.0,24.666890470961032,67.0,-166.0,3.0514042634017375,-2.3990830617385965,0.2142482178458411,-0.33358314975020237,-0.0007792608159671085
57.0,55.0,6.367063999,11.0,1.0,149.0,1.0,330.0,124.0,-23.0,-11.001789715386321,56.0,179.0,1.745532544102367,-1.4430525938065044,0.14250054672933643,-1.5513902556488903,-0.0009361841269967002
82.0,100.0,5.000292063,12.0,1.0,193.0,125.0,100.0,108.0,-17.0,-17.0,-43.0,93.0,1.3645173701273454,-1.874062796598928,0.037632949218985676,0.7059339956283309,-0.0011141758858959933
54.0,57.0,1.016514063,13.0,1.0,27.0,57.0,149.0,55.0,-2.0,-2.001453596309601,-3.0,-122.0,1.3530766861186507,-2.387716286321593,0.02019254272760233,0.8068731377194368,-0.0013178118160638455
40.0,55.0,3.866402149,14.0,1.0,264.0,82.0,193.0,100.0,18.0,18.0,-42.0,71.0,3.2068318761497814,-1.9610677439334583,0.21098240160817217,0.24050812618466474,-0.0015525064194925374
110.0,114.0,3.100269079,15.0,1.0,116.0,54.0,27.0,57.0,3.0,6.335792829161223,56.0,89.0,2.2974230391179606,-1.4457527034728839,0.06421620451789005,-1.7887105253831905,-0.0018247013158013614
76.0,78.0,2.400203943,16.0,1.0,10.0,40.0,264.0,55.0,15.0,15.0,36.0,106.0,3.560366904722314,-1.9354892569312994,0.0990370736367171,1.2174667610470224,-0.002142091360206379
74.0,68.0,2.10040617,17.0,1.0,219.0,110.0,116.0,114.0,4.0,4.0,-36.0,103.0,2.9540500050075256,-1.2823858181957293,0.1519462234851837,0.9908617832598058,-0.002513896514684779
52.0,50.0,6.033483027999999,18.0,1.0,345.0,76.0,10.0,78.0,2.0,1.9999999999999303,-24.0,-25.0,1.6715734786094945,-1.3301353939527598,0.05274906666883268,-3.146274889462048,-0.0029511888389266885
84.0,101.0,2.783899784,19.0,1.0,83.0,74.0,219.0,68.0,-6.0,-11.49681217715785,10.0,-136.0,3.875149553099768,-0.25170402140374004,0.23803402212157324,2.323828694660007,-0.003467285546180051
28.0,26.0,1.3170490259999998,20.0,1.0,209.0,52.0,345.0,50.0,-2.0,-3.664765205920817,-24.0,-136.0,1.6798785627807047,0.11847587440898587,0.12651859699730175,-4.3892152940064495,-0.004078220825002152
106.0,118.0,1.249716043,21.0,1.0,161.0,84.0,83.0,101.0,17.0,17.0,22.0,78.0,0.2853767742565656,0.46325178888650603,0.06917530774715731,-1.3846695963423934,-0.00480331103579356
2.0,18.0,1.5160579680000001,22.0,1.0,208.0,28.0,209.0,26.0,-2.0,-2.0,-26.0,-1.0,0.9401745257149795,1.0687397810321755,-0.07432582273176372,1.298204370185478,-0.005665829901353652
127.0,9.0,2.2662029269999997,23.0,1.0,179.0,106.0,161.0,118.0,12.0,3.3287493279656335,21.0,18.0,2.227532165485141,2.2643748702264466,0.04805106351202639,0.10728257448152191,-0.0066938123407249885
50.0,54.0,2.650444031,24.0,1.0,281.0,2.0,208.0,18.0,16.0,16.00519912619277,48.0,73.0,0.7630094608586354,2.7054870050250046,0.10271993924146698,-3.530391628901546,-0.007921007517473039
108.0,113.0,1.46657896,25.0,1.0,218.0,127.0,179.0,9.0,28.0,28.0,-19.0,39.0,0.47018350107270807,2.419851247629118,-0.13753480670237073,2.424362757018258,-0.009388003300532103
145.0,141.0,3.798907995,26.0,1.0,173.0,50.0,281.0,54.0,4.0,-0.5013405563764035,-51.0,-108.0,4.93895821160506,1.9962735103382054,0.37083234160340817,0.6278456711724679,-0.011143545406002544
21.0,14.0,2.283694029,27.0,1.0,173.0,108.0,218.0,113.0,5.0,4.99999999999989,59.0,-45.0,0.4434998206706207,1.7363480401314413,-0.09929236445501,0.6382614213223584,-0.013246074646940375
93.0,94.0,1.5996789930000002,28.0,1.0,56.0,145.0,173.0,141.0,-4.0,-3.664542120374496,-52.0,-117.0,4.009914063666959,1.8101955860745005,0.3691481780812203,-0.4968171360046886,-0.015765504498669695
111.0,108.0,1.683839083,29.0,1.0,81.0,21.0,173.0,14.0,-7.0,-7.0,-56.0,-92.0,2.179629989043375,1.6818751923887794,-0.07188779110915261,4.531240470122133,-0.018785257993456185
144.0,119.0,1.5166649819999998,30.0,1.0,9.0,93.0,56.0,94.0,1.0,1.0,51.0,-47.0,0.3286061570596311,2.151312927560663,0.05140805077907955,3.7291854405959124,-0.02240457705100645
60.0,51.0,1.866129875,31.0,1.0,132.0,111.0,81.0,108.0,-3.0,-3.0000000000000377,-51.0,51.0,2.9193795164898404,1.6843251967113655,0.0019704034971633148,0.211413982857394,-0.026741107840665575
27.0,141.0,4.167587757,32.0,1.0,159.0,144.0,9.0,119.0,-25.0,-24.99988746641815,29.0,150.0,3.465297206424524,1.705855355463101,0.12894739494451896,1.2322244728466871,-0.031933751624169913
48.0,48.0,2.149729013,33.0,1.0,74.0,60.0,132.0,51.0,-9.0,-5.33333333333328,-12.0,-58.0,1.5022058352662506,2.1196849921135184,0.04846065822596669,2.275452810958057,-0.03814575059347884
29.0,139.0,2.316684008,34.0,1.0,180.0,27.0,159.0,141.0,-32.0,-31.999999999999897,2.0,21.0,3.4686681229385004,2.2694428672557656,0.20958682593713934,2.1815199151248943,-0.045567951282013484
147.0,8.0,1.91714406,35.0,1.0,319.0,48.0,74.0,48.0,0.0,-5.700572199880218e-14,-47.0,-115.0,3.893645677368836,2.1932028160547703,0.2167421601468077,0.1552075994953328,-0.05442215300274227
17.0,147.0,1.900377274,36.0,1.0,223.0,29.0,180.0,139.0,-36.0,-36.0,-12.0,43.0,1.4555676528652173,2.441312554012151,0.009209633019650169,-0.9445834247039433,-0.06496440443251048
55.0,50.0,2.767128944,37.0,1.0,230.0,147.0,319.0,8.0,7.0,7.000223616567958,54.0,-89.0,3.7025269998880668,1.99707782472161,0.1656790325273673,3.198205985395633,-0.07748805725932746
53.0,50.0,3.683045149,38.0,1.0,291.0,17.0,223.0,147.0,-16.0,-10.999552904071383,36.0,68.0,-0.6870609395439387,1.8067186152424797,-0.1252807996960067,2.8465557339487955,-0.0923263216961535
104.0,94.0,2.517328024,39.0,1.0,192.0,55.0,230.0,50.0,-5.0,-4.9988809661713915,49.0,-38.0,2.3645453084665617,2.060693965971505,0.09526414816994057,1.822518154324658,-0.1098539955356299
46.0,46.0,2.716426849,40.0,1.0,297.0,53.0,291.0,50.0,-3.0,-2.9994394326822102,-7.0,6.0,1.4314930134450645,2.0244362527167428,-0.018337883804167086,0.40142526565445735,-0.13048795847829855
135.0,120.0,2.900109053,41.0,1.0,339.0,104.0,192.0,94.0,-10.0,-10.00000000000011,31.0,147.0,3.9174852651725143,2.2067577926223754,0.22647825779349054,-0.138632116253579,-0.1546859406273556
67.0,61.0,5.500485182,42.0,1.0,18.0,46.0,297.0,46.0,0.0,-1.1578390368566753e-55,21.0,81.0,2.2649373683121796,2.292914565808155,0.17516935297786465,-0.051641370228709425,-0.18294299432908437
94.0,110.0,3.283432245,43.0,1.0,48.0,135.0,339.0,120.0,-15.0,-15.000000000000012,-41.0,69.0,6.189430690656473,2.4266632571413913,0.4787510466134964,-0.3570114051548832,-0.2157850304101617
78.0,78.0,3.4334220889999996,44.0,1.0,353.0,67.0,18.0,61.0,-6.0,4.4961404926201,11.0,-25.0,2.110479403313921,3.228011980532599,0.0038262590187179185,-0.13248601139196312,-0.25375873439988317
47.0,59.0,3.616232872,45.0,1.0,187.0,94.0,48.0,110.0,16.0,16.0,-47.0,139.0,1.9179571247164022,3.042826795347413,0.02638928929742928,0.31899817480492715,-0.29741716915703686
99.0,83.0,2.915881872,46.0,1.0,217.0,78.0,353.0,78.0,0.0,-1.4138951801740378e-55,21.0,-136.0,4.104970743145372,2.9408695187070415,0.06910718005412589,-0.8890188671315291,-0.3473004131984675
72.0,72.0,2.533242941,47.0,1.0,280.0,47.0,187.0,59.0,12.0,12.0,25.0,93.0,2.414241062993347,2.6075317671433997,-0.042408833674751414,0.11474507400191385,-0.4039106959119553
81.0,67.0,0.815862894,48.0,1.0,68.0,99.0,217.0,83.0,-16.0,-16.671698505298924,-18.0,-149.0,3.553393005552574,2.2545905906728114,0.29004319146399266,0.91447824201058,-0.4676816884204299
109.0,93.0,2.449808121,49.0,1.0,53.0,72.0,280.0,72.0,0.0,-6.961253940380378e-14,37.0,133.0,1.7642122409350651,1.4084716429357318,0.23169007286408083,-1.4419373956551411,-0.5389419064555249
124.0,131.0,3.2666940689999997,50.0,1.0,282.0,81.0,68.0,67.0,-14.0,-14.0,43.0,-146.0,1.2572902981196095,1.089403789915265,0.06019189983069851,0.8567780610059291,-0.6178725884093205
