stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
62.0,102.0,4.500772953,1.0,1.0,68.0,146.0,153.0,146.0,0.0,2.393102707553031e-281,62.0,-85.0,-0.7389521829389997,0.8905436498408937,-0.15449646213779242,-2.0693769405786417,-4.860470464755319e-18
119.0,109.0,1.8507149219999999,2.0,1.0,224.0,22.0,257.0,23.0,1.0,1.0,-49.0,-33.0,-0.3227741378738245,0.7397142628381773,-0.04127837819596419,-0.9411732190618202,-0.0017106636146508119
49.0,48.0,6.850288152999999,3.0,1.0,108.0,106.0,157.0,110.0,4.0,4.0,-57.0,-49.0,-1.3165304001570766,0.8399266269718626,-0.07890033014315932,-1.0021292779422148,-0.003437189463689507
146.0,146.0,5.349924803,4.0,1.0,153.0,3.0,243.0,119.0,-30.0,-14.999106558159545,-3.0,-90.0,2.4333061937255507,0.021347512981217003,0.1628388387607095,0.7529591114236442,-0.005195621852105195
22.0,23.0,5.583666325,5.0,1.0,257.0,95.0,323.0,113.0,18.0,17.998822898951374,-73.0,-66.0,3.161715967328256,-0.14569375785141248,0.05672020797160692,-1.7472737234540838,-0.007002370567449336
106.0,110.0,5.516360044,6.0,1.0,157.0,139.0,354.0,131.0,-8.0,-7.99999999999992,-33.0,163.0,,0.012878811156841731,,,-0.008874396937947173
3.0,119.0,2.317382813,7.0,1.0,243.0,84.0,214.0,101.0,17.0,17.0,65.0,29.0,,0.08710496599890198,,,-0.01082940376636731
95.0,113.0,2.799952984,8.0,1.0,323.0,67.0,189.0,85.0,18.0,18.0,28.0,134.0,,-0.6274935609464704,,,-0.012886030251365078
139.0,131.0,3.5670638080000003,9.0,1.0,354.0,137.0,225.0,130.0,-7.0,-0.6644311997797416,2.0,129.0,,-0.28949108776667964,,,-0.015064052841246574
84.0,101.0,3.316486835,10.0,1.0,214.0,51.0,226.0,49.0,-2.0,-2.0,33.0,-12.0,,-0.1024185908346372,,,-0.017384592741205337
67.0,85.0,2.466732979,11.0,1.0,189.0,104.0,177.0,107.0,3.0,3.000000000000228,-37.0,12.0,,-0.011564393803934663,,,-0.019870330503731812
137.0,130.0,2.30009985,12.0,1.0,225.0,45.0,247.0,33.0,-12.0,-3.000001012816421,-54.0,-22.0,,0.18634657653716297,,,-0.022545727760713164
104.0,107.0,2.4333460330000003,14.0,1.0,177.0,37.0,102.0,31.0,-6.0,-5.999496243495654,67.0,75.0,,0.4092583598844873,,,-0.025437255690405402
45.0,33.0,10.38310075,15.0,1.0,247.0,125.0,176.0,110.0,-15.0,-15.0,66.0,71.0,,0.2960508127146755,,,-0.02857362923688623
133.0,63.0,2.332956076,16.0,1.0,83.0,145.0,99.0,18.0,19.0,19.0,-12.0,-16.0,,0.605383205071811,,,-0.03198604539624714
37.0,31.0,1.667222023,17.0,1.0,102.0,6.0,65.0,9.0,3.0,3.0005038684732934,31.0,37.0,,0.8125580558886872,,,-0.03570842303414638
145.0,18.0,3.250237942,19.0,1.0,99.0,41.0,193.0,38.0,-3.0,-0.9994971437484428,-42.0,-94.0,,0.40930900955599425,,,-0.039777640684627545
6.0,9.0,1.600375175,20.0,1.0,65.0,20.0,165.0,14.0,-6.0,-6.000000000000038,-14.0,-100.0,,0.031398200981975384,,,-0.044233767582223624
41.0,38.0,2.633285761,22.0,1.0,193.0,109.0,107.0,109.0,0.0,1.617033579836553e-31,-68.0,86.0,,-0.5679944046073648,,,-0.04912028178219653
20.0,14.0,1.499515057,23.0,1.0,165.0,19.0,51.0,20.0,1.0,0.9989942121150499,1.0,114.0,,-0.8205810624799829,,,-0.05448426761489694
92.0,23.0,3.0828630919999997,24.0,1.0,102.0,132.0,274.0,123.0,-9.0,-8.999999999999803,-40.0,-172.0,,-0.8205810624799829,,,-0.060376582893025645
109.0,109.0,0.9498929979999999,25.0,1.0,107.0,131.0,346.0,118.0,-13.0,-13.0,-22.0,121.0,,-1.0939253649170537,,,-0.06685198424684409
19.0,20.0,1.2161891459999998,26.0,1.0,51.0,86.0,58.0,104.0,18.0,18.00234643704035,-67.0,-7.0,,-1.7354790712763029,,,-0.07396919671538409
132.0,123.0,2.600019932,27.0,1.0,274.0,7.0,313.0,134.0,-19.0,-18.999999999999982,-21.0,-39.0,,-1.7354790712763029,,,-0.08179091129987436
131.0,118.0,2.666809082,28.0,1.0,346.0,83.0,312.0,117.0,34.0,34.0,48.0,34.0,,-1.816443178221939,,,-0.09038369163641716
86.0,104.0,7.1821749210000005,29.0,1.0,58.0,74.0,144.0,98.0,24.0,14.502349927592775,12.0,-86.0,,-2.216560654253702,,,-0.09981776833942328
7.0,134.0,2.400269985,30.0,1.0,313.0,128.0,95.0,98.0,-30.0,-30.0,25.0,-142.0,,-1.9964801804941252,,,-0.11016669700429185
83.0,117.0,2.183628082,31.0,1.0,312.0,65.0,99.0,82.0,17.0,17.0,18.0,-147.0,,-1.859415815287562,,,-0.12150685346842399
74.0,98.0,2.283092976,32.0,1.0,144.0,29.0,33.0,44.0,15.0,15.0,45.0,111.0,,-1.859415815287562,,,-0.13391673788085134
128.0,98.0,4.884015083,33.0,1.0,95.0,2.0,213.0,4.0,2.0,9.999495906654435,-20.0,-118.0,,-2.376604131593313,,,-0.14747605762817775
65.0,82.0,3.6831767560000004,34.0,1.0,99.0,124.0,10.0,119.0,-5.0,-5.0,-59.0,89.0,,-3.1284070653570963,,,-0.16226455845327817
29.0,44.0,1.333711147,35.0,1.0,33.0,141.0,285.0,145.0,4.0,4.0,34.0,108.0,,-3.248004060253979,,,-0.1783605734665475
2.0,4.0,3.983161926,36.0,1.0,213.0,31.0,60.0,34.0,3.0,3.0,-29.0,153.0,,-3.045133222427379,,,-0.19583926150398678
124.0,119.0,3.000235081,37.0,1.0,10.0,113.0,225.0,100.0,-13.0,-12.998991755456103,11.0,145.0,,-3.443155473659294,,,-0.21477050977320217
141.0,145.0,2.532997131,38.0,1.0,285.0,5.0,188.0,144.0,-7.0,-5.497989250116914,-10.0,97.0,,-2.4850734947108197,,,-0.23521648129925785
31.0,34.0,6.050147057,39.0,1.0,60.0,38.0,203.0,36.0,-2.0,-0.49832302484356106,-7.0,-143.0,,-2.427828282600962,,,-0.25722879568037477
113.0,100.0,2.49990797,40.0,1.0,225.0,72.0,348.0,54.0,-18.0,-5.333333333157004,41.0,-123.0,,-2.6132860517966447,,,-0.2808453423974389
38.0,36.0,4.4662897589999995,42.0,1.0,203.0,135.0,76.0,32.0,43.0,43.00519961358727,49.0,127.0,,-2.6560139743811435,,,-0.306086739633791
72.0,54.0,2.7487008569999998,43.0,1.0,348.0,27.0,182.0,18.0,-9.0,-8.999999999999988,45.0,166.0,,-1.9894150062033122,,,-0.33295246839173853
115.0,35.0,5.632660866,44.0,1.0,77.0,75.0,1.0,67.0,-8.0,-8.00335642556057,40.0,76.0,,-1.2777737868586514,,,-0.3614167316327652
135.0,32.0,3.33273077,45.0,1.0,76.0,136.0,4.0,3.0,13.0,13.002125346559176,-1.0,72.0,,-1.465905009287257,,,-0.3914241110221077
27.0,18.0,4.000391245,46.0,1.0,182.0,58.0,97.0,55.0,-3.0,-3.0026777354536023,-31.0,85.0,,-1.4203895128306079,,,-0.42288511919304067
75.0,67.0,2.683202028,47.0,1.0,1.0,26.0,299.0,4.0,-22.0,-21.999662962031366,49.0,62.0,,-1.2332920967207044,,,-0.45567177255502594
136.0,3.0,3.66672492,48.0,1.0,4.0,33.0,328.0,45.0,12.0,12.0,-43.0,36.0,,-1.511283386575833,,,-0.48961333754072145
58.0,55.0,1.7997369769999998,49.0,1.0,97.0,11.0,280.0,7.0,-4.0,-4.000000000000038,47.0,177.0,,-1.3827002819264564,,,-0.52449243048661
26.0,4.0,4.117267132,50.0,1.0,299.0,108.0,12.0,108.0,0.0,7.730864334844422e-56,64.0,-73.0,,-1.583050197792481,,,-0.5600416764217622
33.0,45.0,2.466602087,51.0,1.0,328.0,17.0,68.0,18.0,1.0,-8.333333033314963,16.0,-100.0,,-1.479314495558203,,,-0.5959411529660573
11.0,7.0,3.016297102,52.0,1.0,280.0,130.0,324.0,120.0,-10.0,-10.0,27.0,-44.0,,-1.4893106903875728,,,-0.6318168601597919
108.0,108.0,3.1334929469999997,53.0,1.0,12.0,18.0,12.0,20.0,2.0,-1.0013415132583385,-56.0,0.0,,-0.986129817723192,,,-0.6672404630860851
17.0,18.0,0.80016017,54.0,1.0,68.0,140.0,0.0,21.0,27.0,27.0,23.0,68.0,,-0.6212539733480967,,,-0.7017305493440872
130.0,120.0,2.782978773,55.0,1.0,324.0,1.0,24.0,4.0,3.0,3.002681844092569,-17.0,-60.0,,-0.6316706564379483,,,-0.7347556257045409
18.0,20.0,1.883610725,56.0,1.0,12.0,99.0,298.0,107.0,8.0,7.999999999999988,65.0,74.0,,-0.6563702906773037,,,-0.7657390459266019
140.0,21.0,1.84980607,57.0,1.0,0.0,40.0,274.0,37.0,-3.0,-2.9993289060546964,-46.0,86.0,,-1.133472657339752,,,-0.7940660136218106
1.0,4.0,2.2666511540000003,58.0,1.0,24.0,64.0,349.0,58.0,-6.0,-5.999999999999778,-63.0,35.0,,-0.9961421104865507,,,-0.8190927399049347
99.0,107.0,2.932751894,59.0,1.0,298.0,101.0,67.0,96.0,-5.0,-6.0020127379536925,-2.0,-129.0,,-1.0942602786587337,,,-0.840157756054907
40.0,37.0,2.199659109,60.0,1.0,274.0,142.0,2.0,142.0,0.0,8.767771657526455e-87,44.0,-88.0,,-1.446988275744252,,,-0.8565952883541086
64.0,58.0,3.4504039289999997,61.0,1.0,349.0,134.0,118.0,145.0,11.0,26.499829652272084,-70.0,-129.0,,-1.1784697940418571,,,-0.8677504987513524
101.0,96.0,2.733726025,62.0,1.0,67.0,110.0,2.0,98.0,-12.0,-11.999999999999963,-9.0,65.0,,-0.8610518377391398,,,-0.8729962853164668
142.0,142.0,3.7826349739999996,63.0,1.0,2.0,103.0,186.0,103.0,0.0,0.006038440743422331,39.0,176.0,,-0.9535896012690372,,,-0.8717512260792826
134.0,145.0,1.283001184,64.0,1.0,118.0,21.0,178.0,14.0,-7.0,-7.0,-33.0,-60.0,,-0.6969107779771367,,,-0.8634981451600144
110.0,98.0,3.550316095,65.0,1.0,2.0,55.0,156.0,48.0,-7.0,-7.0,55.0,-154.0,,-0.7037285511423611,,,-0.8478026880897562
103.0,103.0,1.116767883,66.0,1.0,186.0,63.0,251.0,52.0,-11.0,-10.994126198411749,40.0,-65.0,,-0.8070505209636636,,,-0.8243312210444598
21.0,14.0,1.333225012,67.0,1.0,178.0,144.0,260.0,3.0,5.0,5.0,23.0,-82.0,,-0.8580286011804964,,,-0.7928673231800726
55.0,48.0,1.5001859659999999,68.0,1.0,156.0,143.0,192.0,132.0,-11.0,-11.0,58.0,-36.0,,-0.7598995353972772,,,-0.753326128255385
