stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.7159307,1.0,1.0,55.0,142.0,209.0,140.0,-2.0,-1.9998308057858982,-20.0,-154.0,-0.2994568859997023,2.922077846178526,-0.015350092416128329,-1.4731752854919602,1.2207381810902462e-17
30.0,33.0,3.482673883,2.0,1.0,88.0,54.0,93.0,51.0,-3.0,-3.0,-24.0,-5.0,-5.311202288109886,2.9033983586879395,-0.17196492613386702,-0.27118316803280945,0.004296440858037406
53.0,51.0,1.419749975,3.0,1.0,111.0,119.0,116.0,97.0,-22.0,-22.0,-66.0,-5.0,-3.3512999813615187,3.48196992823674,-0.16066017558038032,1.4647787251391422,0.008632720730206878
142.0,140.0,3.133388042,4.0,1.0,209.0,35.0,170.0,26.0,-9.0,-9.0,-39.0,39.0,-1.545246321780051,3.48196992823674,-0.034818020615435284,-3.09928228145159,0.01304913591257676
54.0,51.0,1.7347931859999999,5.0,1.0,93.0,46.0,20.0,46.0,0.0,1.8948076704191167e-222,8.0,73.0,-1.0616114863587642,3.63787092831756,0.04691977204985728,0.34355261872158543,0.01758690063399895
119.0,97.0,2.1656382080000003,6.0,1.0,116.0,91.0,357.0,97.0,6.0,-0.5036893299926612,28.0,119.0,-4.8193274848406675,3.7704327348861946,-0.3510519092875824,-1.9335769008256058,0.022288614352931585
35.0,26.0,1.199367762,7.0,1.0,170.0,19.0,308.0,11.0,-8.0,-3.0003355377143777,16.0,-138.0,-2.256654644324651,3.291266068219528,-0.11490489526827154,0.4888124137836852,0.02719873878847567
46.0,46.0,1.069929838,8.0,1.0,20.0,84.0,132.0,91.0,7.0,6.999999999999842,-38.0,-112.0,0.2435381359739829,3.6271101845668974,-0.15065444207051248,2.709546784269365,0.032364087477770476
91.0,97.0,0.33244705199999997,9.0,1.0,357.0,74.0,216.0,66.0,-8.0,-8.000000000000329,17.0,141.0,-1.184568747097276,3.461146164066306,-0.22604085247340858,1.32635048816038,0.03783433023304211
19.0,11.0,2.58267808,10.0,1.0,308.0,98.0,34.0,82.0,-16.0,-16.0,67.0,-86.0,-1.8519987912078717,3.807300010220153,0.11633161032864635,-0.3675020342199341,0.0436625143092733
