stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.002148151,1.0,1.0,55.0,53.0,111.0,51.0,-2.0,-1.9993266740695739,69.0,-56.0,2.031642707234654,2.0173283790314294,0.10705621155898161,-1.9484166630833042,-1.9101770988559586e-17
30.0,33.0,3.101404905,2.0,1.0,88.0,142.0,209.0,140.0,-2.0,-2.0000000000000635,34.0,-121.0,5.848521310741099,0.7906112732704487,0.04782450559844795,-0.4350319264355425,-0.006722950965858169
53.0,51.0,1.915325165,3.0,1.0,111.0,54.0,93.0,51.0,-3.0,-0.9928436898137614,-1.0,18.0,0.7871238972277037,0.6966455426291629,-0.3277131248483845,0.018435562821629167,-0.013508240911250408
142.0,140.0,3.7159307,4.0,1.0,209.0,119.0,116.0,97.0,-22.0,-22.0,23.0,93.0,2.6132430072137454,1.1203698248754783,0.08407617854489845,-1.2635967402954467,-0.020418924357747045
54.0,51.0,3.482673883,5.0,1.0,93.0,35.0,170.0,26.0,-9.0,2.500669631460269,19.0,-77.0,3.435347056607878,1.3156134924688667,-0.03559828039268553,1.032044732742765,-0.027519492182569005
119.0,97.0,1.419749975,6.0,1.0,116.0,46.0,20.0,46.0,0.0,-4.758112219869862e-55,-73.0,96.0,3.4470751679363327,1.8914222517534884,-0.0016245485873326371,2.118764896544276,-0.0348766028316394
35.0,26.0,3.133388042,7.0,1.0,170.0,91.0,357.0,97.0,6.0,-0.5036893297285197,-56.0,173.0,6.020128351465434,1.8914222517534884,0.3163075783973647,-0.03700547517696833,-0.04255982876446196
46.0,46.0,1.7347931859999999,8.0,1.0,20.0,19.0,308.0,11.0,-8.0,-8.000334787322666,27.0,72.0,6.776996693281125,1.9256958847119816,0.17222441051296006,0.14731751197636708,-0.05064242249989687
91.0,97.0,2.1656382080000003,9.0,1.0,357.0,84.0,132.0,91.0,7.0,7.000499536408137,7.0,-135.0,1.7912554859345429,2.362226195525769,-0.3054693790802456,3.922286828221751,-0.059202105976498845
19.0,11.0,1.199367762,10.0,1.0,308.0,74.0,216.0,66.0,-8.0,-8.001005712559481,-55.0,92.0,2.2248260118823584,2.4806999794536373,-0.09702312370938712,-2.204700863632634,-0.06832188606117001
84.0,91.0,1.069929838,11.0,1.0,132.0,98.0,34.0,82.0,-16.0,-19.501844059252115,-14.0,98.0,-0.8719776912237726,1.7952378918796728,-0.05303675558128765,-2.354340075744046,-0.07809089789485968
74.0,66.0,0.33244705199999997,12.0,1.0,216.0,99.0,116.0,99.0,0.0,-0.0011747378106215138,-25.0,100.0,3.6845143884033855,1.4621855700767707,0.1338813442809249,-4.208048072308275,-0.08860527630528695
98.0,82.0,2.58267808,13.0,1.0,34.0,41.0,84.0,84.0,43.0,24.4944704944346,57.0,-50.0,2.472153875467191,0.36640634654453624,0.10132999181286322,-1.3875492513780265,-0.09996905368788057
99.0,99.0,1.4161169530000002,14.0,1.0,116.0,65.0,176.0,71.0,6.0,6.0,34.0,-60.0,3.1919155292767716,0.8040623831819134,0.1704609600048652,0.7003152124247498,-0.11229508049411302
41.0,84.0,2.082649946,15.0,1.0,84.0,57.0,141.0,68.0,11.0,11.000000000000183,-16.0,-57.0,1.1067800799264418,0.85696922060044,-0.1796253156655588,-1.6466057452807874,-0.1257059617022218
65.0,71.0,2.0823669430000002,16.0,1.0,176.0,23.0,288.0,22.0,-1.0,-1.0,42.0,-112.0,5.983826403200294,0.5610541638026213,0.28810799149116123,-4.618996608209861,-0.14033499930621796
57.0,68.0,2.650079966,17.0,1.0,141.0,42.0,140.0,43.0,1.0,0.9937920864413357,15.0,1.0,6.236601298246088,0.5076474310640094,0.277370397230131,0.7974072274749048,-0.15632712687121778
23.0,22.0,3.383650064,18.0,1.0,288.0,110.0,88.0,87.0,-23.0,-23.0,59.0,-160.0,3.4780978305419894,1.4540639824967505,-0.10507994903489937,2.4757055306328044,-0.1738398174954169
42.0,43.0,3.049761057,19.0,1.0,140.0,12.0,355.0,10.0,-2.0,-1.9999999999996707,30.0,145.0,4.305965024470509,1.3573014721530985,-0.030251822383116255,-0.66234765952573,-0.19304394102811268
110.0,87.0,2.254487991,20.0,1.0,88.0,6.0,216.0,145.0,-7.0,-7.0,-42.0,-128.0,1.114671006655084,1.2680576863317479,-0.06702208315471705,-6.592914553931869,-0.2141245400703005
12.0,10.0,2.3107991219999997,21.0,1.0,355.0,138.0,278.0,147.0,9.0,7.987924475125915,20.0,77.0,4.681984540192367,1.2297348173098472,-0.004514117939284395,1.1080682562947655,-0.23728148710341349
6.0,145.0,2.7083940510000004,22.0,1.0,216.0,116.0,142.0,114.0,-2.0,-0.00279582157351399,36.0,74.0,6.159981942568878,1.0805349081655493,0.28617392964165383,2.5400707849193185,-0.2627299770598516
138.0,147.0,1.533278942,23.0,1.0,278.0,13.0,190.0,141.0,-18.0,-18.000000000000014,-21.0,88.0,1.8908981062669463,0.979337515932302,0.0027970439852598047,-5.947483345665308,-0.2907008008181871
116.0,114.0,3.033782005,24.0,1.0,142.0,89.0,285.0,100.0,11.0,-7.008719636122866,27.0,-143.0,4.683062731915044,1.68886158804464,-0.052658425135659825,-0.09111708842966877,-0.3214403355880726
13.0,141.0,2.666369915,25.0,1.0,190.0,28.0,158.0,24.0,-4.0,-3.9999999999999303,-15.0,32.0,3.4395062463135577,1.5577074204882322,0.03181084815836882,2.4727938570430683,-0.3552101781315203
