stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
122.0,96.0,3.207076788,1.0,1.0,55.0,30.0,88.0,33.0,3.0,5.667225470889868,-54.0,-33.0,-1.0391660389780255,0.5863593078778224,-0.011487679388148583,1.3374200333501687,1.5245745514829902e-19
30.0,33.0,3.582960129,2.0,1.0,88.0,53.0,111.0,51.0,-2.0,-1.9998874664139232,-23.0,-23.0,0.39344860088732614,0.32328378413888426,-0.07526861286267199,-1.2035548469401554,5.3757515558944244e-05
53.0,51.0,3.002148151,3.0,1.0,111.0,142.0,209.0,140.0,-2.0,-2.0,57.0,-98.0,0.7126606683830072,0.32328378413888426,-0.06392449623642699,-0.3141919006758599,0.00010861484680009456
142.0,140.0,3.101404905,4.0,1.0,209.0,54.0,93.0,51.0,-3.0,-2.9999999999999956,-58.0,116.0,-0.16641208299729593,0.18514026227573793,0.10915618912077375,1.6560175788953266,0.000165705483602902
54.0,51.0,1.915325165,5.0,1.0,93.0,119.0,116.0,97.0,-22.0,-22.000000000000043,-65.0,-23.0,0.07284001789293401,0.14112564851894271,0.1755494308539007,-2.965684168479623,0.00022623151294927477
119.0,97.0,3.7159307,6.0,1.0,116.0,35.0,170.0,26.0,-9.0,-9.0,-62.0,-54.0,-4.511490601076373,0.39383960329815326,-0.2377872160539886,7.166135214009367,0.0002915010869667567
35.0,26.0,3.482673883,7.0,1.0,170.0,46.0,20.0,46.0,0.0,-3.376054672786471e-07,-11.0,150.0,-3.2335947956053688,0.9900740559768142,-0.017620618992945966,-1.1654764274608989,0.0003629698293993638
46.0,46.0,1.419749975,8.0,1.0,20.0,91.0,357.0,97.0,6.0,5.993626098874645,-45.0,23.0,0.8324270837012805,0.6015527946443394,0.0903069905047248,1.8370815551141095,0.000442287722609871
91.0,97.0,3.133388042,9.0,1.0,357.0,19.0,308.0,11.0,-8.0,-3.00055966699275,72.0,49.0,-1.3236175396665124,0.7603510691458168,-0.015453615480675628,-2.5390258355741255,0.0005313532221674635
19.0,11.0,1.7347931859999999,10.0,1.0,308.0,84.0,132.0,91.0,7.0,6.999999999999842,-65.0,176.0,-1.4384747539052083,-0.1165895114984147,-0.07764776497794335,2.592258491978143,0.0006323766126344015
84.0,91.0,2.1656382080000003,11.0,1.0,132.0,74.0,216.0,66.0,-8.0,-8.001011339089962,10.0,-84.0,3.7843410513391653,0.3539580546004349,0.15661278742423407,0.061998558988699215,0.0007479549529669688
74.0,66.0,1.199367762,12.0,1.0,216.0,98.0,34.0,82.0,-16.0,-16.00000000000017,-24.0,-178.0,-2.255522115415343,-0.4214001228074454,-0.03243770896743047,1.7577879138399783,0.0008811613705522755
