stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
39.0,63.0,2.28312397,1.0,1.0,350.0,70.0,299.0,68.0,-2.0,-1.9976542942303854,-31.0,51.0,0.4158973482177948,3.5986565556497614,-0.16965945381135944,2.3417154894367047,1.0442178305869687e-17
136.0,147.0,4.716586113,2.0,1.0,204.0,89.0,304.0,110.0,21.0,21.0,47.0,-100.0,-0.7453469314522722,4.02787164145797,-0.06296121411382723,1.542920385486969,0.003670069211583223
70.0,68.0,3.150047064,3.0,1.0,299.0,13.0,194.0,20.0,7.0,3.9974840304608064,57.0,105.0,1.456080835313342,3.956683032661409,0.08495508235506571,-0.09747440571165919,0.00734352782654743
89.0,110.0,1.73431015,4.0,1.0,304.0,16.0,201.0,13.0,-3.0,-3.0000000000000444,-73.0,103.0,1.024273063153045,4.328765670549534,0.05134128249412849,2.3786807697627252,0.011023730565801011
13.0,20.0,3.284326077,5.0,1.0,194.0,140.0,121.0,6.0,12.0,1.4994979874574916,19.0,73.0,-1.3539364468393482,5.069577755040588,-0.22776863192785385,3.2471959303007245,0.014713962580041522
140.0,6.0,5.766885757000001,7.0,1.0,121.0,108.0,349.0,143.0,35.0,23.334789880437977,32.0,132.0,,5.069577755040588,,,0.01841740415539583
76.0,124.0,1.966599226,8.0,1.0,85.0,48.0,83.0,59.0,11.0,3.3333344836926724,28.0,2.0,,4.64274910087692,,,0.022137094818943562
108.0,143.0,5.067037344,9.0,1.0,349.0,31.0,288.0,34.0,3.0,3.002682912371231,-69.0,61.0,,4.231265463863204,,,0.025875896662522893
48.0,59.0,8.533227921,10.0,1.0,83.0,68.0,181.0,74.0,6.0,6.002679367305946,-20.0,-98.0,,4.58268662131153,,,0.02963645671926262
31.0,34.0,3.3001930710000003,11.0,1.0,288.0,85.0,214.0,109.0,24.0,1.9940751431964934,-54.0,74.0,,4.946322984947894,,,0.03342116824762878
68.0,74.0,4.967076778,12.0,1.0,181.0,55.0,207.0,62.0,7.0,7.0,13.0,-26.0,,5.287232075856984,,,0.03723213080258857
85.0,109.0,3.1841819289999997,13.0,1.0,214.0,28.0,288.0,24.0,-4.0,-4.507212360881035,57.0,-74.0,,5.224144449714129,,,0.04107110900296362
55.0,62.0,2.533756018,14.0,1.0,207.0,90.0,344.0,76.0,-14.0,-14.0,-35.0,-137.0,,5.363761312823736,,,0.04493948993835435
28.0,24.0,3.433037758,15.0,1.0,288.0,8.0,58.0,13.0,5.0,4.99999909975636,20.0,-130.0,,5.219130373895923,,,0.048838239198341134
90.0,76.0,2.8499200339999997,16.0,1.0,344.0,109.0,266.0,90.0,-19.0,-19.007267978024707,-19.0,78.0,,5.596319452358619,,,0.05276785555115139
8.0,13.0,3.933349848,17.0,1.0,58.0,121.0,93.0,120.0,-1.0,-1.0,33.0,-35.0,,5.554954339470834,,,0.05672832434872743
109.0,90.0,2.8667850489999998,18.0,1.0,266.0,45.0,133.0,63.0,18.0,18.0,64.0,133.0,,5.391879560262155,,,0.06071906979016724
121.0,120.0,4.149912119,19.0,1.0,93.0,69.0,171.0,60.0,-9.0,-2.00754965081752,52.0,-78.0,,4.828998582579647,,,0.06473890623579968
45.0,63.0,2.9498090739999996,20.0,1.0,133.0,144.0,60.0,2.0,4.0,3.999831593021769,47.0,73.0,,4.614319270470299,,,0.06878598882952258
